x-axis,1,2,REF1
second,Volt,Volt,Volt
-3.570000E-06,+4.813473568736E+00,-8.150126181E-03,-24.984296844E-03
-3.568000E-06,+4.817870553614E+00,-6.843593531E-03,-10.511935190E-03
-3.566000E-06,+4.829428342451E+00,-6.736809614E-03,-16.944095936E-03
-3.564000E-06,+4.812405729570E+00,-6.831030720E-03,-16.944095936E-03
-3.562000E-06,+4.821890654090E+00,-7.685302064E-03,-18.552136131E-03
-3.560000E-06,+4.820069046055E+00,-5.606156360E-03,-16.944095936E-03
-3.558000E-06,+4.824214774668E+00,-7.993091007E-03,-16.944095936E-03
-3.556000E-06,+4.824403216874E+00,-7.113694034E-03,-16.944095936E-03
-3.554000E-06,+4.821890654129E+00,-6.297111126E-03,-16.944095936E-03
-3.552000E-06,+4.822330352568E+00,-5.153895055E-03,-10.511935212E-03
-3.550000E-06,+4.832003719317E+00,-5.763191532E-03,-24.984296844E-03
-3.548000E-06,+4.819629347570E+00,-5.631281989E-03,-16.944095936E-03
-3.546000E-06,+4.820006231982E+00,-6.008166403E-03,-16.944095936E-03
-3.544000E-06,+4.834955980573E+00,-3.589824722E-03,-8.903895017E-03
-3.542000E-06,+4.837531357456E+00,-4.657663907E-03,-16.944095936E-03
-3.540000E-06,+4.815672061214E+00,-3.564699095E-03,-16.944095936E-03
-3.538000E-06,+4.826601709310E+00,-5.832287011E-03,-16.944095936E-03
-3.536000E-06,+4.834139397681E+00,-2.961684025E-03,-12.119975374E-03
-3.534000E-06,+4.829930855020E+00,-3.043342316E-03,-16.944095936E-03
-3.532000E-06,+4.834390653958E+00,-2.434045841E-03,-16.944095936E-03
-3.530000E-06,+4.828863015812E+00,-3.596106128E-03,-24.984296844E-03
-3.528000E-06,+4.845760000558E+00,-3.043342315E-03,-8.903895017E-03
-3.526000E-06,+4.831878091195E+00,-2.226759410E-03,-8.903895017E-03
-3.524000E-06,+4.825471056063E+00,-2.239322225E-03,-16.944095936E-03
-3.522000E-06,+4.832506231859E+00,-3.709171452E-03,-18.552136131E-03
-3.520000E-06,+4.830119297202E+00,-1.554648864E-03,-8.903895017E-03
-3.518000E-06,+4.826664523392E+00,-1.429020724E-03,-8.903895017E-03
-3.516000E-06,+4.827481106292E+00,-1.598618714E-03,-16.944095936E-03
-3.514000E-06,+4.829616784651E+00,-2.201633783E-03,-8.903895017E-03
-3.512000E-06,+4.813536382825E+00,-1.736809667E-03,-8.903895017E-03
-3.510000E-06,+4.831061508247E+00,-2.088568458E-03,-8.903895017E-03
-3.508000E-06,+4.828234875132E+00,-2.836055887E-03,-8.903895017E-03
-3.506000E-06,+4.831689648952E+00,-1.636307155E-03,-8.903895017E-03
-3.504000E-06,+4.831815277094E+00,-1.868719215E-03,-5.687814639E-03
-3.502000E-06,+4.833260000702E+00,-1.209171483E-03,-8.903895017E-03
-3.500000E-06,+4.829177086168E+00,-1.617462935E-03,-8.903895017E-03
-3.498000E-06,+4.829993669080E+00,-1.353643842E-03,-8.903895017E-03
-3.496000E-06,+4.821450955606E+00,-1.052136309E-03,-863.694098E-06
-3.494000E-06,+4.819503719446E+00,-2.264447851E-03,-863.694098E-06
-3.492000E-06,+4.827983618835E+00,-1.359925249E-03,-2.471734293E-03
-3.490000E-06,+4.818812764663E+00,-1.900126248E-03,-8.903895017E-03
-3.488000E-06,+4.822016282233E+00,-1.724246852E-03,-863.694098E-06
-3.486000E-06,+4.824591659088E+00,-983.040830E-06,-5.687814660E-03
-3.484000E-06,+4.809830352716E+00,-1.184045852E-03,-863.694098E-06
-3.482000E-06,+4.821953468145E+00,-2.710427747E-03,-8.903895017E-03
-3.480000E-06,+4.822267538505E+00,-1.397613691E-03,-863.694098E-06
-3.478000E-06,+4.815609247114E+00,-1.604900120E-03,-863.694098E-06
-3.476000E-06,+4.827606734437E+00,-976.759424E-06,-863.694098E-06
-3.474000E-06,+4.836463518253E+00,-1.969221724E-03,-863.694098E-06
-3.472000E-06,+4.826790151518E+00,-1.717965445E-03,+5.568466626E-03
-3.470000E-06,+4.837971055927E+00,-1.617462934E-03,-863.694098E-06
-3.468000E-06,+4.831878091160E+00,-2.038317203E-03,-863.694098E-06
-3.466000E-06,+4.830056483162E+00,-2.905151364E-03,-863.694098E-06
-3.464000E-06,+4.834139397695E+00,-1.975503131E-03,+7.176506821E-03
-3.462000E-06,+4.829365528387E+00,-1.912689063E-03,-863.694098E-06
-3.460000E-06,+4.819754975702E+00,-1.617462935E-03,-863.694088E-06
-3.458000E-06,+4.825031357579E+00,-3.326005631E-03,-7.295854844E-03
-3.456000E-06,+4.835207236855E+00,-2.603643828E-03,-863.694098E-06
-3.454000E-06,+4.818812764688E+00,-4.042086025E-03,+3.960426442E-03
-3.452000E-06,+4.836400704176E+00,-1.717965446E-03,+5.568466626E-03
-3.450000E-06,+4.839541407647E+00,-2.308417700E-03,-863.694098E-06
-3.448000E-06,+4.810961005943E+00,-2.145101120E-03,+7.176506821E-03
-3.446000E-06,+4.821827840006E+00,-1.875000619E-03,-863.694098E-06
-3.444000E-06,+4.825533870101E+00,-2.101131271E-03,+7.176506821E-03
-3.442000E-06,+4.818938392824E+00,-3.583543315E-03,-863.694098E-06
-3.440000E-06,+4.820697186743E+00,-2.528266945E-03,+7.176506821E-03
-3.438000E-06,+4.821388141534E+00,-1.962940317E-03,+7.176506821E-03
-3.436000E-06,+4.830370553481E+00,-2.704146342E-03,+7.176506821E-03
-3.434000E-06,+4.822895679236E+00,-3.037060910E-03,+7.176506821E-03
-3.432000E-06,+4.824277588728E+00,-2.264447852E-03,+15.216707739E-03
-3.430000E-06,+4.819754975732E+00,-4.161432756E-03,+7.176506821E-03
-3.428000E-06,+4.832631859991E+00,-3.175251865E-03,+7.176506821E-03
-3.426000E-06,+4.838976081044E+00,-3.941583513E-03,+7.176506821E-03
-3.424000E-06,+4.824968543494E+00,-4.029523207E-03,+7.176506821E-03
-3.422000E-06,+4.823963518380E+00,-4.657663905E-03,+15.216707739E-03
-3.420000E-06,+4.821011257120E+00,-4.349874969E-03,+7.176506831E-03
-3.418000E-06,+4.824089146509E+00,-3.483040803E-03,+7.176506821E-03
-3.416000E-06,+4.829553970606E+00,-5.248116163E-03,+15.216707739E-03
-3.414000E-06,+4.825094171642E+00,-3.401382513E-03,+7.176506821E-03
-3.412000E-06,+4.834327839871E+00,-3.118719202E-03,+15.216707739E-03
-3.410000E-06,+4.833260000689E+00,-6.359925192E-03,+7.176506821E-03
-3.408000E-06,+4.818058995797E+00,-3.696608640E-03,+15.216707739E-03
-3.406000E-06,+4.831061508259E+00,-5.543342289E-03,+15.216707739E-03
-3.404000E-06,+4.817179598842E+00,-6.881281973E-03,+15.216707739E-03
-3.402000E-06,+4.824968543504E+00,-6.535804590E-03,+7.176506821E-03
-3.400000E-06,+4.832317789652E+00,-6.265704092E-03,+15.216707739E-03
-3.398000E-06,+4.842744925261E+00,-6.001884997E-03,+15.216707739E-03
-3.396000E-06,+4.829177086154E+00,-7.233040765E-03,+15.216707739E-03
-3.394000E-06,+4.831501206743E+00,-7.773241762E-03,+7.176506821E-03
-3.392000E-06,+4.823272563609E+00,-7.465452820E-03,+21.648868464E-03
-3.390000E-06,+4.838599196633E+00,-6.831030719E-03,+7.176506831E-03
-3.388000E-06,+4.831626834897E+00,-6.755653836E-03,+15.216707739E-03
-3.386000E-06,+4.828611759534E+00,-6.158920172E-03,+10.392587177E-03
-3.384000E-06,+4.817242412917E+00,-7.094849810E-03,+23.256908658E-03
-3.382000E-06,+4.804930855301E+00,-7.138819659E-03,+15.216707739E-03
-3.380000E-06,+4.829491156508E+00,-7.207915138E-03,+15.216707739E-03
-3.378000E-06,+4.830119297224E+00,-8.470477938E-03,+7.176506821E-03
-3.376000E-06,+4.832694674074E+00,-7.427764380E-03,+15.216707739E-03
-3.374000E-06,+4.807317789931E+00,-8.445352309E-03,+7.176506821E-03
-3.372000E-06,+4.821136885238E+00,-8.991834715E-03,+13.608667545E-03
-3.370000E-06,+4.831061508268E+00,-9.123744260E-03,+7.176506821E-03
-3.368000E-06,+4.835395679049E+00,-7.949121156E-03,+15.216707739E-03
-3.366000E-06,+4.826287638961E+00,-8.709171402E-03,+7.176506821E-03
-3.364000E-06,+4.826036382699E+00,-8.966709086E-03,+7.176506821E-03
-3.362000E-06,+4.824528845007E+00,-8.721734215E-03,+7.176506821E-03
-3.360000E-06,+4.832631860003E+00,-8.495603564E-03,+7.176506821E-03
-3.358000E-06,+4.832129347449E+00,-9.475503049E-03,+7.176506821E-03
-3.356000E-06,+4.826099196741E+00,-9.186558332E-03,+7.176506821E-03
-3.354000E-06,+4.851790151257E+00,-9.557161342E-03,+7.176506821E-03
-3.352000E-06,+4.845194673925E+00,-10.449121129E-03,+7.176506821E-03
-3.350000E-06,+4.826978593754E+00,-8.809673913E-03,+7.176506821E-03
-3.348000E-06,+4.833511256987E+00,-9.406407576E-03,+7.176506821E-03
-3.346000E-06,+4.824842915339E+00,-10.091080932E-03,+2.352386259E-03
-3.344000E-06,+4.839604221720E+00,-9.808417619E-03,+7.176506821E-03
-3.342000E-06,+4.831752463014E+00,-10.794598512E-03,+7.176506821E-03
-3.340000E-06,+4.823523819905E+00,-9.877513098E-03,+7.176506821E-03
-3.338000E-06,+4.836589146377E+00,-11.661432676E-03,-863.694098E-06
-3.336000E-06,+4.830684623842E+00,-10.706658816E-03,+7.176506821E-03
-3.334000E-06,+4.824089146526E+00,-10.882538213E-03,+7.176506821E-03
-3.332000E-06,+4.818875578746E+00,-10.687814596E-03,+7.176506821E-03
-3.330000E-06,+4.821011257122E+00,-10.411432689E-03,-863.694098E-06
-3.328000E-06,+4.813347940590E+00,-9.500628678E-03,+7.176506821E-03
-3.326000E-06,+4.827041407817E+00,-9.714196516E-03,+2.352386259E-03
-3.324000E-06,+4.840232362436E+00,-10.122487969E-03,+7.176506821E-03
-3.322000E-06,+4.815986131542E+00,-11.014447758E-03,-2.471734293E-03
-3.320000E-06,+4.820069046052E+00,-10.191583444E-03,-863.694098E-06
-3.318000E-06,+4.820320302349E+00,-10.493090981E-03,-863.694098E-06
-3.316000E-06,+4.827418292217E+00,-10.172739228E-03,-863.694098E-06
-3.314000E-06,+4.818812764676E+00,-10.838568364E-03,-8.903895017E-03
-3.312000E-06,+4.821450955593E+00,-10.826005549E-03,-863.694098E-06
-3.310000E-06,+4.819126835046E+00,-10.254397514E-03,-863.694098E-06
-3.308000E-06,+4.837845427791E+00,-11.108668865E-03,-7.295854844E-03
-3.306000E-06,+4.849089146273E+00,-11.642588455E-03,-8.903895017E-03
-3.304000E-06,+4.842996181492E+00,-9.908920133E-03,-863.694098E-06
-3.302000E-06,+4.842682111139E+00,-10.423995503E-03,-8.903895017E-03
-3.300000E-06,+4.845194673929E+00,-9.249372403E-03,-8.903895017E-03
-3.298000E-06,+4.815483618964E+00,-10.744347259E-03,-8.903895017E-03
-3.296000E-06,+4.843624322195E+00,-10.342337213E-03,-863.694098E-06
-3.294000E-06,+4.826224824867E+00,-9.978015609E-03,-4.079774476E-03
-3.292000E-06,+4.813222312475E+00,-9.996859832E-03,-8.903895017E-03
-3.290000E-06,+4.832631859984E+00,-10.003141238E-03,-8.903895017E-03
-3.288000E-06,+4.811966031064E+00,-9.506910085E-03,-8.903895017E-03
-3.286000E-06,+4.827983618844E+00,-12.082286943E-03,-8.903895017E-03
-3.284000E-06,+4.817493669203E+00,-10.153895004E-03,-8.903895017E-03
-3.282000E-06,+4.812468543652E+00,-10.568467864E-03,-16.944095936E-03
-3.280000E-06,+4.833574071029E+00,-10.254397515E-03,-863.694109E-06
-3.278000E-06,+4.836651960477E+00,-9.186558330E-03,-8.903895017E-03
-3.276000E-06,+4.837342915219E+00,-9.481784458E-03,-13.728015579E-03
-3.274000E-06,+4.830558995696E+00,-10.505653794E-03,-16.944095936E-03
-3.272000E-06,+4.848084121128E+00,-9.205402552E-03,-8.903895017E-03
-3.270000E-06,+4.845194673941E+00,-9.657663852E-03,-16.944095936E-03
-3.268000E-06,+4.827481106282E+00,-10.675251784E-03,-8.903895017E-03
-3.266000E-06,+4.844817789520E+00,-10.053392494E-03,-13.728015579E-03
-3.264000E-06,+4.825345427907E+00,-10.072236710E-03,-13.728015558E-03
-3.262000E-06,+4.843938392535E+00,-9.557161343E-03,-10.511935212E-03
-3.260000E-06,+4.839855478018E+00,-9.563442750E-03,-16.944095926E-03
-3.258000E-06,+4.837782613700E+00,-9.632538226E-03,-16.944095936E-03
-3.256000E-06,+4.842430854870E+00,-9.224246773E-03,-8.903895017E-03
-3.254000E-06,+4.836149447896E+00,-8.570980447E-03,-16.944095936E-03
-3.252000E-06,+4.833636885123E+00,-8.979271901E-03,-16.944095936E-03
-3.250000E-06,+4.820697186786E+00,-10.411432687E-03,-16.944095936E-03
-3.248000E-06,+4.823775076165E+00,-9.601131191E-03,-8.903895017E-03
-3.246000E-06,+4.830935880122E+00,-9.035804563E-03,-16.944095936E-03
-3.244000E-06,+4.841488643823E+00,-8.728015623E-03,-16.944095936E-03
-3.242000E-06,+4.829553970591E+00,-9.331030691E-03,-10.511935212E-03
-3.240000E-06,+4.815672061187E+00,-8.652638738E-03,-16.944095926E-03
-3.238000E-06,+4.843121809647E+00,-9.682789481E-03,-15.336055763E-03
-3.236000E-06,+4.833950955471E+00,-9.035804563E-03,-16.944095936E-03
-3.234000E-06,+4.842556483024E+00,-10.191583446E-03,-16.944095936E-03
-3.232000E-06,+4.818875578738E+00,-8.765704064E-03,-8.903895017E-03
-3.230000E-06,+4.843938392549E+00,-8.998116122E-03,-16.944095926E-03
-3.228000E-06,+4.830684623846E+00,-9.770729180E-03,-16.944095936E-03
-3.226000E-06,+4.822079096299E+00,-9.613694005E-03,-16.944095936E-03
-3.224000E-06,+4.834013769524E+00,-8.784548282E-03,-8.903895017E-03
-3.222000E-06,+4.820445930510E+00,-9.777010586E-03,-16.944095936E-03
-3.220000E-06,+4.822581608848E+00,-9.029523157E-03,-16.944095936E-03
-3.218000E-06,+4.834453468030E+00,-9.770729180E-03,-16.944095936E-03
-3.216000E-06,+4.821136885252E+00,-8.074749298E-03,-8.903895017E-03
-3.214000E-06,+4.812845428044E+00,-9.186558332E-03,-8.903895017E-03
-3.212000E-06,+4.826790151516E+00,-8.577261855E-03,-16.944095936E-03
-3.210000E-06,+4.834516282083E+00,-8.715452808E-03,-16.944095936E-03
-3.208000E-06,+4.827292664087E+00,-8.828518133E-03,-16.944095936E-03
-3.206000E-06,+4.824842915360E+00,-9.651382446E-03,-13.728015579E-03
-3.204000E-06,+4.817682111418E+00,-9.029523158E-03,-12.119975395E-03
-3.202000E-06,+4.806124322604E+00,-9.123744260E-03,-16.944095936E-03
-3.200000E-06,+4.822581608844E+00,-8.181533216E-03,-8.903895028E-03
-3.198000E-06,+4.829491156531E+00,-9.437814611E-03,-10.511935191E-03
-3.196000E-06,+4.840797689063E+00,-8.483040750E-03,-16.944095936E-03
-3.194000E-06,+4.838913266969E+00,-8.464196530E-03,-16.944095936E-03
-3.192000E-06,+4.822832865135E+00,-9.117462852E-03,-8.903895017E-03
-3.190000E-06,+4.832945930336E+00,-8.684045774E-03,-16.944095936E-03
-3.188000E-06,+4.820131860131E+00,-9.161432703E-03,-16.944095936E-03
-3.186000E-06,+4.816928342590E+00,-9.362437727E-03,-16.944095936E-03
-3.184000E-06,+4.815295176754E+00,-8.583543261E-03,-13.728015558E-03
-3.182000E-06,+4.824340402801E+00,-9.406407575E-03,-16.944095936E-03
-3.180000E-06,+4.834830352446E+00,-9.594849784E-03,-16.944095936E-03
-3.178000E-06,+4.822518794787E+00,-9.550879935E-03,-16.944095936E-03
-3.176000E-06,+4.814038895371E+00,-10.423995502E-03,-8.903895017E-03
-3.174000E-06,+4.828486131407E+00,-8.866206577E-03,-16.944095936E-03
-3.172000E-06,+4.826790151516E+00,-9.016960343E-03,-16.944095936E-03
-3.170000E-06,+4.822267538515E+00,-10.128769374E-03,-16.944095926E-03
-3.168000E-06,+4.817933367682E+00,-10.354900026E-03,-10.511935191E-03
-3.166000E-06,+4.826852965603E+00,-9.525754308E-03,-16.944095936E-03
-3.164000E-06,+4.827920804794E+00,-8.809673913E-03,-16.944095936E-03
-3.162000E-06,+4.820885628972E+00,-9.167714109E-03,-16.944095936E-03
-3.160000E-06,+4.822895679194E+00,-8.966709089E-03,-8.903895028E-03
-3.158000E-06,+4.816614272231E+00,-8.960427678E-03,-16.944095936E-03
-3.156000E-06,+4.832066533375E+00,-8.954146273E-03,-13.728015579E-03
-3.154000E-06,+4.836840402674E+00,-9.186558331E-03,-12.119975395E-03
-3.152000E-06,+4.841551457898E+00,-8.627513111E-03,-8.903895017E-03
-3.150000E-06,+4.838285126284E+00,-8.809673913E-03,-16.944095926E-03
-3.148000E-06,+4.823523819908E+00,-8.106156332E-03,-8.903895017E-03
-3.146000E-06,+4.842807739303E+00,-10.423995505E-03,-16.944095936E-03
-3.144000E-06,+4.843121809642E+00,-8.765704064E-03,-8.903895017E-03
-3.142000E-06,+4.840232362427E+00,-9.224246772E-03,-8.903895017E-03
-3.140000E-06,+4.845822814625E+00,-8.401382462E-03,-16.944095936E-03
-3.138000E-06,+4.845445930234E+00,-8.677764366E-03,-16.944095936E-03
-3.136000E-06,+4.820697186758E+00,-8.388819646E-03,-8.903895017E-03
-3.134000E-06,+4.837845427790E+00,-9.770729178E-03,-8.903895017E-03
-3.132000E-06,+4.846702211611E+00,-8.401382461E-03,-8.903895017E-03
-3.130000E-06,+4.836400704170E+00,-9.123744261E-03,-16.944095926E-03
-3.128000E-06,+4.824968543497E+00,-9.356156319E-03,-16.944095936E-03
-3.126000E-06,+4.832694674078E+00,-8.483040751E-03,-12.119975374E-03
-3.124000E-06,+4.807945930628E+00,-9.205402553E-03,-16.944095936E-03
-3.122000E-06,+4.827104221860E+00,-8.721734216E-03,-16.944095936E-03
-3.120000E-06,+4.837656985567E+00,-9.092337225E-03,-8.903895017E-03
-3.118000E-06,+4.843184623712E+00,-9.136307077E-03,-16.944095936E-03
-3.116000E-06,+4.836903216748E+00,-7.829774428E-03,-8.903895017E-03
-3.114000E-06,+4.829428342430E+00,-8.539573413E-03,-8.903895017E-03
-3.112000E-06,+4.828674573610E+00,-7.565955333E-03,-8.903895017E-03
-3.110000E-06,+4.859327839606E+00,-8.401382461E-03,-8.903895017E-03
-3.108000E-06,+4.831564020803E+00,-8.175251809E-03,-15.336055763E-03
-3.106000E-06,+4.830621809768E+00,-7.955402567E-03,-16.944095936E-03
-3.104000E-06,+4.843687136248E+00,-8.508166377E-03,-8.903895017E-03
-3.102000E-06,+4.847393166388E+00,-8.784548284E-03,-8.903895017E-03
-3.100000E-06,+4.818812764696E+00,-8.715452809E-03,-8.903895017E-03
-3.098000E-06,+4.826413267088E+00,-8.589824669E-03,-15.336055763E-03
-3.096000E-06,+4.828297689184E+00,-7.974246786E-03,-8.903895017E-03
-3.094000E-06,+4.821136885248E+00,-8.577261855E-03,-8.903895017E-03
-3.092000E-06,+4.837531357413E+00,-7.829774426E-03,-16.944095936E-03
-3.090000E-06,+4.842682111156E+00,-8.684045774E-03,-16.944095936E-03
-3.088000E-06,+4.821074071164E+00,-7.949121158E-03,-8.903895017E-03
-3.086000E-06,+4.840106734308E+00,-8.960427680E-03,-16.944095936E-03
-3.084000E-06,+4.833071558505E+00,-7.697864880E-03,-12.119975395E-03
-3.082000E-06,+4.835584121273E+00,-9.268216620E-03,-16.944095936E-03
-3.080000E-06,+4.822267538500E+00,-6.642588510E-03,-8.903895017E-03
-3.078000E-06,+4.832506231875E+00,-7.917714123E-03,-10.511935191E-03
-3.076000E-06,+4.847267538235E+00,-7.396357347E-03,-13.728015579E-03
-3.074000E-06,+4.816677086292E+00,-8.702889993E-03,-12.119975395E-03
-3.072000E-06,+4.822770051061E+00,-6.617462881E-03,-8.903895017E-03
-3.070000E-06,+4.822581608850E+00,-8.212940251E-03,-8.903895017E-03
-3.068000E-06,+4.834767538357E+00,-8.583543264E-03,-8.903895017E-03
-3.066000E-06,+4.837217287084E+00,-7.829774426E-03,-16.944095936E-03
-3.064000E-06,+4.819629347583E+00,-7.295854833E-03,-8.903895017E-03
-3.062000E-06,+4.825533870128E+00,-8.677764366E-03,-16.944095936E-03
-3.060000E-06,+4.834202211727E+00,-7.836055832E-03,-8.903895017E-03
-3.058000E-06,+4.835709749424E+00,-9.167714110E-03,-16.944095936E-03
-3.056000E-06,+4.837531357443E+00,-6.900126194E-03,-4.079774456E-03
-3.054000E-06,+4.832820302220E+00,-8.627513111E-03,-8.903895017E-03
-3.052000E-06,+4.838976081033E+00,-7.528266893E-03,-8.903895017E-03
-3.050000E-06,+4.837342915211E+00,-8.275754320E-03,-16.944095926E-03
-3.048000E-06,+4.827606734421E+00,-7.427764380E-03,-8.903895017E-03
-3.046000E-06,+4.834830352444E+00,-6.793342277E-03,-12.119975375E-03
-3.044000E-06,+4.833385628870E+00,-8.049623669E-03,-8.903895017E-03
-3.042000E-06,+4.824277588731E+00,-9.400126165E-03,-16.944095936E-03
-3.040000E-06,+4.833260000685E+00,-7.333543276E-03,-8.903895017E-03
-3.038000E-06,+4.827920804789E+00,-8.074749297E-03,-8.903895017E-03
-3.036000E-06,+4.825847940459E+00,-7.873744276E-03,-8.903895017E-03
-3.034000E-06,+4.839918292087E+00,-7.829774427E-03,-16.944095936E-03
-3.032000E-06,+4.832945930339E+00,-9.808417620E-03,-2.471734292E-03
-3.030000E-06,+4.837971055930E+00,-8.244347286E-03,-8.903895017E-03
-3.028000E-06,+4.842744925237E+00,-8.011935229E-03,-8.903895017E-03
-3.026000E-06,+4.842430854866E+00,-8.470477936E-03,-8.903895017E-03
-3.024000E-06,+4.836840402668E+00,-7.320980461E-03,-863.694098E-06
-3.022000E-06,+4.839667035808E+00,-8.432789494E-03,-2.471734292E-03
-3.020000E-06,+4.835772563488E+00,-8.401382460E-03,-8.903895017E-03
-3.018000E-06,+4.837342915213E+00,-9.632538226E-03,-7.295854844E-03
-3.016000E-06,+4.831564020819E+00,-9.406407575E-03,-863.694098E-06
-3.014000E-06,+4.851287638694E+00,-9.098618635E-03,-8.903895017E-03
-3.012000E-06,+4.829993669080E+00,-8.841080947E-03,-2.471734292E-03
-3.010000E-06,+4.821639397794E+00,-8.589824668E-03,-8.903895007E-03
-3.008000E-06,+4.820822814887E+00,-8.011935226E-03,-2.471734272E-03
-3.006000E-06,+4.828172061071E+00,-8.395101053E-03,-863.694098E-06
-3.004000E-06,+4.822267538486E+00,-8.753141251E-03,-4.079774476E-03
-3.002000E-06,+4.821325327469E+00,-8.451633715E-03,-2.471734292E-03
-3.000000E-06,+4.826664523370E+00,-8.212940252E-03,-863.694098E-06
-2.998000E-06,+4.833260000704E+00,-9.927764354E-03,-863.694098E-06
-2.996000E-06,+4.829177086159E+00,-8.998116121E-03,-863.694098E-06
-2.994000E-06,+4.848649447775E+00,-9.978015610E-03,-863.694098E-06
-2.992000E-06,+4.821639397815E+00,-8.426508087E-03,-863.694098E-06
-2.990000E-06,+4.836714774534E+00,-9.217965365E-03,-863.694098E-06
-2.988000E-06,+4.823900704275E+00,-10.210427667E-03,-8.903895017E-03
-2.986000E-06,+4.849591658814E+00,-9.513191495E-03,-5.687814660E-03
-2.984000E-06,+4.821827840022E+00,-9.123744260E-03,+7.176506821E-03
-2.982000E-06,+4.835772563481E+00,-9.086055820E-03,-863.694098E-06
-2.980000E-06,+4.818498694329E+00,-9.186558332E-03,-863.694098E-06
-2.978000E-06,+4.815797689332E+00,-10.009422645E-03,-863.694098E-06
-2.976000E-06,+4.820948443042E+00,-9.387563354E-03,+2.352386259E-03
-2.974000E-06,+4.835395679048E+00,-9.714196514E-03,-863.694098E-06
-2.972000E-06,+4.838222312198E+00,-8.300879950E-03,+5.568466627E-03
-2.970000E-06,+4.831061508254E+00,-9.877513097E-03,-8.903895007E-03
-2.968000E-06,+4.831124322324E+00,-8.514447783E-03,+744.346075E-06
-2.966000E-06,+4.832757488148E+00,-9.745603550E-03,-863.694098E-06
-2.964000E-06,+4.833071558481E+00,-8.966709086E-03,+7.176506821E-03
-2.962000E-06,+4.836212261954E+00,-8.055905077E-03,-8.903895017E-03
-2.960000E-06,+4.815986131557E+00,-8.935302051E-03,+7.176506810E-03
-2.958000E-06,+4.830119297220E+00,-10.179020632E-03,-863.694098E-06
-2.956000E-06,+4.827292664064E+00,-8.175251810E-03,+2.352386259E-03
-2.954000E-06,+4.848461005553E+00,-9.356156318E-03,-863.694098E-06
-2.952000E-06,+4.818812764664E+00,-8.684045773E-03,+5.568466627E-03
-2.950000E-06,+4.826036382693E+00,-8.589824669E-03,-863.694098E-06
-2.948000E-06,+4.833008744415E+00,-8.175251810E-03,-863.694098E-06
-2.946000E-06,+4.839415779511E+00,-8.489322158E-03,-863.694098E-06
-2.944000E-06,+4.833071558479E+00,-8.106156331E-03,+3.960426443E-03
-2.942000E-06,+4.833322814778E+00,-7.459171416E-03,-863.694098E-06
-2.940000E-06,+4.828548945478E+00,-8.998116120E-03,-863.694098E-06
-2.938000E-06,+4.847832864869E+00,-9.582286969E-03,-8.903895017E-03
-2.936000E-06,+4.840357990580E+00,-7.848618646E-03,+2.352386259E-03
-2.934000E-06,+4.830684623844E+00,-9.280779436E-03,-863.694098E-06
-2.932000E-06,+4.828925829892E+00,-8.181533215E-03,-863.694098E-06
-2.930000E-06,+4.848335377397E+00,-8.998116121E-03,-863.694098E-06
-2.928000E-06,+4.845257488018E+00,-7.371231716E-03,-863.694098E-06
-2.926000E-06,+4.838473568474E+00,-8.112437738E-03,-863.694098E-06
-2.924000E-06,+4.852355477875E+00,-7.986809600E-03,-863.694098E-06
-2.922000E-06,+4.832129347439E+00,-8.439070901E-03,-8.903895017E-03
-2.920000E-06,+4.827606734414E+00,-7.019472927E-03,-863.694098E-06
-2.918000E-06,+4.844629347321E+00,-7.113694031E-03,-863.694098E-06
-2.916000E-06,+4.826099196765E+00,-8.388819648E-03,-863.694098E-06
-2.914000E-06,+4.822455980711E+00,-8.589824668E-03,-8.903895017E-03
-2.912000E-06,+4.823900704306E+00,-8.621231702E-03,-863.694098E-06
-2.910000E-06,+4.826664523388E+00,-9.720477921E-03,-8.903895007E-03
-2.908000E-06,+4.821199699310E+00,-7.697864880E-03,-7.295854844E-03
-2.906000E-06,+4.827229850016E+00,-7.986809599E-03,-5.687814660E-03
-2.904000E-06,+4.833134372564E+00,-7.226759357E-03,+2.352386279E-03
-2.902000E-06,+4.813096684342E+00,-8.074749296E-03,-863.694098E-06
-2.900000E-06,+4.820383116409E+00,-7.773241763E-03,-863.694098E-06
-2.898000E-06,+4.830684623851E+00,-8.797111100E-03,-7.295854844E-03
-2.896000E-06,+4.828360503269E+00,-7.157663881E-03,-863.694098E-06
-2.894000E-06,+4.815043920507E+00,-7.333543275E-03,-863.694098E-06
-2.892000E-06,+4.837531357439E+00,-7.798367392E-03,-2.471734292E-03
-2.890000E-06,+4.826350453043E+00,-7.364950309E-03,-8.903895017E-03
-2.888000E-06,+4.842430854877E+00,-6.548367403E-03,-863.694098E-06
-2.886000E-06,+4.839038895108E+00,-7.854900054E-03,-8.903895017E-03
-2.884000E-06,+4.838285126250E+00,-6.297111127E-03,-8.903895017E-03
-2.882000E-06,+4.839541407662E+00,-7.082286996E-03,-16.944095936E-03
-2.880000E-06,+4.837342915222E+00,-6.014447814E-03,-863.694109E-06
-2.878000E-06,+4.819064020941E+00,-5.091080986E-03,-863.694098E-06
-2.876000E-06,+4.833385628843E+00,-7.138819663E-03,-863.694098E-06
-2.874000E-06,+4.843561508112E+00,-6.102387510E-03,-8.903895017E-03
-2.872000E-06,+4.821953468154E+00,-6.146357358E-03,-863.694098E-06
-2.870000E-06,+4.819754975733E+00,-7.050879963E-03,-8.903895017E-03
