x-axis,1,2,REF1
second,Volt,Volt,Volt
-2.744000E-06,+4.851350452773E+00,-9.287060842E-03,-8.903895017E-03
-2.742000E-06,+4.838033870004E+00,-8.866206575E-03,-8.903895017E-03
-2.740000E-06,+4.830433367553E+00,-7.804648799E-03,-8.903895017E-03
-2.738000E-06,+4.819126835003E+00,-8.640075926E-03,-8.903895017E-03
-2.736000E-06,+4.827229850000E+00,-9.042085971E-03,-863.694098E-06
-2.734000E-06,+4.816048945605E+00,-8.746859843E-03,-8.903895017E-03
-2.732000E-06,+4.820131860147E+00,-8.150126181E-03,-2.471734292E-03
-2.730000E-06,+4.834202211744E+00,-8.903895016E-03,-8.903895017E-03
-2.728000E-06,+4.823021307308E+00,-7.810930204E-03,-863.694098E-06
-2.726000E-06,+4.840169548380E+00,-7.779523168E-03,-8.903895017E-03
-2.724000E-06,+4.837028844871E+00,-8.577261857E-03,-863.694098E-06
-2.722000E-06,+4.824026332464E+00,-9.318467877E-03,-8.903895017E-03
-2.720000E-06,+4.819440905377E+00,-8.244347287E-03,-863.694108E-06
-2.718000E-06,+4.835018794663E+00,-9.645101042E-03,-8.903895017E-03
-2.716000E-06,+4.828800201758E+00,-7.773241763E-03,-863.694098E-06
-2.714000E-06,+4.825596684189E+00,-8.803392507E-03,-8.903895017E-03
-2.712000E-06,+4.819126835036E+00,-7.163945287E-03,-2.471734292E-03
-2.710000E-06,+4.830119297218E+00,-7.396357347E-03,-8.903895017E-03
-2.708000E-06,+4.833071558480E+00,-7.509422670E-03,-8.903895017E-03
-2.706000E-06,+4.827732362568E+00,-8.891332203E-03,-8.903895017E-03
-2.704000E-06,+4.845508744289E+00,-8.269472914E-03,-863.694098E-06
-2.702000E-06,+4.831752463032E+00,-8.828518135E-03,-8.903895017E-03
-2.700000E-06,+4.825722312354E+00,-8.024498042E-03,-8.903895017E-03
-2.698000E-06,+4.832443417791E+00,-8.564699040E-03,-8.903895017E-03
-2.696000E-06,+4.816174573750E+00,-7.792085985E-03,-863.694098E-06
-2.694000E-06,+4.840295176526E+00,-7.151382474E-03,-8.903895017E-03
-2.692000E-06,+4.817242412926E+00,-8.596106076E-03,-2.471734292E-03
-2.690000E-06,+4.813787639096E+00,-9.029523156E-03,-863.694098E-06
-2.688000E-06,+4.834767538365E+00,-7.063442775E-03,-863.694098E-06
-2.686000E-06,+4.818373066188E+00,-6.108668918E-03,-5.687814660E-03
-2.684000E-06,+4.828109246974E+00,-5.480528218E-03,-863.694098E-06
-2.682000E-06,+4.829868040928E+00,-7.270729207E-03,-8.903895017E-03
-2.680000E-06,+4.846765025692E+00,-6.988065892E-03,-863.694098E-06
-2.678000E-06,+4.833134372563E+00,-6.454146301E-03,-8.903895017E-03
-2.676000E-06,+4.826978593716E+00,-6.460427706E-03,-863.694098E-06
-2.674000E-06,+4.827104221872E+00,-7.270729206E-03,-8.903895017E-03
-2.672000E-06,+4.811777588869E+00,-6.202890022E-03,-863.694098E-06
-2.670000E-06,+4.830433367545E+00,-7.616206589E-03,-863.694098E-06
-2.668000E-06,+4.838536382561E+00,-7.961683972E-03,-7.295854843E-03
-2.666000E-06,+4.826036382677E+00,-7.050879963E-03,-5.687814660E-03
-2.664000E-06,+4.820069046060E+00,-6.278266906E-03,-863.694098E-06
-2.662000E-06,+4.821702211893E+00,-7.647613622E-03,-863.694098E-06
-2.660000E-06,+4.834516282076E+00,-7.207915136E-03,-8.903895017E-03
-2.658000E-06,+4.820445930468E+00,-7.961683974E-03,-8.903895017E-03
-2.656000E-06,+4.828548945456E+00,-7.628769403E-03,-863.694098E-06
-2.654000E-06,+4.832820302214E+00,-7.283292019E-03,-8.903895017E-03
-2.652000E-06,+4.822581608849E+00,-7.823493020E-03,-2.471734292E-03
-2.650000E-06,+4.833260000684E+00,-8.307161355E-03,-8.903895017E-03
-2.648000E-06,+4.826852965591E+00,-6.498116149E-03,-863.694098E-06
-2.646000E-06,+4.813096684353E+00,-7.025754333E-03,-8.903895017E-03
-2.644000E-06,+4.824717287230E+00,-6.918970419E-03,-8.903895017E-03
-2.642000E-06,+4.832192161501E+00,-7.082286996E-03,-8.903895017E-03
-2.640000E-06,+4.842368040795E+00,-7.050879962E-03,-863.694108E-06
-2.638000E-06,+4.819943417925E+00,-6.787060868E-03,-7.295854843E-03
-2.636000E-06,+4.842305226727E+00,-6.975503079E-03,-8.903895017E-03
-2.634000E-06,+4.847267538240E+00,-8.049623670E-03,-8.903895017E-03
-2.632000E-06,+4.835646935378E+00,-5.775754349E-03,-2.471734292E-03
-2.630000E-06,+4.836400704166E+00,-8.527010597E-03,-8.903895017E-03
-2.628000E-06,+4.840923317188E+00,-7.942839750E-03,-7.295854843E-03
-2.626000E-06,+4.835521307205E+00,-8.175251810E-03,-8.903895017E-03
-2.624000E-06,+4.823021307352E+00,-8.049623670E-03,-8.903895017E-03
-2.622000E-06,+4.822016282224E+00,-7.798367391E-03,-8.903895017E-03
-2.620000E-06,+4.836400704178E+00,-8.432789494E-03,-8.903895017E-03
-2.618000E-06,+4.834767538386E+00,-8.344849797E-03,-15.336055762E-03
-2.616000E-06,+4.830998694191E+00,-6.749372427E-03,-8.903895017E-03
-2.614000E-06,+4.826099196760E+00,-7.540829705E-03,-8.903895017E-03
-2.612000E-06,+4.847895678907E+00,-8.194096030E-03,-8.903895017E-03
-2.610000E-06,+4.835772563511E+00,-8.464196529E-03,-16.944095926E-03
-2.608000E-06,+4.823146935482E+00,-6.341080973E-03,-8.903895017E-03
-2.606000E-06,+4.836526332334E+00,-8.005653820E-03,-5.687814660E-03
-2.604000E-06,+4.818184623973E+00,-7.622487996E-03,-8.903895017E-03
-2.602000E-06,+4.818749950606E+00,-8.288317135E-03,-16.944095936E-03
-2.600000E-06,+4.815043920494E+00,-8.181533216E-03,-8.903895017E-03
-2.598000E-06,+4.808448443159E+00,-10.003141238E-03,-8.903895017E-03
-2.596000E-06,+4.827606734444E+00,-7.245603578E-03,-8.903895017E-03
-2.594000E-06,+4.820069046067E+00,-9.305905064E-03,-8.903895017E-03
-2.592000E-06,+4.836651960449E+00,-8.885050799E-03,-2.471734292E-03
-2.590000E-06,+4.827606734417E+00,-8.589824668E-03,-16.944095936E-03
-2.588000E-06,+4.835458493150E+00,-8.539573412E-03,-8.903895017E-03
-2.586000E-06,+4.820760000823E+00,-9.588568378E-03,-8.903895017E-03
-2.584000E-06,+4.818875578735E+00,-9.569724155E-03,-8.903895017E-03
-2.582000E-06,+4.815357990836E+00,-8.947864866E-03,-8.903895017E-03
-2.580000E-06,+4.842368040777E+00,-9.437814609E-03,-8.903895017E-03
-2.578000E-06,+4.828234875139E+00,-11.133794492E-03,-16.944095936E-03
-2.576000E-06,+4.825722312338E+00,-9.959171390E-03,-8.903895017E-03
-2.574000E-06,+4.827292664088E+00,-8.684045775E-03,-8.903895017E-03
-2.572000E-06,+4.816363015953E+00,-8.457915124E-03,-8.903895017E-03
-2.570000E-06,+4.824466030944E+00,-9.657663852E-03,-16.944095926E-03
-2.568000E-06,+4.829868040939E+00,-9.984297016E-03,-8.903895017E-03
-2.566000E-06,+4.823586633987E+00,-9.714196516E-03,-8.903895017E-03
-2.564000E-06,+4.823523819917E+00,-9.098618633E-03,-12.119975395E-03
-2.562000E-06,+4.816111759688E+00,-8.715452809E-03,-16.944095936E-03
-2.560000E-06,+4.833260000681E+00,-8.998116121E-03,-8.903895017E-03
-2.558000E-06,+4.841237387569E+00,-9.450377425E-03,-8.903895017E-03
-2.556000E-06,+4.831940905230E+00,-8.005653820E-03,-8.903895017E-03
-2.554000E-06,+4.824780101293E+00,-9.632538227E-03,-8.903895017E-03
-2.552000E-06,+4.822455980728E+00,-10.279523142E-03,-8.903895017E-03
-2.550000E-06,+4.826350453023E+00,-9.689070887E-03,-8.903895017E-03
-2.548000E-06,+4.817242412932E+00,-9.707915109E-03,-10.511935191E-03
-2.546000E-06,+4.818498694318E+00,-11.008166351E-03,-16.944095936E-03
-2.544000E-06,+4.807945930623E+00,-9.908920133E-03,-8.903895017E-03
-2.542000E-06,+4.825282613835E+00,-10.091080934E-03,-15.336055743E-03
-2.540000E-06,+4.822581608846E+00,-8.809673914E-03,-16.944095936E-03
-2.538000E-06,+4.827481106282E+00,-10.769472888E-03,-15.336055762E-03
-2.536000E-06,+4.819064020946E+00,-11.221734189E-03,-8.903895017E-03
-2.534000E-06,+4.820445930475E+00,-10.518216609E-03,-16.944095936E-03
-2.532000E-06,+4.823335377712E+00,-9.764447774E-03,-10.511935211E-03
-2.530000E-06,+4.816614272257E+00,-11.699121116E-03,-16.944095926E-03
-2.528000E-06,+4.820948443041E+00,-10.160176411E-03,-8.903895017E-03
-2.526000E-06,+4.819440905365E+00,-10.562186456E-03,-12.119975375E-03
-2.524000E-06,+4.844629347305E+00,-11.315955293E-03,-8.903895017E-03
-2.522000E-06,+4.834893166504E+00,-11.730528154E-03,-10.511935211E-03
-2.520000E-06,+4.832003719309E+00,-10.222990479E-03,-8.903895017E-03
-2.518000E-06,+4.816928342578E+00,-10.191583444E-03,-8.903895017E-03
-2.516000E-06,+4.843749950332E+00,-9.852387470E-03,-8.903895017E-03
-2.514000E-06,+4.810270051217E+00,-10.034548272E-03,-12.119975395E-03
-2.512000E-06,+4.825094171638E+00,-9.632538225E-03,-8.903895017E-03
-2.510000E-06,+4.821011257118E+00,-10.505653792E-03,-8.903895017E-03
-2.508000E-06,+4.824528845016E+00,-9.632538225E-03,-8.903895017E-03
-2.506000E-06,+4.820948443021E+00,-12.013191466E-03,-8.903895017E-03
-2.504000E-06,+4.814981106422E+00,-9.902638726E-03,-863.694098E-06
-2.502000E-06,+4.814792664215E+00,-10.681533189E-03,-8.903895017E-03
-2.500000E-06,+4.823523819887E+00,-10.725503036E-03,-8.903895017E-03
-2.498000E-06,+4.820383116393E+00,-10.964196504E-03,-8.903895017E-03
-2.496000E-06,+4.819629347557E+00,-9.990578423E-03,-863.694098E-06
-2.494000E-06,+4.822958493279E+00,-9.689070889E-03,-8.903895017E-03
-2.492000E-06,+4.821576583733E+00,-10.222990481E-03,-8.903895017E-03
-2.490000E-06,+4.828234875125E+00,-10.222990480E-03,-16.944095926E-03
-2.488000E-06,+4.814478593846E+00,-9.626256820E-03,-8.903895017E-03
-2.486000E-06,+4.823649448042E+00,-8.815955319E-03,-5.687814659E-03
-2.484000E-06,+4.813724825025E+00,-9.167714109E-03,-4.079774476E-03
-2.482000E-06,+4.815106734578E+00,-9.312186470E-03,-8.903895017E-03
-2.480000E-06,+4.818498694311E+00,-9.029523156E-03,-8.903895017E-03
-2.478000E-06,+4.804302714574E+00,-7.277010611E-03,-8.903895017E-03
-2.476000E-06,+4.818373066179E+00,-7.628769402E-03,-8.903895017E-03
-2.474000E-06,+4.818373066176E+00,-8.991834715E-03,-16.944095936E-03
-2.472000E-06,+4.817996181765E+00,-8.087312111E-03,-8.903895017E-03
-2.470000E-06,+4.819440905372E+00,-8.024498042E-03,-16.944095926E-03
-2.468000E-06,+4.830621809746E+00,-7.861181460E-03,-8.903895017E-03
-2.466000E-06,+4.835835377569E+00,-8.740578434E-03,-16.944095936E-03
-2.464000E-06,+4.835018794650E+00,-8.282035727E-03,-8.903895017E-03
-2.462000E-06,+4.824026332466E+00,-9.042085969E-03,-8.903895017E-03
-2.460000E-06,+4.826664523373E+00,-8.621231704E-03,-8.903895017E-03
-2.458000E-06,+4.834013769533E+00,-9.249372402E-03,-16.944095936E-03
-2.456000E-06,+4.833197186627E+00,-8.137563366E-03,-4.079774456E-03
-2.454000E-06,+4.830873066064E+00,-7.993091008E-03,-8.903895017E-03
-2.452000E-06,+4.833008744425E+00,-6.906407601E-03,-8.903895017E-03
-2.450000E-06,+4.821325327469E+00,-6.422739265E-03,-8.903895017E-03
-2.448000E-06,+4.834265025812E+00,-7.182789507E-03,-8.903895017E-03
-2.446000E-06,+4.822204724451E+00,-6.705402579E-03,-8.903895017E-03
-2.444000E-06,+4.823649448041E+00,-7.521985483E-03,-8.903895017E-03
-2.442000E-06,+4.826224824891E+00,-7.415201567E-03,-16.944095936E-03
-2.440000E-06,+4.823837890254E+00,-6.391332230E-03,-8.903895017E-03
-2.438000E-06,+4.815106734549E+00,-6.498116149E-03,-8.903895017E-03
-2.436000E-06,+4.821953468137E+00,-5.643844799E-03,-8.903895017E-03
-2.434000E-06,+4.828925829882E+00,-7.905151310E-03,-16.944095936E-03
-2.432000E-06,+4.834265025823E+00,-6.724246800E-03,-8.903895017E-03
-2.430000E-06,+4.817870553640E+00,-5.983040778E-03,-16.944095926E-03
-2.428000E-06,+4.844001206622E+00,-7.930276937E-03,-8.903895017E-03
-2.426000E-06,+4.830810251993E+00,-7.873744275E-03,-16.944095936E-03
-2.424000E-06,+4.815546433069E+00,-7.974246786E-03,-8.903895017E-03
-2.422000E-06,+4.807569046215E+00,-5.706658873E-03,-16.944095936E-03
-2.420000E-06,+4.827292664080E+00,-7.050879961E-03,-16.944095936E-03
-2.418000E-06,+4.808574071311E+00,-7.214196543E-03,-15.336055762E-03
-2.416000E-06,+4.843938392534E+00,-6.586055846E-03,-8.903895017E-03
-2.414000E-06,+4.835584121282E+00,-6.793342275E-03,-16.944095936E-03
-2.412000E-06,+4.827795176646E+00,-5.731784499E-03,-10.511935211E-03
-2.410000E-06,+4.810332865287E+00,-6.108668917E-03,-16.944095936E-03
-2.408000E-06,+4.837154473025E+00,-7.189070918E-03,-8.903895017E-03
-2.406000E-06,+4.826790151526E+00,-6.303392533E-03,-13.728015578E-03
-2.404000E-06,+4.821136885246E+00,-5.976759368E-03,-12.119975395E-03
-2.402000E-06,+4.845571558335E+00,-8.212940250E-03,-16.944095936E-03
-2.400000E-06,+4.813159498418E+00,-6.988065892E-03,-8.903895017E-03
-2.398000E-06,+4.842179598609E+00,-6.774498054E-03,-8.903895017E-03
-2.396000E-06,+4.813662010953E+00,-6.856156345E-03,-16.944095936E-03
-2.394000E-06,+4.832945930351E+00,-7.521985485E-03,-16.944095936E-03
-2.392000E-06,+4.826350453039E+00,-7.653895030E-03,-10.511935211E-03
-2.390000E-06,+4.826350453009E+00,-7.616206590E-03,-16.944095927E-03
-2.388000E-06,+4.836149447925E+00,-7.804648798E-03,-16.944095936E-03
-2.386000E-06,+4.829742412795E+00,-9.557161341E-03,-16.944095936E-03
-2.384000E-06,+4.837217287093E+00,-8.351131205E-03,-8.903895017E-03
-2.382000E-06,+4.829930855009E+00,-7.320980461E-03,-16.944095936E-03
-2.380000E-06,+4.832317789652E+00,-5.166457873E-03,-16.944095936E-03
-2.378000E-06,+4.832506231864E+00,-8.564699042E-03,-24.984296855E-03
-2.376000E-06,+4.813096684342E+00,-8.087312114E-03,-8.903895017E-03
-2.374000E-06,+4.835081608717E+00,-7.729271914E-03,-16.944095936E-03
-2.372000E-06,+4.834390653942E+00,-6.912689007E-03,-16.944095936E-03
-2.370000E-06,+4.831375578616E+00,-8.621231700E-03,-24.984296845E-03
-2.368000E-06,+4.837971055948E+00,-7.716709100E-03,-16.944095936E-03
-2.366000E-06,+4.827355478151E+00,-7.553392520E-03,-16.944095936E-03
-2.364000E-06,+4.823272563635E+00,-8.106156331E-03,-16.944095936E-03
-2.362000E-06,+4.828486131396E+00,-9.192839738E-03,-16.944095936E-03
-2.360000E-06,+4.842996181491E+00,-7.867462868E-03,-16.944095936E-03
-2.358000E-06,+4.830684623836E+00,-8.771985471E-03,-16.944095936E-03
-2.356000E-06,+4.828548945478E+00,-8.282035726E-03,-16.944095936E-03
-2.354000E-06,+4.831187136386E+00,-8.828518134E-03,-16.944095936E-03
-2.352000E-06,+4.821953468163E+00,-8.256910099E-03,-10.511935211E-03
-2.350000E-06,+4.826036382683E+00,-7.302136241E-03,-16.944095936E-03
-2.348000E-06,+4.826036382690E+00,-8.853643764E-03,-16.944095936E-03
-2.346000E-06,+4.820006231984E+00,-8.357412612E-03,-16.944095936E-03
-2.344000E-06,+4.819126835015E+00,-7.496859856E-03,-16.944095936E-03
-2.342000E-06,+4.812091659217E+00,-9.023241748E-03,-16.944095936E-03
-2.340000E-06,+4.827606734422E+00,-7.773241763E-03,-16.944095936E-03
-2.338000E-06,+4.828109246989E+00,-8.822236728E-03,-16.944095936E-03
-2.336000E-06,+4.819378091300E+00,-7.559673925E-03,-8.903895017E-03
-2.334000E-06,+4.827920804779E+00,-7.892588495E-03,-16.944095936E-03
-2.332000E-06,+4.838536382543E+00,-7.452890009E-03,-16.944095936E-03
-2.330000E-06,+4.825094171648E+00,-8.715452808E-03,-24.984296846E-03
-2.328000E-06,+4.828172061041E+00,-8.338568390E-03,-8.903895017E-03
-2.326000E-06,+4.815106734563E+00,-8.307161357E-03,-8.903895017E-03
-2.324000E-06,+4.819126835020E+00,-7.145101067E-03,-12.119975394E-03
-2.322000E-06,+4.839415779529E+00,-7.823493021E-03,-16.944095936E-03
-2.320000E-06,+4.819440905390E+00,-8.558417634E-03,-8.903895027E-03
-2.318000E-06,+4.833322814784E+00,-6.736809611E-03,-8.903895017E-03
-2.316000E-06,+4.826538895254E+00,-7.521985485E-03,-8.903895017E-03
-2.314000E-06,+4.827920804770E+00,-8.081030705E-03,-8.903895017E-03
-2.312000E-06,+4.823586633962E+00,-8.187814622E-03,-8.903895017E-03
-2.310000E-06,+4.833574071043E+00,-8.935302051E-03,-8.903895017E-03
-2.308000E-06,+4.824151960591E+00,-8.395101053E-03,-15.336055762E-03
-2.306000E-06,+4.818875578752E+00,-8.200377437E-03,-16.944095936E-03
-2.304000E-06,+4.827418292228E+00,-7.691583473E-03,-8.903895017E-03
-2.302000E-06,+4.831626834886E+00,-8.099874925E-03,-10.511935211E-03
-2.300000E-06,+4.828234875121E+00,-7.050879963E-03,-8.903895017E-03
-2.298000E-06,+4.828988643959E+00,-7.603643776E-03,-16.944095936E-03
-2.296000E-06,+4.811400704457E+00,-8.156407589E-03,-8.903895017E-03
-2.294000E-06,+4.818938392806E+00,-7.364950310E-03,-8.903895017E-03
-2.292000E-06,+4.835584121269E+00,-6.831030717E-03,-8.903895017E-03
-2.290000E-06,+4.829491156528E+00,-7.019472927E-03,-8.903895017E-03
-2.288000E-06,+4.829051458047E+00,-7.509422672E-03,-8.903895017E-03
-2.286000E-06,+4.820320302362E+00,-7.176508100E-03,-8.903895017E-03
-2.284000E-06,+4.837405729281E+00,-6.893844788E-03,-8.903895017E-03
-2.282000E-06,+4.823523819900E+00,-5.813442792E-03,-2.471734292E-03
-2.280000E-06,+4.819754975717E+00,-6.422739266E-03,-8.903895008E-03
-2.278000E-06,+4.820383116412E+00,-5.983040778E-03,-8.903895017E-03
-2.276000E-06,+4.841928342310E+00,-5.147613649E-03,-8.903895017E-03
-2.274000E-06,+4.838473568473E+00,-6.868719161E-03,-8.903895017E-03
-2.272000E-06,+4.821450955601E+00,-5.216709128E-03,-2.471734292E-03
-2.270000E-06,+4.828548945469E+00,-5.574749324E-03,-8.903895017E-03
-2.268000E-06,+4.839918292093E+00,-5.656407616E-03,-8.903895017E-03
-2.266000E-06,+4.842368040807E+00,-6.133794545E-03,-13.728015578E-03
-2.264000E-06,+4.826601709294E+00,-3.954146328E-03,-863.694098E-06
-2.262000E-06,+4.817305227033E+00,-5.216709127E-03,-8.903895017E-03
-2.260000E-06,+4.842682111121E+00,-4.883794557E-03,-8.903895017E-03
-2.258000E-06,+4.824654473147E+00,-5.449121187E-03,-8.903895017E-03
-2.256000E-06,+4.817430855128E+00,-4.180276979E-03,-863.694098E-06
-2.254000E-06,+4.821890654083E+00,-4.086055873E-03,-4.079774475E-03
-2.252000E-06,+4.833762513243E+00,-4.513191547E-03,-863.694098E-06
-2.250000E-06,+4.821325327462E+00,-5.323493046E-03,-8.903895017E-03
-2.248000E-06,+4.826978593726E+00,-4.104900095E-03,-863.694098E-06
-2.246000E-06,+4.828988643969E+00,-3.037060908E-03,-863.694098E-06
-2.244000E-06,+4.815232362716E+00,-3.030779503E-03,-863.694098E-06
-2.242000E-06,+4.820131860143E+00,-5.423995558E-03,-863.694098E-06
-2.240000E-06,+4.830433367550E+00,-4.318467932E-03,-863.694098E-06
-2.238000E-06,+4.837782613738E+00,-4.820980488E-03,-863.694098E-06
-2.236000E-06,+4.826790151528E+00,-3.231784525E-03,-863.694098E-06
-2.234000E-06,+4.836275076033E+00,-5.254397572E-03,-863.694098E-06
-2.232000E-06,+4.842933367432E+00,-3.062186539E-03,+7.176506821E-03
-2.230000E-06,+4.829491156513E+00,-5.229271939E-03,-863.694098E-06
-2.228000E-06,+4.821702211884E+00,-4.500628734E-03,-863.694098E-06
-2.226000E-06,+4.816174573736E+00,-5.430276965E-03,-863.694098E-06
-2.224000E-06,+4.834893166494E+00,-4.469221696E-03,+7.176506821E-03
-2.222000E-06,+4.819566533518E+00,-5.939070927E-03,-863.694098E-06
-2.220000E-06,+4.816300201889E+00,-4.381282002E-03,-863.694098E-06
-2.218000E-06,+4.813536382813E+00,-5.430276965E-03,-863.694098E-06
-2.216000E-06,+4.821765025926E+00,-4.086055872E-03,+7.176506821E-03
-2.214000E-06,+4.822455980720E+00,-5.587312137E-03,-863.694098E-06
-2.212000E-06,+4.816991156657E+00,-5.078518173E-03,+5.568466627E-03
-2.210000E-06,+4.814729850154E+00,-6.045854847E-03,-8.903895008E-03
-2.208000E-06,+4.818498694327E+00,-5.260678976E-03,+7.176506821E-03
-2.206000E-06,+4.819126835026E+00,-5.901382487E-03,-863.694098E-06
-2.204000E-06,+4.833636885134E+00,-4.186558385E-03,+7.176506821E-03
-2.202000E-06,+4.821890654080E+00,-5.932789521E-03,-863.694098E-06
-2.200000E-06,+4.820069046078E+00,-5.135050837E-03,+7.176506821E-03
-2.198000E-06,+4.805433367833E+00,-6.837312125E-03,+5.568466646E-03
-2.196000E-06,+4.808197186895E+00,-7.729271914E-03,+7.176506821E-03
-2.194000E-06,+4.814038895381E+00,-6.158920174E-03,-863.694098E-06
-2.192000E-06,+4.818812764698E+00,-6.127513136E-03,+7.176506821E-03
-2.190000E-06,+4.824466030928E+00,-6.140075953E-03,-863.694089E-06
-2.188000E-06,+4.829177086180E+00,-5.983040777E-03,+5.568466646E-03
-2.186000E-06,+4.814164523507E+00,-7.748116136E-03,-863.694098E-06
-2.184000E-06,+4.814478593852E+00,-7.107412624E-03,+7.176506821E-03
-2.182000E-06,+4.824214774666E+00,-7.302136242E-03,+7.176506821E-03
-2.180000E-06,+4.833888141378E+00,-7.019472928E-03,+7.176506821E-03
-2.178000E-06,+4.828674573603E+00,-7.867462868E-03,+7.176506821E-03
-2.176000E-06,+4.837845427790E+00,-7.459171414E-03,+7.176506821E-03
-2.174000E-06,+4.828737387675E+00,-8.112437738E-03,+7.176506821E-03
-2.172000E-06,+4.852418291939E+00,-7.207915136E-03,+5.568466627E-03
-2.170000E-06,+4.835458493146E+00,-9.123744261E-03,-863.694089E-06
-2.168000E-06,+4.846765025675E+00,-7.672739250E-03,+7.176506821E-03
-2.166000E-06,+4.819817789782E+00,-7.314699057E-03,+7.176506821E-03
-2.164000E-06,+4.833762513249E+00,-8.784548284E-03,+3.960426444E-03
-2.162000E-06,+4.821450955597E+00,-8.998116123E-03,-2.471734292E-03
-2.160000E-06,+4.827920804789E+00,-9.155151296E-03,+7.176506821E-03
-2.158000E-06,+4.823021307354E+00,-8.866206576E-03,-863.694098E-06
-2.156000E-06,+4.819126835028E+00,-9.356156319E-03,+7.176506821E-03
-2.154000E-06,+4.823900704311E+00,-9.695352297E-03,-863.694098E-06
-2.152000E-06,+4.821199699310E+00,-10.254397515E-03,+7.176506821E-03
-2.150000E-06,+4.827920804783E+00,-10.568467861E-03,-863.694098E-06
-2.148000E-06,+4.819126834998E+00,-10.135050782E-03,-863.694098E-06
-2.146000E-06,+4.827292664078E+00,-11.969221619E-03,-863.694098E-06
-2.144000E-06,+4.833762513259E+00,-10.505653793E-03,+7.176506821E-03
-2.142000E-06,+4.823712262112E+00,-9.927764353E-03,-863.694098E-06
-2.140000E-06,+4.828548945472E+00,-9.626256819E-03,-863.694098E-06
-2.138000E-06,+4.827669548503E+00,-11.887563328E-03,-8.903895017E-03
-2.136000E-06,+4.826727337434E+00,-11.717965340E-03,+2.352386260E-03
-2.134000E-06,+4.835395679075E+00,-11.743090966E-03,-863.694098E-06
-2.132000E-06,+4.840672060897E+00,-9.827261842E-03,-863.694098E-06
-2.130000E-06,+4.834202211743E+00,-11.887563326E-03,-863.694098E-06
-2.128000E-06,+4.829993669066E+00,-10.021985457E-03,+7.176506821E-03
-2.126000E-06,+4.829365528393E+00,-11.554648757E-03,-863.694098E-06
-2.124000E-06,+4.829553970568E+00,-11.234297003E-03,-863.694098E-06
-2.122000E-06,+4.822707237004E+00,-12.138819608E-03,-863.694098E-06
-2.120000E-06,+4.820697186771E+00,-12.358668849E-03,-863.694089E-06
-2.118000E-06,+4.826852965601E+00,-11.202889968E-03,-863.694098E-06
-2.116000E-06,+4.827167035936E+00,-11.931533176E-03,-863.694098E-06
-2.114000E-06,+4.832129347439E+00,-14.173995463E-03,-4.079774475E-03
-2.112000E-06,+4.831940905247E+00,-12.923995476E-03,-863.694098E-06
-2.110000E-06,+4.837342915217E+00,-13.866206521E-03,-863.694098E-06
-2.108000E-06,+4.833385628835E+00,-12.408920107E-03,+744.346076E-06
-2.106000E-06,+4.825219799773E+00,-12.283291966E-03,-863.694098E-06
-2.104000E-06,+4.839918292096E+00,-11.642588456E-03,-863.694098E-06
-2.102000E-06,+4.816363015958E+00,-13.690327126E-03,-863.694098E-06
-2.100000E-06,+4.823523819895E+00,-12.704146236E-03,-863.694098E-06
-2.098000E-06,+4.817116784784E+00,-13.589824617E-03,-7.295854843E-03
-2.096000E-06,+4.822832865151E+00,-13.018216581E-03,+7.176506821E-03
-2.094000E-06,+4.814981106433E+00,-13.929020591E-03,-863.694098E-06
-2.092000E-06,+4.842493668934E+00,-11.950377396E-03,-863.694098E-06
-2.090000E-06,+4.831689648958E+00,-14.337312044E-03,-863.694098E-06
-2.088000E-06,+4.831501206755E+00,-13.313442710E-03,-863.694098E-06
-2.086000E-06,+4.825345427936E+00,-13.815955267E-03,-863.694098E-06
-2.084000E-06,+4.838285126263E+00,-12.484296988E-03,-863.694098E-06
-2.082000E-06,+4.830935880123E+00,-15.405151228E-03,-863.694098E-06
-2.080000E-06,+4.826036382687E+00,-12.798367338E-03,-863.694089E-06
-2.078000E-06,+4.820257488279E+00,-11.881281919E-03,-863.694098E-06
-2.076000E-06,+4.827920804757E+00,-13.206658791E-03,-863.694098E-06
-2.074000E-06,+4.821388141521E+00,-12.810930152E-03,-4.079774475E-03
-2.072000E-06,+4.839541407666E+00,-12.434045732E-03,-863.694098E-06
-2.070000E-06,+4.821953468159E+00,-11.730528151E-03,-863.694098E-06
-2.068000E-06,+4.830621809781E+00,-12.176508046E-03,-7.295854843E-03
-2.066000E-06,+4.839478593612E+00,-14.048367327E-03,-863.694098E-06
-2.064000E-06,+4.839352965455E+00,-12.201633677E-03,+3.960426444E-03
-2.062000E-06,+4.833008744431E+00,-10.505653794E-03,-863.694098E-06
-2.060000E-06,+4.842053970445E+00,-11.133794490E-03,-863.694098E-06
-2.058000E-06,+4.821136885249E+00,-12.214196490E-03,-7.295854843E-03
-2.056000E-06,+4.816802714453E+00,-11.498116095E-03,+7.176506821E-03
-2.054000E-06,+4.825596684220E+00,-11.692839711E-03,-863.694098E-06
-2.052000E-06,+4.836526332320E+00,-10.618719121E-03,-863.694098E-06
-2.050000E-06,+4.814729850139E+00,-12.484296988E-03,-8.903895008E-03
-2.048000E-06,+4.830244925343E+00,-13.338568339E-03,-863.694098E-06
-2.046000E-06,+4.831375578620E+00,-12.509422615E-03,-863.694098E-06
-2.044000E-06,+4.814541407936E+00,-10.876256805E-03,-863.694098E-06
