x-axis,1,2,REF1
-5.350000E-06,+4.828548945454E+00,-14.934045706E-03,+7.176506821E-03
-5.348000E-06,+4.813410754677E+00,-12.898869849E-03,+8.784546992E-03
-5.346000E-06,+4.802543920592E+00,-10.782035700E-03,+7.176506821E-03
-5.344000E-06,+4.819503719415E+00,-10.072236715E-03,+15.216707739E-03
-5.342000E-06,+4.819252463158E+00,-7.936558345E-03,+15.216707739E-03
-5.340000E-06,+4.811275076333E+00,-7.050879960E-03,+23.256908658E-03
-5.338000E-06,+4.816048945608E+00,-6.372488014E-03,+15.216707739E-03
-5.336000E-06,+4.814038895400E+00,-3.702890048E-03,+26.472989013E-03
-5.334000E-06,+4.813787639078E+00,-2.528266946E-03,+23.256908658E-03
-5.332000E-06,+4.830056483117E+00,-1.253141331E-03,+23.256908658E-03
-5.330000E-06,+4.825094171661E+00,-78.518229E-06,+23.256908658E-03
-5.328000E-06,+4.819629347588E+00,+1.611180245E-03,+31.297109577E-03
-5.326000E-06,+4.822770051057E+00,+3.024496814E-03,+31.297109577E-03
-5.324000E-06,+4.804177086422E+00,+3.194094804E-03,+28.081029197E-03
-5.322000E-06,+4.816363015952E+00,+6.008165123E-03,+23.256908658E-03
-5.320000E-06,+4.812531357706E+00,+5.606155079E-03,+23.256908658E-03
-5.318000E-06,+4.818184623968E+00,+6.724245519E-03,+23.256908658E-03
-5.316000E-06,+4.815295176779E+00,+7.829773146E-03,+31.297109577E-03
-5.314000E-06,+4.810144423059E+00,+7.842335958E-03,+23.256908658E-03
-5.312000E-06,+4.814227337589E+00,+7.817210330E-03,+37.729270300E-03
-5.310000E-06,+4.832003719294E+00,+9.155150015E-03,+31.297109577E-03
-5.308000E-06,+4.816488644092E+00,+11.454144966E-03,+31.297109577E-03
-5.306000E-06,+4.807883116534E+00,+10.581029395E-03,+23.256908658E-03
-5.304000E-06,+4.822770051059E+00,+12.302134906E-03,+39.337310496E-03
-5.302000E-06,+4.834202211724E+00,+12.490577115E-03,+31.297109577E-03
-5.300000E-06,+4.815043920503E+00,+14.148868553E-03,+23.256908671E-03
-5.298000E-06,+4.823021307347E+00,+15.813441403E-03,+24.864948830E-03
-5.296000E-06,+4.814667036077E+00,+14.550878601E-03,+36.121230141E-03
-5.294000E-06,+4.830119297212E+00,+14.318466540E-03,+31.297109577E-03
-5.292000E-06,+4.834076583591E+00,+16.108667529E-03,+23.256908658E-03
-5.290000E-06,+4.818184623983E+00,+17.446607213E-03,+23.256908671E-03
-5.288000E-06,+4.814164523510E+00,+16.554647422E-03,+31.297109577E-03
-5.286000E-06,+4.819064020976E+00,+16.743089631E-03,+31.297109577E-03
-5.284000E-06,+4.820948443054E+00,+16.925250435E-03,+23.256908658E-03
-5.282000E-06,+4.825973568588E+00,+18.570979059E-03,+23.256908658E-03
-5.280000E-06,+4.795885629235E+00,+18.765702677E-03,+23.256908658E-03
-5.278000E-06,+4.813662010966E+00,+16.761933851E-03,+23.256908658E-03
-5.276000E-06,+4.811149448171E+00,+18.024496653E-03,+23.256908658E-03
-5.274000E-06,+4.823900704320E+00,+18.225501677E-03,+15.216707739E-03
-5.272000E-06,+4.810584121558E+00,+18.878768000E-03,+23.256908658E-03
-5.270000E-06,+4.819126835027E+00,+17.132536865E-03,+15.216707739E-03
-5.268000E-06,+4.820194674216E+00,+19.016958955E-03,+15.216707739E-03
-5.266000E-06,+4.805810252251E+00,+17.773240374E-03,+15.216707739E-03
-5.264000E-06,+4.825094171642E+00,+16.736808225E-03,+15.216707739E-03
-5.262000E-06,+4.825219799768E+00,+16.064697682E-03,+15.216707739E-03
-5.260000E-06,+4.815357990841E+00,+17.572235352E-03,+15.216707739E-03
-5.258000E-06,+4.824340402800E+00,+15.844848437E-03,+7.176506821E-03
-5.256000E-06,+4.819817789766E+00,+16.184044413E-03,+15.216707739E-03
-5.254000E-06,+4.815986131553E+00,+15.744345923E-03,+7.176506821E-03
-5.252000E-06,+4.831124322322E+00,+14.745602216E-03,+7.176506821E-03
-5.250000E-06,+4.824466030955E+00,+15.279521809E-03,+7.176506821E-03
-5.248000E-06,+4.832003719312E+00,+15.486808240E-03,+13.608667568E-03
-5.246000E-06,+4.816614272218E+00,+13.910175091E-03,+7.176506821E-03
-5.244000E-06,+4.822644422921E+00,+13.382536906E-03,+7.176506821E-03
-5.242000E-06,+4.827481106299E+00,+13.313441428E-03,+7.176506821E-03
-5.240000E-06,+4.824780101280E+00,+12.170225363E-03,+7.176506808E-03
-5.238000E-06,+4.835332864991E+00,+11.447863559E-03,+7.176506821E-03
-5.236000E-06,+4.813536382832E+00,+11.918969080E-03,+7.176506821E-03
-5.234000E-06,+4.821765025930E+00,+10.348617340E-03,-863.694098E-06
-5.232000E-06,+4.832129347450E+00,+8.797109818E-03,-863.694098E-06
-5.230000E-06,+4.817242412939E+00,+9.123742981E-03,-863.694098E-06
-5.228000E-06,+4.829114272117E+00,+7.766959075E-03,-863.694098E-06
-5.226000E-06,+4.807820302476E+00,+9.130024389E-03,-5.687814662E-03
-5.224000E-06,+4.821199699331E+00,+9.142587199E-03,+3.960426441E-03
-5.222000E-06,+4.823461005818E+00,+7.697863600E-03,-863.694098E-06
-5.220000E-06,+4.828548945478E+00,+7.490577169E-03,-863.694098E-06
-5.218000E-06,+4.800471056307E+00,+7.836054553E-03,-863.694098E-06
-5.216000E-06,+4.843561508132E+00,+6.523240497E-03,+2.352386257E-03
-5.214000E-06,+4.831878091152E+00,+6.598617379E-03,-863.694098E-06
-5.212000E-06,+4.831626834893E+00,+5.235552069E-03,-863.694098E-06
-5.210000E-06,+4.811589146701E+00,+5.606155081E-03,-863.694098E-06
-5.208000E-06,+4.831124322355E+00,+4.758165137E-03,-863.694098E-06
-5.206000E-06,+4.824403216858E+00,+4.368717904E-03,-863.694098E-06
-5.204000E-06,+4.825471056066E+00,+4.632536997E-03,-863.694098E-06
-5.202000E-06,+4.807506232156E+00,+4.726758104E-03,-863.694098E-06
-5.200000E-06,+4.830119297189E+00,+5.920225426E-03,-863.694086E-06
-5.198000E-06,+4.817933367679E+00,+4.343592277E-03,-863.694098E-06
-5.196000E-06,+4.822770051060E+00,+4.494346048E-03,+2.352386257E-03
-5.194000E-06,+4.825596684197E+00,+2.955401338E-03,+3.960426441E-03
-5.192000E-06,+4.815232362709E+00,+3.074748070E-03,+7.176506821E-03
-5.190000E-06,+4.802481106566E+00,+1.711682757E-03,+7.176506821E-03
-5.188000E-06,+4.823837890232E+00,+926.506886E-06,+744.346073E-06
-5.186000E-06,+4.813410754676E+00,+2.842336016E-03,-863.694098E-06
-5.184000E-06,+4.830370553477E+00,+2.270727978E-03,+7.176506821E-03
-5.182000E-06,+4.815546433047E+00,+1.359923966E-03,+7.176506821E-03
-5.180000E-06,+4.817870553632E+00,+1.146356133E-03,+7.176506821E-03
-5.178000E-06,+4.801224825154E+00,+2.076004363E-03,+744.346073E-06
-5.176000E-06,+4.807254975852E+00,+1.221733013E-03,+15.216707739E-03
-5.174000E-06,+4.834076583608E+00,+926.506887E-06,+7.176506821E-03
-5.172000E-06,+4.820508744554E+00,+1.315954120E-03,+7.176506821E-03
-5.170000E-06,+4.821953468161E+00,+1.962939036E-03,+7.176506821E-03
-5.168000E-06,+4.835144422800E+00,+1.190325981E-03,+15.216707739E-03
-5.166000E-06,+4.821136885274E+00,+1.416456629E-03,+7.176506821E-03
-5.164000E-06,+4.802481106572E+00,+1.623743060E-03,+7.176506821E-03
-5.162000E-06,+4.815923317447E+00,+2.063441548E-03,+7.176506821E-03
-5.160000E-06,+4.817242412915E+00,+706.657646E-06,+15.216707739E-03
-5.158000E-06,+4.810835377807E+00,+1.008165176E-03,+7.176506821E-03
-5.156000E-06,+4.825596684207E+00,+3.131280734E-03,+15.216707739E-03
-5.154000E-06,+4.819692161639E+00,+3.357411385E-03,+12.000627360E-03
-5.152000E-06,+4.839038895097E+00,+4.111180220E-03,+21.648868462E-03
-5.150000E-06,+4.821953468174E+00,+2.339823456E-03,+15.216707739E-03
-5.148000E-06,+4.811023820026E+00,+3.212939023E-03,+16.824747911E-03
-5.146000E-06,+4.818310252136E+00,+1.410175223E-03,+15.216707739E-03
-5.144000E-06,+4.813222312472E+00,+2.967964152E-03,+20.040828278E-03
-5.142000E-06,+4.811903217014E+00,+3.520727967E-03,+23.256908658E-03
-5.140000E-06,+4.828548945457E+00,+2.905150082E-03,+15.216707752E-03
-5.138000E-06,+4.817242412925E+00,+5.135049557E-03,+15.216707739E-03
-5.136000E-06,+4.818058995865E+00,+5.367461612E-03,+23.256908658E-03
-5.134000E-06,+4.827041407787E+00,+4.205401324E-03,+20.040828278E-03
-5.132000E-06,+4.825533870109E+00,+4.381280722E-03,+23.256908658E-03
-5.130000E-06,+4.819440905373E+00,+5.668969148E-03,+15.216707739E-03
-5.128000E-06,+4.818875578731E+00,+5.951632461E-03,+23.256908658E-03
-5.126000E-06,+4.814290151643E+00,+6.070979194E-03,+15.216707739E-03
-5.124000E-06,+4.804428342734E+00,+5.373743021E-03,+20.040828278E-03
-5.122000E-06,+4.810961005974E+00,+5.901381207E-03,+15.216707739E-03
-5.120000E-06,+4.825722312353E+00,+7.584798272E-03,+23.256908658E-03
-5.118000E-06,+4.820257488280E+00,+6.416456577E-03,+15.216707739E-03
-5.116000E-06,+4.799340403059E+00,+6.780778182E-03,+15.216707739E-03
-5.114000E-06,+4.815420804894E+00,+7.616205308E-03,+12.000627360E-03
-5.112000E-06,+4.821262513384E+00,+8.376255550E-03,+15.216707739E-03
-5.110000E-06,+4.824780101295E+00,+7.710426413E-03,+15.216707739E-03
-5.108000E-06,+4.810018794931E+00,+7.565954051E-03,+23.256908658E-03
-5.106000E-06,+4.833762513251E+00,+9.312185188E-03,+7.176506821E-03
-5.104000E-06,+4.806564021077E+00,+8.878768106E-03,+15.216707739E-03
-5.102000E-06,+4.823837890251E+00,+8.985552026E-03,+15.216707739E-03
-5.100000E-06,+4.811275076317E+00,+9.186557051E-03,+7.176506821E-03
-5.098000E-06,+4.826162010823E+00,+8.483039469E-03,+7.176506821E-03
-5.096000E-06,+4.812782614003E+00,+9.362436444E-03,+23.256908658E-03
-5.094000E-06,+4.825910754538E+00,+9.331029411E-03,+15.216707739E-03
-5.092000E-06,+4.838976081020E+00,+10.003139955E-03,+15.216707739E-03
-5.090000E-06,+4.823837890256E+00,+11.165200243E-03,+7.176506821E-03
-5.088000E-06,+4.830747437896E+00,+10.310928897E-03,+13.608667568E-03
-5.086000E-06,+4.835898191636E+00,+11.749371093E-03,+7.176506821E-03
-5.084000E-06,+4.839981106149E+00,+10.725501758E-03,+7.176506821E-03
-5.082000E-06,+4.829051458043E+00,+10.461682663E-03,+7.176506821E-03
-5.080000E-06,+4.824466030941E+00,+11.604898733E-03,+7.176506833E-03
-5.078000E-06,+4.814541407957E+00,+10.712938941E-03,+7.176506821E-03
-5.076000E-06,+4.814981106399E+00,+13.508165045E-03,+7.176506821E-03
-5.074000E-06,+4.811903216981E+00,+11.975501746E-03,+7.176506821E-03
-5.072000E-06,+4.825973568610E+00,+12.515702743E-03,+7.176506821E-03
-5.070000E-06,+4.813159498430E+00,+12.829773093E-03,-863.694098E-06
-5.068000E-06,+4.824654473136E+00,+13.187813290E-03,+7.176506821E-03
-5.066000E-06,+4.819566533515E+00,+11.818466571E-03,-863.694098E-06
-5.064000E-06,+4.836400704158E+00,+12.000627371E-03,+7.176506821E-03
-5.062000E-06,+4.836526332289E+00,+12.314697720E-03,+7.176506821E-03
-5.060000E-06,+4.816300201894E+00,+13.112436403E-03,-863.694098E-06
-5.058000E-06,+4.828863015811E+00,+12.289572092E-03,-863.694098E-06
-5.056000E-06,+4.823084121437E+00,+10.976758034E-03,-863.694098E-06
-5.054000E-06,+4.816802714449E+00,+11.447863556E-03,-863.694098E-06
-5.052000E-06,+4.824528844999E+00,+12.509421336E-03,-863.694098E-06
-5.050000E-06,+4.809076583888E+00,+11.510677626E-03,-8.903895005E-03
-5.048000E-06,+4.821576583745E+00,+8.715451526E-03,-863.694098E-06
-5.046000E-06,+4.824340402775E+00,+10.304647492E-03,-8.903895017E-03
-5.044000E-06,+4.817116784795E+00,+10.932788190E-03,-4.079774478E-03
-5.042000E-06,+4.827606734422E+00,+9.054647506E-03,-8.903895017E-03
-5.040000E-06,+4.807820302495E+00,+8.118717868E-03,-863.694098E-06
-5.038000E-06,+4.814792664209E+00,+7.063441494E-03,-8.903895017E-03
-5.036000E-06,+4.828925829891E+00,+9.469220362E-03,-8.903895017E-03
-5.034000E-06,+4.827606734422E+00,+7.396356064E-03,-16.944095936E-03
-5.032000E-06,+4.829365528386E+00,+6.761933960E-03,-8.903895017E-03
-5.030000E-06,+4.814101709466E+00,+6.516959088E-03,-16.944095924E-03
-5.028000E-06,+4.817305226982E+00,+6.140074672E-03,-16.944095936E-03
-5.026000E-06,+4.807820302476E+00,+5.744346033E-03,-16.944095936E-03
-5.024000E-06,+4.808385629106E+00,+4.952888757E-03,-13.728015556E-03
-5.022000E-06,+4.835332864975E+00,+3.483039522E-03,-16.944095936E-03
-5.020000E-06,+4.840797689052E+00,+3.658918919E-03,-16.944095936E-03
-5.018000E-06,+4.823963518389E+00,+3.501883745E-03,-24.984296855E-03
-5.016000E-06,+4.829742412802E+00,-72.236823E-06,-24.984296855E-03
-5.014000E-06,+4.834327839895E+00,-650.126261E-06,-21.768216475E-03
-5.012000E-06,+4.822141910369E+00,-543.342342E-06,-24.984296855E-03
-5.010000E-06,+4.814415779784E+00,-706.658925E-06,-24.984296855E-03
-5.008000E-06,+4.826852965599E+00,-2.019472980E-03,-24.984296855E-03
-5.006000E-06,+4.821199699320E+00,-3.527010655E-03,-24.984296855E-03
-5.004000E-06,+4.826350453040E+00,-5.832287007E-03,-33.024497774E-03
-5.002000E-06,+4.818310252134E+00,-4.324749339E-03,-33.024497774E-03
-5.000000E-06,+4.835458493105E+00,-7.239322169E-03,-24.984296867E-03
-4.998000E-06,+4.827355478162E+00,-9.255653809E-03,-24.984296855E-03
-4.996000E-06,+4.821513769657E+00,-8.771985470E-03,-33.024497774E-03
-4.994000E-06,+4.822707236990E+00,-9.469221643E-03,-36.240578154E-03
-4.992000E-06,+4.805056483434E+00,-10.241834700E-03,-33.024497774E-03
-4.990000E-06,+4.800910754810E+00,-11.510678908E-03,-41.064698693E-03
-4.988000E-06,+4.815106734548E+00,-13.288317081E-03,-33.024497774E-03
-4.986000E-06,+4.819566533522E+00,-15.034548216E-03,-41.064698693E-03
-4.984000E-06,+4.830873066070E+00,-16.315955242E-03,-33.024497774E-03
-4.982000E-06,+4.818058995837E+00,-18.043342153E-03,-41.064698693E-03
-4.980000E-06,+4.827606734439E+00,-17.760678841E-03,-41.064698693E-03
-4.978000E-06,+4.826538895246E+00,-18.941583351E-03,-49.104899612E-03
-4.976000E-06,+4.823335377686E+00,-20.380025547E-03,-41.064698693E-03
-4.974000E-06,+4.827543920358E+00,-21.253141116E-03,-49.104899612E-03
-4.972000E-06,+4.835835377548E+00,-21.554648651E-03,-41.064698693E-03
-4.970000E-06,+4.834830352419E+00,-24.230528020E-03,-49.104899612E-03
-4.968000E-06,+4.826915779680E+00,-25.204146099E-03,-42.672738865E-03
-4.966000E-06,+4.824089146519E+00,-26.925251610E-03,-49.104899612E-03
-4.964000E-06,+4.831312764544E+00,-27.063442561E-03,-49.104899612E-03
-4.962000E-06,+4.810458493429E+00,-27.107412410E-03,-57.145100531E-03
-4.960000E-06,+4.828234875091E+00,-30.292085742E-03,-49.104899612E-03
-4.958000E-06,+4.828925829894E+00,-30.694095788E-03,-57.145100531E-03
-4.956000E-06,+4.823586633978E+00,-31.259422417E-03,-53.929020175E-03
-4.954000E-06,+4.813347940607E+00,-32.220477681E-03,-60.361180910E-03
-4.952000E-06,+4.830182111253E+00,-33.313442493E-03,-49.104899612E-03
-4.950000E-06,+4.825094171618E+00,-34.720477655E-03,-57.145100531E-03
-4.948000E-06,+4.820006232022E+00,-34.217965097E-03,-55.537060359E-03
-4.946000E-06,+4.823146935483E+00,-35.694095737E-03,-57.145100531E-03
-4.944000E-06,+4.817493669231E+00,-38.577261533E-03,-49.104899612E-03
-4.942000E-06,+4.812091659218E+00,-38.087311789E-03,-57.145100531E-03
-4.940000E-06,+4.820069046075E+00,-38.332286663E-03,-57.145100531E-03
-4.938000E-06,+4.807757488397E+00,-39.400125847E-03,-57.145100531E-03
-4.936000E-06,+4.820508744576E+00,-39.663944939E-03,-49.104899612E-03
-4.934000E-06,+4.824466030933E+00,-41.831030344E-03,-60.361180910E-03
-4.932000E-06,+4.819252463191E+00,-42.408919783E-03,-57.145100531E-03
-4.930000E-06,+4.834202211720E+00,-41.630025321E-03,-57.145100531E-03
-4.928000E-06,+4.820571558626E+00,-42.942839376E-03,-57.145100531E-03
-4.926000E-06,+4.830182111270E+00,-44.167713733E-03,-57.145100531E-03
-4.924000E-06,+4.821576583755E+00,-44.406407200E-03,-61.969221070E-03
-4.922000E-06,+4.815169548643E+00,-44.770728804E-03,-58.753140727E-03
-4.920000E-06,+4.825722312322E+00,-45.901382057E-03,-57.145100531E-03
-4.918000E-06,+4.824591659088E+00,-46.435301650E-03,-57.145100531E-03
-4.916000E-06,+4.826099196753E+00,-46.655150892E-03,-57.145100531E-03
-4.914000E-06,+4.810395679355E+00,-46.240578034E-03,-65.185301450E-03
-4.912000E-06,+4.832506231844E+00,-48.709170971E-03,-50.712939808E-03
-4.910000E-06,+4.833574071024E+00,-48.351130774E-03,-57.145100519E-03
-4.908000E-06,+4.821765025974E+00,-46.724246370E-03,-50.712939784E-03
-4.906000E-06,+4.802355478414E+00,-47.000628276E-03,-61.969221094E-03
-4.904000E-06,+4.816237387790E+00,-48.457914696E-03,-49.104899612E-03
-4.902000E-06,+4.823021307344E+00,-47.635050382E-03,-57.145100531E-03
-4.900000E-06,+4.824780101277E+00,-47.722990081E-03,-49.104899612E-03
-4.898000E-06,+4.818373066180E+00,-47.936557915E-03,-57.145100531E-03
-4.896000E-06,+4.841363015721E+00,-47.779522743E-03,-49.104899612E-03
-4.894000E-06,+4.814729850154E+00,-48.765703636E-03,-49.104899612E-03
-4.892000E-06,+4.826476081155E+00,-47.942839321E-03,-49.104899612E-03
-4.890000E-06,+4.801538895552E+00,-48.759422229E-03,-57.145100519E-03
-4.888000E-06,+4.824717287227E+00,-48.998115694E-03,-49.104899612E-03
-4.886000E-06,+4.845320302083E+00,-49.312186043E-03,-49.104899612E-03
-4.884000E-06,+4.821765025931E+00,-49.550879503E-03,-49.104899612E-03
-4.882000E-06,+4.823900704316E+00,-48.376256405E-03,-50.712939808E-03
-4.880000E-06,+4.840797689055E+00,-49.795854379E-03,-49.104899612E-03
-4.878000E-06,+4.819126835020E+00,-48.401382031E-03,-47.496859440E-03
-4.876000E-06,+4.816048945609E+00,-49.086055389E-03,-45.888819256E-03
-4.874000E-06,+4.821011257118E+00,-47.666457417E-03,-41.064698693E-03
-4.872000E-06,+4.818624322480E+00,-47.609924755E-03,-34.632537970E-03
-4.870000E-06,+4.833888141379E+00,-48.131281531E-03,-33.024497774E-03
-4.868000E-06,+4.820822814898E+00,-46.849874511E-03,-39.456658521E-03
-4.866000E-06,+4.825031357569E+00,-45.888819247E-03,-37.848618337E-03
-4.864000E-06,+4.840546432770E+00,-46.140075525E-03,-28.200377235E-03
-4.862000E-06,+4.827041407810E+00,-45.568467490E-03,-33.024497774E-03
-4.860000E-06,+4.819440905389E+00,-44.488065489E-03,-33.024497774E-03
-4.858000E-06,+4.825471056050E+00,-43.998115748E-03,-33.024497774E-03
-4.856000E-06,+4.830182111313E+00,-42.151382099E-03,-24.984296855E-03
-4.854000E-06,+4.826476081157E+00,-43.759422283E-03,-24.984296855E-03
-4.852000E-06,+4.815860503410E+00,-42.660176063E-03,-24.984296855E-03
-4.850000E-06,+4.810646935610E+00,-41.127512765E-03,-24.984296855E-03
-4.848000E-06,+4.816363015961E+00,-43.106155958E-03,-16.944095936E-03
-4.846000E-06,+4.799277588989E+00,-42.358668529E-03,-16.944095936E-03
-4.844000E-06,+4.819817789767E+00,-40.210427345E-03,-16.944095936E-03
-4.842000E-06,+4.815169548629E+00,-39.745603232E-03,-16.944095936E-03
-4.840000E-06,+4.821639397803E+00,-40.970477588E-03,-16.944095936E-03
-4.838000E-06,+4.815357990832E+00,-39.682789161E-03,-16.944095936E-03
-4.836000E-06,+4.822455980700E+00,-38.815955000E-03,-8.903895017E-03
-4.834000E-06,+4.818812764681E+00,-34.984296748E-03,-8.903895017E-03
-4.832000E-06,+4.822958493276E+00,-35.292085692E-03,-2.471734294E-03
-4.830000E-06,+4.834830352402E+00,-35.285804281E-03,-8.903895005E-03
-4.828000E-06,+4.828611759546E+00,-33.564698774E-03,-8.903895017E-03
-4.826000E-06,+4.812028845139E+00,-33.212939982E-03,-8.903895017E-03
-4.824000E-06,+4.823335377701E+00,-31.466708846E-03,-863.694098E-06
-4.822000E-06,+4.831312764526E+00,-31.711683718E-03,-863.694098E-06
-4.820000E-06,+4.814415779819E+00,-30.197864639E-03,-863.694098E-06
-4.818000E-06,+4.803046433171E+00,-28.307161141E-03,+744.346073E-06
-4.816000E-06,+4.821136885256E+00,-27.113693817E-03,+7.176506821E-03
-4.814000E-06,+4.819001206887E+00,-28.250628478E-03,+7.176506821E-03
-4.812000E-06,+4.813096684340E+00,-26.158919958E-03,+7.176506821E-03
-4.810000E-06,+4.806564021096E+00,-25.172739065E-03,+7.176506821E-03
-4.808000E-06,+4.820822814894E+00,-25.543342076E-03,+15.216707739E-03
-4.806000E-06,+4.822518794765E+00,-24.996859670E-03,+10.392587176E-03
-4.804000E-06,+4.822958493263E+00,-24.255653646E-03,+15.216707739E-03
-4.802000E-06,+4.822141910378E+00,-21.623744129E-03,+7.176506821E-03
-4.800000E-06,+4.825094171625E+00,-21.184045641E-03,+15.216707739E-03
-4.798000E-06,+4.818624322457E+00,-20.474246654E-03,+15.216707739E-03
-4.796000E-06,+4.806752463292E+00,-18.175251702E-03,+15.216707739E-03
-4.794000E-06,+4.812028845161E+00,-16.950377345E-03,+12.000627360E-03
-4.792000E-06,+4.814981106416E+00,-17.182789402E-03,+21.648868463E-03
-4.790000E-06,+4.819754975699E+00,-17.226759250E-03,+15.216707739E-03
-4.788000E-06,+4.828737387670E+00,-14.827261788E-03,+21.648868487E-03
-4.786000E-06,+4.824214774674E+00,-13.489322103E-03,+7.176506821E-03
-4.784000E-06,+4.829616784648E+00,-13.778266825E-03,+20.040828279E-03
-4.782000E-06,+4.813599196924E+00,-13.055905025E-03,+15.216707739E-03
-4.780000E-06,+4.821953468154E+00,-13.018216582E-03,+7.176506833E-03
-4.778000E-06,+4.797832865398E+00,-10.279523144E-03,+15.216707739E-03
-4.776000E-06,+4.828172061034E+00,-10.882538213E-03,+18.432788095E-03
-4.774000E-06,+4.830747437927E+00,-10.467965353E-03,+15.216707739E-03
-4.772000E-06,+4.824905729432E+00,-9.211683959E-03,+15.216707739E-03
-4.770000E-06,+4.806249950756E+00,-9.155151296E-03,+15.216707739E-03
-4.768000E-06,+4.831375578610E+00,-8.457915123E-03,+15.216707739E-03
-4.766000E-06,+4.809579096429E+00,-5.995603590E-03,+7.176506821E-03
-4.764000E-06,+4.829742412802E+00,-5.191583500E-03,+15.216707739E-03
-4.762000E-06,+4.817430855143E+00,-5.618719171E-03,+7.176506821E-03
-4.760000E-06,+4.832003719300E+00,-4.726759385E-03,+15.216707739E-03
-4.758000E-06,+4.825408241979E+00,-5.298367418E-03,+7.176506821E-03
-4.756000E-06,+4.828172061046E+00,-2.660176492E-03,+15.216707739E-03
-4.754000E-06,+4.820320302350E+00,-2.025754390E-03,+7.176506821E-03
-4.752000E-06,+4.817493669227E+00,-2.057161423E-03,+21.648868463E-03
-4.750000E-06,+4.831061508244E+00,-2.622488050E-03,+7.176506832E-03
-4.748000E-06,+4.836777588588E+00,-1.278266958E-03,+7.176506821E-03
-4.746000E-06,+4.844692161379E+00,-2.277010666E-03,+2.352386257E-03
-4.744000E-06,+4.826538895256E+00,-1.215452890E-03,+7.176506821E-03
-4.742000E-06,+4.817368041068E+00,-844.849877E-06,-863.694098E-06
-4.740000E-06,+4.817556483308E+00,+706.657642E-06,+7.176506821E-03
-4.738000E-06,+4.817744925486E+00,-103.643857E-06,+744.346073E-06
-4.736000E-06,+4.818812764686E+00,-15.704157E-06,+7.176506821E-03
-4.734000E-06,+4.812217287376E+00,-700.377519E-06,-863.694098E-06
-4.732000E-06,+4.829868040903E+00,+1.969220444E-03,+5.568466625E-03
-4.730000E-06,+4.826350453052E+00,+1.837310896E-03,+7.176506821E-03
-4.728000E-06,+4.814855478293E+00,+989.320957E-06,+7.176506821E-03
-4.726000E-06,+4.821953468156E+00,+1.962939040E-03,-863.694098E-06
-4.724000E-06,+4.820697186783E+00,+2.019471700E-03,+7.176506821E-03
-4.722000E-06,+4.818938392814E+00,+2.057160141E-03,-2.471734294E-03
-4.720000E-06,+4.829177086162E+00,+1.711682757E-03,-863.694098E-06
-4.718000E-06,+4.825847940498E+00,+147.612423E-06,-863.694098E-06
-4.716000E-06,+4.815923317470E+00,+1.567210395E-03,-863.694098E-06
-4.714000E-06,+4.817619297352E+00,+844.848597E-06,-8.903895017E-03
-4.712000E-06,+4.814101709437E+00,+3.282034499E-03,-863.694098E-06
-4.710000E-06,+4.814729850164E+00,+2.151381247E-03,-863.694098E-06
-4.708000E-06,+4.818435880229E+00,+3.709170172E-03,-863.694098E-06
-4.706000E-06,+4.832317789650E+00,+2.245602350E-03,-863.694098E-06
-4.704000E-06,+4.795760001125E+00,+2.478014407E-03,+7.176506821E-03
-4.702000E-06,+4.828046432913E+00,+1.617461654E-03,-863.694098E-06
-4.700000E-06,+4.824466030954E+00,+3.470476710E-03,-863.694098E-06
-4.698000E-06,+4.809516282337E+00,+3.753140023E-03,-863.694098E-06
-4.696000E-06,+4.828297689178E+00,+4.255652580E-03,+2.352386257E-03
-4.694000E-06,+4.820571558608E+00,+3.068466663E-03,-863.694098E-06
-4.692000E-06,+4.822079096303E+00,+3.520727967E-03,-863.694098E-06
-4.690000E-06,+4.825408241995E+00,+4.538315896E-03,-863.694098E-06
-4.688000E-06,+4.820760000831E+00,+3.357411386E-03,-863.694098E-06
-4.686000E-06,+4.810709749700E+00,+3.124999325E-03,-863.694098E-06
-4.684000E-06,+4.808134372829E+00,+3.533290777E-03,+3.960426441E-03
-4.682000E-06,+4.815546433073E+00,+4.846104835E-03,-863.694098E-06
-4.680000E-06,+4.824151960580E+00,+3.062185258E-03,-863.694098E-06
-4.678000E-06,+4.844629347335E+00,+4.532034487E-03,-863.694098E-06
-4.676000E-06,+4.809767538623E+00,+4.155150070E-03,+2.352386257E-03
-4.674000E-06,+4.821074071184E+00,+5.907662612E-03,-4.079774478E-03
-4.672000E-06,+4.801978594010E+00,+6.045853565E-03,-863.694098E-06
-4.670000E-06,+4.829805226843E+00,+5.417712871E-03,-863.694098E-06
-4.668000E-06,+4.819754975708E+00,+6.196607334E-03,+744.346074E-06
-4.666000E-06,+4.821262513381E+00,+5.317210357E-03,-863.694098E-06
-4.664000E-06,+4.825659498263E+00,+5.857411357E-03,+7.176506821E-03
-4.662000E-06,+4.827355478142E+00,+5.310928951E-03,-863.694098E-06
-4.660000E-06,+4.808134372822E+00,+5.417712870E-03,-863.694098E-06
-4.658000E-06,+4.816048945608E+00,+6.202888741E-03,-863.694098E-06
-4.656000E-06,+4.814352965719E+00,+5.474245532E-03,+7.176506821E-03
-4.654000E-06,+4.802983619110E+00,+5.593592263E-03,-863.694098E-06
-4.652000E-06,+4.819566533486E+00,+7.308416368E-03,+7.176506821E-03
-4.650000E-06,+4.832631860010E+00,+5.606155079E-03,-863.694098E-06
