x-axis,1,2,REF1
-6.346000E-06,+4.819064020939E+00,-41.309673563E-03,-49.104899612E-03
-6.344000E-06,+4.808008744681E+00,-40.851130859E-03,-45.888819231E-03
-6.342000E-06,+4.824403216878E+00,-41.315954972E-03,-42.672738890E-03
-6.340000E-06,+4.820069046041E+00,-41.064698692E-03,-49.104899598E-03
-6.338000E-06,+4.816300201874E+00,-39.814698704E-03,-49.104899612E-03
-6.336000E-06,+4.813599196877E+00,-39.607412281E-03,-49.104899612E-03
-6.334000E-06,+4.824780101291E+00,-39.758166043E-03,-49.104899612E-03
-6.332000E-06,+4.830935880108E+00,-38.011934908E-03,-42.672738890E-03
-6.330000E-06,+4.828234875121E+00,-38.018216312E-03,-57.145100517E-03
-6.328000E-06,+4.825659498270E+00,-38.621231383E-03,-42.672738863E-03
-6.326000E-06,+4.827418292204E+00,-39.224246450E-03,-49.104899612E-03
-6.324000E-06,+4.824717287223E+00,-37.867462546E-03,-41.064698693E-03
-6.322000E-06,+4.837782613700E+00,-37.025754011E-03,-49.104899612E-03
-6.320000E-06,+4.825722312324E+00,-35.568467598E-03,-41.064698693E-03
-6.318000E-06,+4.823398191770E+00,-35.455402270E-03,-49.104899612E-03
-6.316000E-06,+4.827543920367E+00,-35.763191211E-03,-49.104899612E-03
-6.314000E-06,+4.832883116281E+00,-36.322236429E-03,-52.320979993E-03
-6.312000E-06,+4.810709749686E+00,-34.890075643E-03,-42.672738890E-03
-6.310000E-06,+4.834830352442E+00,-34.312186202E-03,-49.104899612E-03
-6.308000E-06,+4.825345427908E+00,-35.612437445E-03,-55.537060360E-03
-6.306000E-06,+4.827669548495E+00,-34.400125898E-03,-49.104899612E-03
-6.304000E-06,+4.825596684189E+00,-33.696608320E-03,-41.064698693E-03
-6.302000E-06,+4.831124322324E+00,-35.354899759E-03,-49.104899612E-03
-6.300000E-06,+4.825094171623E+00,-34.751884689E-03,-49.104899598E-03
-6.298000E-06,+4.824277588738E+00,-32.993090738E-03,-55.537060360E-03
-6.296000E-06,+4.819880603835E+00,-33.866206308E-03,-49.104899612E-03
-6.294000E-06,+4.842053970442E+00,-35.436558049E-03,-49.104899612E-03
-6.292000E-06,+4.827920804780E+00,-34.915201272E-03,-49.104899612E-03
-6.290000E-06,+4.846450955315E+00,-33.903894749E-03,-57.145100517E-03
-6.288000E-06,+4.822770051084E+00,-33.558417365E-03,-49.104899612E-03
-6.286000E-06,+4.816174573754E+00,-34.343593236E-03,-49.104899612E-03
-6.284000E-06,+4.813347940599E+00,-35.794598246E-03,-49.104899612E-03
-6.282000E-06,+4.824089146527E+00,-34.745603281E-03,-50.712939809E-03
-6.280000E-06,+4.810646935642E+00,-35.222990213E-03,-49.104899612E-03
-6.278000E-06,+4.816739900356E+00,-35.782035430E-03,-55.537060360E-03
-6.276000E-06,+4.839227337307E+00,-36.743090697E-03,-49.104899612E-03
-6.274000E-06,+4.831312764513E+00,-37.264447476E-03,-49.104899612E-03
-6.272000E-06,+4.820006231998E+00,-35.518216344E-03,-42.672738890E-03
-6.270000E-06,+4.833888141398E+00,-37.766960031E-03,-49.104899612E-03
-6.268000E-06,+4.825659498270E+00,-38.244346963E-03,-49.104899612E-03
-6.266000E-06,+4.814478593891E+00,-37.478015311E-03,-53.929020177E-03
-6.264000E-06,+4.821388141538E+00,-38.451633391E-03,-49.104899612E-03
-6.262000E-06,+4.820194674185E+00,-39.067211278E-03,-49.104899612E-03
-6.260000E-06,+4.811903217016E+00,-41.410176073E-03,-49.104899612E-03
-6.258000E-06,+4.829616784687E+00,-40.518216287E-03,-55.537060360E-03
-6.256000E-06,+4.804302714585E+00,-40.763191158E-03,-41.064698693E-03
-6.254000E-06,+4.821827840011E+00,-39.123743943E-03,-44.280779074E-03
-6.252000E-06,+4.829114272088E+00,-40.197864531E-03,-42.672738890E-03
-6.250000E-06,+4.824151960588E+00,-40.467965031E-03,-49.104899598E-03
-6.248000E-06,+4.805998694436E+00,-41.554648437E-03,-41.064698693E-03
-6.246000E-06,+4.830810251992E+00,-41.121231358E-03,-41.064698693E-03
-6.244000E-06,+4.800910754795E+00,-40.078517799E-03,-44.280779074E-03
-6.242000E-06,+4.826852965579E+00,-42.214196165E-03,-49.104899612E-03
-6.240000E-06,+4.803423317619E+00,-42.101130842E-03,-41.064698693E-03
-6.238000E-06,+4.811212262225E+00,-42.942839377E-03,-41.064698693E-03
-6.236000E-06,+4.818624322431E+00,-41.378769042E-03,-41.064698693E-03
-6.234000E-06,+4.811275076323E+00,-40.135050461E-03,-41.064698693E-03
-6.232000E-06,+4.818121809920E+00,-41.391331858E-03,-42.672738890E-03
-6.230000E-06,+4.827292664060E+00,-41.472990147E-03,-41.064698680E-03
-6.228000E-06,+4.830370553472E+00,-41.818467529E-03,-39.456658523E-03
-6.226000E-06,+4.812594171748E+00,-39.613693683E-03,-41.064698693E-03
-6.224000E-06,+4.816363015972E+00,-39.180276601E-03,-33.024497774E-03
-6.222000E-06,+4.822644422936E+00,-41.498115773E-03,-34.632537971E-03
-6.220000E-06,+4.811275076291E+00,-40.436557995E-03,-33.024497774E-03
-6.218000E-06,+4.822958493275E+00,-37.245603253E-03,-33.024497774E-03
-6.216000E-06,+4.824214774676E+00,-39.142588161E-03,-24.984296855E-03
-6.214000E-06,+4.818749950608E+00,-38.495603245E-03,-24.984296855E-03
-6.212000E-06,+4.815734875266E+00,-38.621231381E-03,-24.984296855E-03
-6.210000E-06,+4.832317789641E+00,-35.254397250E-03,-33.024497761E-03
-6.208000E-06,+4.812154473289E+00,-34.883794237E-03,-24.984296855E-03
-6.206000E-06,+4.823272563628E+00,-34.739321878E-03,-21.768216501E-03
-6.204000E-06,+4.806878091420E+00,-34.331030424E-03,-20.160176317E-03
-6.202000E-06,+4.825156985707E+00,-30.851130964E-03,-18.552136133E-03
-6.200000E-06,+4.813787639112E+00,-31.893844521E-03,-16.944095950E-03
-6.198000E-06,+4.818624322459E+00,-31.315955078E-03,-15.336055766E-03
-6.196000E-06,+4.819692161605E+00,-30.876256592E-03,-16.944095936E-03
-6.194000E-06,+4.807192161794E+00,-26.944095829E-03,-16.944095936E-03
-6.192000E-06,+4.808888141664E+00,-26.385050610E-03,-10.511935214E-03
-6.190000E-06,+4.830433367527E+00,-26.083543075E-03,-16.944095923E-03
-6.188000E-06,+4.826915779656E+00,-25.423995344E-03,-8.903895017E-03
-6.186000E-06,+4.839604221711E+00,-23.200377278E-03,-13.728015582E-03
-6.184000E-06,+4.838033869985E+00,-23.753141090E-03,-863.694098E-06
-6.182000E-06,+4.831501206764E+00,-22.314698893E-03,-8.903895017E-03
-6.180000E-06,+4.816928342590E+00,-20.901382326E-03,-8.903895017E-03
-6.178000E-06,+4.849466030689E+00,-19.450377317E-03,-8.903895017E-03
-6.176000E-06,+4.823712262092E+00,-17.427764273E-03,-863.694098E-06
-6.174000E-06,+4.836840402675E+00,-17.440327087E-03,-5.687814636E-03
-6.172000E-06,+4.815295176790E+00,-16.837312017E-03,-863.694098E-06
-6.170000E-06,+4.826664523357E+00,-14.557161288E-03,-8.903895004E-03
-6.168000E-06,+4.810144423034E+00,-14.500628628E-03,-863.694098E-06
-6.166000E-06,+4.830244925345E+00,-13.878769336E-03,-863.694098E-06
-6.164000E-06,+4.819566533519E+00,-12.986809547E-03,-863.694098E-06
-6.162000E-06,+4.826413267088E+00,-10.442839725E-03,-863.694098E-06
-6.160000E-06,+4.822895679183E+00,-8.903895018E-03,+7.176506821E-03
-6.158000E-06,+4.837280101171E+00,-8.407663867E-03,-863.694098E-06
-6.156000E-06,+4.811903217012E+00,-8.885050798E-03,-863.694098E-06
-6.154000E-06,+4.829177086179E+00,-6.862437751E-03,-863.694098E-06
-6.152000E-06,+4.808511257261E+00,-5.731784504E-03,+7.176506821E-03
-6.150000E-06,+4.837028844833E+00,-6.485553336E-03,+7.176506821E-03
-6.148000E-06,+4.806438392907E+00,-6.209171429E-03,+7.176506821E-03
-6.146000E-06,+4.826476081175E+00,-4.092337278E-03,+7.176506821E-03
-6.144000E-06,+4.809390654222E+00,-3.489322209E-03,+7.176506821E-03
-6.142000E-06,+4.831626834865E+00,-3.445352364E-03,+7.176506821E-03
-6.140000E-06,+4.811589146677E+00,-3.407663922E-03,-863.694085E-06
-6.138000E-06,+4.824842915350E+00,-1.265704143E-03,+744.346072E-06
-6.136000E-06,+4.815860503397E+00,-1.353643842E-03,+7.176506821E-03
-6.134000E-06,+4.827104221891E+00,-587.312191E-06,+3.960426440E-03
-6.132000E-06,+4.810458493431E+00,-1.793342331E-03,+7.176506821E-03
-6.130000E-06,+4.823523819886E+00,-3.093593572E-03,-863.694098E-06
-6.128000E-06,+4.812028845153E+00,-1.554648865E-03,+7.176506821E-03
-6.126000E-06,+4.810772563755E+00,-876.256912E-06,-863.694098E-06
-6.124000E-06,+4.818875578733E+00,-1.743091074E-03,+3.960426440E-03
-6.122000E-06,+4.813473568772E+00,-1.749372479E-03,-863.694098E-06
-6.120000E-06,+4.804051458298E+00,-1.460427761E-03,-863.694098E-06
-6.118000E-06,+4.811149448154E+00,-3.872488039E-03,-863.694098E-06
-6.116000E-06,+4.800533870379E+00,-2.679020712E-03,-863.694098E-06
-6.114000E-06,+4.822895679201E+00,-2.057161422E-03,-8.903895017E-03
-6.112000E-06,+4.806564021100E+00,-3.941583509E-03,-863.694098E-06
-6.110000E-06,+4.825722312305E+00,-3.313442816E-03,-863.694098E-06
-6.108000E-06,+4.818498694318E+00,-4.305905120E-03,-863.694098E-06
-6.106000E-06,+4.820257488267E+00,-1.780779515E-03,-8.903895017E-03
-6.104000E-06,+4.810709749685E+00,-3.395101105E-03,-5.687814636E-03
-6.102000E-06,+4.824089146498E+00,-5.078518172E-03,-8.903895017E-03
-6.100000E-06,+4.826664523370E+00,-6.485553334E-03,-8.903895017E-03
-6.098000E-06,+4.824214774656E+00,-3.677764419E-03,-8.903895017E-03
-6.096000E-06,+4.824151960584E+00,-5.436558372E-03,-8.903895017E-03
-6.094000E-06,+4.834013769522E+00,-6.265704091E-03,-8.903895017E-03
-6.092000E-06,+4.830244925352E+00,-7.163945288E-03,-10.511935214E-03
-6.090000E-06,+4.836714774519E+00,-5.700377465E-03,-8.903895017E-03
-6.088000E-06,+4.828423317344E+00,-7.823493021E-03,-8.903895017E-03
-6.086000E-06,+4.842053970487E+00,-7.333543278E-03,-8.903895017E-03
-6.084000E-06,+4.815295176776E+00,-7.421482971E-03,-16.944095936E-03
-6.082000E-06,+4.817807739577E+00,-5.405151338E-03,-10.511935214E-03
-6.080000E-06,+4.823209749535E+00,-7.176508101E-03,-8.903895017E-03
-6.078000E-06,+4.817116784781E+00,-6.868719159E-03,-16.944095936E-03
-6.076000E-06,+4.819001206881E+00,-6.410176452E-03,-8.903895017E-03
-6.074000E-06,+4.825282613843E+00,-6.322236750E-03,-16.944095936E-03
-6.072000E-06,+4.805810252281E+00,-6.761935244E-03,-8.903895017E-03
-6.070000E-06,+4.837342915193E+00,-7.082286995E-03,-16.944095923E-03
-6.068000E-06,+4.806187136644E+00,-7.854900057E-03,-15.336055766E-03
-6.066000E-06,+4.822455980732E+00,-5.273241788E-03,-16.944095936E-03
-6.064000E-06,+4.824026332434E+00,-3.640075978E-03,-8.903895017E-03
-6.062000E-06,+4.826413267085E+00,-4.481784514E-03,-8.903895017E-03
-6.060000E-06,+4.820697186754E+00,-4.130025721E-03,-16.944095936E-03
-6.058000E-06,+4.829805226866E+00,-1.636307154E-03,-16.944095936E-03
-6.056000E-06,+4.820320302351E+00,-1.875000622E-03,-8.903895017E-03
-6.054000E-06,+4.832443417811E+00,-1.542086051E-03,-8.903895017E-03
-6.052000E-06,+4.826413267098E+00,-555.905161E-06,-8.903895017E-03
-6.050000E-06,+4.816300201884E+00,-800.880029E-06,-8.903895017E-03
-6.048000E-06,+4.823900704318E+00,+511.934027E-06,-8.903895017E-03
-6.046000E-06,+4.827543920361E+00,+417.712923E-06,-8.903895017E-03
-6.044000E-06,+4.822958493270E+00,+1.535803359E-03,-8.903895017E-03
-6.042000E-06,+4.829491156499E+00,+4.538315893E-03,-8.903895017E-03
-6.040000E-06,+4.826036382697E+00,+3.533290779E-03,-863.694098E-06
-6.038000E-06,+4.836714774553E+00,+6.177763112E-03,-8.903895017E-03
-6.036000E-06,+4.826601709308E+00,+6.209170144E-03,-863.694098E-06
-6.034000E-06,+4.819503719458E+00,+6.309672663E-03,-863.694098E-06
-6.032000E-06,+4.813724825040E+00,+8.332285701E-03,-863.694098E-06
-6.030000E-06,+4.841739900078E+00,+6.956657578E-03,-863.694098E-06
-6.028000E-06,+4.831061508269E+00,+7.810928921E-03,-863.694098E-06
-6.026000E-06,+4.833950955473E+00,+11.353642453E-03,-863.694098E-06
-6.024000E-06,+4.821953468156E+00,+11.962938931E-03,-863.694098E-06
-6.022000E-06,+4.839855478012E+00,+12.490577116E-03,+7.176506821E-03
-6.020000E-06,+4.821639397785E+00,+13.960426343E-03,+7.176506821E-03
-6.018000E-06,+4.834516282104E+00,+14.532034384E-03,+744.346072E-06
-6.016000E-06,+4.819880603863E+00,+16.070979085E-03,+7.176506821E-03
-6.014000E-06,+4.816865528518E+00,+15.844848433E-03,+7.176506821E-03
-6.012000E-06,+4.820948443020E+00,+17.195350933E-03,+13.608667543E-03
-6.010000E-06,+4.816300201885E+00,+18.702888606E-03,+7.176506834E-03
-6.008000E-06,+4.835332865019E+00,+17.434044398E-03,+15.216707739E-03
-6.006000E-06,+4.823272563620E+00,+17.666456456E-03,+15.216707739E-03
-6.004000E-06,+4.820006231981E+00,+19.978014221E-03,+15.216707739E-03
-6.002000E-06,+4.829616784652E+00,+16.554647428E-03,+7.176506821E-03
-6.000000E-06,+4.806878091462E+00,+17.886305700E-03,+15.216707739E-03
-5.998000E-06,+4.815986131539E+00,+17.063441390E-03,+15.216707739E-03
-5.996000E-06,+4.810709749676E+00,+18.897612224E-03,+15.216707739E-03
-5.994000E-06,+4.833134372532E+00,+17.886305701E-03,+15.216707739E-03
-5.992000E-06,+4.812531357714E+00,+17.415200178E-03,+21.648868461E-03
-5.990000E-06,+4.824780101276E+00,+16.284546923E-03,+15.216707739E-03
-5.988000E-06,+4.808950955697E+00,+16.818466515E-03,+15.216707739E-03
-5.986000E-06,+4.828360503255E+00,+15.819722809E-03,+15.216707739E-03
-5.984000E-06,+4.818498694336E+00,+15.549622309E-03,+23.256908658E-03
-5.982000E-06,+4.848963518092E+00,+12.609923850E-03,+23.256908658E-03
-5.980000E-06,+4.821639397794E+00,+13.457913788E-03,+23.256908658E-03
-5.978000E-06,+4.834516282099E+00,+10.298366084E-03,+15.216707739E-03
-5.976000E-06,+4.834265025832E+00,+7.729270635E-03,+23.256908658E-03
-5.974000E-06,+4.833134372566E+00,+8.062185205E-03,+18.432788120E-03
-5.972000E-06,+4.827795176643E+00,+5.650124929E-03,+23.256908658E-03
-5.970000E-06,+4.839227337292E+00,+4.726758103E-03,+15.216707753E-03
-5.968000E-06,+4.821765025938E+00,+1.956657631E-03,+23.256908658E-03
-5.966000E-06,+4.848272563340E+00,+1.768215425E-03,+23.256908658E-03
-5.964000E-06,+4.827543920309E+00,-273.241842E-06,+20.040828278E-03
-5.962000E-06,+4.837594171518E+00,-1.950377501E-03,+15.216707739E-03
-5.960000E-06,+4.841425829745E+00,-5.920226706E-03,+15.216707739E-03
-5.958000E-06,+4.839981106178E+00,-5.769472939E-03,+7.176506821E-03
-5.956000E-06,+4.816739900369E+00,-9.858668876E-03,+15.216707739E-03
-5.954000E-06,+4.829805226881E+00,-10.442839721E-03,+3.960426440E-03
-5.952000E-06,+4.843310251836E+00,-12.930276884E-03,+15.216707739E-03
-5.950000E-06,+4.843938392548E+00,-16.472990410E-03,+7.176506821E-03
-5.948000E-06,+4.818247438044E+00,-19.431533095E-03,-863.694098E-06
-5.946000E-06,+4.822393166651E+00,-21.127512973E-03,-863.694098E-06
-5.944000E-06,+4.834893166475E+00,-24.092337064E-03,+2.352386282E-03
-5.942000E-06,+4.815546433047E+00,-26.083543075E-03,-2.471734295E-03
-5.940000E-06,+4.817242412917E+00,-28.282035511E-03,-8.903895017E-03
-5.938000E-06,+4.809139397928E+00,-27.371231495E-03,-15.336055766E-03
-5.936000E-06,+4.815043920481E+00,-32.358668634E-03,-8.903895017E-03
-5.934000E-06,+4.823837890261E+00,-34.827261574E-03,-16.944095936E-03
-5.932000E-06,+4.816363015952E+00,-36.447864568E-03,-16.944095936E-03
-5.930000E-06,+4.838599196582E+00,-37.358668580E-03,-24.984296842E-03
-5.928000E-06,+4.810961005954E+00,-37.905150986E-03,-16.944095936E-03
-5.926000E-06,+4.824842915375E+00,-40.857412262E-03,-24.984296855E-03
-5.924000E-06,+4.818875578723E+00,-42.785804201E-03,-24.984296855E-03
-5.922000E-06,+4.811400704438E+00,-43.219221281E-03,-26.592337052E-03
-5.920000E-06,+4.822895679212E+00,-45.304648397E-03,-24.984296855E-03
-5.918000E-06,+4.813913267218E+00,-45.926507685E-03,-33.024497774E-03
-5.916000E-06,+4.809893166798E+00,-45.964196129E-03,-33.024497774E-03
-5.914000E-06,+4.819692161638E+00,-48.495603134E-03,-41.064698693E-03
-5.912000E-06,+4.812845428070E+00,-48.037060429E-03,-33.024497774E-03
-5.910000E-06,+4.828234875101E+00,-48.162688566E-03,-33.024497774E-03
-5.908000E-06,+4.811400704446E+00,-49.676507648E-03,-41.064698693E-03
-5.906000E-06,+4.829051458043E+00,-48.219221227E-03,-44.280779047E-03
-5.904000E-06,+4.824528845022E+00,-48.420226253E-03,-41.064698693E-03
-5.902000E-06,+4.838662010658E+00,-48.137562939E-03,-49.104899612E-03
-5.900000E-06,+4.808448443193E+00,-48.633794089E-03,-49.104899599E-03
-5.898000E-06,+4.819629347563E+00,-47.402638323E-03,-49.104899612E-03
-5.896000E-06,+4.824151960587E+00,-45.329774026E-03,-49.104899612E-03
-5.894000E-06,+4.833511256955E+00,-43.903894646E-03,-49.104899612E-03
-5.892000E-06,+4.816991156624E+00,-42.534547925E-03,-49.104899612E-03
-5.890000E-06,+4.838913266965E+00,-41.253140902E-03,-57.145100531E-03
-5.888000E-06,+4.807192161771E+00,-40.229271568E-03,-49.104899612E-03
-5.886000E-06,+4.837971055916E+00,-38.621231386E-03,-53.929020176E-03
-5.884000E-06,+4.812908242126E+00,-35.059673632E-03,-57.145100531E-03
-5.882000E-06,+4.820445930461E+00,-34.167713842E-03,-57.145100531E-03
-5.880000E-06,+4.827920804777E+00,-32.302135975E-03,-49.104899612E-03
-5.878000E-06,+4.816488644077E+00,-29.739321930E-03,-50.712939783E-03
-5.876000E-06,+4.805684624097E+00,-28.037060645E-03,-49.104899612E-03
-5.874000E-06,+4.822707237015E+00,-24.318467717E-03,-57.145100531E-03
-5.872000E-06,+4.830621809755E+00,-23.815955160E-03,-47.496859415E-03
-5.870000E-06,+4.822895679200E+00,-20.650126048E-03,-49.104899612E-03
-5.868000E-06,+4.833762513279E+00,-17.949121051E-03,-49.104899612E-03
-5.866000E-06,+4.825471056064E+00,-14.287060789E-03,-49.104899612E-03
-5.864000E-06,+4.811212262257E+00,-11.875000515E-03,-41.064698693E-03
-5.862000E-06,+4.818624322474E+00,-8.401382464E-03,-42.672738890E-03
-5.860000E-06,+4.812845428023E+00,-7.396357348E-03,-41.064698693E-03
-5.858000E-06,+4.802167036174E+00,-3.702890046E-03,-41.064698693E-03
-5.856000E-06,+4.823335377719E+00,-2.408920214E-03,-29.808417419E-03
-5.854000E-06,+4.822330352580E+00,+775.753119E-06,-33.024497774E-03
-5.852000E-06,+4.831124322332E+00,+3.420225451E-03,-33.024497774E-03
-5.850000E-06,+4.815672061181E+00,+5.731783217E-03,-33.024497774E-03
-5.848000E-06,+4.797958493534E+00,+6.975501795E-03,-23.376256684E-03
-5.846000E-06,+4.815609247122E+00,+9.714195236E-03,-24.984296855E-03
-5.844000E-06,+4.825533870113E+00,+11.472989184E-03,-20.160176317E-03
-5.842000E-06,+4.818938392822E+00,+14.827260506E-03,-18.552136133E-03
-5.840000E-06,+4.820383116427E+00,+17.729270524E-03,-8.903895030E-03
-5.838000E-06,+4.827167035927E+00,+16.724245408E-03,-15.336055765E-03
-5.836000E-06,+4.818812764667E+00,+20.486808185E-03,-8.903895017E-03
-5.834000E-06,+4.821513769675E+00,+22.333541835E-03,-8.903895017E-03
-5.832000E-06,+4.823272563602E+00,+23.099873484E-03,-2.471734295E-03
-5.830000E-06,+4.832945930340E+00,+23.822235284E-03,-8.903895004E-03
-5.828000E-06,+4.815106734545E+00,+24.720476480E-03,-863.694098E-06
-5.826000E-06,+4.829239900250E+00,+25.895099587E-03,-5.687814663E-03
-5.824000E-06,+4.823586633959E+00,+27.050878467E-03,+7.176506821E-03
-5.822000E-06,+4.825785126381E+00,+26.554647317E-03,+7.176506821E-03
-5.820000E-06,+4.826036382662E+00,+28.187813127E-03,+7.176506821E-03
-5.818000E-06,+4.809955980842E+00,+29.506908592E-03,+7.176506821E-03
-5.816000E-06,+4.817368041053E+00,+28.382536744E-03,+15.216707739E-03
-5.814000E-06,+4.821702211866E+00,+26.221732748E-03,+15.216707739E-03
-5.812000E-06,+4.812028845147E+00,+28.030777953E-03,+15.216707739E-03
-5.810000E-06,+4.833888141380E+00,+26.334798076E-03,+15.216707739E-03
-5.808000E-06,+4.825596684198E+00,+25.499370945E-03,+23.256908658E-03
-5.806000E-06,+4.832569045941E+00,+24.312185028E-03,+23.256908658E-03
-5.804000E-06,+4.826601709298E+00,+23.897612169E-03,+23.256908658E-03
-5.802000E-06,+4.835081608728E+00,+22.779521730E-03,+23.256908658E-03
-5.800000E-06,+4.824780101280E+00,+21.341079535E-03,+23.256908658E-03
-5.798000E-06,+4.832820302224E+00,+18.596104688E-03,+23.256908658E-03
-5.796000E-06,+4.821136885224E+00,+18.175250421E-03,+23.256908658E-03
-5.794000E-06,+4.841677086013E+00,+16.630024310E-03,+23.256908658E-03
-5.792000E-06,+4.830119297219E+00,+15.254396181E-03,+31.297109577E-03
-5.790000E-06,+4.825094171648E+00,+13.206657511E-03,+31.297109577E-03
-5.788000E-06,+4.823084121411E+00,+10.782034422E-03,+23.256908658E-03
-5.786000E-06,+4.832945930319E+00,+9.689069609E-03,+23.256908658E-03
-5.784000E-06,+4.831187136391E+00,+7.032034459E-03,+31.297109577E-03
-5.782000E-06,+4.828611759547E+00,+5.354898801E-03,+23.256908658E-03
-5.780000E-06,+4.815986131528E+00,+4.538315893E-03,+23.256908658E-03
-5.778000E-06,+4.826287638969E+00,+1.611180251E-03,+16.824747910E-03
-5.776000E-06,+4.831940905231E+00,-1.397613690E-03,+23.256908658E-03
-5.774000E-06,+4.826601709343E+00,-2.766960409E-03,+23.256908658E-03
-5.772000E-06,+4.804491156773E+00,-6.347362377E-03,+23.256908658E-03
-5.770000E-06,+4.831061508263E+00,-7.113694030E-03,+7.176506833E-03
-5.768000E-06,+4.820885628952E+00,-9.569724155E-03,+23.256908658E-03
-5.766000E-06,+4.829868040929E+00,-12.503141210E-03,+15.216707739E-03
-5.764000E-06,+4.808260000971E+00,-16.297111018E-03,+15.216707739E-03
-5.762000E-06,+4.824528845000E+00,-15.486809520E-03,+7.176506821E-03
-5.760000E-06,+4.830119297230E+00,-17.383794423E-03,+15.216707739E-03
-5.758000E-06,+4.819378091307E+00,-22.647613465E-03,+7.176506821E-03
-5.756000E-06,+4.811212262229E+00,-23.194095868E-03,+7.176506821E-03
-5.754000E-06,+4.823335377699E+00,-24.161432540E-03,+7.176506821E-03
-5.752000E-06,+4.821262513391E+00,-25.687814436E-03,+7.176506821E-03
-5.750000E-06,+4.832945930352E+00,-29.098618418E-03,-863.694098E-06
-5.748000E-06,+4.825659498245E+00,-28.646357116E-03,+5.568466650E-03
-5.746000E-06,+4.845760000563E+00,-29.726759113E-03,-863.694098E-06
-5.744000E-06,+4.816488644121E+00,-31.498115881E-03,+7.176506821E-03
-5.742000E-06,+4.834139397660E+00,-35.229271618E-03,-863.694098E-06
-5.740000E-06,+4.821953468132E+00,-35.788316839E-03,-8.903895017E-03
-5.738000E-06,+4.832569045950E+00,-36.761934918E-03,-8.903895017E-03
-5.736000E-06,+4.818875578722E+00,-38.621231383E-03,-863.694098E-06
-5.734000E-06,+4.815232362745E+00,-38.841080624E-03,-8.903895017E-03
-5.732000E-06,+4.812217287353E+00,-39.418970067E-03,-8.903895017E-03
-5.730000E-06,+4.835772563492E+00,-38.332286661E-03,-8.903895017E-03
-5.728000E-06,+4.814164523530E+00,-41.931532856E-03,-8.903895017E-03
-5.726000E-06,+4.825973568637E+00,-41.246859495E-03,-16.944095936E-03
-5.724000E-06,+4.819064020934E+00,-42.917713749E-03,-16.944095936E-03
-5.722000E-06,+4.852732362283E+00,-42.214196166E-03,-16.944095936E-03
-5.720000E-06,+4.828548945477E+00,-42.478015261E-03,-8.903895017E-03
-5.718000E-06,+4.817242412925E+00,-42.942839376E-03,-16.944095936E-03
-5.716000E-06,+4.826224824887E+00,-43.903894641E-03,-21.768216500E-03
-5.714000E-06,+4.829868040934E+00,-43.143844400E-03,-24.984296855E-03
-5.712000E-06,+4.819315277218E+00,-43.790829317E-03,-24.984296855E-03
-5.710000E-06,+4.830747437901E+00,-43.514447409E-03,-24.984296855E-03
-5.708000E-06,+4.811777588859E+00,-43.903894643E-03,-24.984296855E-03
-5.706000E-06,+4.834139397655E+00,-42.201633353E-03,-29.808417419E-03
-5.704000E-06,+4.831689648981E+00,-41.837311750E-03,-24.984296855E-03
-5.702000E-06,+4.816425830030E+00,-41.089824322E-03,-24.984296855E-03
-5.700000E-06,+4.818812764649E+00,-40.656407238E-03,-24.984296855E-03
-5.698000E-06,+4.840923317198E+00,-38.652638417E-03,-33.024497774E-03
-5.696000E-06,+4.841425829736E+00,-38.677764044E-03,-24.984296855E-03
-5.694000E-06,+4.826099196756E+00,-37.993090687E-03,-24.984296855E-03
-5.692000E-06,+4.815420804927E+00,-36.661432408E-03,-24.984296855E-03
-5.690000E-06,+4.832003719288E+00,-34.123743995E-03,-33.024497774E-03
-5.688000E-06,+4.821074071180E+00,-35.160176145E-03,-26.592337026E-03
-5.686000E-06,+4.829428342472E+00,-32.861181193E-03,-29.808417419E-03
-5.684000E-06,+4.830935880109E+00,-32.069723918E-03,-29.808417394E-03
-5.682000E-06,+4.834893166503E+00,-29.908919917E-03,-33.024497774E-03
-5.680000E-06,+4.837342915213E+00,-29.632538011E-03,-24.984296855E-03
-5.678000E-06,+4.825910754544E+00,-26.303392317E-03,-24.984296855E-03
-5.676000E-06,+4.804993669337E+00,-26.642588296E-03,-29.808417419E-03
-5.674000E-06,+4.843310251837E+00,-25.386306902E-03,-33.024497774E-03
-5.672000E-06,+4.809327840200E+00,-22.741834570E-03,-26.592337052E-03
-5.670000E-06,+4.821639397802E+00,-22.754397383E-03,-33.024497774E-03
-5.668000E-06,+4.818247438057E+00,-19.098618528E-03,-24.984296855E-03
-5.666000E-06,+4.823712262110E+00,-18.395100947E-03,-33.024497774E-03
-5.664000E-06,+4.815420804916E+00,-15.970477857E-03,-24.984296855E-03
-5.662000E-06,+4.825471056058E+00,-13.608668838E-03,-24.984296855E-03
-5.660000E-06,+4.834516282082E+00,-12.138819607E-03,-24.984296842E-03
-5.658000E-06,+4.833385628861E+00,-10.398869876E-03,-24.984296855E-03
-5.656000E-06,+4.823335377711E+00,-7.050879961E-03,-20.160176291E-03
-5.654000E-06,+4.831689648961E+00,-5.844849827E-03,-24.984296855E-03
-5.652000E-06,+4.818624322446E+00,-3.998116177E-03,-24.984296855E-03
-5.650000E-06,+4.840797689061E+00,-1.680277005E-03,-24.984296855E-03
-5.648000E-06,+4.823335377670E+00,-59.674010E-06,-16.944095936E-03
