x-axis,1,2,REF1
-6.322000E-06,+4.837091658930E+00,-29.462940022E-03,-49.104899612E-03
-6.320000E-06,+4.822267538528E+00,-31.988065622E-03,-41.064698693E-03
-6.318000E-06,+4.822204724456E+00,-33.231784204E-03,-49.104899612E-03
-6.316000E-06,+4.813724825021E+00,-32.653894763E-03,-49.104899612E-03
-6.314000E-06,+4.827669548490E+00,-34.217965100E-03,-52.320979993E-03
-6.312000E-06,+4.828297689204E+00,-35.788316838E-03,-42.672738890E-03
-6.310000E-06,+4.835772563467E+00,-36.636306782E-03,-49.104899612E-03
-6.308000E-06,+4.838473568490E+00,-36.780779141E-03,-55.537060360E-03
-6.306000E-06,+4.833134372564E+00,-38.495603242E-03,-49.104899612E-03
-6.304000E-06,+4.839415779534E+00,-40.229271566E-03,-41.064698693E-03
-6.302000E-06,+4.823461005817E+00,-40.323492671E-03,-49.104899612E-03
-6.300000E-06,+4.833888141382E+00,-41.567211249E-03,-49.104899598E-03
-6.298000E-06,+4.830244925360E+00,-41.560929843E-03,-55.537060360E-03
-6.296000E-06,+4.828234875131E+00,-43.658919771E-03,-49.104899612E-03
-6.294000E-06,+4.827104221880E+00,-44.488065492E-03,-49.104899612E-03
-6.292000E-06,+4.839667035796E+00,-44.689070511E-03,-49.104899612E-03
-6.290000E-06,+4.815357990885E+00,-44.802135838E-03,-57.145100517E-03
-6.288000E-06,+4.843561508123E+00,-44.720477546E-03,-49.104899612E-03
-6.286000E-06,+4.862531357172E+00,-46.466708687E-03,-49.104899612E-03
-6.284000E-06,+4.834139397648E+00,-44.318467505E-03,-49.104899612E-03
-6.282000E-06,+4.836337890133E+00,-46.868718731E-03,-50.712939809E-03
-6.280000E-06,+4.833260000705E+00,-46.435301652E-03,-49.104899612E-03
-6.278000E-06,+4.826224824913E+00,-46.950377025E-03,-55.537060360E-03
-6.276000E-06,+4.826852965575E+00,-46.981784054E-03,-49.104899612E-03
-6.274000E-06,+4.828737387675E+00,-45.731784071E-03,-49.104899612E-03
-6.272000E-06,+4.834202211748E+00,-48.614949866E-03,-42.672738890E-03
-6.270000E-06,+4.831689648955E+00,-47.942839324E-03,-49.104899612E-03
-6.268000E-06,+4.839478593565E+00,-46.209170998E-03,-49.104899612E-03
-6.266000E-06,+4.839290151401E+00,-46.328517733E-03,-53.929020177E-03
-6.264000E-06,+4.834013769532E+00,-48.275753890E-03,-49.104899612E-03
-6.262000E-06,+4.816677086316E+00,-47.547110683E-03,-49.104899612E-03
-6.260000E-06,+4.838599196623E+00,-46.686557932E-03,-49.104899612E-03
-6.258000E-06,+4.824654473158E+00,-45.945351907E-03,-55.537060360E-03
-6.256000E-06,+4.833511256976E+00,-43.765703691E-03,-41.064698693E-03
-6.254000E-06,+4.830370553489E+00,-43.288316763E-03,-44.280779074E-03
-6.252000E-06,+4.833385628833E+00,-42.195351950E-03,-42.672738890E-03
-6.250000E-06,+4.833574071046E+00,-43.451633341E-03,-49.104899598E-03
-6.248000E-06,+4.843373065939E+00,-41.705402201E-03,-41.064698693E-03
-6.246000E-06,+4.844001206622E+00,-41.699120799E-03,-41.064698693E-03
-6.244000E-06,+4.816677086312E+00,-41.642588134E-03,-44.280779074E-03
-6.242000E-06,+4.812908242125E+00,-39.946608255E-03,-49.104899612E-03
-6.240000E-06,+4.831061508243E+00,-39.902638403E-03,-41.064698693E-03
-6.238000E-06,+4.822707237001E+00,-39.425251474E-03,-41.064698693E-03
-6.236000E-06,+4.824277588754E+00,-38.608668570E-03,-41.064698693E-03
-6.234000E-06,+4.812971056205E+00,-36.893844466E-03,-41.064698693E-03
-6.232000E-06,+4.830998694176E+00,-36.523241457E-03,-42.672738890E-03
-6.230000E-06,+4.815357990856E+00,-34.814698760E-03,-41.064698680E-03
-6.228000E-06,+4.823398191759E+00,-34.820980169E-03,-39.456658523E-03
-6.226000E-06,+4.815734875240E+00,-33.483040482E-03,-41.064698693E-03
-6.224000E-06,+4.824968543521E+00,-32.679020389E-03,-33.024497774E-03
-6.222000E-06,+4.823712262116E+00,-31.969221404E-03,-34.632537971E-03
-6.220000E-06,+4.818184623967E+00,-29.758166153E-03,-33.024497774E-03
-6.218000E-06,+4.816551458127E+00,-27.484296829E-03,-33.024497774E-03
-6.216000E-06,+4.846325327233E+00,-29.462940024E-03,-24.984296855E-03
-6.214000E-06,+4.831061508251E+00,-28.351130991E-03,-24.984296855E-03
-6.212000E-06,+4.837971055911E+00,-25.273241577E-03,-24.984296855E-03
-6.210000E-06,+4.828863015803E+00,-25.361181274E-03,-33.024497761E-03
-6.208000E-06,+4.831312764536E+00,-24.243090834E-03,-24.984296855E-03
-6.206000E-06,+4.821074071202E+00,-23.910176264E-03,-21.768216501E-03
-6.204000E-06,+4.846011256845E+00,-21.510678802E-03,-20.160176317E-03
-6.202000E-06,+4.851476080910E+00,-19.795854702E-03,-18.552136133E-03
-6.200000E-06,+4.829177086188E+00,-18.263191401E-03,-16.944095950E-03
-6.198000E-06,+4.846199699059E+00,-18.049623562E-03,-15.336055766E-03
-6.196000E-06,+4.829805226868E+00,-18.187814516E-03,-16.944095936E-03
-6.194000E-06,+4.841237387532E+00,-17.308417541E-03,-16.944095936E-03
-6.192000E-06,+4.853172060787E+00,-16.711683877E-03,-10.511935214E-03
-6.190000E-06,+4.837656985600E+00,-15.656407507E-03,-16.944095923E-03
-6.188000E-06,+4.824466030917E+00,-14.921482896E-03,-8.903895017E-03
-6.186000E-06,+4.840860503135E+00,-14.550879880E-03,-13.728015582E-03
-6.184000E-06,+4.837656985573E+00,-13.784548232E-03,-863.694098E-06
-6.182000E-06,+4.813159498408E+00,-12.949121106E-03,-8.903895017E-03
-6.180000E-06,+4.836400704190E+00,-12.076005537E-03,-8.903895017E-03
-6.178000E-06,+4.821513769661E+00,-10.668970375E-03,-8.903895017E-03
-6.176000E-06,+4.812719799911E+00,-11.460427655E-03,-863.694098E-06
-6.174000E-06,+4.845320302072E+00,-12.025754280E-03,-5.687814636E-03
-6.172000E-06,+4.837091658946E+00,-9.607412600E-03,-863.694098E-06
-6.170000E-06,+4.825094171663E+00,-10.662688968E-03,-8.903895004E-03
-6.168000E-06,+4.837405729291E+00,-10.084799526E-03,-863.694098E-06
-6.166000E-06,+4.836714774533E+00,-10.342337214E-03,-863.694098E-06
-6.164000E-06,+4.824780101273E+00,-9.356156321E-03,-863.694098E-06
-6.162000E-06,+4.826287638955E+00,-9.255653806E-03,-863.694098E-06
-6.160000E-06,+4.806249950745E+00,-8.966709088E-03,+7.176506821E-03
-6.158000E-06,+4.810835377803E+00,-8.966709087E-03,-863.694098E-06
-6.156000E-06,+4.815609247109E+00,-8.043342263E-03,-863.694098E-06
-6.154000E-06,+4.809265026075E+00,-9.274498030E-03,-863.694098E-06
-6.152000E-06,+4.821513769659E+00,-8.577261855E-03,+7.176506821E-03
-6.150000E-06,+4.834830352423E+00,-8.212940250E-03,+7.176506821E-03
-6.148000E-06,+4.812908242088E+00,-7.270729203E-03,+7.176506821E-03
-6.146000E-06,+4.852606734170E+00,-8.093593519E-03,+7.176506821E-03
-6.144000E-06,+4.827857990714E+00,-8.024498043E-03,+7.176506821E-03
-6.142000E-06,+4.819629347571E+00,-7.823493019E-03,+7.176506821E-03
-6.140000E-06,+4.810961005957E+00,-7.993091007E-03,-863.694085E-06
-6.138000E-06,+4.835395679083E+00,-8.822236726E-03,+744.346072E-06
-6.136000E-06,+4.814164523524E+00,-8.815955319E-03,+7.176506821E-03
-6.134000E-06,+4.813536382831E+00,-7.308417646E-03,+3.960426440E-03
-6.132000E-06,+4.828234875105E+00,-7.653895030E-03,+7.176506821E-03
-6.130000E-06,+4.842368040780E+00,-8.150126179E-03,-863.694098E-06
-6.128000E-06,+4.827229849989E+00,-7.547111111E-03,+7.176506821E-03
-6.126000E-06,+4.832192161511E+00,-8.828518136E-03,-863.694098E-06
-6.124000E-06,+4.834579096178E+00,-7.547111112E-03,+3.960426440E-03
-6.122000E-06,+4.836337890112E+00,-8.809673913E-03,-863.694098E-06
-6.120000E-06,+4.831375578620E+00,-8.024498042E-03,-863.694098E-06
-6.118000E-06,+4.837468543394E+00,-8.533292006E-03,-863.694098E-06
-6.116000E-06,+4.828611759538E+00,-8.420226680E-03,-863.694098E-06
-6.114000E-06,+4.837028844863E+00,-8.055905077E-03,-8.903895017E-03
-6.112000E-06,+4.823209749547E+00,-9.186558329E-03,-863.694098E-06
-6.110000E-06,+4.818812764677E+00,-8.652638739E-03,-863.694098E-06
-6.108000E-06,+4.818058995839E+00,-8.866206576E-03,-863.694098E-06
-6.106000E-06,+4.836212261977E+00,-7.716709099E-03,-8.903895017E-03
-6.104000E-06,+4.844943417668E+00,-9.211683957E-03,-5.687814636E-03
-6.102000E-06,+4.832317789653E+00,-8.533292009E-03,-8.903895017E-03
-6.100000E-06,+4.844880603574E+00,-8.181533216E-03,-8.903895017E-03
-6.098000E-06,+4.841802714182E+00,-8.859925170E-03,-8.903895017E-03
-6.096000E-06,+4.831375578608E+00,-8.307161356E-03,-8.903895017E-03
-6.094000E-06,+4.824277588742E+00,-7.233040765E-03,-8.903895017E-03
-6.092000E-06,+4.829930854998E+00,-6.969221671E-03,-10.511935214E-03
-6.090000E-06,+4.830119297209E+00,-7.490578451E-03,-8.903895017E-03
-6.088000E-06,+4.822204724430E+00,-6.454146300E-03,-8.903895017E-03
-6.086000E-06,+4.832254975585E+00,-6.454146299E-03,-8.903895017E-03
-6.084000E-06,+4.827418292236E+00,-5.775754351E-03,-16.944095936E-03
-6.082000E-06,+4.846890653806E+00,-4.425251851E-03,-10.511935214E-03
-6.080000E-06,+4.823837890249E+00,-6.485553334E-03,-8.903895017E-03
-6.078000E-06,+4.824403216902E+00,-3.954146326E-03,-16.944095936E-03
-6.076000E-06,+4.811212262224E+00,-3.853643814E-03,-8.903895017E-03
-6.074000E-06,+4.838473568458E+00,-3.797111153E-03,-16.944095936E-03
-6.072000E-06,+4.822644422930E+00,-2.691583527E-03,-8.903895017E-03
-6.070000E-06,+4.804679598999E+00,-2.905151363E-03,-16.944095923E-03
-6.068000E-06,+4.816802714443E+00,-1.931533283E-03,-15.336055766E-03
-6.066000E-06,+4.837280101146E+00,-128.769483E-06,-16.944095936E-03
-6.064000E-06,+4.819754975735E+00,-819.724247E-06,-8.903895017E-03
-6.062000E-06,+4.832317789632E+00,-549.623750E-06,-8.903895017E-03
-6.060000E-06,+4.818184623993E+00,+800.878747E-06,-16.944095936E-03
-6.058000E-06,+4.820320302327E+00,+895.099851E-06,-16.944095936E-03
-6.056000E-06,+4.844189648826E+00,+863.692817E-06,-8.903895017E-03
-6.054000E-06,+4.822518794804E+00,+1.755652606E-03,-8.903895017E-03
-6.052000E-06,+4.835458493093E+00,+4.588567149E-03,-8.903895017E-03
-6.050000E-06,+4.820383116434E+00,+5.292084728E-03,-8.903895017E-03
-6.048000E-06,+4.830621809790E+00,+3.922738010E-03,-8.903895017E-03
-6.046000E-06,+4.822330352557E+00,+4.576004334E-03,-8.903895017E-03
-6.044000E-06,+4.827418292223E+00,+6.146356078E-03,-8.903895017E-03
-6.042000E-06,+4.820760000853E+00,+6.014446531E-03,-8.903895017E-03
-6.040000E-06,+4.821953468164E+00,+6.328516881E-03,-863.694098E-06
-6.038000E-06,+4.823335377685E+00,+5.467964123E-03,-8.903895017E-03
-6.036000E-06,+4.835898191632E+00,+7.854898776E-03,-863.694098E-06
-6.034000E-06,+4.827795176635E+00,+6.717964112E-03,-863.694098E-06
-6.032000E-06,+4.806375578907E+00,+6.485552056E-03,-863.694098E-06
-6.030000E-06,+4.818498694308E+00,+7.176506819E-03,-863.694098E-06
-6.028000E-06,+4.837342915201E+00,+8.508165099E-03,-863.694098E-06
-6.026000E-06,+4.836651960454E+00,+7.396356065E-03,-863.694098E-06
-6.024000E-06,+4.833574071075E+00,+7.377511844E-03,-863.694098E-06
-6.022000E-06,+4.836714774512E+00,+7.905150028E-03,+7.176506821E-03
-6.020000E-06,+4.844566533221E+00,+7.867461588E-03,+7.176506821E-03
-6.018000E-06,+4.836275076069E+00,+8.024496762E-03,+744.346072E-06
-6.016000E-06,+4.826852965578E+00,+7.283290740E-03,+7.176506821E-03
-6.014000E-06,+4.823837890249E+00,+6.724245517E-03,+7.176506821E-03
-6.012000E-06,+4.828109246981E+00,+8.175250531E-03,+13.608667543E-03
-6.010000E-06,+4.828863015820E+00,+6.956657578E-03,+7.176506834E-03
-6.008000E-06,+4.840734875006E+00,+6.667712857E-03,+15.216707739E-03
-6.006000E-06,+4.812656985848E+00,+7.019471647E-03,+15.216707739E-03
-6.004000E-06,+4.830182111277E+00,+7.044597275E-03,+15.216707739E-03
-6.002000E-06,+4.834327839894E+00,+4.475501827E-03,+7.176506821E-03
-6.000000E-06,+4.826036382672E+00,+5.040828451E-03,+15.216707739E-03
-5.998000E-06,+4.829993669053E+00,+5.034547045E-03,+15.216707739E-03
-5.996000E-06,+4.855558995429E+00,+4.978014382E-03,+15.216707739E-03
-5.994000E-06,+4.823963518389E+00,+2.748114912E-03,+15.216707739E-03
-5.992000E-06,+4.833950955475E+00,+907.662667E-06,+21.648868461E-03
-5.990000E-06,+4.819440905374E+00,-581.030783E-06,+15.216707739E-03
-5.988000E-06,+4.809265026064E+00,+2.063441551E-03,+15.216707739E-03
-5.986000E-06,+4.832694674059E+00,-562.186565E-06,+15.216707739E-03
-5.984000E-06,+4.849089146265E+00,-957.915203E-06,+23.256908658E-03
-5.982000E-06,+4.822393166652E+00,-2.672739306E-03,+23.256908658E-03
-5.980000E-06,+4.825722312325E+00,-2.936558397E-03,+23.256908658E-03
-5.978000E-06,+4.826036382690E+00,-5.769472939E-03,+15.216707739E-03
-5.976000E-06,+4.828925829899E+00,-6.246859868E-03,+23.256908658E-03
-5.974000E-06,+4.817933367680E+00,-6.630025694E-03,+18.432788120E-03
-5.972000E-06,+4.825156985710E+00,-8.382538238E-03,+23.256908658E-03
-5.970000E-06,+4.826978593738E+00,-8.841080947E-03,+15.216707753E-03
-5.968000E-06,+4.836589146395E+00,-10.530779420E-03,+23.256908658E-03
-5.966000E-06,+4.813159498403E+00,-11.158920118E-03,+23.256908658E-03
-5.964000E-06,+4.821890654077E+00,-12.459171361E-03,+20.040828278E-03
-5.962000E-06,+4.823335377669E+00,-14.186558277E-03,+15.216707739E-03
-5.960000E-06,+4.829491156495E+00,-13.552136177E-03,+15.216707739E-03
-5.958000E-06,+4.802732362827E+00,-16.152638660E-03,+7.176506821E-03
-5.956000E-06,+4.815860503392E+00,-15.166457763E-03,+15.216707739E-03
-5.954000E-06,+4.815232362697E+00,-16.956658749E-03,+3.960426440E-03
-5.952000E-06,+4.822581608863E+00,-17.842337131E-03,+15.216707739E-03
-5.950000E-06,+4.829177086158E+00,-17.886306982E-03,+7.176506821E-03
-5.948000E-06,+4.820885628975E+00,-19.004397423E-03,-863.694098E-06
-5.946000E-06,+4.837028844874E+00,-18.696608478E-03,-863.694098E-06
-5.944000E-06,+4.817305227011E+00,-20.505653686E-03,+2.352386282E-03
-5.942000E-06,+4.801852965879E+00,-20.380025552E-03,-2.471734295E-03
-5.940000E-06,+4.814101709434E+00,-21.184045639E-03,-8.903895017E-03
-5.938000E-06,+4.818184623970E+00,-21.253141114E-03,-15.336055766E-03
-5.936000E-06,+4.830684623855E+00,-22.798367229E-03,-8.903895017E-03
-5.934000E-06,+4.820383116406E+00,-22.339824522E-03,-16.944095936E-03
-5.932000E-06,+4.826727337444E+00,-22.616206430E-03,-16.944095936E-03
-5.930000E-06,+4.816300201876E+00,-23.225502904E-03,-24.984296842E-03
-5.928000E-06,+4.825094171624E+00,-22.119975277E-03,-16.944095936E-03
-5.926000E-06,+4.816739900369E+00,-22.936558186E-03,-24.984296855E-03
-5.924000E-06,+4.839415779539E+00,-20.920226548E-03,-24.984296855E-03
-5.922000E-06,+4.814290151656E+00,-21.849874780E-03,-26.592337052E-03
-5.920000E-06,+4.815672061168E+00,-24.199120982E-03,-24.984296855E-03
-5.918000E-06,+4.829365528381E+00,-22.798367232E-03,-33.024497774E-03
-5.916000E-06,+4.834390653937E+00,-22.553392360E-03,-33.024497774E-03
-5.914000E-06,+4.835709749442E+00,-23.439070740E-03,-41.064698693E-03
-5.912000E-06,+4.820445930484E+00,-20.926507953E-03,-33.024497774E-03
-5.910000E-06,+4.836714774528E+00,-20.807161223E-03,-33.024497774E-03
-5.908000E-06,+4.823712262098E+00,-18.709171292E-03,-41.064698693E-03
-5.906000E-06,+4.827481106296E+00,-19.795854700E-03,-44.280779047E-03
-5.904000E-06,+4.842619297079E+00,-19.406407470E-03,-41.064698693E-03
-5.902000E-06,+4.826476081186E+00,-18.759422550E-03,-49.104899612E-03
-5.900000E-06,+4.821639397824E+00,-17.603643668E-03,-49.104899599E-03
-5.898000E-06,+4.838536382567E+00,-16.617462775E-03,-49.104899612E-03
-5.896000E-06,+4.826727337475E+00,-14.940327111E-03,-49.104899612E-03
-5.894000E-06,+4.815357990839E+00,-15.650126100E-03,-49.104899612E-03
-5.892000E-06,+4.838662010668E+00,-13.929020590E-03,-49.104899612E-03
-5.890000E-06,+4.823837890255E+00,-14.934045707E-03,-57.145100531E-03
-5.888000E-06,+4.845257488029E+00,-13.143844720E-03,-49.104899612E-03
-5.886000E-06,+4.815734875256E+00,-12.138819606E-03,-53.929020176E-03
-5.884000E-06,+4.821262513395E+00,-12.364950258E-03,-57.145100531E-03
-5.882000E-06,+4.827983618820E+00,-9.462940238E-03,-57.145100531E-03
-5.880000E-06,+4.823209749549E+00,-11.290829665E-03,-49.104899612E-03
-5.878000E-06,+4.808197186888E+00,-9.934045761E-03,-50.712939783E-03
-5.876000E-06,+4.804051458295E+00,-8.231784470E-03,-49.104899612E-03
-5.874000E-06,+4.835521307198E+00,-8.483040750E-03,-57.145100531E-03
-5.872000E-06,+4.823021307349E+00,-9.437814607E-03,-47.496859415E-03
-5.870000E-06,+4.812531357708E+00,-7.521985485E-03,-49.104899612E-03
-5.868000E-06,+4.809641910497E+00,-6.165201579E-03,-49.104899612E-03
-5.866000E-06,+4.823084121398E+00,-5.574749325E-03,-49.104899612E-03
-5.864000E-06,+4.819378091300E+00,-6.215452835E-03,-41.064698693E-03
-5.862000E-06,+4.806878091443E+00,-6.290829719E-03,-42.672738890E-03
-5.860000E-06,+4.819126835010E+00,-5.323493046E-03,-41.064698693E-03
-5.858000E-06,+4.815672061203E+00,-3.715452862E-03,-41.064698693E-03
-5.856000E-06,+4.829553970596E+00,-4.846106117E-03,-29.808417419E-03
-5.854000E-06,+4.818624322456E+00,-4.739322199E-03,-33.024497774E-03
-5.852000E-06,+4.831940905227E+00,-3.640075979E-03,-33.024497774E-03
-5.850000E-06,+4.827920804771E+00,-2.967965433E-03,-33.024497774E-03
-5.848000E-06,+4.824654473133E+00,-4.060930245E-03,-23.376256684E-03
-5.846000E-06,+4.821388141522E+00,-3.885050849E-03,-24.984296855E-03
-5.844000E-06,+4.827229850012E+00,-3.332287037E-03,-20.160176317E-03
-5.842000E-06,+4.827481106271E+00,-4.060930247E-03,-18.552136133E-03
-5.840000E-06,+4.826350453023E+00,-3.972990548E-03,-8.903895030E-03
-5.838000E-06,+4.832254975611E+00,-3.388819698E-03,-15.336055765E-03
-5.836000E-06,+4.814918292350E+00,-3.307161410E-03,-8.903895017E-03
-5.834000E-06,+4.816677086304E+00,-3.527010652E-03,-8.903895017E-03
-5.832000E-06,+4.817682111419E+00,-4.607412651E-03,-2.471734295E-03
-5.830000E-06,+4.825722312337E+00,-5.386307116E-03,-8.903895004E-03
-5.828000E-06,+4.819880603853E+00,-3.212940306E-03,-863.694098E-06
-5.826000E-06,+4.814981106446E+00,-5.524498067E-03,-5.687814663E-03
-5.824000E-06,+4.825596684174E+00,-6.246859870E-03,+7.176506821E-03
-5.822000E-06,+4.818121809917E+00,-6.504397556E-03,+7.176506821E-03
-5.820000E-06,+4.811903217000E+00,-6.171482986E-03,+7.176506821E-03
-5.818000E-06,+4.824089146510E+00,-7.955402566E-03,+7.176506821E-03
-5.816000E-06,+4.825094171642E+00,-8.238065880E-03,+15.216707739E-03
-5.814000E-06,+4.814038895377E+00,-7.967965379E-03,+15.216707739E-03
-5.812000E-06,+4.827229850001E+00,-6.667714136E-03,+15.216707739E-03
-5.810000E-06,+4.830747437901E+00,-9.814699026E-03,+15.216707739E-03
-5.808000E-06,+4.814981106409E+00,-8.483040750E-03,+23.256908658E-03
-5.806000E-06,+4.828863015823E+00,-9.418970388E-03,+23.256908658E-03
-5.804000E-06,+4.821199699317E+00,-9.104900042E-03,+23.256908658E-03
-5.802000E-06,+4.824591659091E+00,-10.065955307E-03,+23.256908658E-03
-5.800000E-06,+4.829177086152E+00,-10.505653792E-03,+23.256908658E-03
-5.798000E-06,+4.823272563636E+00,-10.518216609E-03,+23.256908658E-03
-5.796000E-06,+4.828988643972E+00,-10.216709075E-03,+23.256908658E-03
-5.794000E-06,+4.828486131424E+00,-11.284548258E-03,+23.256908658E-03
-5.792000E-06,+4.824466030956E+00,-12.069724126E-03,+31.297109577E-03
-5.790000E-06,+4.813787639097E+00,-11.322236700E-03,+31.297109577E-03
-5.788000E-06,+4.821953468163E+00,-12.547111061E-03,+23.256908658E-03
-5.786000E-06,+4.827292664078E+00,-12.478015583E-03,+23.256908658E-03
-5.784000E-06,+4.822016282227E+00,-12.980528141E-03,+31.297109577E-03
-5.782000E-06,+4.821639397805E+00,-12.377513073E-03,+23.256908658E-03
-5.780000E-06,+4.832945930319E+00,-12.076005536E-03,+23.256908658E-03
-5.778000E-06,+4.820383116419E+00,-12.622487941E-03,+16.824747910E-03
-5.776000E-06,+4.813787639085E+00,-14.331030639E-03,+23.256908658E-03
-5.774000E-06,+4.817053970719E+00,-13.162688942E-03,+23.256908658E-03
-5.772000E-06,+4.834893166490E+00,-12.201633676E-03,+23.256908658E-03
-5.770000E-06,+4.812531357717E+00,-12.955402513E-03,+7.176506833E-03
-5.768000E-06,+4.819252463153E+00,-14.506910034E-03,+23.256908658E-03
-5.766000E-06,+4.811589146661E+00,-12.314699001E-03,+15.216707739E-03
-5.764000E-06,+4.831689648964E+00,-13.363693966E-03,+15.216707739E-03
-5.762000E-06,+4.817933367730E+00,-12.547111061E-03,+7.176506821E-03
-5.760000E-06,+4.820697186760E+00,-13.081030651E-03,+15.216707739E-03
-5.758000E-06,+4.821639397817E+00,-13.369975373E-03,+7.176506821E-03
-5.756000E-06,+4.802041408058E+00,-13.131281905E-03,+7.176506821E-03
-5.754000E-06,+4.815546433053E+00,-14.155151243E-03,+7.176506821E-03
-5.752000E-06,+4.824842915364E+00,-14.418970334E-03,+7.176506821E-03
-5.750000E-06,+4.830747437895E+00,-13.929020592E-03,-863.694098E-06
-5.748000E-06,+4.823398191754E+00,-13.288317081E-03,+5.568466650E-03
-5.746000E-06,+4.819001206861E+00,-13.891332147E-03,-863.694098E-06
-5.744000E-06,+4.834704724287E+00,-14.400126114E-03,+7.176506821E-03
-5.742000E-06,+4.816237387824E+00,-13.187814572E-03,-863.694098E-06
-5.740000E-06,+4.823523819896E+00,-13.709171347E-03,-8.903895017E-03
-5.738000E-06,+4.831249950469E+00,-14.123744205E-03,-8.903895017E-03
-5.736000E-06,+4.827481106316E+00,-14.582286917E-03,-863.694098E-06
-5.734000E-06,+4.813159498391E+00,-15.455402486E-03,-8.903895017E-03
-5.732000E-06,+4.838536382528E+00,-13.275754266E-03,-8.903895017E-03
-5.730000E-06,+4.814415779829E+00,-13.552136175E-03,-8.903895017E-03
-5.728000E-06,+4.838662010697E+00,-15.097362286E-03,-8.903895017E-03
-5.726000E-06,+4.827983618846E+00,-16.617462776E-03,-16.944095936E-03
-5.724000E-06,+4.813159498393E+00,-14.104899987E-03,-16.944095936E-03
-5.722000E-06,+4.818435880263E+00,-15.731784390E-03,-16.944095936E-03
-5.720000E-06,+4.831689648931E+00,-16.064698960E-03,-8.903895017E-03
-5.718000E-06,+4.817242412940E+00,-14.984296960E-03,-16.944095936E-03
-5.716000E-06,+4.813159498396E+00,-16.240578356E-03,-21.768216500E-03
-5.714000E-06,+4.824214774661E+00,-17.339824575E-03,-24.984296855E-03
-5.712000E-06,+4.815232362694E+00,-17.038317039E-03,-24.984296855E-03
-5.710000E-06,+4.824151960594E+00,-17.383794423E-03,-24.984296855E-03
-5.708000E-06,+4.816739900364E+00,-15.769472833E-03,-24.984296855E-03
-5.706000E-06,+4.842556483016E+00,-16.542085892E-03,-29.808417419E-03
-5.704000E-06,+4.808008744699E+00,-17.195352212E-03,-24.984296855E-03
-5.702000E-06,+4.816865528499E+00,-16.441583379E-03,-24.984296855E-03
-5.700000E-06,+4.829491156508E+00,-15.028266812E-03,-24.984296855E-03
-5.698000E-06,+4.834641910225E+00,-16.548367298E-03,-33.024497774E-03
-5.696000E-06,+4.811400704482E+00,-17.220477845E-03,-24.984296855E-03
-5.694000E-06,+4.819880603874E+00,-17.151382365E-03,-24.984296855E-03
-5.692000E-06,+4.842242412621E+00,-16.667714029E-03,-24.984296855E-03
-5.690000E-06,+4.829805226859E+00,-16.127513030E-03,-33.024497774E-03
-5.688000E-06,+4.838599196656E+00,-15.361181380E-03,-26.592337026E-03
-5.686000E-06,+4.832192161511E+00,-16.064698961E-03,-29.808417419E-03
-5.684000E-06,+4.842933367412E+00,-14.280779379E-03,-29.808417394E-03
-5.682000E-06,+4.830873066046E+00,-15.863693938E-03,-33.024497774E-03
-5.680000E-06,+4.829805226884E+00,-13.991834663E-03,-24.984296855E-03
-5.678000E-06,+4.831815277092E+00,-15.222990428E-03,-24.984296855E-03
-5.676000E-06,+4.829868040956E+00,-14.532035661E-03,-29.808417419E-03
-5.674000E-06,+4.820634372696E+00,-13.608668838E-03,-33.024497774E-03
-5.672000E-06,+4.830935880119E+00,-14.155151242E-03,-26.592337052E-03
-5.670000E-06,+4.828548945473E+00,-13.489322105E-03,-33.024497774E-03
-5.668000E-06,+4.827041407802E+00,-11.937814583E-03,-24.984296855E-03
-5.666000E-06,+4.833197186630E+00,-10.681533187E-03,-33.024497774E-03
-5.664000E-06,+4.838913266972E+00,-11.460427652E-03,-24.984296855E-03
-5.662000E-06,+4.824214774672E+00,-10.254397516E-03,-24.984296855E-03
-5.660000E-06,+4.823837890251E+00,-9.406407577E-03,-24.984296842E-03
-5.658000E-06,+4.817996181757E+00,-9.023241747E-03,-24.984296855E-03
-5.656000E-06,+4.806124322585E+00,-8.395101052E-03,-20.160176291E-03
-5.654000E-06,+4.819440905361E+00,-8.187814625E-03,-24.984296855E-03
-5.652000E-06,+4.825345427940E+00,-7.521985484E-03,-24.984296855E-03
-5.650000E-06,+4.817870553622E+00,-5.888819675E-03,-24.984296855E-03
-5.648000E-06,+4.830182111288E+00,-5.361181486E-03,-16.944095936E-03
-5.646000E-06,+4.824340402812E+00,-5.298367416E-03,-16.944095936E-03
-5.644000E-06,+4.838473568476E+00,-3.043342317E-03,-16.944095936E-03
-5.642000E-06,+4.820508744587E+00,-2.459171468E-03,-24.984296855E-03
-5.640000E-06,+4.833574071003E+00,-1.460427762E-03,-16.944095936E-03
-5.638000E-06,+4.819126835028E+00,-1.994347357E-03,-15.336055765E-03
-5.636000E-06,+4.830747437891E+00,+1.435300852E-03,-8.903895017E-03
-5.634000E-06,+4.827041407831E+00,+392.587295E-06,-16.944095936E-03
-5.632000E-06,+4.821576583722E+00,+1.510677736E-03,-8.903895017E-03
-5.630000E-06,+4.820069046066E+00,+2.151381246E-03,-16.944095936E-03
-5.628000E-06,+4.816677086300E+00,+5.405150056E-03,-16.944095936E-03
-5.626000E-06,+4.824466030940E+00,+4.406406348E-03,-16.944095936E-03
-5.624000E-06,+4.818247438046E+00,+5.210426436E-03,-8.903895017E-03
