x-axis,1,2,REF1
-6.350000E-06,+4.812531357708E+00,+28.753139759E-03,-49.104899598E-03
-6.348000E-06,+4.813096684308E+00,+29.701632210E-03,-49.104899612E-03
-6.346000E-06,+4.818624322478E+00,+27.779521675E-03,-49.104899612E-03
-6.344000E-06,+4.819189649078E+00,+25.983039280E-03,-45.888819231E-03
-6.342000E-06,+4.816363015992E+00,+24.751883518E-03,-42.672738890E-03
-6.340000E-06,+4.829805226871E+00,+24.984295575E-03,-49.104899598E-03
-6.338000E-06,+4.821827840036E+00,+22.132536811E-03,-49.104899612E-03
-6.336000E-06,+4.810332865262E+00,+22.848617206E-03,-49.104899612E-03
-6.334000E-06,+4.812028845160E+00,+19.513190108E-03,-49.104899612E-03
-6.332000E-06,+4.813787639092E+00,+21.215451392E-03,-42.672738890E-03
-6.330000E-06,+4.830433367541E+00,+18.263190121E-03,-57.145100517E-03
-6.328000E-06,+4.830873066067E+00,+18.382536851E-03,-42.672738863E-03
-6.326000E-06,+4.826727337466E+00,+16.950376062E-03,-49.104899612E-03
-6.324000E-06,+4.818247438046E+00,+16.008165016E-03,-41.064698693E-03
-6.322000E-06,+4.834013769535E+00,+14.682788148E-03,-49.104899612E-03
-6.320000E-06,+4.814101709443E+00,+13.395099720E-03,-41.064698693E-03
-6.318000E-06,+4.824905729422E+00,+12.748114799E-03,-49.104899612E-03
-6.316000E-06,+4.818310252135E+00,+11.711682655E-03,-49.104899612E-03
-6.314000E-06,+4.821513769683E+00,+9.663943978E-03,-52.320979993E-03
-6.312000E-06,+4.817807739564E+00,+10.668969093E-03,-42.672738890E-03
-6.310000E-06,+4.812845428059E+00,+9.532034434E-03,-49.104899612E-03
-6.308000E-06,+4.818687136520E+00,+9.569722877E-03,-55.537060360E-03
-6.306000E-06,+4.824717287207E+00,+7.277009333E-03,-49.104899612E-03
-6.304000E-06,+4.825031357592E+00,+7.069722903E-03,-41.064698693E-03
-6.302000E-06,+4.826476081168E+00,+6.680275669E-03,-49.104899612E-03
-6.300000E-06,+4.821011257093E+00,+7.773240483E-03,-49.104899598E-03
-6.298000E-06,+4.816928342592E+00,+5.807160102E-03,-55.537060360E-03
-6.296000E-06,+4.815483618978E+00,+6.598617378E-03,-49.104899612E-03
-6.294000E-06,+4.829051458026E+00,+3.979270675E-03,-49.104899612E-03
-6.292000E-06,+4.812531357704E+00,+4.444094788E-03,-49.104899612E-03
-6.290000E-06,+4.832945930356E+00,+3.501883744E-03,-57.145100517E-03
-6.288000E-06,+4.821827840010E+00,+750.627490E-06,-49.104899612E-03
-6.286000E-06,+4.826790151557E+00,+1.171481759E-03,-49.104899612E-03
-6.284000E-06,+4.813599196897E+00,+1.724245574E-03,-49.104899612E-03
-6.282000E-06,+4.850471055779E+00,-1.221734294E-03,-50.712939809E-03
-6.280000E-06,+4.830433367561E+00,-957.915204E-06,-49.104899612E-03
-6.278000E-06,+4.818561508390E+00,-2.415201621E-03,-55.537060360E-03
-6.276000E-06,+4.820885628974E+00,-1.472990575E-03,-49.104899612E-03
-6.274000E-06,+4.832066533368E+00,-2.245603631E-03,-49.104899612E-03
-6.272000E-06,+4.809579096441E+00,-4.167714161E-03,-42.672738890E-03
-6.270000E-06,+4.820069046046E+00,-4.130025722E-03,-49.104899612E-03
-6.268000E-06,+4.817996181765E+00,-4.550879987E-03,-49.104899612E-03
-6.266000E-06,+4.823586633974E+00,-4.858668930E-03,-53.929020177E-03
-6.264000E-06,+4.823523819892E+00,-6.604900068E-03,-49.104899612E-03
-6.262000E-06,+4.837656985557E+00,-7.679020658E-03,-49.104899612E-03
-6.260000E-06,+4.825094171626E+00,-7.459171415E-03,-49.104899612E-03
-6.258000E-06,+4.832820302216E+00,-9.073493005E-03,-55.537060360E-03
-6.256000E-06,+4.816928342574E+00,-9.808417623E-03,-41.064698693E-03
-6.254000E-06,+4.816237387798E+00,-11.303392476E-03,-44.280779074E-03
-6.252000E-06,+4.832569045926E+00,-12.251884931E-03,-42.672738890E-03
-6.250000E-06,+4.832945930351E+00,-11.479271874E-03,-49.104899598E-03
-6.248000E-06,+4.827041407804E+00,-13.608668835E-03,-41.064698693E-03
-6.246000E-06,+4.818184623980E+00,-14.883794449E-03,-41.064698693E-03
-6.244000E-06,+4.813787639100E+00,-15.794598463E-03,-44.280779074E-03
-6.242000E-06,+4.805244925636E+00,-17.547111003E-03,-49.104899612E-03
-6.240000E-06,+4.803737387976E+00,-18.608668780E-03,-41.064698693E-03
-6.238000E-06,+4.823900704313E+00,-19.167714003E-03,-41.064698693E-03
-6.236000E-06,+4.812091659235E+00,-19.249372292E-03,-41.064698693E-03
-6.234000E-06,+4.811651960759E+00,-23.464196369E-03,-41.064698693E-03
-6.232000E-06,+4.800722312621E+00,-23.313442601E-03,-42.672738890E-03
-6.230000E-06,+4.816928342587E+00,-25.047110922E-03,-41.064698680E-03
-6.228000E-06,+4.831061508267E+00,-25.072236553E-03,-39.456658523E-03
-6.226000E-06,+4.831940905247E+00,-27.434045571E-03,-41.064698693E-03
-6.224000E-06,+4.826036382661E+00,-27.088568192E-03,-33.024497774E-03
-6.222000E-06,+4.837908241854E+00,-27.986809384E-03,-34.632537971E-03
-6.220000E-06,+4.818812764673E+00,-27.999372201E-03,-33.024497774E-03
-6.218000E-06,+4.833448442908E+00,-29.425251578E-03,-33.024497774E-03
-6.216000E-06,+4.809955980841E+00,-31.410176182E-03,-24.984296855E-03
-6.214000E-06,+4.816425830032E+00,-33.514447519E-03,-24.984296855E-03
-6.212000E-06,+4.819252463145E+00,-33.288316865E-03,-24.984296855E-03
-6.210000E-06,+4.814101709477E+00,-34.689070619E-03,-33.024497761E-03
-6.208000E-06,+4.823021307334E+00,-35.499372120E-03,-24.984296855E-03
-6.206000E-06,+4.822895679190E+00,-37.478015313E-03,-21.768216501E-03
-6.204000E-06,+4.809516282349E+00,-35.417713828E-03,-20.160176317E-03
-6.202000E-06,+4.812280101426E+00,-38.106156011E-03,-18.552136133E-03
-6.200000E-06,+4.821325327443E+00,-39.777010266E-03,-16.944095950E-03
-6.198000E-06,+4.806249950728E+00,-41.655150949E-03,-15.336055766E-03
-6.196000E-06,+4.812594171746E+00,-41.441583111E-03,-16.944095936E-03
-6.194000E-06,+4.823398191737E+00,-42.170226318E-03,-16.944095936E-03
-6.192000E-06,+4.824905729424E+00,-42.503140890E-03,-10.511935214E-03
-6.190000E-06,+4.811903216997E+00,-42.917713747E-03,-16.944095923E-03
-6.188000E-06,+4.814855478263E+00,-43.489321782E-03,-8.903895017E-03
-6.186000E-06,+4.835458493147E+00,-43.282035352E-03,-13.728015582E-03
-6.184000E-06,+4.822016282232E+00,-44.582286596E-03,-863.694098E-06
-6.182000E-06,+4.825973568622E+00,-44.808417245E-03,-8.903895017E-03
-6.180000E-06,+4.837028844851E+00,-46.937814208E-03,-8.903895017E-03
-6.178000E-06,+4.831752463033E+00,-46.975502650E-03,-8.903895017E-03
-6.176000E-06,+4.824340402825E+00,-46.793341848E-03,-863.694098E-06
-6.174000E-06,+4.820634372678E+00,-47.044598124E-03,-5.687814636E-03
-6.172000E-06,+4.826727337449E+00,-46.146356931E-03,-863.694098E-06
-6.170000E-06,+4.823837890259E+00,-47.377512694E-03,-8.903895004E-03
-6.168000E-06,+4.823963518387E+00,-47.239321745E-03,-863.694098E-06
-6.166000E-06,+4.824717287215E+00,-48.112437308E-03,-863.694098E-06
-6.164000E-06,+4.813976081306E+00,-47.245603149E-03,-863.694098E-06
-6.162000E-06,+4.821639397810E+00,-47.603643346E-03,-863.694098E-06
-6.160000E-06,+4.828234875135E+00,-46.341080549E-03,+7.176506821E-03
-6.158000E-06,+4.833385628878E+00,-46.429020242E-03,-863.694098E-06
-6.156000E-06,+4.816802714417E+00,-45.329774022E-03,-863.694098E-06
-6.154000E-06,+4.820634372696E+00,-44.211683582E-03,-863.694098E-06
-6.152000E-06,+4.826413267103E+00,-46.454145873E-03,+7.176506821E-03
-6.150000E-06,+4.825094171639E+00,-45.807160951E-03,+7.176506821E-03
-6.148000E-06,+4.823461005808E+00,-44.142588109E-03,+7.176506821E-03
-6.146000E-06,+4.823837890220E+00,-43.583542888E-03,+7.176506821E-03
-6.144000E-06,+4.815860503399E+00,-42.170226320E-03,+7.176506821E-03
-6.142000E-06,+4.831878091159E+00,-42.967965003E-03,+7.176506821E-03
-6.140000E-06,+4.828234875129E+00,-40.091080612E-03,-863.694085E-06
-6.138000E-06,+4.817179598876E+00,-41.491834369E-03,+744.346072E-06
-6.136000E-06,+4.816048945597E+00,-40.555904732E-03,+7.176506821E-03
-6.134000E-06,+4.818624322487E+00,-40.323492671E-03,+3.960426440E-03
-6.132000E-06,+4.831249950452E+00,-37.082286680E-03,+7.176506821E-03
-6.130000E-06,+4.817870553651E+00,-36.542085676E-03,-863.694098E-06
-6.128000E-06,+4.816928342571E+00,-36.881281654E-03,+7.176506821E-03
-6.126000E-06,+4.820760000838E+00,-34.695352030E-03,-863.694098E-06
-6.124000E-06,+4.805558995973E+00,-34.224246504E-03,+3.960426440E-03
-6.122000E-06,+4.815546433079E+00,-32.584799288E-03,-863.694098E-06
-6.120000E-06,+4.800596684484E+00,-32.427764113E-03,-863.694098E-06
-6.118000E-06,+4.817242412932E+00,-31.523241510E-03,-863.694098E-06
-6.116000E-06,+4.797204724675E+00,-27.993090795E-03,-863.694098E-06
-6.114000E-06,+4.825031357574E+00,-27.540829490E-03,-8.903895017E-03
-6.112000E-06,+4.817807739533E+00,-26.768216433E-03,-863.694098E-06
-6.110000E-06,+4.810961005978E+00,-25.612437552E-03,-863.694098E-06
-6.108000E-06,+4.817242412912E+00,-24.362437564E-03,-863.694098E-06
-6.106000E-06,+4.830558995688E+00,-24.349874751E-03,-8.903895017E-03
-6.104000E-06,+4.838724824766E+00,-21.856156189E-03,-5.687814636E-03
-6.102000E-06,+4.830935880127E+00,-22.038316985E-03,-8.903895017E-03
-6.100000E-06,+4.806878091433E+00,-20.336055700E-03,-8.903895017E-03
-6.098000E-06,+4.822644422927E+00,-18.847362244E-03,-8.903895017E-03
-6.096000E-06,+4.821388141550E+00,-18.828518027E-03,-8.903895017E-03
-6.094000E-06,+4.804051458289E+00,-17.572236636E-03,-8.903895017E-03
-6.092000E-06,+4.832003719281E+00,-16.309673833E-03,-10.511935214E-03
-6.090000E-06,+4.828234875131E+00,-14.651382393E-03,-8.903895017E-03
-6.088000E-06,+4.825471056070E+00,-16.114950219E-03,-8.903895017E-03
-6.086000E-06,+4.828109246995E+00,-15.976759262E-03,-8.903895017E-03
-6.084000E-06,+4.822644422913E+00,-14.789573344E-03,-16.944095936E-03
-6.082000E-06,+4.810521307509E+00,-14.299623602E-03,-10.511935214E-03
-6.080000E-06,+4.805935880383E+00,-13.081030651E-03,-8.903895017E-03
-6.078000E-06,+4.836023819785E+00,-12.308417594E-03,-16.944095936E-03
-6.076000E-06,+4.831940905239E+00,-10.869975398E-03,-8.903895017E-03
-6.074000E-06,+4.832066533388E+00,-11.027010570E-03,-16.944095936E-03
-6.072000E-06,+4.815734875263E+00,-11.648869865E-03,-8.903895017E-03
-6.070000E-06,+4.825408241968E+00,-10.725503041E-03,-16.944095923E-03
-6.068000E-06,+4.828674573584E+00,-11.366206547E-03,-15.336055766E-03
-6.066000E-06,+4.835018794649E+00,-10.869975399E-03,-16.944095936E-03
-6.064000E-06,+4.829051458031E+00,-11.749372373E-03,-8.903895017E-03
-6.062000E-06,+4.829302714304E+00,-11.027010573E-03,-8.903895017E-03
-6.060000E-06,+4.816300201889E+00,-10.631281933E-03,-16.944095936E-03
-6.058000E-06,+4.838096684093E+00,-11.089824638E-03,-16.944095936E-03
-6.056000E-06,+4.820571558613E+00,-12.408920107E-03,-8.903895017E-03
-6.054000E-06,+4.822832865150E+00,-13.055905023E-03,-8.903895017E-03
-6.052000E-06,+4.818875578763E+00,-13.652638686E-03,-8.903895017E-03
-6.050000E-06,+4.816928342598E+00,-12.861181409E-03,-8.903895017E-03
-6.048000E-06,+4.824528845017E+00,-13.426508036E-03,-8.903895017E-03
-6.046000E-06,+4.831438392689E+00,-14.079774360E-03,-8.903895017E-03
-6.044000E-06,+4.823837890228E+00,-13.834799486E-03,-8.903895017E-03
-6.042000E-06,+4.832883116305E+00,-15.838568308E-03,-8.903895017E-03
-6.040000E-06,+4.834516282095E+00,-14.494347219E-03,-863.694098E-06
-6.038000E-06,+4.824089146510E+00,-15.103643694E-03,-8.903895017E-03
-6.036000E-06,+4.815672061190E+00,-16.378769308E-03,-863.694098E-06
-6.034000E-06,+4.832003719307E+00,-16.598618554E-03,-863.694098E-06
-6.032000E-06,+4.821199699337E+00,-17.082286889E-03,-863.694098E-06
-6.030000E-06,+4.820069046079E+00,-18.954146162E-03,-863.694098E-06
-6.028000E-06,+4.814101709438E+00,-17.201633622E-03,-863.694098E-06
-6.026000E-06,+4.823084121380E+00,-18.074749190E-03,-863.694098E-06
-6.024000E-06,+4.835646935330E+00,-18.118719040E-03,-863.694098E-06
-6.022000E-06,+4.819503719449E+00,-19.230528073E-03,+7.176506821E-03
-6.020000E-06,+4.814729850141E+00,-19.864950175E-03,+7.176506821E-03
-6.018000E-06,+4.808950955728E+00,-19.155151187E-03,+744.346072E-06
-6.016000E-06,+4.815609247084E+00,-18.916457727E-03,+7.176506821E-03
-6.014000E-06,+4.819252463160E+00,-20.015703941E-03,+7.176506821E-03
-6.012000E-06,+4.832380603687E+00,-19.393844654E-03,+13.608667543E-03
-6.010000E-06,+4.821953468196E+00,-21.089824534E-03,+7.176506834E-03
-6.008000E-06,+4.831752463030E+00,-20.826005443E-03,+15.216707739E-03
-6.006000E-06,+4.808197186876E+00,-20.040829572E-03,+15.216707739E-03
-6.004000E-06,+4.819440905363E+00,-17.986809494E-03,+15.216707739E-03
-6.002000E-06,+4.830998694184E+00,-20.135050673E-03,+7.176506821E-03
-6.000000E-06,+4.815357990829E+00,-18.985553201E-03,+15.216707739E-03
-5.998000E-06,+4.829805226876E+00,-20.756909965E-03,+15.216707739E-03
-5.996000E-06,+4.821450955593E+00,-18.081030598E-03,+15.216707739E-03
-5.994000E-06,+4.808322815025E+00,-18.765703961E-03,+15.216707739E-03
-5.992000E-06,+4.819252463184E+00,-17.138819553E-03,+21.648868461E-03
-5.990000E-06,+4.818498694304E+00,-18.671482849E-03,+15.216707739E-03
-5.988000E-06,+4.816865528494E+00,-16.630025587E-03,+15.216707739E-03
-5.986000E-06,+4.821827840053E+00,-16.504397448E-03,+15.216707739E-03
-5.984000E-06,+4.823963518386E+00,-15.336055756E-03,+23.256908658E-03
-5.982000E-06,+4.819503719434E+00,-15.449121077E-03,+23.256908658E-03
-5.980000E-06,+4.820069046064E+00,-14.148869837E-03,+23.256908658E-03
-5.978000E-06,+4.834139397664E+00,-10.511935202E-03,+15.216707739E-03
-5.976000E-06,+4.817493669220E+00,-10.599874900E-03,+23.256908658E-03
-5.974000E-06,+4.841677086041E+00,-10.009422644E-03,+18.432788120E-03
-5.972000E-06,+4.831124322322E+00,-7.930276939E-03,+23.256908658E-03
-5.970000E-06,+4.822267538521E+00,-7.584799556E-03,+15.216707753E-03
-5.968000E-06,+4.819378091302E+00,-6.498116149E-03,+23.256908658E-03
-5.966000E-06,+4.832254975608E+00,-4.751885012E-03,+23.256908658E-03
-5.964000E-06,+4.828423317335E+00,-2.647613676E-03,+20.040828278E-03
-5.962000E-06,+4.825282613840E+00,-1.843593584E-03,+15.216707739E-03
-5.960000E-06,+4.833574071059E+00,-423.995611E-06,+15.216707739E-03
-5.958000E-06,+4.827606734429E+00,+72.235538E-06,+7.176506821E-03
-5.956000E-06,+4.811086634106E+00,+3.011934001E-03,+15.216707739E-03
-5.954000E-06,+4.821136885230E+00,+4.726758101E-03,+3.960426440E-03
-5.952000E-06,+4.830810251991E+00,+6.083542006E-03,+15.216707739E-03
-5.950000E-06,+4.831689648942E+00,+6.831029437E-03,+7.176506821E-03
-5.948000E-06,+4.821827840005E+00,+7.647612343E-03,-863.694098E-06
-5.946000E-06,+4.826538895245E+00,+8.106155052E-03,-863.694098E-06
-5.944000E-06,+4.818435880270E+00,+10.668969093E-03,+2.352386282E-03
-5.942000E-06,+4.819189649111E+00,+10.775753013E-03,-2.471734295E-03
-5.940000E-06,+4.825094171628E+00,+14.148868555E-03,-8.903895017E-03
-5.938000E-06,+4.835144422806E+00,+14.883793173E-03,-15.336055766E-03
-5.936000E-06,+4.825219799771E+00,+14.827260505E-03,-8.903895017E-03
-5.934000E-06,+4.824089146544E+00,+15.612436378E-03,-16.944095936E-03
-5.932000E-06,+4.829616784652E+00,+17.214195156E-03,-16.944095936E-03
-5.930000E-06,+4.834202211744E+00,+17.697863493E-03,-24.984296842E-03
-5.928000E-06,+4.820760000849E+00,+18.545853434E-03,-16.944095936E-03
-5.926000E-06,+4.839352965467E+00,+18.062185096E-03,-24.984296855E-03
-5.924000E-06,+4.825408241978E+00,+19.167712723E-03,-24.984296855E-03
-5.922000E-06,+4.827606734404E+00,+18.288315750E-03,-26.592337052E-03
-5.920000E-06,+4.834830352456E+00,+19.990577035E-03,-24.984296855E-03
-5.918000E-06,+4.833260000698E+00,+19.846104676E-03,-33.024497774E-03
-5.916000E-06,+4.820194674207E+00,+20.618717732E-03,-33.024497774E-03
-5.914000E-06,+4.819378091318E+00,+20.876255419E-03,-41.064698693E-03
-5.912000E-06,+4.815169548626E+00,+19.261933827E-03,-33.024497774E-03
-5.910000E-06,+4.817242412923E+00,+18.388818260E-03,-33.024497774E-03
-5.908000E-06,+4.812280101399E+00,+18.527009211E-03,-41.064698693E-03
-5.906000E-06,+4.822455980714E+00,+18.319722784E-03,-44.280779047E-03
-5.904000E-06,+4.812782613984E+00,+16.755652445E-03,-41.064698693E-03
-5.902000E-06,+4.825031357564E+00,+13.376255500E-03,-49.104899612E-03
-5.900000E-06,+4.819754975715E+00,+14.682788148E-03,-49.104899599E-03
-5.898000E-06,+4.815672061201E+00,+13.018215303E-03,-49.104899612E-03
-5.896000E-06,+4.826601709319E+00,+12.151381142E-03,-49.104899612E-03
-5.894000E-06,+4.831815277075E+00,+8.608667612E-03,-49.104899612E-03
-5.892000E-06,+4.824528845013E+00,+8.168969123E-03,-49.104899612E-03
-5.890000E-06,+4.822895679208E+00,+5.574748046E-03,-57.145100531E-03
-5.888000E-06,+4.826852965599E+00,+5.901381206E-03,-49.104899612E-03
-5.886000E-06,+4.834265025811E+00,+3.363692792E-03,-53.929020176E-03
-5.884000E-06,+4.822832865127E+00,+3.960426454E-03,-57.145100531E-03
-5.882000E-06,+4.821199699311E+00,+643.843575E-06,-57.145100531E-03
-5.880000E-06,+4.820697186801E+00,-895.101131E-06,-49.104899612E-03
-5.878000E-06,+4.818310252101E+00,-3.319724221E-03,-50.712939783E-03
-5.876000E-06,+4.841300201610E+00,-4.751885011E-03,-49.104899612E-03
-5.874000E-06,+4.835332864994E+00,-6.617462878E-03,-57.145100531E-03
-5.872000E-06,+4.823837890264E+00,-7.905151309E-03,-47.496859415E-03
-5.870000E-06,+4.836400704164E+00,-9.469221643E-03,-49.104899612E-03
-5.868000E-06,+4.821827840012E+00,-11.284548257E-03,-49.104899612E-03
-5.866000E-06,+4.819629347565E+00,-14.808417569E-03,-49.104899612E-03
-5.864000E-06,+4.830747437916E+00,-14.959171334E-03,-41.064698693E-03
-5.862000E-06,+4.828548945485E+00,-16.918970306E-03,-42.672738890E-03
-5.860000E-06,+4.811903217020E+00,-18.326005470E-03,-41.064698693E-03
-5.858000E-06,+4.821765025946E+00,-19.839824546E-03,-41.064698693E-03
-5.856000E-06,+4.832506231883E+00,-21.799623520E-03,-29.808417419E-03
-5.854000E-06,+4.819378091282E+00,-23.420226521E-03,-33.024497774E-03
-5.852000E-06,+4.815420804925E+00,-23.137563206E-03,-33.024497774E-03
-5.850000E-06,+4.825408241979E+00,-25.392588306E-03,-33.024497774E-03
-5.848000E-06,+4.822016282232E+00,-25.731784284E-03,-23.376256684E-03
-5.846000E-06,+4.815169548643E+00,-26.667713922E-03,-24.984296855E-03
-5.844000E-06,+4.801287639225E+00,-26.485553119E-03,-20.160176317E-03
-5.842000E-06,+4.824403216878E+00,-29.092337012E-03,-18.552136133E-03
-5.840000E-06,+4.830119297213E+00,-30.386306848E-03,-8.903895030E-03
-5.838000E-06,+4.826413267118E+00,-30.788316892E-03,-15.336055765E-03
-5.836000E-06,+4.827041407806E+00,-30.053392280E-03,-8.903895017E-03
-5.834000E-06,+4.838222312214E+00,-30.317211369E-03,-8.903895017E-03
-5.832000E-06,+4.818310252131E+00,-30.888819407E-03,-2.471734295E-03
-5.830000E-06,+4.823837890234E+00,-31.862437484E-03,-8.903895004E-03
-5.828000E-06,+4.807129347707E+00,-30.367462626E-03,-863.694098E-06
-5.826000E-06,+4.833888141385E+00,-29.871231477E-03,-5.687814663E-03
-5.824000E-06,+4.826538895247E+00,-30.813442523E-03,+7.176506821E-03
-5.822000E-06,+4.828423317344E+00,-30.807161114E-03,+7.176506821E-03
-5.820000E-06,+4.804993669361E+00,-30.197864638E-03,+7.176506821E-03
-5.818000E-06,+4.832569045932E+00,-28.853643548E-03,+7.176506821E-03
-5.816000E-06,+4.810270051177E+00,-29.004397313E-03,+15.216707739E-03
-5.814000E-06,+4.821576583736E+00,-29.582286756E-03,+15.216707739E-03
-5.812000E-06,+4.832254975583E+00,-26.341080761E-03,+15.216707739E-03
-5.810000E-06,+4.827292664092E+00,-25.455402377E-03,+15.216707739E-03
-5.808000E-06,+4.839352965463E+00,-24.871231531E-03,+23.256908658E-03
-5.806000E-06,+4.836526332336E+00,-24.839824495E-03,+23.256908658E-03
-5.804000E-06,+4.834265025829E+00,-21.604899906E-03,+23.256908658E-03
-5.802000E-06,+4.826915779667E+00,-21.592337092E-03,+23.256908658E-03
-5.800000E-06,+4.823837890233E+00,-19.111181342E-03,+23.256908658E-03
-5.798000E-06,+4.845760000575E+00,-18.627513004E-03,+23.256908658E-03
-5.796000E-06,+4.827543920343E+00,-17.446608492E-03,+23.256908658E-03
-5.794000E-06,+4.832757488146E+00,-16.033291924E-03,+23.256908658E-03
-5.792000E-06,+4.829993669074E+00,-15.084799475E-03,+31.297109577E-03
-5.790000E-06,+4.837971055923E+00,-14.243090938E-03,+31.297109577E-03
-5.788000E-06,+4.830747437928E+00,-11.184045745E-03,+23.256908658E-03
-5.786000E-06,+4.820885628982E+00,-9.777010587E-03,+23.256908658E-03
-5.784000E-06,+4.833322814784E+00,-7.716709103E-03,+31.297109577E-03
-5.782000E-06,+4.829428342437E+00,-7.364950309E-03,+23.256908658E-03
-5.780000E-06,+4.837971055922E+00,-6.265704092E-03,+23.256908658E-03
-5.778000E-06,+4.836463518302E+00,-3.250628747E-03,+16.824747910E-03
-5.776000E-06,+4.823900704299E+00,-2.779523223E-03,+23.256908658E-03
-5.774000E-06,+4.824905729431E+00,-945.352388E-06,+23.256908658E-03
-5.772000E-06,+4.825408242011E+00,+191.582272E-06,+23.256908658E-03
-5.770000E-06,+4.827292664099E+00,-361.181538E-06,+7.176506833E-03
-5.768000E-06,+4.831249950464E+00,+643.843571E-06,+23.256908658E-03
-5.766000E-06,+4.828988643957E+00,+2.660175211E-03,+15.216707739E-03
-5.764000E-06,+4.835835377523E+00,+3.771984244E-03,+15.216707739E-03
-5.762000E-06,+4.826099196745E+00,+4.506908861E-03,+7.176506821E-03
-5.760000E-06,+4.841739900082E+00,+6.422737983E-03,+15.216707739E-03
-5.758000E-06,+4.831187136405E+00,+5.423994275E-03,+7.176506821E-03
-5.756000E-06,+4.812342915472E+00,+5.901381207E-03,+7.176506821E-03
-5.754000E-06,+4.834955980572E+00,+5.574748045E-03,+7.176506821E-03
-5.752000E-06,+4.817556483301E+00,+6.956657577E-03,+7.176506821E-03
-5.750000E-06,+4.820383116409E+00,+6.359923916E-03,-863.694098E-06
-5.748000E-06,+4.826727337451E+00,+7.082285715E-03,+5.568466650E-03
-5.746000E-06,+4.812594171767E+00,+8.275753040E-03,-863.694098E-06
-5.744000E-06,+4.832380603706E+00,+8.357411329E-03,+7.176506821E-03
-5.742000E-06,+4.824968543532E+00,+7.126255565E-03,-863.694098E-06
-5.740000E-06,+4.816928342578E+00,+8.118717868E-03,-8.903895017E-03
-5.738000E-06,+4.843749950364E+00,+7.697863600E-03,-8.903895017E-03
-5.736000E-06,+4.820131860128E+00,+7.421481691E-03,-863.694098E-06
-5.734000E-06,+4.831564020821E+00,+6.573491752E-03,-8.903895017E-03
-5.732000E-06,+4.818247438038E+00,+6.265702812E-03,-8.903895017E-03
-5.730000E-06,+4.823523819910E+00,+6.077260601E-03,-8.903895017E-03
-5.728000E-06,+4.819629347566E+00,+6.554647531E-03,-8.903895017E-03
-5.726000E-06,+4.831438392658E+00,+4.494346046E-03,-16.944095936E-03
-5.724000E-06,+4.813285126505E+00,+5.436557090E-03,-16.944095936E-03
-5.722000E-06,+4.835081608700E+00,+4.852386244E-03,-16.944095936E-03
-5.720000E-06,+4.830433367563E+00,+4.224245547E-03,-8.903895017E-03
-5.718000E-06,+4.822016282250E+00,+2.540828478E-03,-16.944095936E-03
-5.716000E-06,+4.817619297339E+00,+2.515702854E-03,-21.768216500E-03
-5.714000E-06,+4.845508744283E+00,+1.397612410E-03,-24.984296855E-03
-5.712000E-06,+4.839164523240E+00,-744.347366E-06,-24.984296855E-03
-5.710000E-06,+4.825408242001E+00,+235.552119E-06,-24.984296855E-03
-5.708000E-06,+4.815106734533E+00,-1.812186550E-03,-24.984296855E-03
-5.706000E-06,+4.815043920524E+00,-1.956658911E-03,-29.808417419E-03
-5.704000E-06,+4.814352965713E+00,-2.421483027E-03,-24.984296855E-03
-5.702000E-06,+4.826601709332E+00,-4.305905116E-03,-24.984296855E-03
-5.700000E-06,+4.813159498398E+00,-4.255653859E-03,-24.984296855E-03
-5.698000E-06,+4.814792664204E+00,-4.946608624E-03,-33.024497774E-03
-5.696000E-06,+4.833825327309E+00,-7.013191521E-03,-24.984296855E-03
-5.694000E-06,+4.822518794766E+00,-8.055905074E-03,-24.984296855E-03
-5.692000E-06,+4.828234875114E+00,-7.867462867E-03,-24.984296855E-03
-5.690000E-06,+4.834202211716E+00,-9.123744260E-03,-33.024497774E-03
-5.688000E-06,+4.838662010732E+00,-9.375000539E-03,-26.592337026E-03
-5.686000E-06,+4.822644422888E+00,-10.141332188E-03,-29.808417419E-03
-5.684000E-06,+4.820131860129E+00,-10.562186455E-03,-29.808417394E-03
-5.682000E-06,+4.824591659086E+00,-12.773241706E-03,-33.024497774E-03
-5.680000E-06,+4.838599196594E+00,-11.761935192E-03,-24.984296855E-03
-5.678000E-06,+4.827292664081E+00,-13.684045718E-03,-24.984296855E-03
-5.676000E-06,+4.836966030813E+00,-13.721734162E-03,-29.808417419E-03
-5.674000E-06,+4.843435879989E+00,-14.538317066E-03,-33.024497774E-03
-5.672000E-06,+4.824466030945E+00,-15.543342183E-03,-26.592337052E-03
-5.670000E-06,+4.823209749552E+00,-15.562186404E-03,-33.024497774E-03
-5.668000E-06,+4.825156985724E+00,-14.469221590E-03,-24.984296855E-03
-5.666000E-06,+4.823461005840E+00,-17.478015527E-03,-33.024497774E-03
-5.664000E-06,+4.813536382820E+00,-16.523241672E-03,-24.984296855E-03
-5.662000E-06,+4.814855478293E+00,-18.150126072E-03,-24.984296855E-03
-5.660000E-06,+4.815357990831E+00,-16.064698961E-03,-24.984296842E-03
-5.658000E-06,+4.818058995832E+00,-17.974246677E-03,-24.984296855E-03
-5.656000E-06,+4.819629347588E+00,-17.559673821E-03,-20.160176291E-03
-5.654000E-06,+4.822455980738E+00,-17.295854723E-03,-24.984296855E-03
-5.652000E-06,+4.818749950594E+00,-17.779523061E-03,-24.984296855E-03
