x-axis,1,2,REF1
-5.668000E-06,+4.833511256975E+00,-17.094849699E-03,-24.984296855E-03
-5.666000E-06,+4.839918292090E+00,-18.231784364E-03,-33.024497774E-03
-5.664000E-06,+4.821953468126E+00,-18.244347178E-03,-24.984296855E-03
-5.662000E-06,+4.839541407656E+00,-18.150126075E-03,-24.984296855E-03
-5.660000E-06,+4.842682111159E+00,-17.415201458E-03,-24.984296842E-03
-5.658000E-06,+4.840797689054E+00,-17.138819551E-03,-24.984296855E-03
-5.656000E-06,+4.833888141422E+00,-18.118719040E-03,-20.160176291E-03
-5.654000E-06,+4.850282613572E+00,-16.435301972E-03,-24.984296855E-03
-5.652000E-06,+4.845885628686E+00,-16.717965286E-03,-24.984296855E-03
-5.650000E-06,+4.852104221602E+00,-16.096105995E-03,-24.984296855E-03
-5.648000E-06,+4.822079096274E+00,-15.895100973E-03,-16.944095936E-03
-5.646000E-06,+4.828988643964E+00,-15.926508008E-03,-16.944095936E-03
-5.644000E-06,+4.839855478009E+00,-14.984296962E-03,-16.944095936E-03
-5.642000E-06,+4.839604221721E+00,-15.625000470E-03,-24.984296855E-03
-5.640000E-06,+4.823209749559E+00,-14.902638672E-03,-16.944095936E-03
-5.638000E-06,+4.834516282117E+00,-12.308417594E-03,-15.336055765E-03
-5.636000E-06,+4.842430854867E+00,-11.246859816E-03,-8.903895017E-03
-5.634000E-06,+4.798712262387E+00,-13.545854766E-03,-16.944095936E-03
-5.632000E-06,+4.830370553477E+00,-11.542085944E-03,-8.903895017E-03
-5.630000E-06,+4.819126835003E+00,-10.505653793E-03,-16.944095936E-03
-5.628000E-06,+4.827041407792E+00,-9.230528178E-03,-16.944095936E-03
-5.626000E-06,+4.825785126407E+00,-9.921482947E-03,-16.944095936E-03
-5.624000E-06,+4.837656985550E+00,-8.194096032E-03,-8.903895017E-03
-5.622000E-06,+4.835332864984E+00,-6.353643788E-03,-8.903895017E-03
-5.620000E-06,+4.846136884971E+00,-5.386307118E-03,-8.903895017E-03
-5.618000E-06,+4.832317789645E+00,-4.745603604E-03,-8.903895017E-03
-5.616000E-06,+4.816802714423E+00,-2.792086037E-03,-8.903895017E-03
-5.614000E-06,+4.829930855013E+00,-2.025754387E-03,-4.079774479E-03
-5.612000E-06,+4.823775076176E+00,-939.070982E-06,-2.471734295E-03
-5.610000E-06,+4.818184623975E+00,-486.809679E-06,-8.903895017E-03
-5.608000E-06,+4.826162010831E+00,+637.562166E-06,-863.694098E-06
-5.606000E-06,+4.808636885369E+00,+2.302135014E-03,-5.687814662E-03
-5.604000E-06,+4.814667036086E+00,+3.501883746E-03,-863.694098E-06
-5.602000E-06,+4.825156985722E+00,+3.677763141E-03,-8.903895017E-03
-5.600000E-06,+4.830747437916E+00,+4.663944034E-03,-863.694098E-06
-5.598000E-06,+4.820069046055E+00,+7.006908833E-03,+744.346073E-06
-5.596000E-06,+4.830684623828E+00,+6.906406322E-03,+2.352386256E-03
-5.594000E-06,+4.827104221865E+00,+7.553391239E-03,-863.694098E-06
-5.592000E-06,+4.824151960582E+00,+8.583541981E-03,+7.176506821E-03
-5.590000E-06,+4.828548945458E+00,+9.908918853E-03,+7.176506821E-03
-5.588000E-06,+4.831124322341E+00,+12.421481641E-03,+7.176506821E-03
-5.586000E-06,+4.817368041079E+00,+11.793340937E-03,+2.352386256E-03
-5.584000E-06,+4.837908241858E+00,+12.528265557E-03,+15.216707739E-03
-5.582000E-06,+4.838913266972E+00,+14.456657495E-03,+7.176506821E-03
-5.580000E-06,+4.841111759394E+00,+13.991833381E-03,+7.176506821E-03
-5.578000E-06,+4.816300201887E+00,+16.221732856E-03,+7.176506821E-03
-5.576000E-06,+4.827732362571E+00,+16.353642400E-03,+7.176506821E-03
-5.574000E-06,+4.815923317450E+00,+17.854898665E-03,+7.176506821E-03
-5.572000E-06,+4.828046432898E+00,+16.868717771E-03,+13.608667543E-03
-5.570000E-06,+4.833574071050E+00,+16.504396170E-03,+7.176506821E-03
-5.568000E-06,+4.821702211859E+00,+18.696607198E-03,+15.216707739E-03
-5.566000E-06,+4.821890654097E+00,+18.903893630E-03,+15.216707739E-03
-5.564000E-06,+4.812971056200E+00,+18.200376046E-03,+12.000627359E-03
-5.562000E-06,+4.831249950460E+00,+17.396355960E-03,+7.176506821E-03
-5.560000E-06,+4.829491156515E+00,+18.074747909E-03,+23.256908646E-03
-5.558000E-06,+4.825345427914E+00,+18.577260468E-03,+7.176506821E-03
-5.556000E-06,+4.827104221851E+00,+16.749371042E-03,+10.392587175E-03
-5.554000E-06,+4.839352965455E+00,+15.731783112E-03,+7.176506821E-03
-5.552000E-06,+4.830873066051E+00,+15.631280597E-03,+7.176506821E-03
-5.550000E-06,+4.812845428038E+00,+16.158918782E-03,+7.176506821E-03
-5.548000E-06,+4.813976081307E+00,+12.854898719E-03,+7.176506821E-03
-5.546000E-06,+4.818938392798E+00,+13.332285653E-03,+7.176506821E-03
-5.544000E-06,+4.833511256970E+00,+12.283290685E-03,+7.176506821E-03
-5.542000E-06,+4.833888141365E+00,+10.819722865E-03,+7.176506821E-03
-5.540000E-06,+4.840797689039E+00,+9.500627400E-03,+7.176506821E-03
-5.538000E-06,+4.844252462894E+00,+9.745602274E-03,+7.176506821E-03
-5.536000E-06,+4.819064020935E+00,+8.420225401E-03,+7.176506821E-03
-5.534000E-06,+4.830119297226E+00,+6.686557078E-03,+7.176506821E-03
-5.532000E-06,+4.828297689181E+00,+5.970476682E-03,+5.568466624E-03
-5.530000E-06,+4.818498694341E+00,+3.407662644E-03,-863.694098E-06
-5.528000E-06,+4.821890654054E+00,+1.504396327E-03,-863.694098E-06
-5.526000E-06,+4.813347940610E+00,+606.155134E-06,+2.352386256E-03
-5.524000E-06,+4.834390653964E+00,-2.609925237E-03,-863.694098E-06
-5.522000E-06,+4.825471056058E+00,-4.488065917E-03,-863.694098E-06
-5.520000E-06,+4.823209749553E+00,-5.731784497E-03,-863.694098E-06
-5.518000E-06,+4.829302714300E+00,-7.942839750E-03,-863.694098E-06
-5.516000E-06,+4.845131859886E+00,-8.501884971E-03,-5.687814662E-03
-5.514000E-06,+4.828548945477E+00,-11.887563326E-03,-8.903895017E-03
-5.512000E-06,+4.810709749694E+00,-14.016960290E-03,-8.903895017E-03
-5.510000E-06,+4.827920804751E+00,-15.530779369E-03,-8.903895017E-03
-5.508000E-06,+4.833636885140E+00,-17.829774319E-03,-8.903895017E-03
-5.506000E-06,+4.798523820165E+00,-20.518216500E-03,-16.944095936E-03
-5.504000E-06,+4.821136885240E+00,-23.533291845E-03,-8.903895017E-03
-5.502000E-06,+4.807003719578E+00,-23.922739077E-03,-16.944095936E-03
-5.500000E-06,+4.833888141375E+00,-25.109924992E-03,-16.944095936E-03
-5.498000E-06,+4.833511256967E+00,-26.937814420E-03,-24.984296855E-03
-5.496000E-06,+4.836966030806E+00,-30.901382219E-03,-16.944095936E-03
-5.494000E-06,+4.827104221895E+00,-31.234296789E-03,-24.984296855E-03
-5.492000E-06,+4.817619297346E+00,-34.217965097E-03,-24.984296855E-03
-5.490000E-06,+4.825408241966E+00,-35.568467595E-03,-24.984296855E-03
-5.488000E-06,+4.823837890251E+00,-36.278266582E-03,-24.984296855E-03
-5.486000E-06,+4.810521307472E+00,-38.194095707E-03,-24.984296855E-03
-5.484000E-06,+4.811275076320E+00,-40.135050463E-03,-33.024497774E-03
-5.482000E-06,+4.805998694468E+00,-42.063442400E-03,-33.024497774E-03
-5.480000E-06,+4.817870553619E+00,-42.666457469E-03,-24.984296868E-03
-5.478000E-06,+4.823335377668E+00,-43.891331828E-03,-33.024497774E-03
-5.476000E-06,+4.822832865133E+00,-45.869975022E-03,-33.024497774E-03
-5.474000E-06,+4.820069046048E+00,-44.996859457E-03,-36.240578154E-03
-5.472000E-06,+4.827606734434E+00,-48.194095602E-03,-33.024497774E-03
-5.470000E-06,+4.817870553626E+00,-49.104899612E-03,-33.024497787E-03
-5.468000E-06,+4.810835377801E+00,-49.670226236E-03,-41.064698693E-03
-5.466000E-06,+4.810584121545E+00,-50.279522715E-03,-49.104899612E-03
-5.464000E-06,+4.812468543640E+00,-52.163944805E-03,-41.064698693E-03
-5.462000E-06,+4.817179598855E+00,-51.925251339E-03,-41.064698693E-03
-5.460000E-06,+4.820383116410E+00,-53.658919662E-03,-41.064698693E-03
-5.458000E-06,+4.817744925473E+00,-52.320979978E-03,-49.104899612E-03
-5.456000E-06,+4.828297689167E+00,-54.268216140E-03,-41.064698693E-03
-5.454000E-06,+4.814604221998E+00,-53.238065396E-03,-44.280779073E-03
-5.452000E-06,+4.813347940633E+00,-55.876256322E-03,-42.672738889E-03
-5.450000E-06,+4.833260000685E+00,-55.323492508E-03,-49.104899612E-03
-5.448000E-06,+4.832820302209E+00,-55.342336731E-03,-41.064698693E-03
-5.446000E-06,+4.829177086144E+00,-55.568467385E-03,-49.104899612E-03
-5.444000E-06,+4.827292664086E+00,-54.375000059E-03,-49.104899612E-03
-5.442000E-06,+4.825094171645E+00,-52.584799070E-03,-50.712939808E-03
-5.440000E-06,+4.819440905382E+00,-53.596105596E-03,-41.064698706E-03
-5.438000E-06,+4.824968543509E+00,-53.037060374E-03,-42.672738864E-03
-5.436000E-06,+4.804114272363E+00,-51.730527722E-03,-49.104899612E-03
-5.434000E-06,+4.829616784655E+00,-51.045854366E-03,-49.104899612E-03
-5.432000E-06,+4.814290151661E+00,-49.337311671E-03,-41.064698693E-03
-5.430000E-06,+4.831061508230E+00,-49.230527751E-03,-41.064698693E-03
-5.428000E-06,+4.826538895256E+00,-47.509422241E-03,-41.064698693E-03
-5.426000E-06,+4.839729849880E+00,-48.457914695E-03,-49.104899612E-03
-5.424000E-06,+4.818687136534E+00,-46.962939835E-03,-37.848618313E-03
-5.422000E-06,+4.831501206728E+00,-45.951633313E-03,-41.064698693E-03
-5.420000E-06,+4.832631859991E+00,-43.326005203E-03,-41.064698693E-03
-5.418000E-06,+4.811840402921E+00,-42.773241389E-03,-41.064698693E-03
-5.416000E-06,+4.834893166506E+00,-41.315954971E-03,-33.024497774E-03
-5.414000E-06,+4.831815277111E+00,-40.976758996E-03,-33.024497774E-03
-5.412000E-06,+4.834704724265E+00,-39.871231367E-03,-34.632537970E-03
-5.410000E-06,+4.833260000720E+00,-36.102387190E-03,-33.024497774E-03
-5.408000E-06,+4.832254975569E+00,-35.983040455E-03,-24.984296855E-03
-5.406000E-06,+4.832129347453E+00,-34.965452528E-03,-33.024497774E-03
-5.404000E-06,+4.838599196616E+00,-31.824749044E-03,-33.024497774E-03
-5.402000E-06,+4.840546432774E+00,-29.305904851E-03,-33.024497774E-03
-5.400000E-06,+4.822895679223E+00,-28.878769175E-03,-33.024497774E-03
-5.398000E-06,+4.819943417917E+00,-27.886306876E-03,-24.984296855E-03
-5.396000E-06,+4.825973568609E+00,-25.072236553E-03,-29.808417419E-03
-5.394000E-06,+4.842807739268E+00,-24.915201378E-03,-33.024497774E-03
-5.392000E-06,+4.808636885417E+00,-23.206658685E-03,-24.984296855E-03
-5.390000E-06,+4.814415779799E+00,-19.550879830E-03,-24.984296855E-03
-5.388000E-06,+4.809641910477E+00,-17.471734121E-03,-24.984296855E-03
-5.386000E-06,+4.830307739416E+00,-16.466709009E-03,-24.984296855E-03
-5.384000E-06,+4.826852965548E+00,-14.563442696E-03,-21.768216475E-03
-5.382000E-06,+4.817179598852E+00,-11.944095990E-03,-18.552136133E-03
-5.380000E-06,+4.836714774525E+00,-10.505653794E-03,-16.944095936E-03
-5.378000E-06,+4.826664523372E+00,-10.700377411E-03,-16.944095936E-03
-5.376000E-06,+4.820257488270E+00,-8.728015624E-03,-8.903895017E-03
-5.374000E-06,+4.834265025829E+00,-5.279523197E-03,-8.903895017E-03
-5.372000E-06,+4.837154473012E+00,-2.949121212E-03,-8.903895017E-03
-5.370000E-06,+4.836400704199E+00,-3.250628745E-03,-8.903895017E-03
-5.368000E-06,+4.819754975734E+00,-386.307169E-06,-2.471734270E-03
-5.366000E-06,+4.825722312327E+00,+2.233039536E-03,-8.903895017E-03
-5.364000E-06,+4.837468543377E+00,+1.146356131E-03,-863.694098E-06
-5.362000E-06,+4.844189648795E+00,+4.431531976E-03,-2.471734295E-03
-5.360000E-06,+4.819754975737E+00,+6.454145018E-03,+7.176506808E-03
-5.358000E-06,+4.823021307344E+00,+6.604898785E-03,+7.176506821E-03
-5.356000E-06,+4.818561508392E+00,+9.243089713E-03,+7.176506821E-03
-5.354000E-06,+4.833762513243E+00,+10.310928898E-03,+7.176506821E-03
-5.352000E-06,+4.831564020806E+00,+12.955401226E-03,+13.608667543E-03
-5.350000E-06,+4.821325327458E+00,+13.834798207E-03,+7.176506821E-03
-5.348000E-06,+4.829553970596E+00,+14.808416286E-03,+8.784546992E-03
-5.346000E-06,+4.838662010679E+00,+15.599873566E-03,+7.176506821E-03
-5.344000E-06,+4.819189649067E+00,+16.146355971E-03,+15.216707739E-03
-5.342000E-06,+4.822770051070E+00,+17.892587109E-03,+15.216707739E-03
-5.340000E-06,+4.832317789632E+00,+20.304647383E-03,+23.256908658E-03
-5.338000E-06,+4.817744925481E+00,+19.751883568E-03,+15.216707739E-03
-5.336000E-06,+4.819629347573E+00,+22.628767962E-03,+26.472989013E-03
-5.334000E-06,+4.834641910244E+00,+22.534546855E-03,+23.256908658E-03
-5.332000E-06,+4.823084121424E+00,+23.508164936E-03,+23.256908658E-03
-5.330000E-06,+4.834830352423E+00,+23.068466450E-03,+23.256908658E-03
-5.328000E-06,+4.833071558493E+00,+24.048365935E-03,+31.297109577E-03
-5.326000E-06,+4.821262513403E+00,+24.645099595E-03,+31.297109577E-03
-5.324000E-06,+4.832945930332E+00,+24.657662411E-03,+28.081029197E-03
-5.322000E-06,+4.841991156383E+00,+25.153893564E-03,+23.256908658E-03
-5.320000E-06,+4.823209749553E+00,+25.863692548E-03,+23.256908658E-03
-5.318000E-06,+4.827041407785E+00,+25.643843307E-03,+23.256908658E-03
-5.316000E-06,+4.820508744555E+00,+24.632536782E-03,+31.297109577E-03
-5.314000E-06,+4.825722312312E+00,+25.235551855E-03,+23.256908658E-03
-5.312000E-06,+4.839038895080E+00,+25.612436271E-03,+37.729270300E-03
-5.310000E-06,+4.834516282077E+00,+25.832285516E-03,+31.297109577E-03
-5.308000E-06,+4.828297689195E+00,+25.185300596E-03,+31.297109577E-03
-5.306000E-06,+4.838536382555E+00,+25.310928738E-03,+23.256908658E-03
-5.304000E-06,+4.818435880252E+00,+25.059672457E-03,+39.337310496E-03
-5.302000E-06,+4.826162010837E+00,+24.462938797E-03,+31.297109577E-03
-5.300000E-06,+4.838599196609E+00,+23.979270458E-03,+23.256908671E-03
-5.298000E-06,+4.828423317338E+00,+26.027009134E-03,+24.864948830E-03
-5.296000E-06,+4.832380603719E+00,+22.955401124E-03,+36.121230141E-03
-5.294000E-06,+4.824780101294E+00,+24.004396087E-03,+31.297109577E-03
-5.292000E-06,+4.820760000866E+00,+21.856154905E-03,+23.256908658E-03
-5.290000E-06,+4.823523819887E+00,+19.770727791E-03,+23.256908671E-03
-5.288000E-06,+4.830119297214E+00,+20.901381047E-03,+31.297109577E-03
-5.286000E-06,+4.833950955460E+00,+21.083541847E-03,+31.297109577E-03
-5.284000E-06,+4.812531357709E+00,+18.238064496E-03,+23.256908658E-03
-5.282000E-06,+4.818498694338E+00,+17.748114745E-03,+23.256908658E-03
-5.280000E-06,+4.820697186761E+00,+16.221732857E-03,+23.256908658E-03
-5.278000E-06,+4.810772563735E+00,+15.964195168E-03,+23.256908658E-03
-5.276000E-06,+4.819629347576E+00,+15.392587135E-03,+23.256908658E-03
-5.274000E-06,+4.808385629089E+00,+13.589823340E-03,+15.216707739E-03
-5.272000E-06,+4.818624322461E+00,+12.195350988E-03,+23.256908658E-03
-5.270000E-06,+4.799026332735E+00,+12.452888674E-03,+15.216707739E-03
-5.268000E-06,+4.819943417939E+00,+10.813441454E-03,+15.216707739E-03
-5.266000E-06,+4.818498694318E+00,+10.618717841E-03,+15.216707739E-03
-5.264000E-06,+4.822895679206E+00,+8.690325900E-03,+15.216707739E-03
-5.262000E-06,+4.827920804782E+00,+8.124999273E-03,+15.216707739E-03
-5.260000E-06,+4.831375578597E+00,+6.862436474E-03,+15.216707739E-03
-5.258000E-06,+4.832506231855E+00,+7.157662602E-03,+7.176506821E-03
-5.256000E-06,+4.829114272076E+00,+4.877511870E-03,+15.216707739E-03
-5.254000E-06,+4.824905729424E+00,+6.969220391E-03,+7.176506821E-03
-5.252000E-06,+4.832317789660E+00,+5.712938995E-03,+7.176506821E-03
-5.250000E-06,+4.850533869843E+00,+3.376255606E-03,+7.176506821E-03
-5.248000E-06,+4.819315277220E+00,+3.313441536E-03,+13.608667568E-03
-5.246000E-06,+4.847707236729E+00,+2.823491793E-03,+7.176506821E-03
-5.244000E-06,+4.840483618704E+00,+1.083542065E-03,+7.176506821E-03
-5.242000E-06,+4.822079096296E+00,-650.126259E-06,+7.176506821E-03
-5.240000E-06,+4.835458493129E+00,-109.925264E-06,+7.176506808E-03
-5.238000E-06,+4.818624322442E+00,-662.689076E-06,+7.176506821E-03
-5.236000E-06,+4.837217287108E+00,+1.259421459E-03,+7.176506821E-03
-5.234000E-06,+4.827669548483E+00,+197.863678E-06,-863.694098E-06
-5.232000E-06,+4.833071558497E+00,-1.039573494E-03,-863.694098E-06
-5.230000E-06,+4.831375578587E+00,-1.083543342E-03,-863.694098E-06
-5.228000E-06,+4.814918292360E+00,-593.593598E-06,-863.694098E-06
-5.226000E-06,+4.843435879966E+00,-1.341081028E-03,-5.687814662E-03
-5.224000E-06,+4.832631860004E+00,-2.233040821E-03,+3.960426441E-03
-5.222000E-06,+4.823335377697E+00,-1.209171482E-03,-863.694098E-06
-5.220000E-06,+4.817242412947E+00,-1.240578517E-03,-863.694098E-06
-5.218000E-06,+4.827543920343E+00,-951.633795E-06,-863.694098E-06
-5.216000E-06,+4.830496181667E+00,-2.729271970E-03,+2.352386257E-03
-5.214000E-06,+4.822770051073E+00,-1.843593586E-03,-863.694098E-06
-5.212000E-06,+4.803297689477E+00,-1.341081027E-03,-863.694098E-06
-5.210000E-06,+4.832631860002E+00,-518.216715E-06,-863.694098E-06
-5.208000E-06,+4.839792663933E+00,-1.114950377E-03,-863.694098E-06
-5.206000E-06,+4.824968543513E+00,-1.692839817E-03,-863.694098E-06
-5.204000E-06,+4.817242412956E+00,-1.359925247E-03,-863.694098E-06
-5.202000E-06,+4.849466030655E+00,-1.228015702E-03,-863.694098E-06
-5.200000E-06,+4.830747437939E+00,-1.052136307E-03,-863.694086E-06
-5.198000E-06,+4.832443417808E+00,-907.663947E-06,-863.694098E-06
-5.196000E-06,+4.836903216730E+00,+957.913924E-06,+2.352386257E-03
-5.194000E-06,+4.828988643955E+00,+3.140065E-06,+3.960426441E-03
-5.192000E-06,+4.830433367560E+00,+869.974223E-06,+7.176506821E-03
-5.190000E-06,+4.825094171639E+00,+2.151381247E-03,+7.176506821E-03
-5.188000E-06,+4.840106734320E+00,+1.278265678E-03,+744.346073E-06
-5.186000E-06,+4.831501206730E+00,+1.114949097E-03,-863.694098E-06
-5.184000E-06,+4.831940905231E+00,+1.460426478E-03,+7.176506821E-03
-5.182000E-06,+4.830873066034E+00,+1.152637539E-03,+7.176506821E-03
-5.180000E-06,+4.823523819916E+00,+4.161431475E-03,+7.176506821E-03
-5.178000E-06,+4.823461005824E+00,+2.076004361E-03,+744.346073E-06
-5.176000E-06,+4.819189649084E+00,+2.641330986E-03,+15.216707739E-03
-5.174000E-06,+4.828360503244E+00,+5.141330964E-03,+7.176506821E-03
-5.172000E-06,+4.827167035955E+00,+5.229270661E-03,+7.176506821E-03
-5.170000E-06,+4.824151960594E+00,+3.658918918E-03,+7.176506821E-03
-5.168000E-06,+4.833008744428E+00,+5.122486740E-03,+15.216707739E-03
-5.166000E-06,+4.812908242137E+00,+6.554647530E-03,+7.176506821E-03
-5.164000E-06,+4.816614272235E+00,+7.396356064E-03,+7.176506821E-03
-5.162000E-06,+4.827920804761E+00,+7.082285716E-03,+7.176506821E-03
-5.160000E-06,+4.811589146698E+00,+6.799622402E-03,+15.216707739E-03
-5.158000E-06,+4.828297689171E+00,+6.962938983E-03,+7.176506821E-03
-5.156000E-06,+4.816488644087E+00,+7.277009334E-03,+15.216707739E-03
-5.154000E-06,+4.816363015939E+00,+8.024496760E-03,+12.000627360E-03
-5.152000E-06,+4.819315277250E+00,+8.175250528E-03,+21.648868462E-03
-5.150000E-06,+4.814415779804E+00,+8.778265597E-03,+15.216707739E-03
-5.148000E-06,+4.819064020946E+00,+9.720476643E-03,+16.824747911E-03
-5.146000E-06,+4.834202211746E+00,+10.034546989E-03,+15.216707739E-03
-5.144000E-06,+4.817744925489E+00,+9.532034433E-03,+20.040828278E-03
-5.142000E-06,+4.818875578756E+00,+8.614949018E-03,+23.256908658E-03
-5.140000E-06,+4.840797689054E+00,+11.793340940E-03,+15.216707752E-03
-5.138000E-06,+4.841174573482E+00,+11.824747978E-03,+15.216707739E-03
-5.136000E-06,+4.822330352568E+00,+10.851129896E-03,+23.256908658E-03
-5.134000E-06,+4.827920804794E+00,+11.372486678E-03,+20.040828278E-03
-5.132000E-06,+4.840860503127E+00,+11.510677627E-03,+23.256908658E-03
-5.130000E-06,+4.832317789642E+00,+13.049622337E-03,+15.216707739E-03
-5.128000E-06,+4.837908241864E+00,+11.278265568E-03,+23.256908658E-03
-5.126000E-06,+4.822204724436E+00,+13.545853484E-03,+15.216707739E-03
-5.124000E-06,+4.826915779656E+00,+13.784546951E-03,+20.040828278E-03
-5.122000E-06,+4.841237387524E+00,+13.658918812E-03,+15.216707739E-03
-5.120000E-06,+4.838599196630E+00,+13.363692685E-03,+23.256908658E-03
-5.118000E-06,+4.840295176494E+00,+13.275752984E-03,+15.216707739E-03
-5.116000E-06,+4.836526332326E+00,+14.513190160E-03,+15.216707739E-03
-5.114000E-06,+4.833071558494E+00,+15.298366030E-03,+12.000627360E-03
-5.112000E-06,+4.818121809929E+00,+15.750627330E-03,+15.216707739E-03
-5.110000E-06,+4.826350453025E+00,+15.342335879E-03,+15.216707739E-03
-5.108000E-06,+4.841739900109E+00,+16.498114761E-03,+23.256908658E-03
-5.106000E-06,+4.820320302326E+00,+16.743089633E-03,+7.176506821E-03
-5.104000E-06,+4.818875578740E+00,+15.581029341E-03,+15.216707739E-03
-5.102000E-06,+4.838096684045E+00,+16.234295669E-03,+15.216707739E-03
-5.100000E-06,+4.822895679200E+00,+16.630024308E-03,+7.176506821E-03
-5.098000E-06,+4.845885628720E+00,+17.032034355E-03,+7.176506821E-03
-5.096000E-06,+4.826915779652E+00,+14.896355983E-03,+23.256908658E-03
-5.094000E-06,+4.825282613843E+00,+15.964195168E-03,+15.216707739E-03
-5.092000E-06,+4.839541407668E+00,+15.876255473E-03,+15.216707739E-03
-5.090000E-06,+4.826664523388E+00,+15.750627331E-03,+7.176506821E-03
-5.088000E-06,+4.834516282084E+00,+15.700376076E-03,+13.608667568E-03
-5.086000E-06,+4.819315277251E+00,+15.292084622E-03,+7.176506821E-03
-5.084000E-06,+4.816614272226E+00,+16.315953957E-03,+7.176506821E-03
-5.082000E-06,+4.829993669076E+00,+15.442838390E-03,+7.176506821E-03
-5.080000E-06,+4.821325327486E+00,+14.494345940E-03,+7.176506833E-03
-5.078000E-06,+4.814792664205E+00,+15.467964018E-03,+7.176506821E-03
-5.076000E-06,+4.827104221878E+00,+15.700376076E-03,+7.176506821E-03
-5.074000E-06,+4.820634372689E+00,+15.486808240E-03,+7.176506821E-03
-5.072000E-06,+4.827229850003E+00,+14.532034380E-03,+7.176506821E-03
-5.070000E-06,+4.821639397829E+00,+14.714195181E-03,-863.694098E-06
-5.068000E-06,+4.818875578707E+00,+15.009421310E-03,+7.176506821E-03
-5.066000E-06,+4.846513769396E+00,+13.294597208E-03,-863.694098E-06
-5.064000E-06,+4.831249950475E+00,+12.999371080E-03,+7.176506821E-03
-5.062000E-06,+4.822770051094E+00,+12.383793196E-03,+7.176506821E-03
-5.060000E-06,+4.842996181483E+00,+11.542084663E-03,-863.694098E-06
-5.058000E-06,+4.837217287103E+00,+11.937813305E-03,-863.694098E-06
-5.056000E-06,+4.826538895255E+00,+9.481783178E-03,-863.694098E-06
-5.054000E-06,+4.813913267242E+00,+9.783290715E-03,-863.694098E-06
-5.052000E-06,+4.817933367709E+00,+10.179019348E-03,-863.694098E-06
-5.050000E-06,+4.835458493129E+00,+7.490577171E-03,-8.903895005E-03
-5.048000E-06,+4.833008744440E+00,+7.986808320E-03,-863.694098E-06
-5.046000E-06,+4.817619297334E+00,+7.930275659E-03,-8.903895017E-03
-5.044000E-06,+4.829679598716E+00,+6.887562100E-03,-4.079774478E-03
-5.042000E-06,+4.830935880128E+00,+3.935300827E-03,-8.903895017E-03
-5.040000E-06,+4.823523819890E+00,+5.700376185E-03,-863.694098E-06
-5.038000E-06,+4.843749950350E+00,+3.062185258E-03,-8.903895017E-03
-5.036000E-06,+4.822518794779E+00,+1.284547084E-03,-8.903895017E-03
-5.034000E-06,+4.826790151524E+00,+901.381260E-06,-16.944095936E-03
-5.032000E-06,+4.819001206880E+00,-78.518229E-06,-8.903895017E-03
-5.030000E-06,+4.821325327488E+00,-1.397613690E-03,-16.944095924E-03
-5.028000E-06,+4.829868040913E+00,-2.785804632E-03,-16.944095936E-03
-5.026000E-06,+4.822707236991E+00,-4.312186522E-03,-16.944095936E-03
-5.024000E-06,+4.821702211878E+00,-6.140075950E-03,-13.728015556E-03
-5.022000E-06,+4.826476081164E+00,-6.768216648E-03,-16.944095936E-03
-5.020000E-06,+4.832631860003E+00,-9.720477921E-03,-16.944095936E-03
-5.018000E-06,+4.834830352423E+00,-10.116206561E-03,-24.984296855E-03
-5.016000E-06,+4.840734874991E+00,-11.202889967E-03,-24.984296855E-03
-5.014000E-06,+4.826413267116E+00,-11.761935187E-03,-21.768216475E-03
-5.012000E-06,+4.817430855128E+00,-14.481784405E-03,-24.984296855E-03
-5.010000E-06,+4.811275076310E+00,-15.593593437E-03,-24.984296855E-03
-5.008000E-06,+4.824151960585E+00,-18.671482853E-03,-24.984296855E-03
-5.006000E-06,+4.825282613852E+00,-16.856156237E-03,-24.984296855E-03
-5.004000E-06,+4.832254975582E+00,-20.606156197E-03,-33.024497774E-03
-5.002000E-06,+4.844817789499E+00,-23.307161191E-03,-33.024497774E-03
-5.000000E-06,+4.817556483297E+00,-24.073492844E-03,-24.984296867E-03
-4.998000E-06,+4.825219799771E+00,-25.116206401E-03,-24.984296855E-03
-4.996000E-06,+4.835458493149E+00,-26.504397340E-03,-33.024497774E-03
-4.994000E-06,+4.840232362424E+00,-27.233040547E-03,-36.240578154E-03
-4.992000E-06,+4.830873066046E+00,-30.235553078E-03,-33.024497774E-03
-4.990000E-06,+4.815043920506E+00,-30.543342019E-03,-41.064698693E-03
-4.988000E-06,+4.828297689188E+00,-32.892588228E-03,-33.024497774E-03
-4.986000E-06,+4.843687136266E+00,-33.627512842E-03,-41.064698693E-03
-4.984000E-06,+4.832003719297E+00,-36.146357039E-03,-33.024497774E-03
-4.982000E-06,+4.834516282087E+00,-36.516960047E-03,-41.064698693E-03
-4.980000E-06,+4.822895679212E+00,-38.834799219E-03,-41.064698693E-03
-4.978000E-06,+4.849340402552E+00,-39.764447450E-03,-49.104899612E-03
-4.976000E-06,+4.845760000573E+00,-41.353643415E-03,-41.064698693E-03
-4.974000E-06,+4.825910754545E+00,-41.686557982E-03,-49.104899612E-03
-4.972000E-06,+4.827292664074E+00,-42.415201191E-03,-41.064698693E-03
-4.970000E-06,+4.812531357708E+00,-43.859924791E-03,-49.104899612E-03
-4.968000E-06,+4.821262513392E+00,-46.900125766E-03,-42.672738865E-03
