x-axis,1,2,REF1
second,Volt,Volt,Volt
-3.020000E-06,+4.811275076334E+00,-17.415201461E-03,-8.903895017E-03
-3.018000E-06,+4.818373066171E+00,-16.686558250E-03,-7.295854844E-03
-3.016000E-06,+4.825533870127E+00,-18.225502957E-03,-863.694098E-06
-3.014000E-06,+4.821262513408E+00,-17.471734122E-03,-8.903895017E-03
-3.012000E-06,+4.826727337434E+00,-15.901382381E-03,-2.471734292E-03
-3.010000E-06,+4.825408241987E+00,-14.934045705E-03,-8.903895007E-03
-3.008000E-06,+4.821199699298E+00,-17.597362262E-03,-2.471734272E-03
-3.006000E-06,+4.851790151281E+00,-15.373744194E-03,-863.694098E-06
-3.004000E-06,+4.817053970731E+00,-14.318467825E-03,-4.079774476E-03
-3.002000E-06,+4.832443417773E+00,-11.705402525E-03,-2.471734292E-03
-3.000000E-06,+4.834830352420E+00,-15.342337157E-03,-863.694098E-06
-2.998000E-06,+4.849151960338E+00,-15.191583391E-03,-863.694098E-06
-2.996000E-06,+4.818435880247E+00,-14.795854753E-03,-863.694098E-06
-2.994000E-06,+4.826978593730E+00,-11.303392478E-03,-863.694098E-06
-2.992000E-06,+4.851727337177E+00,-14.425251740E-03,-863.694098E-06
-2.990000E-06,+4.836400704184E+00,-13.238065825E-03,-863.694098E-06
-2.988000E-06,+4.815483618978E+00,-12.415201514E-03,-8.903895017E-03
-2.986000E-06,+4.828234875120E+00,-9.670226666E-03,-5.687814660E-03
-2.984000E-06,+4.840169548341E+00,-11.667714082E-03,+7.176506821E-03
-2.982000E-06,+4.829428342459E+00,-11.586055793E-03,-863.694098E-06
-2.980000E-06,+4.827606734418E+00,-10.065955308E-03,-863.694098E-06
-2.978000E-06,+4.828172061034E+00,-9.004397529E-03,-863.694098E-06
-2.976000E-06,+4.837531357433E+00,-10.637563342E-03,+2.352386259E-03
-2.974000E-06,+4.815923317495E+00,-9.142588482E-03,-863.694098E-06
-2.972000E-06,+4.811903217001E+00,-8.319724171E-03,+5.568466627E-03
-2.970000E-06,+4.828234875118E+00,-8.495603565E-03,-8.903895007E-03
-2.968000E-06,+4.832317789655E+00,-9.318467877E-03,+744.346075E-06
-2.966000E-06,+4.813159498415E+00,-9.808417621E-03,-863.694098E-06
-2.964000E-06,+4.830496181627E+00,-8.407663871E-03,+7.176506821E-03
-2.962000E-06,+4.822393166612E+00,-6.410176452E-03,-8.903895017E-03
-2.960000E-06,+4.820383116432E+00,-7.553392519E-03,+7.176506810E-03
-2.958000E-06,+4.832631860009E+00,-7.251884984E-03,-863.694098E-06
-2.956000E-06,+4.825471056061E+00,-7.383794532E-03,+2.352386259E-03
-2.954000E-06,+4.837405729282E+00,-6.240578463E-03,-863.694098E-06
-2.952000E-06,+4.833197186634E+00,-6.403895044E-03,+5.568466627E-03
-2.950000E-06,+4.837656985579E+00,-7.459171414E-03,-863.694098E-06
-2.948000E-06,+4.818938392818E+00,-6.027010626E-03,-863.694098E-06
-2.946000E-06,+4.836023819751E+00,-4.871231743E-03,-863.694098E-06
-2.944000E-06,+4.816991156660E+00,-6.755653835E-03,+3.960426443E-03
-2.942000E-06,+4.834390653951E+00,-6.630025696E-03,-863.694098E-06
-2.940000E-06,+4.814415779791E+00,-6.014447814E-03,-863.694098E-06
-2.938000E-06,+4.815546433023E+00,-4.594849837E-03,-8.903895017E-03
-2.936000E-06,+4.838033869988E+00,-6.630025695E-03,+2.352386259E-03
-2.934000E-06,+4.840420804652E+00,-6.290829720E-03,-863.694098E-06
-2.932000E-06,+4.827104221864E+00,-4.720477979E-03,-863.694098E-06
-2.930000E-06,+4.837971055951E+00,-4.506910139E-03,-863.694098E-06
-2.928000E-06,+4.836463518237E+00,-5.141332242E-03,-863.694098E-06
-2.926000E-06,+4.833322814780E+00,-5.888819676E-03,-863.694098E-06
-2.924000E-06,+4.821890654083E+00,-4.425251852E-03,-863.694098E-06
-2.922000E-06,+4.819189649086E+00,-3.125000607E-03,-8.903895017E-03
-2.920000E-06,+4.831689648975E+00,-4.758166418E-03,-863.694098E-06
-2.918000E-06,+4.836086633830E+00,-4.161432756E-03,-863.694098E-06
-2.916000E-06,+4.820571558615E+00,-4.619975468E-03,-863.694098E-06
-2.914000E-06,+4.836275075998E+00,-3.834799593E-03,-8.903895017E-03
-2.912000E-06,+4.849842915077E+00,-6.315955345E-03,-863.694098E-06
-2.910000E-06,+4.846450955349E+00,-2.716709157E-03,-8.903895007E-03
-2.908000E-06,+4.815986131534E+00,-6.510678965E-03,-7.295854844E-03
-2.906000E-06,+4.830244925331E+00,-2.842337293E-03,-5.687814660E-03
-2.904000E-06,+4.846576583470E+00,-5.003141290E-03,+2.352386279E-03
-2.902000E-06,+4.835332864991E+00,-5.562186510E-03,-863.694098E-06
-2.900000E-06,+4.825094171644E+00,-4.224246830E-03,-863.694098E-06
-2.898000E-06,+4.828234875128E+00,-2.314699105E-03,-7.295854844E-03
-2.896000E-06,+4.832631860015E+00,-5.581030733E-03,-863.694098E-06
-2.894000E-06,+4.823649448024E+00,-6.780779462E-03,-863.694098E-06
-2.892000E-06,+4.813850453160E+00,-5.838568418E-03,-2.471734292E-03
-2.890000E-06,+4.839855478024E+00,-3.658920199E-03,-8.903895017E-03
-2.888000E-06,+4.826664523380E+00,-5.166457872E-03,-863.694098E-06
-2.886000E-06,+4.839855478030E+00,-5.059673951E-03,-8.903895017E-03
-2.884000E-06,+4.808134372826E+00,-5.467965408E-03,-8.903895017E-03
-2.882000E-06,+4.815672061186E+00,-5.920226706E-03,-16.944095936E-03
-2.880000E-06,+4.820697186760E+00,-5.731784499E-03,-863.694109E-06
-2.878000E-06,+4.832380603728E+00,-5.411432740E-03,-863.694098E-06
-2.876000E-06,+4.817619297355E+00,-6.165201579E-03,-863.694098E-06
-2.874000E-06,+4.824905729415E+00,-4.820980488E-03,-8.903895017E-03
-2.872000E-06,+4.828423317344E+00,-6.140075951E-03,-863.694098E-06
-2.870000E-06,+4.839541407665E+00,-7.270729205E-03,-8.903895017E-03
-2.868000E-06,+4.811463518528E+00,-7.107412626E-03,-7.295854844E-03
-2.866000E-06,+4.828109246955E+00,-6.485553335E-03,-8.903895017E-03
-2.864000E-06,+4.837594171497E+00,-7.371231717E-03,-8.903895017E-03
-2.862000E-06,+4.839101709207E+00,-6.843593531E-03,-8.903895017E-03
-2.860000E-06,+4.811903217014E+00,-6.516960371E-03,-8.903895017E-03
-2.858000E-06,+4.826978593718E+00,-3.954146325E-03,-8.903895017E-03
-2.856000E-06,+4.842368040788E+00,-8.055905076E-03,-863.694098E-06
-2.854000E-06,+4.827104221897E+00,-7.911432718E-03,-8.903895017E-03
-2.852000E-06,+4.818687136532E+00,-7.383794532E-03,-8.903895017E-03
-2.850000E-06,+4.826350453017E+00,-5.511935256E-03,-16.944095926E-03
-2.848000E-06,+4.834893166519E+00,-7.836055832E-03,-8.903895017E-03
-2.846000E-06,+4.848146935221E+00,-7.823493018E-03,-16.944095936E-03
-2.844000E-06,+4.813159498399E+00,-7.660176438E-03,-8.903895017E-03
-2.842000E-06,+4.831815277068E+00,-5.662689022E-03,-10.511935211E-03
-2.840000E-06,+4.832317789644E+00,-8.684045773E-03,-8.903895017E-03
-2.838000E-06,+4.825722312346E+00,-8.049623669E-03,-16.944095936E-03
-2.836000E-06,+4.830558995697E+00,-8.131281963E-03,-8.903895017E-03
-2.834000E-06,+4.831564020824E+00,-6.391332231E-03,-16.944095936E-03
-2.832000E-06,+4.834955980580E+00,-8.828518133E-03,-8.903895017E-03
-2.830000E-06,+4.842053970457E+00,-8.212940251E-03,-8.903895017E-03
-2.828000E-06,+4.813159498397E+00,-8.439070902E-03,-8.903895017E-03
-2.826000E-06,+4.826162010828E+00,-7.798367391E-03,-16.944095936E-03
-2.824000E-06,+4.827355478134E+00,-8.539573413E-03,-8.903895017E-03
-2.822000E-06,+4.816551458183E+00,-8.709171401E-03,-15.336055742E-03
-2.820000E-06,+4.812845428064E+00,-11.039573385E-03,-16.944095936E-03
-2.818000E-06,+4.815797689324E+00,-8.369975426E-03,-16.944095936E-03
-2.816000E-06,+4.815420804898E+00,-10.354900026E-03,-8.903895017E-03
-2.814000E-06,+4.833950955473E+00,-8.954146274E-03,-13.728015559E-03
-2.812000E-06,+4.823523819911E+00,-9.010678938E-03,-16.944095936E-03
-2.810000E-06,+4.823523819909E+00,-8.935302051E-03,-8.903895017E-03
-2.808000E-06,+4.835646935348E+00,-9.148869889E-03,-8.903895017E-03
-2.806000E-06,+4.849151960343E+00,-9.268216619E-03,-12.119975375E-03
-2.804000E-06,+4.820445930461E+00,-9.588568380E-03,-16.944095936E-03
-2.802000E-06,+4.848084121105E+00,-8.935302051E-03,-8.903895017E-03
-2.800000E-06,+4.841739900107E+00,-8.998116121E-03,-8.903895017E-03
-2.798000E-06,+4.828172061080E+00,-10.474246757E-03,-16.944095936E-03
-2.796000E-06,+4.809390654226E+00,-9.990578425E-03,-16.944095936E-03
-2.794000E-06,+4.835395679044E+00,-8.778266878E-03,-16.944095936E-03
-2.792000E-06,+4.842116784515E+00,-9.915201538E-03,-16.944095936E-03
-2.790000E-06,+4.834516282101E+00,-9.469221645E-03,-16.944095936E-03
-2.788000E-06,+4.823146935478E+00,-9.274498031E-03,-8.903895017E-03
-2.786000E-06,+4.835521307184E+00,-9.117462854E-03,-16.944095936E-03
-2.784000E-06,+4.824905729427E+00,-9.224246773E-03,-8.903895017E-03
-2.782000E-06,+4.825408242000E+00,-9.287060844E-03,-16.944095936E-03
-2.780000E-06,+4.832317789648E+00,-9.249372403E-03,-8.903895017E-03
-2.778000E-06,+4.832443417780E+00,-8.583543262E-03,-16.944095936E-03
-2.776000E-06,+4.832003719304E+00,-9.343593504E-03,-8.903895017E-03
-2.774000E-06,+4.827481106281E+00,-9.217965366E-03,-13.728015559E-03
-2.772000E-06,+4.814918292374E+00,-10.091080934E-03,-10.511935211E-03
-2.770000E-06,+4.824780101292E+00,-7.050879962E-03,-16.944095926E-03
-2.768000E-06,+4.836212261982E+00,-8.614950295E-03,-8.903895017E-03
-2.766000E-06,+4.840106734296E+00,-8.112437739E-03,-8.903895017E-03
-2.764000E-06,+4.821702211864E+00,-8.998116122E-03,-16.944095936E-03
-2.762000E-06,+4.828486131408E+00,-6.215452834E-03,-8.903895017E-03
-2.760000E-06,+4.822581608863E+00,-7.302136241E-03,-8.903895017E-03
-2.758000E-06,+4.828988643955E+00,-7.547111110E-03,-8.903895017E-03
-2.756000E-06,+4.818687136527E+00,-8.947864869E-03,-8.903895017E-03
-2.754000E-06,+4.817996181768E+00,-7.126256845E-03,-12.119975395E-03
-2.752000E-06,+4.836777588581E+00,-7.735553319E-03,-8.903895017E-03
-2.750000E-06,+4.842053970437E+00,-7.302136242E-03,-8.903895017E-03
-2.748000E-06,+4.824403216885E+00,-8.093593520E-03,-8.903895017E-03
-2.746000E-06,+4.829302714278E+00,-5.323493046E-03,-13.728015579E-03
-2.744000E-06,+4.832380603739E+00,-8.087312111E-03,-8.903895017E-03
-2.742000E-06,+4.840986131262E+00,-8.125000553E-03,-8.903895017E-03
-2.740000E-06,+4.806249950758E+00,-8.432789495E-03,-8.903895017E-03
-2.738000E-06,+4.834327839860E+00,-6.303392533E-03,-8.903895017E-03
-2.736000E-06,+4.840734875003E+00,-8.187814625E-03,-863.694098E-06
-2.734000E-06,+4.825282613864E+00,-5.756910128E-03,-8.903895017E-03
-2.732000E-06,+4.813662010953E+00,-7.478015635E-03,-2.471734292E-03
-2.730000E-06,+4.828863015782E+00,-4.224246826E-03,-8.903895017E-03
-2.728000E-06,+4.818561508385E+00,-5.788317162E-03,-863.694098E-06
-2.726000E-06,+4.830621809784E+00,-6.805905090E-03,-8.903895017E-03
-2.724000E-06,+4.825219799766E+00,-6.705402579E-03,-863.694098E-06
-2.722000E-06,+4.832883116272E+00,-3.947864920E-03,-8.903895017E-03
-2.720000E-06,+4.845194673930E+00,-3.533292062E-03,-863.694108E-06
-2.718000E-06,+4.839415779537E+00,-6.290829718E-03,-8.903895017E-03
-2.716000E-06,+4.810458493400E+00,-6.158920177E-03,-863.694098E-06
-2.714000E-06,+4.834139397663E+00,-3.922739291E-03,-8.903895017E-03
-2.712000E-06,+4.832192161511E+00,-3.313442816E-03,-2.471734292E-03
-2.710000E-06,+4.840169548360E+00,-4.318467932E-03,-8.903895017E-03
-2.708000E-06,+4.820445930485E+00,-4.042086025E-03,-8.903895017E-03
-2.706000E-06,+4.837091658967E+00,-2.032035796E-03,-8.903895017E-03
-2.704000E-06,+4.828046432919E+00,-2.327261922E-03,-863.694098E-06
-2.702000E-06,+4.825659498255E+00,-3.162689048E-03,-8.903895017E-03
-2.700000E-06,+4.827920804767E+00,-3.878769444E-03,-8.903895017E-03
-2.698000E-06,+4.841551457908E+00,-2.019472979E-03,-8.903895017E-03
-2.696000E-06,+4.842996181477E+00,-2.955402619E-03,-863.694098E-06
-2.694000E-06,+4.844880603600E+00,-3.338568443E-03,-8.903895017E-03
-2.692000E-06,+4.828423317345E+00,-3.545854875E-03,-2.471734292E-03
-2.690000E-06,+4.837656985564E+00,-1.177764447E-03,-863.694098E-06
-2.688000E-06,+4.837531357421E+00,-3.043342316E-03,-863.694098E-06
-2.686000E-06,+4.842807739306E+00,-2.126256897E-03,-5.687814660E-03
-2.684000E-06,+4.824654473150E+00,-4.029523208E-03,-863.694098E-06
-2.682000E-06,+4.822707236987E+00,-2.748116188E-03,-8.903895017E-03
-2.680000E-06,+4.829491156518E+00,-1.868719214E-03,-863.694098E-06
-2.678000E-06,+4.834327839905E+00,-3.225503118E-03,-8.903895017E-03
-2.676000E-06,+4.833197186633E+00,-4.004397585E-03,-863.694098E-06
-2.674000E-06,+4.824968543482E+00,-2.101131271E-03,-8.903895017E-03
-2.672000E-06,+4.844189648804E+00,-4.651382498E-03,-863.694098E-06
-2.670000E-06,+4.841739900108E+00,-4.412689036E-03,-863.694098E-06
-2.668000E-06,+4.828988643982E+00,-4.921483002E-03,-7.295854843E-03
-2.666000E-06,+4.820571558600E+00,-3.081030757E-03,-5.687814660E-03
-2.664000E-06,+4.843561508138E+00,-4.871231743E-03,-863.694098E-06
-2.662000E-06,+4.828925829887E+00,-5.304648824E-03,-863.694098E-06
-2.660000E-06,+4.822581608873E+00,-5.197864908E-03,-8.903895017E-03
-2.658000E-06,+4.821890654086E+00,-3.282035779E-03,-8.903895017E-03
-2.656000E-06,+4.836903216746E+00,-6.184045799E-03,-863.694098E-06
-2.654000E-06,+4.831124322326E+00,-6.548367405E-03,-8.903895017E-03
-2.652000E-06,+4.827104221878E+00,-6.774498057E-03,-2.471734292E-03
-2.650000E-06,+4.836714774537E+00,-5.763191532E-03,-8.903895017E-03
-2.648000E-06,+4.842870553360E+00,-7.528266891E-03,-863.694098E-06
-2.646000E-06,+4.832380603725E+00,-7.905151308E-03,-8.903895017E-03
-2.644000E-06,+4.828046432930E+00,-7.748116135E-03,-8.903895017E-03
-2.642000E-06,+4.836966030789E+00,-6.962940264E-03,-8.903895017E-03
-2.640000E-06,+4.820697186771E+00,-9.092337226E-03,-863.694108E-06
-2.638000E-06,+4.844566533242E+00,-8.093593518E-03,-7.295854843E-03
-2.636000E-06,+4.830119297214E+00,-8.131281960E-03,-8.903895017E-03
-2.634000E-06,+4.834076583594E+00,-9.004397529E-03,-8.903895017E-03
-2.632000E-06,+4.833385628848E+00,-9.023241749E-03,-2.471734292E-03
-2.630000E-06,+4.838285126275E+00,-9.406407575E-03,-8.903895017E-03
-2.628000E-06,+4.826978593730E+00,-10.731784446E-03,-7.295854843E-03
-2.626000E-06,+4.825031357589E+00,-7.603643775E-03,-8.903895017E-03
-2.624000E-06,+4.828800201761E+00,-9.915201538E-03,-8.903895017E-03
-2.622000E-06,+4.841614271963E+00,-11.372487956E-03,-8.903895017E-03
-2.620000E-06,+4.825722312329E+00,-10.851131179E-03,-8.903895017E-03
-2.618000E-06,+4.821702211861E+00,-10.065955306E-03,-15.336055762E-03
-2.616000E-06,+4.830433367568E+00,-11.027010571E-03,-8.903895017E-03
-2.614000E-06,+4.826727337451E+00,-10.386307060E-03,-8.903895017E-03
-2.612000E-06,+4.815106734577E+00,-11.724246749E-03,-8.903895017E-03
-2.610000E-06,+4.818812764680E+00,-10.474246760E-03,-16.944095926E-03
-2.608000E-06,+4.830244925327E+00,-12.170226639E-03,-8.903895017E-03
-2.606000E-06,+4.849905729180E+00,-14.268216567E-03,-5.687814660E-03
-2.604000E-06,+4.810207237125E+00,-12.974246734E-03,-8.903895017E-03
-2.602000E-06,+4.816677086295E+00,-11.975503025E-03,-16.944095936E-03
-2.600000E-06,+4.840169548353E+00,-13.677764311E-03,-8.903895017E-03
-2.598000E-06,+4.850219799527E+00,-14.758166310E-03,-8.903895017E-03
-2.596000E-06,+4.818812764685E+00,-14.783291940E-03,-8.903895017E-03
-2.594000E-06,+4.841865528212E+00,-11.523241721E-03,-8.903895017E-03
-2.592000E-06,+4.830810251979E+00,-13.640075869E-03,-2.471734292E-03
-2.590000E-06,+4.837971055914E+00,-14.243090941E-03,-16.944095936E-03
-2.588000E-06,+4.818812764676E+00,-13.018216583E-03,-8.903895017E-03
-2.586000E-06,+4.826350453033E+00,-12.572236686E-03,-8.903895017E-03
-2.584000E-06,+4.845445930222E+00,-13.709171348E-03,-8.903895017E-03
-2.582000E-06,+4.832883116287E+00,-13.922739185E-03,-8.903895017E-03
-2.580000E-06,+4.801224825186E+00,-12.484296990E-03,-8.903895017E-03
-2.578000E-06,+4.835584121270E+00,-12.967965324E-03,-16.944095936E-03
-2.576000E-06,+4.840232362423E+00,-14.582286916E-03,-8.903895017E-03
-2.574000E-06,+4.837782613702E+00,-14.827261788E-03,-8.903895017E-03
-2.572000E-06,+4.824968543494E+00,-13.690327128E-03,-8.903895017E-03
-2.570000E-06,+4.830747437895E+00,-11.510678908E-03,-16.944095926E-03
-2.568000E-06,+4.845006231741E+00,-15.116206509E-03,-8.903895017E-03
-2.566000E-06,+4.835018794649E+00,-14.569724101E-03,-8.903895017E-03
-2.564000E-06,+4.822958493276E+00,-12.471734178E-03,-12.119975395E-03
-2.562000E-06,+4.830810251975E+00,-12.861181406E-03,-16.944095936E-03
-2.560000E-06,+4.839227337314E+00,-14.839824601E-03,-8.903895017E-03
-2.558000E-06,+4.844754975460E+00,-14.255653754E-03,-8.903895017E-03
-2.556000E-06,+4.809830352705E+00,-13.476759291E-03,-8.903895017E-03
-2.554000E-06,+4.823900704300E+00,-12.251884927E-03,-8.903895017E-03
-2.552000E-06,+4.832380603706E+00,-14.349874858E-03,-8.903895017E-03
-2.550000E-06,+4.849905729157E+00,-12.704146235E-03,-8.903895017E-03
-2.548000E-06,+4.829868040943E+00,-13.263191455E-03,-10.511935191E-03
-2.546000E-06,+4.820445930475E+00,-11.648869863E-03,-16.944095936E-03
-2.544000E-06,+4.834139397657E+00,-14.268216567E-03,-8.903895017E-03
-2.542000E-06,+4.815043920506E+00,-12.616206535E-03,-15.336055743E-03
-2.540000E-06,+4.826664523381E+00,-11.824749260E-03,-16.944095936E-03
-2.538000E-06,+4.835646935343E+00,-10.939070875E-03,-15.336055762E-03
-2.536000E-06,+4.835395679060E+00,-11.912688954E-03,-8.903895017E-03
-2.534000E-06,+4.836023819766E+00,-11.831030665E-03,-16.944095936E-03
-2.532000E-06,+4.826413267105E+00,-11.271985447E-03,-10.511935211E-03
-2.530000E-06,+4.830119297202E+00,-8.652638739E-03,-16.944095926E-03
-2.528000E-06,+4.831689648948E+00,-11.052136200E-03,-8.903895017E-03
-2.526000E-06,+4.834893166503E+00,-11.140075897E-03,-12.119975375E-03
-2.524000E-06,+4.830558995677E+00,-10.581030681E-03,-8.903895017E-03
-2.522000E-06,+4.840609246853E+00,-7.672739253E-03,-10.511935211E-03
-2.520000E-06,+4.819754975734E+00,-10.065955306E-03,-8.903895017E-03
-2.518000E-06,+4.848209749288E+00,-10.832286958E-03,-8.903895017E-03
-2.516000E-06,+4.840797689065E+00,-10.668970376E-03,-8.903895017E-03
-2.514000E-06,+4.822267538487E+00,-8.200377438E-03,-12.119975395E-03
-2.512000E-06,+4.841363015707E+00,-9.557161343E-03,-8.903895017E-03
-2.510000E-06,+4.826036382686E+00,-9.375000540E-03,-8.903895017E-03
-2.508000E-06,+4.810772563748E+00,-9.864950284E-03,-8.903895017E-03
-2.506000E-06,+4.817242412899E+00,-7.936558344E-03,-8.903895017E-03
-2.504000E-06,+4.846199699045E+00,-9.846106062E-03,-863.694098E-06
-2.502000E-06,+4.842179598578E+00,-8.859925169E-03,-8.903895017E-03
-2.500000E-06,+4.820069046084E+00,-8.998116123E-03,-8.903895017E-03
-2.498000E-06,+4.820383116406E+00,-7.616206589E-03,-8.903895017E-03
-2.496000E-06,+4.826852965582E+00,-8.753141250E-03,-863.694098E-06
-2.494000E-06,+4.847518794527E+00,-8.891332204E-03,-8.903895017E-03
-2.492000E-06,+4.808134372851E+00,-6.893844789E-03,-8.903895017E-03
-2.490000E-06,+4.844880603561E+00,-4.601131245E-03,-16.944095926E-03
-2.488000E-06,+4.837908241847E+00,-7.377513123E-03,-8.903895017E-03
-2.486000E-06,+4.828046432926E+00,-6.554648813E-03,-5.687814659E-03
-2.484000E-06,+4.821513769666E+00,-6.447864893E-03,-4.079774476E-03
-2.482000E-06,+4.843498694042E+00,-6.485553334E-03,-8.903895017E-03
-2.480000E-06,+4.809704724614E+00,-7.145101066E-03,-8.903895017E-03
-2.478000E-06,+4.837908241862E+00,-7.452890007E-03,-8.903895017E-03
-2.476000E-06,+4.813096684334E+00,-7.823493021E-03,-8.903895017E-03
-2.474000E-06,+4.844378091007E+00,-5.417714149E-03,-16.944095936E-03
-2.472000E-06,+4.833134372564E+00,-6.988065892E-03,-8.903895017E-03
-2.470000E-06,+4.846450955325E+00,-5.826005603E-03,-16.944095926E-03
-2.468000E-06,+4.834893166509E+00,-6.937814639E-03,-8.903895017E-03
-2.466000E-06,+4.823021307332E+00,-6.196608613E-03,-16.944095936E-03
-2.464000E-06,+4.832003719295E+00,-6.265704089E-03,-8.903895017E-03
-2.462000E-06,+4.831249950477E+00,-5.574749327E-03,-8.903895017E-03
-2.460000E-06,+4.817556483282E+00,-7.993091006E-03,-8.903895017E-03
-2.458000E-06,+4.820194674196E+00,-3.501885024E-03,-16.944095936E-03
-2.456000E-06,+4.843184623700E+00,-7.773241762E-03,-4.079774456E-03
-2.454000E-06,+4.814415779789E+00,-7.151382474E-03,-8.903895017E-03
-2.452000E-06,+4.827418292226E+00,-5.951633744E-03,-8.903895017E-03
-2.450000E-06,+4.827606734403E+00,-5.983040776E-03,-8.903895017E-03
-2.448000E-06,+4.838913266998E+00,-6.604900067E-03,-8.903895017E-03
-2.446000E-06,+4.825471056060E+00,-8.087312110E-03,-8.903895017E-03
-2.444000E-06,+4.814541407932E+00,-6.661432730E-03,-8.903895017E-03
-2.442000E-06,+4.819315277228E+00,-5.976759368E-03,-16.944095936E-03
-2.440000E-06,+4.822267538504E+00,-6.988065893E-03,-8.903895017E-03
-2.438000E-06,+4.826162010833E+00,-7.082286996E-03,-8.903895017E-03
-2.436000E-06,+4.815420804891E+00,-7.572236742E-03,-8.903895017E-03
-2.434000E-06,+4.822267538474E+00,-7.239322171E-03,-16.944095936E-03
-2.432000E-06,+4.835646935356E+00,-7.949121156E-03,-8.903895017E-03
-2.430000E-06,+4.821639397831E+00,-7.898869901E-03,-16.944095926E-03
-2.428000E-06,+4.810018794917E+00,-6.912689009E-03,-8.903895017E-03
-2.426000E-06,+4.819315277199E+00,-6.673995543E-03,-16.944095936E-03
-2.424000E-06,+4.833762513255E+00,-8.552136227E-03,-8.903895017E-03
-2.422000E-06,+4.840169548365E+00,-8.728015621E-03,-16.944095936E-03
-2.420000E-06,+4.802481106564E+00,-7.459171416E-03,-16.944095936E-03
-2.418000E-06,+4.818498694312E+00,-7.660176439E-03,-15.336055762E-03
-2.416000E-06,+4.820885628968E+00,-8.426508088E-03,-8.903895017E-03
-2.414000E-06,+4.831312764556E+00,-9.268216622E-03,-16.944095936E-03
-2.412000E-06,+4.805998694461E+00,-9.016960343E-03,-10.511935211E-03
-2.410000E-06,+4.832317789640E+00,-7.804648796E-03,-16.944095936E-03
-2.408000E-06,+4.838096684078E+00,-8.815955319E-03,-8.903895017E-03
-2.406000E-06,+4.812091659220E+00,-9.519472901E-03,-13.728015578E-03
-2.404000E-06,+4.817179598855E+00,-9.532035716E-03,-12.119975395E-03
-2.402000E-06,+4.832066533344E+00,-8.018216635E-03,-16.944095936E-03
-2.400000E-06,+4.846450955320E+00,-8.903895016E-03,-8.903895017E-03
-2.398000E-06,+4.835144422798E+00,-10.310930178E-03,-8.903895017E-03
-2.396000E-06,+4.821199699331E+00,-9.676508076E-03,-16.944095936E-03
-2.394000E-06,+4.821890654081E+00,-8.018216634E-03,-16.944095936E-03
-2.392000E-06,+4.834265025804E+00,-10.166457818E-03,-10.511935211E-03
-2.390000E-06,+4.840797689081E+00,-9.343593505E-03,-16.944095927E-03
-2.388000E-06,+4.825408241984E+00,-10.266960331E-03,-16.944095936E-03
-2.386000E-06,+4.829616784649E+00,-8.929020645E-03,-16.944095936E-03
-2.384000E-06,+4.828737387684E+00,-10.135050783E-03,-8.903895017E-03
-2.382000E-06,+4.828234875133E+00,-10.913945246E-03,-16.944095936E-03
-2.380000E-06,+4.820383116412E+00,-9.155151298E-03,-16.944095936E-03
-2.378000E-06,+4.826664523385E+00,-9.136307075E-03,-24.984296855E-03
-2.376000E-06,+4.836903216742E+00,-10.876256805E-03,-8.903895017E-03
-2.374000E-06,+4.816614272242E+00,-10.832286955E-03,-16.944095936E-03
-2.372000E-06,+4.826413267092E+00,-11.171482935E-03,-16.944095936E-03
-2.370000E-06,+4.826978593737E+00,-10.191583445E-03,-24.984296845E-03
-2.368000E-06,+4.839352965447E+00,-12.905151257E-03,-16.944095936E-03
-2.366000E-06,+4.841174573491E+00,-12.735553268E-03,-16.944095936E-03
-2.364000E-06,+4.819064020961E+00,-11.887563329E-03,-16.944095936E-03
-2.362000E-06,+4.830496181627E+00,-11.096106048E-03,-16.944095936E-03
-2.360000E-06,+4.834830352454E+00,-14.400126113E-03,-16.944095936E-03
-2.358000E-06,+4.834579096165E+00,-11.529523128E-03,-16.944095936E-03
-2.356000E-06,+4.815420804915E+00,-14.375000491E-03,-16.944095936E-03
-2.354000E-06,+4.822455980705E+00,-11.617462826E-03,-16.944095936E-03
-2.352000E-06,+4.820320302359E+00,-13.062186430E-03,-10.511935211E-03
-2.350000E-06,+4.830119297209E+00,-13.363693963E-03,-16.944095936E-03
-2.348000E-06,+4.810018794913E+00,-13.395101001E-03,-16.944095936E-03
-2.346000E-06,+4.823461005816E+00,-11.711683931E-03,-16.944095936E-03
-2.344000E-06,+4.834265025814E+00,-14.651382393E-03,-16.944095936E-03
-2.342000E-06,+4.834516282088E+00,-14.563442694E-03,-16.944095936E-03
-2.340000E-06,+4.808762513546E+00,-13.677764314E-03,-16.944095936E-03
-2.338000E-06,+4.824026332439E+00,-12.704146232E-03,-16.944095936E-03
-2.336000E-06,+4.834704724318E+00,-15.423995449E-03,-8.903895017E-03
-2.334000E-06,+4.851915779397E+00,-15.712940171E-03,-16.944095936E-03
-2.332000E-06,+4.813222312459E+00,-15.430276857E-03,-16.944095936E-03
-2.330000E-06,+4.825722312335E+00,-14.400126112E-03,-24.984296846E-03
-2.328000E-06,+4.830684623847E+00,-14.789573344E-03,-8.903895017E-03
-2.326000E-06,+4.836086633837E+00,-15.524497963E-03,-8.903895017E-03
-2.324000E-06,+4.816425830034E+00,-14.412688929E-03,-12.119975394E-03
-2.322000E-06,+4.825596684174E+00,-15.260678867E-03,-16.944095936E-03
