x-axis,1,2,REF1
second,Volt,Volt,Volt
-3.346000E-06,+4.810018794927E+00,-5.694096056E-03,+2.352386259E-03
-3.344000E-06,+4.816614272227E+00,-3.143844829E-03,+7.176506821E-03
-3.342000E-06,+4.841111759389E+00,-4.607412651E-03,+7.176506821E-03
-3.340000E-06,+4.844880603593E+00,-3.250628747E-03,+7.176506821E-03
-3.338000E-06,+4.833511256981E+00,-5.179020687E-03,-863.694098E-06
-3.336000E-06,+4.834390653944E+00,-4.494347327E-03,+7.176506821E-03
-3.334000E-06,+4.818749950601E+00,-4.978015665E-03,+7.176506821E-03
-3.332000E-06,+4.830056483144E+00,-6.045854845E-03,+7.176506821E-03
-3.330000E-06,+4.837656985581E+00,-5.606156360E-03,-863.694098E-06
-3.328000E-06,+4.835207236860E+00,-3.037060907E-03,+7.176506821E-03
-3.326000E-06,+4.816928342586E+00,-6.868719160E-03,+2.352386259E-03
-3.324000E-06,+4.831564020824E+00,-5.348618672E-03,+7.176506821E-03
-3.322000E-06,+4.835144422794E+00,-6.529523185E-03,-2.471734293E-03
-3.320000E-06,+4.836714774529E+00,-6.516960369E-03,-863.694098E-06
-3.318000E-06,+4.829177086163E+00,-5.782035755E-03,-863.694098E-06
-3.316000E-06,+4.838599196619E+00,-5.499372442E-03,-863.694098E-06
-3.314000E-06,+4.820320302355E+00,-6.014447812E-03,-8.903895017E-03
-3.312000E-06,+4.829239900241E+00,-7.320980460E-03,-863.694098E-06
-3.310000E-06,+4.848335377426E+00,-6.234297055E-03,-863.694098E-06
-3.308000E-06,+4.825533870118E+00,-6.221734243E-03,-7.295854844E-03
-3.306000E-06,+4.847770050803E+00,-6.755653835E-03,-8.903895017E-03
-3.304000E-06,+4.847707236701E+00,-6.667714135E-03,-863.694098E-06
-3.302000E-06,+4.828360503268E+00,-7.635050810E-03,-8.903895017E-03
-3.300000E-06,+4.823523819895E+00,-6.893844786E-03,-8.903895017E-03
-3.298000E-06,+4.833322814786E+00,-8.388819647E-03,-8.903895017E-03
-3.296000E-06,+4.822518794770E+00,-6.158920174E-03,-863.694098E-06
-3.294000E-06,+4.851915779403E+00,-7.082286998E-03,-4.079774476E-03
-3.292000E-06,+4.829679598734E+00,-8.539573411E-03,-8.903895017E-03
-3.290000E-06,+4.831061508245E+00,-6.893844789E-03,-8.903895017E-03
-3.288000E-06,+4.839918292077E+00,-6.422739263E-03,-8.903895017E-03
-3.286000E-06,+4.824403216852E+00,-7.716709102E-03,-8.903895017E-03
-3.284000E-06,+4.832945930370E+00,-6.579774438E-03,-8.903895017E-03
-3.282000E-06,+4.831501206748E+00,-8.282035726E-03,-16.944095936E-03
-3.280000E-06,+4.822895679199E+00,-7.459171415E-03,-863.694109E-06
-3.278000E-06,+4.817368041060E+00,-8.508166378E-03,-8.903895017E-03
-3.276000E-06,+4.826224824919E+00,-7.773241763E-03,-13.728015579E-03
-3.274000E-06,+4.823461005837E+00,-9.645101039E-03,-16.944095936E-03
-3.272000E-06,+4.828988643954E+00,-7.264447798E-03,-8.903895017E-03
-3.270000E-06,+4.838913266968E+00,-9.594849783E-03,-16.944095936E-03
-3.268000E-06,+4.828046432908E+00,-7.496859854E-03,-8.903895017E-03
-3.266000E-06,+4.819880603878E+00,-10.128769377E-03,-13.728015579E-03
-3.264000E-06,+4.825471056055E+00,-9.312186470E-03,-13.728015558E-03
-3.262000E-06,+4.843875578469E+00,-8.307161356E-03,-10.511935212E-03
-3.260000E-06,+4.827292664079E+00,-8.778266878E-03,-16.944095926E-03
-3.258000E-06,+4.822832865142E+00,-9.971734202E-03,-16.944095936E-03
-3.256000E-06,+4.825471056046E+00,-9.010678935E-03,-8.903895017E-03
-3.254000E-06,+4.819566533498E+00,-9.532035714E-03,-16.944095936E-03
-3.252000E-06,+4.809767538649E+00,-10.166457816E-03,-16.944095936E-03
-3.250000E-06,+4.831061508261E+00,-10.631281935E-03,-16.944095936E-03
-3.248000E-06,+4.824717287210E+00,-9.984297015E-03,-8.903895017E-03
-3.246000E-06,+4.830873066042E+00,-10.656407564E-03,-16.944095936E-03
-3.244000E-06,+4.819440905393E+00,-12.597362315E-03,-16.944095936E-03
-3.242000E-06,+4.833008744418E+00,-11.673995491E-03,-10.511935212E-03
-3.240000E-06,+4.854302714028E+00,-11.918970362E-03,-16.944095926E-03
-3.238000E-06,+4.839604221735E+00,-10.700377409E-03,-15.336055763E-03
-3.236000E-06,+4.842305226749E+00,-11.611181420E-03,-16.944095936E-03
-3.234000E-06,+4.835081608715E+00,-12.032035686E-03,-16.944095936E-03
-3.232000E-06,+4.838536382540E+00,-13.099874869E-03,-8.903895017E-03
-3.230000E-06,+4.840169548365E+00,-13.112437686E-03,-16.944095926E-03
-3.228000E-06,+4.848146935225E+00,-12.515704023E-03,-16.944095936E-03
-3.226000E-06,+4.831375578612E+00,-15.329774345E-03,-16.944095936E-03
-3.224000E-06,+4.823712262100E+00,-13.922739185E-03,-8.903895017E-03
-3.222000E-06,+4.855873065760E+00,-14.777010534E-03,-16.944095936E-03
-3.220000E-06,+4.842368040805E+00,-14.934045705E-03,-16.944095936E-03
-3.218000E-06,+4.829616784656E+00,-15.555904996E-03,-16.944095936E-03
-3.216000E-06,+4.836903216742E+00,-14.613693952E-03,-8.903895017E-03
-3.214000E-06,+4.824277588732E+00,-15.423995449E-03,-8.903895017E-03
-3.212000E-06,+4.834327839906E+00,-15.650126101E-03,-16.944095936E-03
-3.210000E-06,+4.833260000703E+00,-15.907663787E-03,-16.944095936E-03
-3.208000E-06,+4.836086633819E+00,-15.675251728E-03,-16.944095936E-03
-3.206000E-06,+4.840483618703E+00,-16.567211520E-03,-13.728015579E-03
-3.204000E-06,+4.826413267125E+00,-16.253141169E-03,-12.119975395E-03
-3.202000E-06,+4.831061508280E+00,-17.295854726E-03,-16.944095936E-03
-3.200000E-06,+4.834830352439E+00,-17.415201459E-03,-8.903895028E-03
-3.198000E-06,+4.827418292211E+00,-17.327261761E-03,-10.511935191E-03
-3.196000E-06,+4.836903216758E+00,-17.434045680E-03,-16.944095936E-03
-3.194000E-06,+4.814729850136E+00,-18.093593413E-03,-16.944095936E-03
-3.192000E-06,+4.838724824734E+00,-18.853643654E-03,-8.903895017E-03
-3.190000E-06,+4.851476080902E+00,-19.362437620E-03,-16.944095936E-03
-3.188000E-06,+4.823335377690E+00,-18.621231597E-03,-16.944095936E-03
-3.186000E-06,+4.840169548375E+00,-20.084799421E-03,-16.944095936E-03
-3.184000E-06,+4.824780101281E+00,-18.690327071E-03,-13.728015558E-03
-3.182000E-06,+4.827606734400E+00,-18.369975319E-03,-16.944095936E-03
-3.180000E-06,+4.836714774530E+00,-18.954146166E-03,-16.944095936E-03
-3.178000E-06,+4.824089146537E+00,-19.789573292E-03,-16.944095936E-03
-3.176000E-06,+4.827041407754E+00,-19.368719023E-03,-8.903895017E-03
-3.174000E-06,+4.844189648821E+00,-20.197864747E-03,-16.944095936E-03
-3.172000E-06,+4.824968543506E+00,-20.430276803E-03,-16.944095936E-03
-3.170000E-06,+4.832631859982E+00,-19.111181342E-03,-16.944095926E-03
-3.168000E-06,+4.831438392681E+00,-18.922739129E-03,-10.511935191E-03
-3.166000E-06,+4.820069046078E+00,-20.826005443E-03,-16.944095936E-03
-3.164000E-06,+4.835772563510E+00,-18.583543156E-03,-16.944095936E-03
-3.162000E-06,+4.838850452899E+00,-20.153894896E-03,-16.944095936E-03
-3.160000E-06,+4.831689648962E+00,-20.241834595E-03,-8.903895028E-03
-3.158000E-06,+4.814290151643E+00,-21.033291872E-03,-16.944095936E-03
-3.156000E-06,+4.840860503142E+00,-20.003141133E-03,-13.728015579E-03
-3.154000E-06,+4.829868040947E+00,-19.852387365E-03,-12.119975395E-03
-3.152000E-06,+4.833574071034E+00,-19.035804456E-03,-8.903895017E-03
-3.150000E-06,+4.834516282098E+00,-20.053392384E-03,-16.944095926E-03
-3.148000E-06,+4.835144422805E+00,-17.446608491E-03,-8.903895017E-03
-3.146000E-06,+4.836086633846E+00,-19.287060735E-03,-16.944095936E-03
-3.144000E-06,+4.826413267092E+00,-18.979271794E-03,-8.903895017E-03
-3.142000E-06,+4.844001206599E+00,-19.224246666E-03,-8.903895017E-03
-3.140000E-06,+4.851790151258E+00,-16.630025589E-03,-16.944095936E-03
-3.138000E-06,+4.855747437664E+00,-18.652638633E-03,-16.944095936E-03
-3.136000E-06,+4.840043920222E+00,-17.233040656E-03,-8.903895017E-03
-3.134000E-06,+4.828548945460E+00,-16.630025590E-03,-8.903895017E-03
-3.132000E-06,+4.838222312210E+00,-16.579774330E-03,-8.903895017E-03
-3.130000E-06,+4.837656985567E+00,-16.755653729E-03,-16.944095926E-03
-3.128000E-06,+4.832443417787E+00,-15.078518066E-03,-16.944095936E-03
-3.126000E-06,+4.837594171509E+00,-14.839824604E-03,-12.119975374E-03
-3.124000E-06,+4.839352965469E+00,-14.381281895E-03,-16.944095936E-03
-3.122000E-06,+4.836086633831E+00,-15.336055752E-03,-16.944095936E-03
-3.120000E-06,+4.840483618711E+00,-13.081030653E-03,-8.903895017E-03
-3.118000E-06,+4.835584121271E+00,-13.357412557E-03,-16.944095936E-03
-3.116000E-06,+4.839667035817E+00,-12.528266838E-03,-8.903895017E-03
-3.114000E-06,+4.845822814632E+00,-13.168970349E-03,-8.903895017E-03
-3.112000E-06,+4.844001206607E+00,-10.775754295E-03,-8.903895017E-03
-3.110000E-06,+4.837656985582E+00,-12.547111057E-03,-8.903895017E-03
-3.108000E-06,+4.829491156521E+00,-9.839824655E-03,-15.336055763E-03
-3.106000E-06,+4.829616784642E+00,-9.588568377E-03,-16.944095936E-03
-3.104000E-06,+4.839352965437E+00,-9.852387469E-03,-8.903895017E-03
-3.102000E-06,+4.836840402666E+00,-9.023241749E-03,-8.903895017E-03
-3.100000E-06,+4.826036382693E+00,-9.249372400E-03,-8.903895017E-03
-3.098000E-06,+4.818624322442E+00,-8.621231704E-03,-15.336055763E-03
-3.096000E-06,+4.820131860134E+00,-9.513191491E-03,-8.903895017E-03
-3.094000E-06,+4.827481106279E+00,-7.440327195E-03,-8.903895017E-03
-3.092000E-06,+4.832003719306E+00,-5.888819675E-03,-16.944095936E-03
-3.090000E-06,+4.835458493135E+00,-5.888819673E-03,-16.944095936E-03
-3.088000E-06,+4.838347940333E+00,-6.403895047E-03,-8.903895017E-03
-3.086000E-06,+4.829051458024E+00,-3.910176476E-03,-16.944095936E-03
-3.084000E-06,+4.848649447773E+00,-3.985553360E-03,-12.119975395E-03
-3.082000E-06,+4.832254975593E+00,-4.902638778E-03,-16.944095936E-03
-3.080000E-06,+4.817242412943E+00,-3.219221713E-03,-8.903895017E-03
-3.078000E-06,+4.823335377670E+00,-5.222990535E-03,-10.511935191E-03
-3.076000E-06,+4.832003719318E+00,-1.962940317E-03,-13.728015579E-03
-3.074000E-06,+4.830747437927E+00,-3.457915176E-03,-12.119975395E-03
-3.072000E-06,+4.843875578463E+00,-2.044598609E-03,-8.903895017E-03
-3.070000E-06,+4.842682111168E+00,-2.653895085E-03,-8.903895017E-03
-3.068000E-06,+4.824089146523E+00,-2.132538306E-03,-8.903895017E-03
-3.066000E-06,+4.839855478028E+00,-2.050880015E-03,-16.944095936E-03
-3.064000E-06,+4.837280101168E+00,-562.186565E-06,-8.903895017E-03
-3.062000E-06,+4.842556482996E+00,+210.426492E-06,-16.944095936E-03
-3.060000E-06,+4.826664523386E+00,-423.995611E-06,-8.903895017E-03
-3.058000E-06,+4.817996181761E+00,-204.146367E-06,-16.944095936E-03
-3.056000E-06,+4.829114272092E+00,-235.553402E-06,-4.079774456E-03
-3.054000E-06,+4.840546432784E+00,-1.699121225E-03,-8.903895017E-03
-3.052000E-06,+4.820445930488E+00,+1.359923968E-03,-8.903895017E-03
-3.050000E-06,+4.834202211733E+00,+518.215435E-06,-16.944095926E-03
-3.048000E-06,+4.819817789766E+00,+1.680275723E-03,-8.903895017E-03
-3.046000E-06,+4.839918292083E+00,+179.019457E-06,-12.119975375E-03
-3.044000E-06,+4.832945930380E+00,+2.754396316E-03,-8.903895017E-03
-3.042000E-06,+4.830119297218E+00,+3.162687765E-03,-16.944095936E-03
-3.040000E-06,+4.823837890267E+00,+2.779521944E-03,-8.903895017E-03
-3.038000E-06,+4.835646935334E+00,+1.805903862E-03,-8.903895017E-03
-3.036000E-06,+4.831061508287E+00,+2.616205363E-03,-8.903895017E-03
-3.034000E-06,+4.823021307347E+00,+2.628768177E-03,-16.944095936E-03
-3.032000E-06,+4.831187136405E+00,+3.162687769E-03,-2.471734292E-03
-3.030000E-06,+4.820069046074E+00,+2.371230490E-03,-8.903895017E-03
-3.028000E-06,+4.824780101321E+00,+3.288315908E-03,-8.903895017E-03
-3.026000E-06,+4.820445930462E+00,+1.171481759E-03,-8.903895017E-03
-3.024000E-06,+4.835898191597E+00,+2.691582243E-03,-863.694098E-06
-3.022000E-06,+4.826852965582E+00,+2.873743048E-03,-2.471734292E-03
-3.020000E-06,+4.821325327466E+00,+3.564697812E-03,-8.903895017E-03
-3.018000E-06,+4.828423317337E+00,+4.274496802E-03,-7.295854844E-03
-3.016000E-06,+4.821576583721E+00,+2.999371186E-03,-863.694098E-06
-3.014000E-06,+4.844692161366E+00,+4.437813382E-03,-8.903895017E-03
-3.012000E-06,+4.824591659113E+00,+3.445351081E-03,-2.471734292E-03
-3.010000E-06,+4.831375578604E+00,+1.743089791E-03,-8.903895007E-03
-3.008000E-06,+4.826099196740E+00,+2.766959128E-03,-2.471734272E-03
-3.006000E-06,+4.823963518387E+00,+2.547109885E-03,-863.694098E-06
-3.004000E-06,+4.831501206737E+00,+2.283290795E-03,-4.079774476E-03
-3.002000E-06,+4.826099196757E+00,+725.501866E-06,-2.471734292E-03
-3.000000E-06,+4.835144422792E+00,+1.177763165E-03,-863.694098E-06
-2.998000E-06,+4.826601709304E+00,+1.454145073E-03,-863.694098E-06
-2.996000E-06,+4.833888141397E+00,-323.493099E-06,-863.694098E-06
-2.994000E-06,+4.830684623838E+00,+1.881280745E-03,-863.694098E-06
-2.992000E-06,+4.826978593732E+00,+72.235541E-06,-863.694098E-06
-2.990000E-06,+4.825094171643E+00,-266.960436E-06,-863.694098E-06
-2.988000E-06,+4.848712261871E+00,+1.912687781E-03,-8.903895017E-03
-2.986000E-06,+4.828423317341E+00,-304.648880E-06,-5.687814660E-03
-2.984000E-06,+4.841677086024E+00,-518.216717E-06,+7.176506821E-03
-2.982000E-06,+4.833888141403E+00,+455.401366E-06,-863.694098E-06
-2.980000E-06,+4.846450955315E+00,-109.925262E-06,-863.694098E-06
-2.978000E-06,+4.842996181496E+00,-1.724246853E-03,-863.694098E-06
-2.976000E-06,+4.832129347441E+00,-763.191588E-06,+2.352386259E-03
-2.974000E-06,+4.829491156505E+00,-543.342344E-06,-863.694098E-06
-2.972000E-06,+4.818310252113E+00,-844.849878E-06,+5.568466627E-03
-2.970000E-06,+4.836086633830E+00,-1.648869969E-03,-8.903895007E-03
-2.968000E-06,+4.821199699316E+00,-342.337318E-06,+744.346075E-06
-2.966000E-06,+4.825596684191E+00,-2.264447854E-03,-863.694098E-06
-2.964000E-06,+4.833260000720E+00,-2.270729260E-03,+7.176506821E-03
-2.962000E-06,+4.849842915091E+00,-3.790829746E-03,-8.903895017E-03
-2.960000E-06,+4.829491156507E+00,-2.842337292E-03,+7.176506810E-03
-2.958000E-06,+4.822518794765E+00,-4.362437780E-03,-863.694098E-06
-2.956000E-06,+4.826538895241E+00,-3.935302107E-03,+2.352386259E-03
-2.954000E-06,+4.815420804928E+00,-3.150126235E-03,-863.694098E-06
-2.952000E-06,+4.822832865121E+00,-5.625000579E-03,+5.568466627E-03
-2.950000E-06,+4.836086633831E+00,-8.087312109E-03,-863.694098E-06
-2.948000E-06,+4.829114272100E+00,-5.983040776E-03,-863.694098E-06
-2.946000E-06,+4.830244925357E+00,-8.282035728E-03,-863.694098E-06
-2.944000E-06,+4.839604221697E+00,-5.756910126E-03,+3.960426443E-03
-2.942000E-06,+4.836777588604E+00,-7.521985483E-03,-863.694098E-06
-2.940000E-06,+4.819126835021E+00,-7.019472928E-03,-863.694098E-06
-2.938000E-06,+4.825973568616E+00,-8.388819645E-03,-8.903895017E-03
-2.936000E-06,+4.831501206739E+00,-8.420226680E-03,+2.352386259E-03
-2.934000E-06,+4.832757488129E+00,-8.916457833E-03,-863.694098E-06
-2.932000E-06,+4.827732362571E+00,-7.314699056E-03,-863.694098E-06
-2.930000E-06,+4.848649447759E+00,-9.060930191E-03,-863.694098E-06
-2.928000E-06,+4.817556483276E+00,-8.125000553E-03,-863.694098E-06
-2.926000E-06,+4.835584121276E+00,-9.714196517E-03,-863.694098E-06
-2.924000E-06,+4.831501206745E+00,-10.518216607E-03,-863.694098E-06
-2.922000E-06,+4.835395679083E+00,-12.006910059E-03,-8.903895017E-03
-2.920000E-06,+4.824151960606E+00,-10.945352283E-03,-863.694098E-06
-2.918000E-06,+4.853674573350E+00,-11.133794489E-03,-863.694098E-06
-2.916000E-06,+4.827795176658E+00,-11.397613584E-03,-863.694098E-06
-2.914000E-06,+4.835646935357E+00,-11.636307049E-03,-8.903895017E-03
-2.912000E-06,+4.837594171503E+00,-11.586055792E-03,-863.694098E-06
-2.910000E-06,+4.841425829774E+00,-12.421482916E-03,-8.903895007E-03
-2.908000E-06,+4.825156985713E+00,-11.378769361E-03,-7.295854844E-03
-2.906000E-06,+4.832192161514E+00,-13.483040697E-03,-5.687814660E-03
-2.904000E-06,+4.842116784516E+00,-12.880025628E-03,+2.352386279E-03
-2.902000E-06,+4.821262513405E+00,-13.922739186E-03,-863.694098E-06
-2.900000E-06,+4.816928342587E+00,-13.457915067E-03,-863.694098E-06
-2.898000E-06,+4.840609246850E+00,-14.984296964E-03,-7.295854844E-03
-2.896000E-06,+4.829302714302E+00,-13.043342209E-03,-863.694098E-06
-2.894000E-06,+4.846325327189E+00,-14.261935162E-03,-863.694098E-06
-2.892000E-06,+4.827857990733E+00,-13.093593466E-03,-2.471734292E-03
-2.890000E-06,+4.823209749544E+00,-15.467965296E-03,-8.903895017E-03
-2.888000E-06,+4.827857990696E+00,-13.621231650E-03,-863.694098E-06
-2.886000E-06,+4.822016282216E+00,-12.628769349E-03,-8.903895017E-03
-2.884000E-06,+4.817179598871E+00,-13.991834661E-03,-8.903895017E-03
-2.882000E-06,+4.817619297358E+00,-14.701633649E-03,-16.944095936E-03
-2.880000E-06,+4.826350453030E+00,-14.745603496E-03,-863.694109E-06
-2.878000E-06,+4.829365528377E+00,-15.581030626E-03,-863.694098E-06
-2.876000E-06,+4.826224824914E+00,-13.640075870E-03,-863.694098E-06
-2.874000E-06,+4.819566533514E+00,-14.846106008E-03,-8.903895017E-03
-2.872000E-06,+4.849780100979E+00,-14.538317066E-03,-863.694098E-06
-2.870000E-06,+4.836400704179E+00,-14.211683906E-03,-8.903895017E-03
-2.868000E-06,+4.824968543491E+00,-14.098618580E-03,-7.295854844E-03
-2.866000E-06,+4.831689648972E+00,-13.470477884E-03,-8.903895017E-03
-2.864000E-06,+4.828548945474E+00,-13.413945220E-03,-8.903895017E-03
-2.862000E-06,+4.843624322171E+00,-14.136307022E-03,-8.903895017E-03
-2.860000E-06,+4.841111759409E+00,-13.771985418E-03,-8.903895017E-03
-2.858000E-06,+4.835772563493E+00,-13.244347232E-03,-8.903895017E-03
-2.856000E-06,+4.819126835010E+00,-11.755653783E-03,-863.694098E-06
-2.854000E-06,+4.828234875108E+00,-10.983040723E-03,-8.903895017E-03
-2.852000E-06,+4.810144423053E+00,-11.598618608E-03,-8.903895017E-03
-2.850000E-06,+4.849905729143E+00,-12.044598501E-03,-16.944095926E-03
-2.848000E-06,+4.821702211867E+00,-10.976759317E-03,-8.903895017E-03
-2.846000E-06,+4.824151960581E+00,-12.270729153E-03,-16.944095936E-03
-2.844000E-06,+4.842242412660E+00,-10.844849770E-03,-8.903895017E-03
-2.842000E-06,+4.842368040807E+00,-10.662688969E-03,-10.511935211E-03
-2.840000E-06,+4.845508744288E+00,-8.903895017E-03,-8.903895017E-03
-2.838000E-06,+4.845383116149E+00,-8.979271903E-03,-16.944095936E-03
-2.836000E-06,+4.826790151530E+00,-9.356156319E-03,-8.903895017E-03
-2.834000E-06,+4.818184623985E+00,-9.224246773E-03,-16.944095936E-03
-2.832000E-06,+4.830307739404E+00,-8.219221658E-03,-8.903895017E-03
-2.830000E-06,+4.827920804802E+00,-8.809673911E-03,-8.903895017E-03
-2.828000E-06,+4.828423317324E+00,-7.496859856E-03,-8.903895017E-03
-2.826000E-06,+4.839290151400E+00,-8.307161355E-03,-16.944095936E-03
-2.824000E-06,+4.833008744424E+00,-7.314699053E-03,-8.903895017E-03
-2.822000E-06,+4.836212261983E+00,-8.269472911E-03,-15.336055742E-03
-2.820000E-06,+4.832631860017E+00,-6.171482988E-03,-16.944095936E-03
-2.818000E-06,+4.834265025824E+00,-6.246859871E-03,-16.944095936E-03
-2.816000E-06,+4.833260000698E+00,-6.146357359E-03,-8.903895017E-03
-2.814000E-06,+4.827920804779E+00,-4.293342304E-03,-13.728015559E-03
-2.812000E-06,+4.821576583765E+00,-4.437814664E-03,-16.944095936E-03
-2.810000E-06,+4.830747437914E+00,-5.511935256E-03,-8.903895017E-03
-2.808000E-06,+4.837342915231E+00,-4.274498081E-03,-8.903895017E-03
-2.806000E-06,+4.824151960598E+00,-5.229271944E-03,-12.119975375E-03
-2.804000E-06,+4.836714774520E+00,-3.784548337E-03,-16.944095936E-03
-2.802000E-06,+4.824968543521E+00,-5.210427721E-03,-8.903895017E-03
-2.800000E-06,+4.832945930355E+00,-3.784548339E-03,-8.903895017E-03
-2.798000E-06,+4.829177086159E+00,-3.684045826E-03,-16.944095936E-03
-2.796000E-06,+4.843435880003E+00,-3.413945327E-03,-16.944095936E-03
-2.794000E-06,+4.828486131403E+00,-3.640075976E-03,-16.944095936E-03
-2.792000E-06,+4.836966030799E+00,-3.885050849E-03,-16.944095936E-03
-2.790000E-06,+4.839227337325E+00,-4.412689033E-03,-16.944095936E-03
-2.788000E-06,+4.850282613590E+00,-3.859925221E-03,-8.903895017E-03
-2.786000E-06,+4.835961005687E+00,-4.934045812E-03,-16.944095936E-03
-2.784000E-06,+4.839478593577E+00,-4.255653862E-03,-8.903895017E-03
-2.782000E-06,+4.834453468041E+00,-4.506910138E-03,-16.944095936E-03
-2.780000E-06,+4.833260000689E+00,-1.680277006E-03,-8.903895017E-03
-2.778000E-06,+4.825282613846E+00,-4.010678989E-03,-16.944095936E-03
-2.776000E-06,+4.832192161504E+00,-3.602387535E-03,-8.903895017E-03
-2.774000E-06,+4.847393166360E+00,-3.238065933E-03,-13.728015559E-03
-2.772000E-06,+4.826664523399E+00,-2.509422723E-03,-10.511935211E-03
-2.770000E-06,+4.843938392533E+00,-4.381281998E-03,-16.944095926E-03
-2.768000E-06,+4.842619297065E+00,-3.684045828E-03,-8.903895017E-03
-2.766000E-06,+4.824089146516E+00,-5.109925211E-03,-8.903895017E-03
-2.764000E-06,+4.831815277111E+00,-4.720477977E-03,-16.944095936E-03
-2.762000E-06,+4.837845427807E+00,-5.323493046E-03,-8.903895017E-03
-2.760000E-06,+4.823209749547E+00,-4.192839792E-03,-8.903895017E-03
-2.758000E-06,+4.840043920232E+00,-4.431533255E-03,-8.903895017E-03
-2.756000E-06,+4.845320302080E+00,-4.425251850E-03,-8.903895017E-03
-2.754000E-06,+4.835395679068E+00,-6.560930219E-03,-12.119975395E-03
-2.752000E-06,+4.850722312064E+00,-5.241834755E-03,-8.903895017E-03
-2.750000E-06,+4.833574071057E+00,-5.229271942E-03,-8.903895017E-03
-2.748000E-06,+4.839792663968E+00,-5.398869928E-03,-8.903895017E-03
-2.746000E-06,+4.840860503142E+00,-6.705402581E-03,-13.728015579E-03
-2.744000E-06,+4.842430854847E+00,-7.314699053E-03,-8.903895017E-03
-2.742000E-06,+4.852167035664E+00,-7.584799554E-03,-8.903895017E-03
-2.740000E-06,+4.831689648973E+00,-7.804648798E-03,-8.903895017E-03
-2.738000E-06,+4.831312764554E+00,-8.432789496E-03,-8.903895017E-03
-2.736000E-06,+4.820508744537E+00,-7.496859856E-03,-863.694098E-06
-2.734000E-06,+4.844692161378E+00,-7.025754334E-03,-8.903895017E-03
-2.732000E-06,+4.817619297360E+00,-7.628769403E-03,-2.471734292E-03
-2.730000E-06,+4.823523819902E+00,-8.558417634E-03,-8.903895017E-03
-2.728000E-06,+4.824905729432E+00,-7.760678948E-03,-863.694098E-06
-2.726000E-06,+4.838410754407E+00,-9.255653808E-03,-8.903895017E-03
-2.724000E-06,+4.845445930224E+00,-9.048367375E-03,-863.694098E-06
-2.722000E-06,+4.843058995562E+00,-9.400126168E-03,-8.903895017E-03
-2.720000E-06,+4.827606734440E+00,-9.029523157E-03,-863.694108E-06
-2.718000E-06,+4.826162010814E+00,-8.910176424E-03,-8.903895017E-03
-2.716000E-06,+4.837468543380E+00,-9.054648785E-03,-863.694098E-06
-2.714000E-06,+4.823649448047E+00,-10.480528165E-03,-8.903895017E-03
-2.712000E-06,+4.827041407794E+00,-9.978015608E-03,-2.471734292E-03
-2.710000E-06,+4.823837890273E+00,-10.599874897E-03,-8.903895017E-03
-2.708000E-06,+4.833071558500E+00,-10.788317107E-03,-8.903895017E-03
-2.706000E-06,+4.842933367420E+00,-11.975503027E-03,-8.903895017E-03
-2.704000E-06,+4.833762513241E+00,-11.133794491E-03,-863.694098E-06
-2.702000E-06,+4.830182111280E+00,-11.020729165E-03,-8.903895017E-03
-2.700000E-06,+4.845194673898E+00,-10.756910073E-03,-8.903895017E-03
-2.698000E-06,+4.828988643971E+00,-14.469221594E-03,-8.903895017E-03
-2.696000E-06,+4.830935880103E+00,-12.220477898E-03,-863.694098E-06
-2.694000E-06,+4.843938392534E+00,-12.974246730E-03,-8.903895017E-03
-2.692000E-06,+4.846388141266E+00,-12.132538200E-03,-2.471734292E-03
-2.690000E-06,+4.835772563498E+00,-12.452889955E-03,-863.694098E-06
-2.688000E-06,+4.824340402785E+00,-12.346106037E-03,-863.694098E-06
-2.686000E-06,+4.849780101041E+00,-13.049623614E-03,-5.687814660E-03
-2.684000E-06,+4.830370553488E+00,-12.182789457E-03,-863.694098E-06
-2.682000E-06,+4.831689648962E+00,-13.501884919E-03,-8.903895017E-03
-2.680000E-06,+4.839227337295E+00,-13.395101001E-03,-863.694098E-06
-2.678000E-06,+4.822141910358E+00,-13.570980394E-03,-8.903895017E-03
-2.676000E-06,+4.831375578611E+00,-12.666457790E-03,-863.694098E-06
-2.674000E-06,+4.852606734155E+00,-13.966709034E-03,-8.903895017E-03
-2.672000E-06,+4.844817789503E+00,-12.478015583E-03,-863.694098E-06
-2.670000E-06,+4.839227337318E+00,-13.646357278E-03,-863.694098E-06
-2.668000E-06,+4.830433367558E+00,-12.176508046E-03,-7.295854843E-03
-2.666000E-06,+4.846513769407E+00,-13.853643709E-03,-5.687814660E-03
-2.664000E-06,+4.845822814626E+00,-12.207915082E-03,-863.694098E-06
-2.662000E-06,+4.847267538245E+00,-12.961683918E-03,-863.694098E-06
-2.660000E-06,+4.842682111162E+00,-13.489322104E-03,-8.903895017E-03
-2.658000E-06,+4.836212261972E+00,-14.456658778E-03,-8.903895017E-03
-2.656000E-06,+4.835961005660E+00,-12.854899998E-03,-863.694098E-06
-2.654000E-06,+4.824403216870E+00,-13.326005524E-03,-8.903895017E-03
-2.652000E-06,+4.837468543373E+00,-10.694096005E-03,-2.471734292E-03
-2.650000E-06,+4.840797689064E+00,-13.457915068E-03,-8.903895017E-03
-2.648000E-06,+4.844566533246E+00,-11.787060816E-03,-863.694098E-06
-2.646000E-06,+4.848712261849E+00,-11.341080921E-03,-8.903895017E-03
