x-axis,1,2,REF1
-5.916000E-06,+4.820697186790E+00,-25.222990320E-03,-33.024497774E-03
-5.914000E-06,+4.822644422944E+00,-25.731784285E-03,-41.064698693E-03
-5.912000E-06,+4.828234875113E+00,-26.510678746E-03,-33.024497774E-03
-5.910000E-06,+4.817870553656E+00,-24.984296857E-03,-33.024497774E-03
-5.908000E-06,+4.825910754536E+00,-25.813442573E-03,-41.064698693E-03
-5.906000E-06,+4.815169548663E+00,-25.568467705E-03,-44.280779047E-03
-5.904000E-06,+4.823775076177E+00,-24.506909926E-03,-41.064698693E-03
-5.902000E-06,+4.829428342455E+00,-25.204146098E-03,-49.104899612E-03
-5.900000E-06,+4.824780101279E+00,-25.926507899E-03,-49.104899599E-03
-5.898000E-06,+4.825094171652E+00,-24.155151135E-03,-49.104899612E-03
-5.896000E-06,+4.820697186747E+00,-23.885050635E-03,-49.104899612E-03
-5.894000E-06,+4.828925829920E+00,-23.696608427E-03,-49.104899612E-03
-5.892000E-06,+4.824089146514E+00,-23.351131042E-03,-49.104899612E-03
-5.890000E-06,+4.814101709439E+00,-23.979271738E-03,-57.145100531E-03
-5.888000E-06,+4.816928342551E+00,-23.445352147E-03,-49.104899612E-03
-5.886000E-06,+4.832506231870E+00,-22.641332056E-03,-53.929020176E-03
-5.884000E-06,+4.833762513260E+00,-22.082286838E-03,-57.145100531E-03
-5.882000E-06,+4.814729850153E+00,-21.366206440E-03,-57.145100531E-03
-5.880000E-06,+4.832317789635E+00,-21.309673780E-03,-49.104899612E-03
-5.878000E-06,+4.830810251998E+00,-20.593593382E-03,-50.712939783E-03
-5.876000E-06,+4.843561508137E+00,-20.869975291E-03,-49.104899612E-03
-5.874000E-06,+4.825156985703E+00,-20.172739119E-03,-57.145100531E-03
-5.872000E-06,+4.816488644077E+00,-20.511935095E-03,-47.496859415E-03
-5.870000E-06,+4.822267538485E+00,-20.681533079E-03,-49.104899612E-03
-5.868000E-06,+4.823461005823E+00,-19.048367269E-03,-49.104899612E-03
-5.866000E-06,+4.819817789785E+00,-19.010678829E-03,-49.104899612E-03
-5.864000E-06,+4.821325327441E+00,-17.779523064E-03,-41.064698693E-03
-5.862000E-06,+4.827418292221E+00,-18.194095923E-03,-42.672738890E-03
-5.860000E-06,+4.823523819893E+00,-18.168970294E-03,-41.064698693E-03
-5.858000E-06,+4.826350453056E+00,-17.138819553E-03,-41.064698693E-03
-5.856000E-06,+4.820131860128E+00,-17.101131109E-03,-29.808417419E-03
-5.854000E-06,+4.816237387829E+00,-17.829774316E-03,-33.024497774E-03
-5.852000E-06,+4.820760000832E+00,-16.014447706E-03,-33.024497774E-03
-5.850000E-06,+4.826350453010E+00,-16.033291924E-03,-33.024497774E-03
-5.848000E-06,+4.817996181770E+00,-15.147613545E-03,-23.376256684E-03
-5.846000E-06,+4.811463518502E+00,-13.432789439E-03,-24.984296855E-03
-5.844000E-06,+4.820383116414E+00,-13.972990440E-03,-20.160176317E-03
-5.842000E-06,+4.832631859986E+00,-12.515704023E-03,-18.552136133E-03
-5.840000E-06,+4.823837890238E+00,-13.332286928E-03,-8.903895030E-03
-5.838000E-06,+4.830496181624E+00,-11.491834688E-03,-15.336055765E-03
-5.836000E-06,+4.831626834865E+00,-10.568467863E-03,-8.903895017E-03
-5.834000E-06,+4.827229850010E+00,-9.820980435E-03,-8.903895017E-03
-5.832000E-06,+4.839855477974E+00,-11.523241722E-03,-2.471734295E-03
-5.830000E-06,+4.833574071054E+00,-10.065955308E-03,-8.903895004E-03
-5.828000E-06,+4.829428342456E+00,-9.412688981E-03,-863.694098E-06
-5.826000E-06,+4.827041407816E+00,-8.903895017E-03,-5.687814663E-03
-5.824000E-06,+4.833008744390E+00,-8.508166380E-03,+7.176506821E-03
-5.822000E-06,+4.831438392701E+00,-7.032035742E-03,+7.176506821E-03
-5.820000E-06,+4.813473568763E+00,-5.386307117E-03,+7.176506821E-03
-5.818000E-06,+4.824340402802E+00,-6.592337252E-03,+7.176506821E-03
-5.816000E-06,+4.832380603693E+00,-4.965452853E-03,+15.216707739E-03
-5.814000E-06,+4.834704724297E+00,-5.097362396E-03,+15.216707739E-03
-5.812000E-06,+4.816363015967E+00,-3.646357387E-03,+15.216707739E-03
-5.810000E-06,+4.832945930333E+00,-2.528266943E-03,+15.216707739E-03
-5.808000E-06,+4.815357990834E+00,-2.955402618E-03,+23.256908658E-03
-5.806000E-06,+4.823461005822E+00,-1.944096099E-03,+23.256908658E-03
-5.804000E-06,+4.820634372686E+00,-926.508168E-06,+23.256908658E-03
-5.802000E-06,+4.833448442898E+00,+109.923981E-06,+23.256908658E-03
-5.800000E-06,+4.819754975726E+00,+675.250610E-06,+23.256908658E-03
-5.798000E-06,+4.823837890244E+00,+1.253140052E-03,+23.256908658E-03
-5.796000E-06,+4.811651960724E+00,+1.140074725E-03,+23.256908658E-03
-5.794000E-06,+4.802229850265E+00,+3.633793289E-03,+23.256908658E-03
-5.792000E-06,+4.811526332591E+00,+3.369974198E-03,+31.297109577E-03
-5.790000E-06,+4.821325327446E+00,+3.093592292E-03,+31.297109577E-03
-5.788000E-06,+4.804239900490E+00,+4.148868664E-03,+23.256908658E-03
-5.786000E-06,+4.839541407668E+00,+5.279521914E-03,+23.256908658E-03
-5.784000E-06,+4.821136885245E+00,+5.581029453E-03,+31.297109577E-03
-5.782000E-06,+4.828486131402E+00,+6.774496774E-03,+23.256908658E-03
-5.780000E-06,+4.821639397805E+00,+6.014446531E-03,+23.256908658E-03
-5.778000E-06,+4.824842915355E+00,+7.119974162E-03,+16.824747910E-03
-5.776000E-06,+4.833888141387E+00,+6.209170147E-03,+23.256908658E-03
-5.774000E-06,+4.824340402780E+00,+7.076004308E-03,+23.256908658E-03
-5.772000E-06,+4.831752463034E+00,+7.157662599E-03,+23.256908658E-03
-5.770000E-06,+4.839855478004E+00,+7.239320891E-03,+7.176506833E-03
-5.768000E-06,+4.825533870114E+00,+6.617461601E-03,+23.256908658E-03
-5.766000E-06,+4.832192161506E+00,+7.145099786E-03,+15.216707739E-03
-5.764000E-06,+4.813410754696E+00,+6.648868637E-03,+15.216707739E-03
-5.762000E-06,+4.829930854998E+00,+7.754396262E-03,+7.176506821E-03
-5.760000E-06,+4.844252462894E+00,+6.925250542E-03,+15.216707739E-03
-5.758000E-06,+4.827104221863E+00,+8.558416356E-03,+7.176506821E-03
-5.756000E-06,+4.830056483151E+00,+7.113692750E-03,+7.176506821E-03
-5.754000E-06,+4.835081608717E+00,+7.126255565E-03,+7.176506821E-03
-5.752000E-06,+4.805370553761E+00,+6.246858592E-03,+7.176506821E-03
-5.750000E-06,+4.845508744258E+00,+7.930275654E-03,-863.694098E-06
-5.748000E-06,+4.828988643959E+00,+7.057160086E-03,+5.568466650E-03
-5.746000E-06,+4.837719799654E+00,+8.652637459E-03,-863.694098E-06
-5.744000E-06,+4.833825327313E+00,+6.378768136E-03,+7.176506821E-03
-5.742000E-06,+4.825094171652E+00,+7.251883704E-03,-863.694098E-06
-5.740000E-06,+4.833260000687E+00,+7.270727924E-03,-8.903895017E-03
-5.738000E-06,+4.838473568482E+00,+6.711682708E-03,-8.903895017E-03
-5.736000E-06,+4.827481106258E+00,+6.768215368E-03,-863.694098E-06
-5.734000E-06,+4.832506231849E+00,+6.234295777E-03,-8.903895017E-03
-5.732000E-06,+4.819817789800E+00,+5.373743022E-03,-8.903895017E-03
-5.730000E-06,+4.835458493120E+00,+6.705401298E-03,-8.903895017E-03
-5.728000E-06,+4.822958493257E+00,+4.663944034E-03,-8.903895017E-03
-5.726000E-06,+4.836337890096E+00,+5.562185232E-03,-16.944095936E-03
-5.724000E-06,+4.828297689205E+00,+5.681531965E-03,-16.944095936E-03
-5.722000E-06,+4.853234874842E+00,+5.643843520E-03,-16.944095936E-03
-5.720000E-06,+4.831061508274E+00,+4.412687757E-03,-8.903895017E-03
-5.718000E-06,+4.823523819867E+00,+2.578516921E-03,-16.944095936E-03
-5.716000E-06,+4.835646935361E+00,+2.722989280E-03,-21.768216500E-03
-5.714000E-06,+4.823461005842E+00,+3.646356104E-03,-24.984296855E-03
-5.712000E-06,+4.829553970575E+00,+3.250627464E-03,-24.984296855E-03
-5.710000E-06,+4.826036382711E+00,+1.523240551E-03,-24.984296855E-03
-5.708000E-06,+4.839792663958E+00,+945.351108E-06,-24.984296855E-03
-5.706000E-06,+4.824905729455E+00,+1.560928992E-03,-29.808417419E-03
-5.704000E-06,+4.823712262069E+00,+1.887562154E-03,-24.984296855E-03
-5.702000E-06,+4.834767538355E+00,-625.000633E-06,-24.984296855E-03
-5.700000E-06,+4.838285126263E+00,+266.959155E-06,-24.984296855E-03
-5.698000E-06,+4.819378091292E+00,+1.485552112E-03,-33.024497774E-03
-5.696000E-06,+4.819126834990E+00,-1.535804642E-03,-24.984296855E-03
-5.694000E-06,+4.810207237118E+00,-1.127513192E-03,-24.984296855E-03
-5.692000E-06,+4.813096684325E+00,-1.372488061E-03,-24.984296855E-03
-5.690000E-06,+4.824466030924E+00,-926.508168E-06,-33.024497774E-03
-5.688000E-06,+4.807506232094E+00,-1.761935294E-03,-26.592337026E-03
-5.686000E-06,+4.818121809899E+00,-2.785804629E-03,-29.808417419E-03
-5.684000E-06,+4.822204724425E+00,-2.754397594E-03,-29.808417394E-03
-5.682000E-06,+4.815420804922E+00,-1.630025748E-03,-33.024497774E-03
-5.680000E-06,+4.812531357710E+00,-3.219221711E-03,-24.984296855E-03
-5.678000E-06,+4.824466030930E+00,-2.597362420E-03,-24.984296855E-03
-5.676000E-06,+4.808511257240E+00,-3.112437793E-03,-29.808417419E-03
-5.674000E-06,+4.809202212024E+00,-4.582287022E-03,-33.024497774E-03
-5.672000E-06,+4.819315277228E+00,-4.538317176E-03,-26.592337052E-03
-5.670000E-06,+4.817242412950E+00,-4.035804618E-03,-33.024497774E-03
-5.668000E-06,+4.814038895367E+00,-5.449121185E-03,-24.984296855E-03
-5.666000E-06,+4.823963518375E+00,-5.687814650E-03,-33.024497774E-03
-5.664000E-06,+4.823272563595E+00,-4.651382499E-03,-24.984296855E-03
-5.662000E-06,+4.832129347417E+00,-4.777010640E-03,-24.984296855E-03
-5.660000E-06,+4.811589146649E+00,-5.857412636E-03,-24.984296842E-03
-5.658000E-06,+4.824968543501E+00,-5.838568415E-03,-24.984296855E-03
-5.656000E-06,+4.830307739411E+00,-5.153895057E-03,-20.160176291E-03
-5.654000E-06,+4.821639397797E+00,-7.314699055E-03,-24.984296855E-03
-5.652000E-06,+4.826852965580E+00,-6.422739264E-03,-24.984296855E-03
-5.650000E-06,+4.835144422788E+00,-7.741834728E-03,-24.984296855E-03
-5.648000E-06,+4.813976081295E+00,-7.666457843E-03,-16.944095936E-03
-5.646000E-06,+4.816551458177E+00,-8.457915124E-03,-16.944095936E-03
-5.644000E-06,+4.836275076042E+00,-8.577261854E-03,-16.944095936E-03
-5.642000E-06,+4.828360503249E+00,-8.614950296E-03,-24.984296855E-03
-5.640000E-06,+4.824780101311E+00,-8.652638737E-03,-16.944095936E-03
-5.638000E-06,+4.830119297224E+00,-9.042085970E-03,-15.336055765E-03
-5.636000E-06,+4.829239900239E+00,-8.219221655E-03,-8.903895017E-03
-5.634000E-06,+4.840609246858E+00,-8.753141248E-03,-16.944095936E-03
-5.632000E-06,+4.821953468143E+00,-9.217965364E-03,-8.903895017E-03
-5.630000E-06,+4.809704724578E+00,-9.563442749E-03,-16.944095936E-03
-5.628000E-06,+4.816802714418E+00,-10.719221630E-03,-16.944095936E-03
-5.626000E-06,+4.832066533385E+00,-9.670226667E-03,-16.944095936E-03
-5.624000E-06,+4.832506231889E+00,-11.598618603E-03,-8.903895017E-03
-5.622000E-06,+4.827355478144E+00,-12.660176382E-03,-8.903895017E-03
-5.620000E-06,+4.816300201881E+00,-12.452889954E-03,-8.903895017E-03
-5.618000E-06,+4.811651960725E+00,-13.049623615E-03,-8.903895017E-03
-5.616000E-06,+4.831752463004E+00,-13.187814570E-03,-8.903895017E-03
-5.614000E-06,+4.837531357421E+00,-13.627513057E-03,-4.079774479E-03
-5.612000E-06,+4.817116784779E+00,-13.451633664E-03,-2.471734295E-03
-5.610000E-06,+4.824151960581E+00,-14.180276870E-03,-8.903895017E-03
-5.608000E-06,+4.828863015823E+00,-15.185301985E-03,-863.694098E-06
-5.606000E-06,+4.822832865108E+00,-15.838568308E-03,-5.687814662E-03
-5.604000E-06,+4.828486131438E+00,-16.516960261E-03,-863.694098E-06
-5.602000E-06,+4.822204724441E+00,-14.770729126E-03,-8.903895017E-03
-5.600000E-06,+4.817870553620E+00,-16.127513028E-03,-863.694098E-06
-5.598000E-06,+4.840357990600E+00,-16.724246694E-03,+744.346073E-06
-5.596000E-06,+4.821388141547E+00,-17.132538144E-03,+2.352386256E-03
-5.594000E-06,+4.813347940617E+00,-16.479271819E-03,-863.694098E-06
-5.592000E-06,+4.837656985553E+00,-17.207915029E-03,+7.176506821E-03
-5.590000E-06,+4.843624322208E+00,-17.006910006E-03,+7.176506821E-03
-5.588000E-06,+4.819378091309E+00,-17.302136134E-03,+7.176506821E-03
-5.586000E-06,+4.836840402659E+00,-15.851131123E-03,+2.352386256E-03
-5.584000E-06,+4.824780101266E+00,-17.427764273E-03,+15.216707739E-03
-5.582000E-06,+4.822141910371E+00,-17.415201458E-03,+7.176506821E-03
-5.580000E-06,+4.824780101294E+00,-17.195352216E-03,+7.176506821E-03
-5.578000E-06,+4.808574071283E+00,-18.966708979E-03,+7.176506821E-03
-5.576000E-06,+4.828611759540E+00,-17.189070807E-03,+7.176506821E-03
-5.574000E-06,+4.839290151396E+00,-16.824749205E-03,+7.176506821E-03
-5.572000E-06,+4.823021307356E+00,-17.609925073E-03,+13.608667543E-03
-5.570000E-06,+4.838599196581E+00,-16.598618554E-03,+7.176506821E-03
-5.568000E-06,+4.813850453149E+00,-17.044598448E-03,+15.216707739E-03
-5.566000E-06,+4.821765025931E+00,-16.906407492E-03,+15.216707739E-03
-5.564000E-06,+4.827481106294E+00,-16.485553228E-03,+12.000627359E-03
-5.562000E-06,+4.818624322456E+00,-16.403894938E-03,+7.176506821E-03
-5.560000E-06,+4.821325327452E+00,-15.970477858E-03,+23.256908646E-03
-5.558000E-06,+4.829428342450E+00,-16.096105997E-03,+7.176506821E-03
-5.556000E-06,+4.817870553619E+00,-15.524497962E-03,+10.392587175E-03
-5.554000E-06,+4.828046432927E+00,-16.158920065E-03,+7.176506821E-03
-5.552000E-06,+4.819692161647E+00,-15.675251728E-03,+7.176506821E-03
-5.550000E-06,+4.821011257113E+00,-15.216709020E-03,+7.176506821E-03
-5.548000E-06,+4.817744925468E+00,-15.034548220E-03,+7.176506821E-03
-5.546000E-06,+4.829491156530E+00,-13.834799484E-03,+7.176506821E-03
-5.544000E-06,+4.804051458295E+00,-14.098618577E-03,+7.176506821E-03
-5.542000E-06,+4.825156985695E+00,-11.868719108E-03,+7.176506821E-03
-5.540000E-06,+4.814729850144E+00,-12.358668851E-03,+7.176506821E-03
-5.538000E-06,+4.821074071192E+00,-11.617462828E-03,+7.176506821E-03
-5.536000E-06,+4.814290151623E+00,-10.700377409E-03,+7.176506821E-03
-5.534000E-06,+4.821639397805E+00,-10.405151285E-03,+7.176506821E-03
-5.532000E-06,+4.825847940474E+00,-10.298367363E-03,+5.568466624E-03
-5.530000E-06,+4.799968543791E+00,-8.903895020E-03,-863.694098E-06
-5.528000E-06,+4.814290151658E+00,-9.506910086E-03,-863.694098E-06
-5.526000E-06,+4.819943417919E+00,-8.753141248E-03,+2.352386256E-03
-5.524000E-06,+4.813222312459E+00,-8.489322157E-03,-863.694098E-06
-5.522000E-06,+4.807757488415E+00,-8.363694018E-03,-863.694098E-06
-5.520000E-06,+4.819440905351E+00,-6.422739264E-03,-863.694098E-06
-5.518000E-06,+4.819064020956E+00,-5.480528220E-03,-863.694098E-06
-5.516000E-06,+4.809767538639E+00,-5.367462894E-03,-5.687814662E-03
-5.514000E-06,+4.822707236985E+00,-2.722990561E-03,-8.903895017E-03
-5.512000E-06,+4.824466030938E+00,-4.035804617E-03,-8.903895017E-03
-5.510000E-06,+4.821325327438E+00,-3.533292061E-03,-8.903895017E-03
-5.508000E-06,+4.822895679196E+00,-3.294598595E-03,-8.903895017E-03
-5.506000E-06,+4.828297689202E+00,-3.275754374E-03,-16.944095936E-03
-5.504000E-06,+4.838913266967E+00,-1.397613694E-03,-8.903895017E-03
-5.502000E-06,+4.825219799792E+00,-1.303392588E-03,-16.944095936E-03
-5.500000E-06,+4.824780101275E+00,-1.177764449E-03,-16.944095936E-03
-5.498000E-06,+4.830810251985E+00,-1.102387563E-03,-24.984296855E-03
-5.496000E-06,+4.839855477999E+00,-1.058417715E-03,-16.944095936E-03
-5.494000E-06,+4.822141910369E+00,-593.593599E-06,-24.984296855E-03
-5.492000E-06,+4.816677086325E+00,-2.157663933E-03,-24.984296855E-03
-5.490000E-06,+4.840797689029E+00,-769.472996E-06,-24.984296855E-03
-5.488000E-06,+4.822330352568E+00,-813.442844E-06,-24.984296855E-03
-5.486000E-06,+4.834390653960E+00,-166.457923E-06,-24.984296855E-03
-5.484000E-06,+4.831249950478E+00,-116.206666E-06,-33.024497774E-03
-5.482000E-06,+4.827041407758E+00,-405.151391E-06,-33.024497774E-03
-5.480000E-06,+4.829491156540E+00,-581.030783E-06,-24.984296868E-03
-5.478000E-06,+4.824277588743E+00,-493.091087E-06,-33.024497774E-03
-5.476000E-06,+4.803674573883E+00,-266.960435E-06,-33.024497774E-03
-5.474000E-06,+4.831061508237E+00,-895.101132E-06,-36.240578154E-03
-5.472000E-06,+4.830307739395E+00,-172.739333E-06,-33.024497774E-03
-5.470000E-06,+4.834516282087E+00,-643.844855E-06,-33.024497787E-03
-5.468000E-06,+4.835395679053E+00,-1.516960422E-03,-41.064698693E-03
-5.466000E-06,+4.851664523117E+00,-2.572236794E-03,-49.104899612E-03
-5.464000E-06,+4.840797689064E+00,-1.592337307E-03,-41.064698693E-03
-5.462000E-06,+4.838347940357E+00,-2.710427748E-03,-41.064698693E-03
-5.460000E-06,+4.833260000685E+00,-3.282035780E-03,-41.064698693E-03
-5.458000E-06,+4.841865528258E+00,-3.068467942E-03,-49.104899612E-03
-5.456000E-06,+4.831752463034E+00,-4.148869940E-03,-41.064698693E-03
-5.454000E-06,+4.843498694072E+00,-5.292086011E-03,-44.280779073E-03
-5.452000E-06,+4.831375578612E+00,-5.851131231E-03,-42.672738889E-03
-5.450000E-06,+4.825094171648E+00,-7.993091007E-03,-49.104899612E-03
-5.448000E-06,+4.821199699313E+00,-6.630025692E-03,-41.064698693E-03
-5.446000E-06,+4.829616784656E+00,-8.150126181E-03,-49.104899612E-03
-5.444000E-06,+4.827229850017E+00,-8.646357331E-03,-49.104899612E-03
-5.442000E-06,+4.833197186615E+00,-8.684045773E-03,-50.712939808E-03
-5.440000E-06,+4.835144422780E+00,-9.500628678E-03,-41.064698706E-03
-5.438000E-06,+4.838033870003E+00,-10.668970374E-03,-42.672738864E-03
-5.436000E-06,+4.821890654097E+00,-11.058417604E-03,-49.104899612E-03
-5.434000E-06,+4.822204724443E+00,-11.881281918E-03,-49.104899612E-03
-5.432000E-06,+4.836714774545E+00,-12.427764324E-03,-41.064698693E-03
-5.430000E-06,+4.830747437915E+00,-13.803392452E-03,-41.064698693E-03
-5.428000E-06,+4.839855478029E+00,-14.312186418E-03,-41.064698693E-03
-5.426000E-06,+4.832569045933E+00,-15.474246707E-03,-49.104899612E-03
-5.424000E-06,+4.837405729261E+00,-16.372487900E-03,-37.848618313E-03
-5.422000E-06,+4.842305226721E+00,-15.744347204E-03,-41.064698693E-03
-5.420000E-06,+4.829177086163E+00,-16.096105996E-03,-41.064698693E-03
-5.418000E-06,+4.844126834773E+00,-16.667714028E-03,-41.064698693E-03
-5.416000E-06,+4.826915779647E+00,-17.722990400E-03,-33.024497774E-03
-5.414000E-06,+4.819001206858E+00,-18.753141140E-03,-33.024497774E-03
-5.412000E-06,+4.834704724312E+00,-19.356156212E-03,-34.632537970E-03
-5.410000E-06,+4.821325327446E+00,-19.550879827E-03,-33.024497774E-03
-5.408000E-06,+4.823272563611E+00,-18.941583350E-03,-24.984296855E-03
-5.406000E-06,+4.830182111287E+00,-19.908920026E-03,-33.024497774E-03
-5.404000E-06,+4.825345427939E+00,-20.405151172E-03,-33.024497774E-03
-5.402000E-06,+4.834076583603E+00,-18.539573306E-03,-33.024497774E-03
-5.400000E-06,+4.823523819908E+00,-19.299623548E-03,-33.024497774E-03
-5.398000E-06,+4.815169548612E+00,-22.691583312E-03,-24.984296855E-03
-5.396000E-06,+4.817242412945E+00,-21.290829555E-03,-29.808417419E-03
-5.394000E-06,+4.828737387681E+00,-22.220477790E-03,-33.024497774E-03
-5.392000E-06,+4.829302714299E+00,-21.623744127E-03,-24.984296855E-03
-5.390000E-06,+4.833260000683E+00,-22.942839589E-03,-24.984296855E-03
-5.388000E-06,+4.823398191749E+00,-20.015703940E-03,-24.984296855E-03
-5.386000E-06,+4.837405729298E+00,-22.867462707E-03,-24.984296855E-03
-5.384000E-06,+4.843687136266E+00,-21.190327045E-03,-21.768216475E-03
-5.382000E-06,+4.813473568769E+00,-22.245603417E-03,-18.552136133E-03
-5.380000E-06,+4.829805226874E+00,-22.032035581E-03,-16.944095936E-03
-5.378000E-06,+4.828109246973E+00,-22.032035581E-03,-16.944095936E-03
-5.376000E-06,+4.830684623806E+00,-22.170226534E-03,-8.903895017E-03
-5.374000E-06,+4.839855478019E+00,-21.956658697E-03,-8.903895017E-03
-5.372000E-06,+4.825156985725E+00,-21.127512976E-03,-8.903895017E-03
-5.370000E-06,+4.841111759373E+00,-19.959171280E-03,-8.903895017E-03
-5.368000E-06,+4.827167035933E+00,-21.045854688E-03,-2.471734270E-03
-5.366000E-06,+4.831501206754E+00,-20.266960224E-03,-8.903895017E-03
-5.364000E-06,+4.835772563497E+00,-20.084799417E-03,-863.694098E-06
-5.362000E-06,+4.828737387707E+00,-20.763191373E-03,-2.471734295E-03
-5.360000E-06,+4.841739900082E+00,-18.294598438E-03,+7.176506808E-03
-5.358000E-06,+4.841237387556E+00,-18.307161248E-03,+7.176506821E-03
-5.356000E-06,+4.832003719329E+00,-18.784548178E-03,+7.176506821E-03
-5.354000E-06,+4.825219799767E+00,-18.168970294E-03,+7.176506821E-03
-5.352000E-06,+4.830433367565E+00,-17.264447691E-03,+13.608667543E-03
-5.350000E-06,+4.840797689066E+00,-17.415201459E-03,+7.176506821E-03
-5.348000E-06,+4.838222312215E+00,-17.967965272E-03,+8.784546992E-03
-5.346000E-06,+4.826036382700E+00,-16.039573334E-03,+7.176506821E-03
-5.344000E-06,+4.833448442887E+00,-14.456658779E-03,+15.216707739E-03
-5.342000E-06,+4.841300201618E+00,-15.995603483E-03,+15.216707739E-03
-5.340000E-06,+4.835458493139E+00,-15.373744195E-03,+23.256908658E-03
-5.338000E-06,+4.819126835018E+00,-15.398869822E-03,+15.216707739E-03
-5.336000E-06,+4.834641910221E+00,-15.260678870E-03,+26.472989013E-03
-5.334000E-06,+4.824026332450E+00,-14.192839683E-03,+23.256908658E-03
-5.332000E-06,+4.818938392839E+00,-13.162688943E-03,+23.256908658E-03
-5.330000E-06,+4.826350453034E+00,-11.573492978E-03,+23.256908658E-03
-5.328000E-06,+4.825408241978E+00,-13.853643708E-03,+31.297109577E-03
-5.326000E-06,+4.844440905096E+00,-12.000628656E-03,+31.297109577E-03
-5.324000E-06,+4.821513769665E+00,-10.204146258E-03,+28.081029197E-03
-5.322000E-06,+4.813473568764E+00,-10.386307062E-03,+23.256908658E-03
-5.320000E-06,+4.830747437896E+00,-9.877513098E-03,+23.256908658E-03
-5.318000E-06,+4.835144422798E+00,-9.777010584E-03,+23.256908658E-03
-5.316000E-06,+4.831438392676E+00,-9.337312098E-03,+31.297109577E-03
-5.314000E-06,+4.825282613860E+00,-8.853643762E-03,+23.256908658E-03
-5.312000E-06,+4.828360503259E+00,-9.117462854E-03,+37.729270300E-03
-5.310000E-06,+4.808448443172E+00,-8.275754320E-03,+31.297109577E-03
-5.308000E-06,+4.829114272107E+00,-8.935302054E-03,+31.297109577E-03
-5.306000E-06,+4.835709749417E+00,-8.288317133E-03,+23.256908658E-03
-5.304000E-06,+4.811714774774E+00,-8.011935226E-03,+39.337310496E-03
-5.302000E-06,+4.835961005688E+00,-6.504397556E-03,+31.297109577E-03
-5.300000E-06,+4.830747437894E+00,-6.673995544E-03,+23.256908671E-03
-5.298000E-06,+4.831124322333E+00,-4.915201592E-03,+24.864948830E-03
-5.296000E-06,+4.812782613969E+00,-4.393844814E-03,+36.121230141E-03
-5.294000E-06,+4.845760000577E+00,-4.393844812E-03,+31.297109577E-03
-5.292000E-06,+4.841865528228E+00,-3.702890050E-03,+23.256908658E-03
-5.290000E-06,+4.823523819908E+00,-2.905151364E-03,+23.256908671E-03
-5.288000E-06,+4.836589146385E+00,-2.679020711E-03,+31.297109577E-03
-5.286000E-06,+4.838599196613E+00,-2.697864935E-03,+31.297109577E-03
-5.284000E-06,+4.827229849993E+00,-3.885050850E-03,+23.256908658E-03
-5.282000E-06,+4.830056483149E+00,-1.805905144E-03,+23.256908658E-03
-5.280000E-06,+4.824466030942E+00,-1.271985552E-03,+23.256908658E-03
-5.278000E-06,+4.810835377809E+00,-1.435302130E-03,+23.256908658E-03
-5.276000E-06,+4.821890654095E+00,-1.749372483E-03,+23.256908658E-03
-5.274000E-06,+4.815232362692E+00,-744.347365E-06,+15.216707739E-03
-5.272000E-06,+4.823461005815E+00,-668.970481E-06,+23.256908658E-03
-5.270000E-06,+4.827920804794E+00,-1.020729272E-03,+15.216707739E-03
-5.268000E-06,+4.817053970720E+00,-128.769481E-06,+15.216707739E-03
-5.266000E-06,+4.823712262107E+00,-1.158920225E-03,+15.216707739E-03
-5.264000E-06,+4.822644422931E+00,-731.784553E-06,+15.216707739E-03
-5.262000E-06,+4.837468543355E+00,+474.245584E-06,+15.216707739E-03
-5.260000E-06,+4.837342915213E+00,+1.020727990E-03,+15.216707739E-03
-5.258000E-06,+4.838473568490E+00,+668.969203E-06,+7.176506821E-03
-5.256000E-06,+4.819503719449E+00,-235.553401E-06,+15.216707739E-03
-5.254000E-06,+4.830998694173E+00,+775.753122E-06,+7.176506821E-03
-5.252000E-06,+4.828360503274E+00,+367.461668E-06,+7.176506821E-03
-5.250000E-06,+4.837028844862E+00,+2.214195318E-03,+7.176506821E-03
-5.248000E-06,+4.822518794774E+00,+593.592319E-06,+13.608667568E-03
-5.246000E-06,+4.834516282075E+00,+2.157662654E-03,+7.176506821E-03
-5.244000E-06,+4.832569045930E+00,+1.724245576E-03,+7.176506821E-03
-5.242000E-06,+4.845194673939E+00,+1.981783260E-03,+7.176506821E-03
-5.240000E-06,+4.820383116424E+00,+1.271984271E-03,+7.176506808E-03
-5.238000E-06,+4.825596684200E+00,+2.057160142E-03,+7.176506821E-03
-5.236000E-06,+4.835144422810E+00,+2.264446572E-03,+7.176506821E-03
-5.234000E-06,+4.823021307355E+00,+2.672738025E-03,-863.694098E-06
-5.232000E-06,+4.832192161486E+00,+480.526994E-06,-863.694098E-06
-5.230000E-06,+4.817242412943E+00,+957.913923E-06,-863.694098E-06
-5.228000E-06,+4.814352965730E+00,+2.352386268E-03,-863.694098E-06
-5.226000E-06,+4.820697186786E+00,+2.842336016E-03,-5.687814662E-03
-5.224000E-06,+4.834013769515E+00,+951.632516E-06,+3.960426441E-03
-5.222000E-06,+4.836651960443E+00,+1.158918945E-03,-863.694098E-06
-5.220000E-06,+4.824466030938E+00,+2.214195316E-03,-863.694098E-06
-5.218000E-06,+4.827606734424E+00,+1.944094818E-03,-863.694098E-06
-5.216000E-06,+4.815734875232E+00,+687.813424E-06,+2.352386257E-03
