x-axis,1,2,REF1
-5.526000E-06,+4.833636885122E+00,-22.986809439E-03,+2.352386256E-03
-5.524000E-06,+4.835709749424E+00,-25.461683784E-03,-863.694098E-06
-5.522000E-06,+4.828486131399E+00,-29.243090777E-03,-863.694098E-06
-5.520000E-06,+4.816300201870E+00,-27.999372201E-03,-863.694098E-06
-5.518000E-06,+4.837594171516E+00,-31.397613369E-03,-863.694098E-06
-5.516000E-06,+4.842116784514E+00,-33.834799273E-03,-5.687814662E-03
-5.514000E-06,+4.849214774390E+00,-35.160176144E-03,-8.903895017E-03
-5.512000E-06,+4.826852965602E+00,-34.726759064E-03,-8.903895017E-03
-5.510000E-06,+4.829491156511E+00,-38.269472593E-03,-8.903895017E-03
-5.508000E-06,+4.841677086050E+00,-40.518216287E-03,-8.903895017E-03
-5.506000E-06,+4.830307739416E+00,-42.509422299E-03,-16.944095936E-03
-5.504000E-06,+4.825722312329E+00,-43.671482583E-03,-8.903895017E-03
-5.502000E-06,+4.832631860023E+00,-44.676507697E-03,-16.944095936E-03
-5.500000E-06,+4.828234875103E+00,-45.147613222E-03,-16.944095936E-03
-5.498000E-06,+4.817933367671E+00,-46.403894616E-03,-24.984296855E-03
-5.496000E-06,+4.823398191756E+00,-47.609924754E-03,-16.944095936E-03
-5.494000E-06,+4.848586633698E+00,-47.628768972E-03,-24.984296855E-03
-5.492000E-06,+4.826790151534E+00,-49.236809157E-03,-24.984296855E-03
-5.490000E-06,+4.842368040796E+00,-50.172738795E-03,-24.984296855E-03
-5.488000E-06,+4.814792664229E+00,-48.960427251E-03,-24.984296855E-03
-5.486000E-06,+4.826413267109E+00,-49.733040308E-03,-24.984296855E-03
-5.484000E-06,+4.824717287215E+00,-49.412688554E-03,-33.024497774E-03
-5.482000E-06,+4.849528844739E+00,-49.833542821E-03,-33.024497774E-03
-5.480000E-06,+4.814101709459E+00,-49.356155890E-03,-24.984296868E-03
-5.478000E-06,+4.835898191651E+00,-49.506909657E-03,-33.024497774E-03
-5.476000E-06,+4.831878091161E+00,-49.783291566E-03,-33.024497774E-03
-5.474000E-06,+4.829553970586E+00,-50.317211156E-03,-36.240578154E-03
-5.472000E-06,+4.832380603730E+00,-48.778266452E-03,-33.024497774E-03
-5.470000E-06,+4.837028844915E+00,-47.880025254E-03,-33.024497787E-03
-5.468000E-06,+4.837091658953E+00,-47.911432289E-03,-41.064698693E-03
-5.466000E-06,+4.831815277115E+00,-45.907663467E-03,-49.104899612E-03
-5.464000E-06,+4.831061508257E+00,-46.416457431E-03,-41.064698693E-03
-5.462000E-06,+4.826978593752E+00,-45.932789095E-03,-41.064698693E-03
-5.460000E-06,+4.817556483250E+00,-45.398869501E-03,-41.064698693E-03
-5.458000E-06,+4.840295176511E+00,-43.093593144E-03,-49.104899612E-03
-5.456000E-06,+4.825408242000E+00,-42.364949935E-03,-41.064698693E-03
-5.454000E-06,+4.840860503116E+00,-41.102387137E-03,-44.280779073E-03
-5.452000E-06,+4.834202211753E+00,-40.059673579E-03,-42.672738889E-03
-5.450000E-06,+4.813159498434E+00,-37.327261547E-03,-49.104899612E-03
-5.448000E-06,+4.804302714562E+00,-36.334799247E-03,-41.064698693E-03
-5.446000E-06,+4.832003719327E+00,-34.274497762E-03,-49.104899612E-03
-5.444000E-06,+4.836777588596E+00,-33.759422391E-03,-49.104899612E-03
-5.442000E-06,+4.835144422786E+00,-32.189070648E-03,-50.712939808E-03
-5.440000E-06,+4.820383116414E+00,-29.978015396E-03,-41.064698706E-03
-5.438000E-06,+4.835270050978E+00,-30.003141026E-03,-42.672738864E-03
-5.436000E-06,+4.839227337327E+00,-29.349874699E-03,-49.104899612E-03
-5.434000E-06,+4.829491156505E+00,-26.322236538E-03,-49.104899612E-03
-5.432000E-06,+4.825219799778E+00,-24.795854648E-03,-41.064698693E-03
-5.430000E-06,+4.834516282088E+00,-24.607412438E-03,-41.064698693E-03
-5.428000E-06,+4.824340402780E+00,-23.269472755E-03,-41.064698693E-03
-5.426000E-06,+4.829177086184E+00,-21.862437592E-03,-49.104899612E-03
-5.424000E-06,+4.818310252117E+00,-19.701633600E-03,-37.848618313E-03
-5.422000E-06,+4.846765025679E+00,-19.582286862E-03,-41.064698693E-03
-5.420000E-06,+4.842996181505E+00,-17.069724079E-03,-41.064698693E-03
-5.418000E-06,+4.841237387561E+00,-15.738065796E-03,-41.064698693E-03
-5.416000E-06,+4.801224825159E+00,-15.317211535E-03,-33.024497774E-03
-5.414000E-06,+4.839729849889E+00,-12.509422616E-03,-33.024497774E-03
-5.412000E-06,+4.844503719168E+00,-13.822236675E-03,-34.632537970E-03
-5.410000E-06,+4.838599196634E+00,-11.824749256E-03,-33.024497774E-03
-5.408000E-06,+4.832506231855E+00,-9.915201541E-03,-24.984296855E-03
-5.406000E-06,+4.842116784551E+00,-7.314699053E-03,-33.024497774E-03
-5.404000E-06,+4.841048945324E+00,-8.533292007E-03,-33.024497774E-03
-5.402000E-06,+4.835709749415E+00,-7.352387495E-03,-33.024497774E-03
-5.400000E-06,+4.834830352435E+00,-4.538317176E-03,-33.024497774E-03
-5.398000E-06,+4.853046432649E+00,-3.231784523E-03,-24.984296855E-03
-5.396000E-06,+4.831249950471E+00,-2.829774482E-03,-29.808417419E-03
-5.394000E-06,+4.833385628838E+00,-2.320980515E-03,-33.024497774E-03
-5.392000E-06,+4.842744925205E+00,-826.005657E-06,-24.984296855E-03
-5.390000E-06,+4.839541407655E+00,-675.251889E-06,-24.984296855E-03
-5.388000E-06,+4.841300201618E+00,+72.235540E-06,-24.984296855E-03
-5.386000E-06,+4.847393166359E+00,+449.119958E-06,-24.984296855E-03
-5.384000E-06,+4.813662010950E+00,+2.754396314E-03,-21.768216475E-03
-5.382000E-06,+4.840923317200E+00,+3.533290782E-03,-18.552136133E-03
-5.380000E-06,+4.826978593730E+00,+2.842336013E-03,-16.944095936E-03
-5.378000E-06,+4.841488643845E+00,+4.280778206E-03,-16.944095936E-03
-5.376000E-06,+4.814227337582E+00,+6.573491752E-03,-8.903895017E-03
-5.374000E-06,+4.836966030808E+00,+4.733039512E-03,-8.903895017E-03
-5.372000E-06,+4.824780101274E+00,+6.994346015E-03,-8.903895017E-03
-5.370000E-06,+4.826664523393E+00,+6.736808333E-03,-8.903895017E-03
-5.368000E-06,+4.826664523382E+00,+8.231783191E-03,-2.471734270E-03
-5.366000E-06,+4.821199699315E+00,+7.383793248E-03,-8.903895017E-03
-5.364000E-06,+4.815672061180E+00,+8.746858561E-03,-863.694098E-06
-5.362000E-06,+4.832317789643E+00,+7.829773146E-03,-2.471734295E-03
-5.360000E-06,+4.824466030924E+00,+8.464195248E-03,+7.176506808E-03
-5.358000E-06,+4.836777588604E+00,+10.021984177E-03,+7.176506821E-03
-5.356000E-06,+4.844315276953E+00,+10.983039442E-03,+7.176506821E-03
-5.354000E-06,+4.824968543512E+00,+10.888818337E-03,+7.176506821E-03
-5.352000E-06,+4.817116784799E+00,+12.352386159E-03,+13.608667543E-03
-5.350000E-06,+4.826036382692E+00,+10.160175131E-03,+7.176506821E-03
-5.348000E-06,+4.819566533492E+00,+8.922737957E-03,+8.784546992E-03
-5.346000E-06,+4.848021307065E+00,+11.950376116E-03,+7.176506821E-03
-5.344000E-06,+4.822832865142E+00,+12.176506768E-03,+15.216707739E-03
-5.342000E-06,+4.834013769542E+00,+10.266959049E-03,+15.216707739E-03
-5.340000E-06,+4.830119297217E+00,+11.322235419E-03,+23.256908658E-03
-5.338000E-06,+4.839415779545E+00,+10.003139954E-03,+15.216707739E-03
-5.336000E-06,+4.812028845122E+00,+12.063441441E-03,+26.472989013E-03
-5.334000E-06,+4.837845427801E+00,+11.988064558E-03,+23.256908658E-03
-5.332000E-06,+4.823021307353E+00,+11.699119835E-03,+23.256908658E-03
-5.330000E-06,+4.832317789651E+00,+11.322235420E-03,+23.256908658E-03
-5.328000E-06,+4.829805226858E+00,+10.361180154E-03,+31.297109577E-03
-5.326000E-06,+4.837971055924E+00,+9.846104783E-03,+31.297109577E-03
-5.324000E-06,+4.840420804637E+00,+9.915200259E-03,+28.081029197E-03
-5.322000E-06,+4.851852965319E+00,+9.588567095E-03,+23.256908658E-03
-5.320000E-06,+4.832317789659E+00,+7.584798274E-03,+23.256908658E-03
-5.318000E-06,+4.851727337213E+00,+7.515702796E-03,+23.256908658E-03
-5.316000E-06,+4.820445930480E+00,+8.665200272E-03,+31.297109577E-03
-5.314000E-06,+4.840106734282E+00,+5.913944019E-03,+23.256908658E-03
-5.312000E-06,+4.822393166654E+00,+7.314697772E-03,+37.729270300E-03
-5.310000E-06,+4.833260000703E+00,+5.920225427E-03,+31.297109577E-03
-5.308000E-06,+4.831689648958E+00,+6.303391252E-03,+31.297109577E-03
-5.306000E-06,+4.829930855017E+00,+5.279521916E-03,+23.256908658E-03
-5.304000E-06,+4.813159498403E+00,+6.146356077E-03,+39.337310496E-03
-5.302000E-06,+4.835772563470E+00,+5.367461615E-03,+31.297109577E-03
-5.300000E-06,+4.839855478026E+00,+4.098617403E-03,+23.256908671E-03
-5.298000E-06,+4.830873066052E+00,+2.289572202E-03,+24.864948830E-03
-5.296000E-06,+4.830747437916E+00,+1.221733014E-03,+36.121230141E-03
-5.294000E-06,+4.835835377568E+00,+2.352386271E-03,+31.297109577E-03
-5.292000E-06,+4.836275076049E+00,-361.181539E-06,+23.256908658E-03
-5.290000E-06,+4.822895679225E+00,-800.880027E-06,+23.256908671E-03
-5.288000E-06,+4.821827840020E+00,-179.020739E-06,+31.297109577E-03
-5.286000E-06,+4.832945930364E+00,-3.156407642E-03,+31.297109577E-03
-5.284000E-06,+4.836400704194E+00,-1.843593586E-03,+23.256908658E-03
-5.282000E-06,+4.835081608708E+00,-4.525754358E-03,+23.256908658E-03
-5.280000E-06,+4.832945930348E+00,-4.161432756E-03,+23.256908658E-03
-5.278000E-06,+4.836714774535E+00,-4.418970439E-03,+23.256908658E-03
-5.276000E-06,+4.835207236871E+00,-7.327261869E-03,+23.256908658E-03
-5.274000E-06,+4.834453468040E+00,-6.900126192E-03,+15.216707739E-03
-5.272000E-06,+4.841425829739E+00,-6.988065892E-03,+23.256908658E-03
-5.270000E-06,+4.833574071062E+00,-7.710427694E-03,+15.216707739E-03
-5.268000E-06,+4.836714774545E+00,-9.431533204E-03,+15.216707739E-03
-5.266000E-06,+4.829491156498E+00,-8.608668888E-03,+15.216707739E-03
-5.264000E-06,+4.831438392686E+00,-8.872487984E-03,+15.216707739E-03
-5.262000E-06,+4.845885628728E+00,-10.229271888E-03,+15.216707739E-03
-5.260000E-06,+4.838913266963E+00,-10.913945249E-03,+15.216707739E-03
-5.258000E-06,+4.849466030683E+00,-12.346106038E-03,+7.176506821E-03
-5.256000E-06,+4.833134372566E+00,-11.391332176E-03,+15.216707739E-03
-5.254000E-06,+4.836589146422E+00,-11.303392479E-03,+7.176506821E-03
-5.252000E-06,+4.835018794636E+00,-11.724246746E-03,+7.176506821E-03
-5.250000E-06,+4.844566533241E+00,-12.861181404E-03,+7.176506821E-03
-5.248000E-06,+4.822518794764E+00,-11.799623628E-03,+13.608667568E-03
-5.246000E-06,+4.845194673951E+00,-11.680276896E-03,+7.176506821E-03
-5.244000E-06,+4.826099196768E+00,-11.642588455E-03,+7.176506821E-03
-5.242000E-06,+4.846011256849E+00,-12.377513069E-03,+7.176506821E-03
-5.240000E-06,+4.811589146682E+00,-12.358668847E-03,+7.176506808E-03
-5.238000E-06,+4.834202211743E+00,-12.226759303E-03,+7.176506821E-03
-5.236000E-06,+4.823084121401E+00,-12.289573374E-03,+7.176506821E-03
-5.234000E-06,+4.829428342451E+00,-11.717965339E-03,-863.694098E-06
-5.232000E-06,+4.838913266967E+00,-11.020729165E-03,-863.694098E-06
-5.230000E-06,+4.836086633844E+00,-9.720477923E-03,-863.694098E-06
-5.228000E-06,+4.818561508383E+00,-8.363694018E-03,-863.694098E-06
-5.226000E-06,+4.836023819746E+00,-7.917714126E-03,-5.687814662E-03
-5.224000E-06,+4.847958492987E+00,-7.741834728E-03,+3.960426441E-03
-5.222000E-06,+4.835144422800E+00,-8.947864865E-03,-863.694098E-06
-5.220000E-06,+4.811589146695E+00,-5.983040782E-03,-863.694098E-06
-5.218000E-06,+4.835270050939E+00,-7.220477952E-03,-863.694098E-06
-5.216000E-06,+4.821890654090E+00,-6.008166406E-03,+2.352386257E-03
-5.214000E-06,+4.818247438024E+00,-2.942839803E-03,-863.694098E-06
-5.212000E-06,+4.829239900227E+00,-3.401382515E-03,-863.694098E-06
-5.210000E-06,+4.827292664071E+00,-3.658920197E-03,-863.694098E-06
-5.208000E-06,+4.830244925364E+00,-543.342345E-06,-863.694098E-06
-5.206000E-06,+4.843247437778E+00,-210.427772E-06,-863.694098E-06
-5.204000E-06,+4.815986131565E+00,+474.245587E-06,-863.694098E-06
-5.202000E-06,+4.827229850013E+00,+185.300866E-06,-863.694098E-06
-5.200000E-06,+4.807820302472E+00,+2.496858628E-03,-863.694086E-06
-5.198000E-06,+4.831815277104E+00,+3.947863642E-03,-863.694098E-06
-5.196000E-06,+4.817744925473E+00,+3.979270673E-03,+2.352386257E-03
-5.194000E-06,+4.827857990694E+00,+5.254396288E-03,+3.960426441E-03
-5.192000E-06,+4.816991156654E+00,+7.069722900E-03,+7.176506821E-03
-5.190000E-06,+4.841739900092E+00,+7.647612343E-03,+7.176506821E-03
-5.188000E-06,+4.820760000807E+00,+8.263190224E-03,+744.346073E-06
-5.186000E-06,+4.837468543366E+00,+9.287059563E-03,-863.694098E-06
-5.184000E-06,+4.826727337472E+00,+10.913943965E-03,+7.176506821E-03
-5.182000E-06,+4.836337890112E+00,+12.635049477E-03,+7.176506821E-03
-5.180000E-06,+4.833260000712E+00,+12.766959020E-03,+7.176506821E-03
-5.178000E-06,+4.837154473032E+00,+14.714195181E-03,+744.346073E-06
-5.176000E-06,+4.831564020817E+00,+16.114948935E-03,+15.216707739E-03
-5.174000E-06,+4.839855478031E+00,+16.586054460E-03,+7.176506821E-03
-5.172000E-06,+4.833574071034E+00,+17.528265502E-03,+7.176506821E-03
-5.170000E-06,+4.834202211730E+00,+18.734295641E-03,+7.176506821E-03
-5.168000E-06,+4.841048945341E+00,+21.014446373E-03,+15.216707739E-03
-5.166000E-06,+4.819629347583E+00,+21.962938823E-03,+7.176506821E-03
-5.164000E-06,+4.811526332583E+00,+22.553391078E-03,+7.176506821E-03
-5.162000E-06,+4.841551457880E+00,+21.548365962E-03,+7.176506821E-03
-5.160000E-06,+4.825722312363E+00,+22.251883542E-03,+15.216707739E-03
-5.158000E-06,+4.840672060914E+00,+23.275752881E-03,+7.176506821E-03
-5.156000E-06,+4.820257488294E+00,+22.063441333E-03,+15.216707739E-03
-5.154000E-06,+4.835018794634E+00,+22.817210168E-03,+12.000627360E-03
-5.152000E-06,+4.830307739424E+00,+23.432788054E-03,+21.648868462E-03
-5.150000E-06,+4.846765025660E+00,+24.293340808E-03,+15.216707739E-03
-5.148000E-06,+4.825910754561E+00,+23.709169960E-03,+16.824747911E-03
-5.146000E-06,+4.834516282072E+00,+25.078516679E-03,+15.216707739E-03
-5.144000E-06,+4.823209749578E+00,+25.530777982E-03,+20.040828278E-03
-5.142000E-06,+4.809893166803E+00,+25.926506620E-03,+23.256908658E-03
-5.140000E-06,+4.821639397804E+00,+25.078516680E-03,+15.216707752E-03
-5.138000E-06,+4.830684623846E+00,+24.287059400E-03,+15.216707739E-03
-5.136000E-06,+4.830370553494E+00,+27.471732735E-03,+23.256908658E-03
-5.134000E-06,+4.835332865011E+00,+27.798365895E-03,+20.040828278E-03
-5.132000E-06,+4.827795176637E+00,+25.631280491E-03,+23.256908658E-03
-5.130000E-06,+4.826664523394E+00,+24.450375984E-03,+15.216707739E-03
-5.128000E-06,+4.831878091176E+00,+27.792084490E-03,+23.256908658E-03
-5.126000E-06,+4.841111759422E+00,+26.089823204E-03,+15.216707739E-03
-5.124000E-06,+4.830810251977E+00,+25.028265424E-03,+20.040828278E-03
-5.122000E-06,+4.837594171505E+00,+24.607411157E-03,+15.216707739E-03
-5.120000E-06,+4.844252462888E+00,+27.465451325E-03,+23.256908658E-03
-5.118000E-06,+4.831501206741E+00,+24.802134772E-03,+15.216707739E-03
-5.116000E-06,+4.827669548500E+00,+25.122486527E-03,+15.216707739E-03
-5.114000E-06,+4.842305226709E+00,+25.769471446E-03,+12.000627360E-03
-5.112000E-06,+4.828297689215E+00,+25.229270447E-03,+15.216707739E-03
-5.110000E-06,+4.832945930351E+00,+24.356154878E-03,+15.216707739E-03
-5.108000E-06,+4.821450955588E+00,+25.756908633E-03,+23.256908658E-03
-5.106000E-06,+4.832003719292E+00,+23.891330764E-03,+7.176506821E-03
-5.104000E-06,+4.821262513381E+00,+23.910174984E-03,+15.216707739E-03
-5.102000E-06,+4.830307739460E+00,+23.005652380E-03,+15.216707739E-03
-5.100000E-06,+4.816928342591E+00,+23.885049353E-03,+7.176506821E-03
-5.098000E-06,+4.836589146389E+00,+23.049622229E-03,+7.176506821E-03
-5.096000E-06,+4.819440905376E+00,+23.413943831E-03,+23.256908658E-03
-5.094000E-06,+4.835961005706E+00,+24.186556891E-03,+15.216707739E-03
-5.092000E-06,+4.830307739410E+00,+22.597360926E-03,+15.216707739E-03
-5.090000E-06,+4.839855477996E+00,+21.655149882E-03,+7.176506821E-03
-5.088000E-06,+4.805747438161E+00,+21.918968973E-03,+13.608667568E-03
-5.086000E-06,+4.815923317490E+00,+20.706657431E-03,+7.176506821E-03
-5.084000E-06,+4.852292663815E+00,+20.524496628E-03,+7.176506821E-03
-5.082000E-06,+4.844817789530E+00,+19.846104677E-03,+7.176506821E-03
-5.080000E-06,+4.830747437925E+00,+20.336054418E-03,+7.176506833E-03
-5.078000E-06,+4.844440905116E+00,+20.675250395E-03,+7.176506821E-03
-5.076000E-06,+4.819629347580E+00,+20.782034315E-03,+7.176506821E-03
-5.074000E-06,+4.807945930620E+00,+18.143843387E-03,+7.176506821E-03
-5.072000E-06,+4.832820302188E+00,+18.652637350E-03,+7.176506821E-03
-5.070000E-06,+4.826978593745E+00,+16.504396168E-03,-863.694098E-06
-5.068000E-06,+4.813033870269E+00,+16.504396167E-03,+7.176506821E-03
-5.066000E-06,+4.829679598741E+00,+16.359923809E-03,-863.694098E-06
-5.064000E-06,+4.808574071322E+00,+16.234295668E-03,+7.176506821E-03
-5.062000E-06,+4.823900704355E+00,+16.014446424E-03,+7.176506821E-03
-5.060000E-06,+4.821953468160E+00,+15.185300705E-03,-863.694098E-06
-5.058000E-06,+4.829491156517E+00,+12.635049474E-03,-863.694098E-06
-5.056000E-06,+4.803674573864E+00,+13.168969067E-03,-863.694098E-06
-5.054000E-06,+4.835898191637E+00,+13.363692683E-03,-863.694098E-06
-5.052000E-06,+4.829616784650E+00,+9.940325889E-03,-863.694098E-06
-5.050000E-06,+4.829491156529E+00,+9.908918852E-03,-8.903895005E-03
-5.048000E-06,+4.836589146378E+00,+9.205401271E-03,-863.694098E-06
-5.046000E-06,+4.841111759410E+00,+9.594848504E-03,-8.903895017E-03
-5.044000E-06,+4.824151960590E+00,+8.011933945E-03,-4.079774478E-03
-5.042000E-06,+4.842682111135E+00,+7.126255567E-03,-8.903895017E-03
-5.040000E-06,+4.826664523393E+00,+7.930275655E-03,-863.694098E-06
-5.038000E-06,+4.839290151406E+00,+7.974245506E-03,-8.903895017E-03
-5.036000E-06,+4.812594171779E+00,+6.862436472E-03,-8.903895017E-03
-5.034000E-06,+4.847707236722E+00,+4.915200312E-03,-16.944095936E-03
-5.032000E-06,+4.820760000839E+00,+5.241833472E-03,-8.903895017E-03
-5.030000E-06,+4.848649447759E+00,+1.837310902E-03,-16.944095924E-03
-5.028000E-06,+4.834453467998E+00,+179.019458E-06,-16.944095936E-03
-5.026000E-06,+4.827732362580E+00,-65.955413E-06,-16.944095936E-03
-5.024000E-06,+4.817556483276E+00,-1.592337306E-03,-13.728015556E-03
-5.022000E-06,+4.823461005835E+00,-1.799623736E-03,-16.944095936E-03
-5.020000E-06,+4.841425829747E+00,-2.685302118E-03,-16.944095936E-03
-5.018000E-06,+4.829742412792E+00,-6.661432731E-03,-24.984296855E-03
-5.016000E-06,+4.828109246980E+00,-6.849874938E-03,-24.984296855E-03
-5.014000E-06,+4.811651960766E+00,-9.054648782E-03,-21.768216475E-03
-5.012000E-06,+4.815295176757E+00,-9.934045758E-03,-24.984296855E-03
-5.010000E-06,+4.828863015827E+00,-10.254397514E-03,-24.984296855E-03
-5.008000E-06,+4.827857990696E+00,-11.560930163E-03,-24.984296855E-03
-5.006000E-06,+4.844378091066E+00,-12.478015580E-03,-24.984296855E-03
-5.004000E-06,+4.811651960718E+00,-14.632538171E-03,-33.024497774E-03
-5.002000E-06,+4.829239900241E+00,-15.625000472E-03,-33.024497774E-03
-5.000000E-06,+4.817870553630E+00,-17.069724076E-03,-24.984296867E-03
-4.998000E-06,+4.853297688955E+00,-18.206658733E-03,-24.984296855E-03
-4.996000E-06,+4.828172061053E+00,-21.818467745E-03,-33.024497774E-03
-4.994000E-06,+4.830684623830E+00,-23.508166215E-03,-36.240578154E-03
-4.992000E-06,+4.816425830013E+00,-24.211683797E-03,-33.024497774E-03
-4.990000E-06,+4.829491156513E+00,-24.795854646E-03,-41.064698693E-03
-4.988000E-06,+4.831438392674E+00,-26.768216435E-03,-33.024497774E-03
-4.986000E-06,+4.839415779513E+00,-28.646357114E-03,-41.064698693E-03
-4.984000E-06,+4.832003719316E+00,-28.684045559E-03,-33.024497774E-03
-4.982000E-06,+4.843561508115E+00,-31.661432462E-03,-41.064698693E-03
-4.980000E-06,+4.826350453044E+00,-32.333543008E-03,-41.064698693E-03
-4.978000E-06,+4.842933367429E+00,-33.401382189E-03,-49.104899612E-03
-4.976000E-06,+4.826727337448E+00,-35.040829412E-03,-41.064698693E-03
-4.974000E-06,+4.834265025831E+00,-36.611181151E-03,-49.104899612E-03
-4.972000E-06,+4.819252463163E+00,-39.707914787E-03,-41.064698693E-03
-4.970000E-06,+4.836086633821E+00,-40.907663517E-03,-49.104899612E-03
-4.968000E-06,+4.834202211724E+00,-41.027010250E-03,-42.672738865E-03
-4.966000E-06,+4.850659497999E+00,-41.052135877E-03,-49.104899612E-03
-4.964000E-06,+4.822016282248E+00,-43.935301678E-03,-49.104899612E-03
-4.962000E-06,+4.835081608718E+00,-45.782035324E-03,-57.145100531E-03
-4.960000E-06,+4.810961005973E+00,-44.676507700E-03,-49.104899612E-03
-4.958000E-06,+4.821639397800E+00,-47.063442347E-03,-57.145100531E-03
-4.956000E-06,+4.831564020829E+00,-48.589824240E-03,-53.929020175E-03
-4.954000E-06,+4.835709749402E+00,-49.971733772E-03,-60.361180910E-03
-4.952000E-06,+4.828863015806E+00,-50.367462411E-03,-49.104899612E-03
-4.950000E-06,+4.835458493142E+00,-50.235552865E-03,-57.145100531E-03
-4.948000E-06,+4.826538895234E+00,-50.367462413E-03,-55.537060359E-03
-4.946000E-06,+4.838285126275E+00,-51.856155862E-03,-57.145100531E-03
-4.944000E-06,+4.814604222034E+00,-51.190326724E-03,-49.104899612E-03
-4.942000E-06,+4.835709749408E+00,-52.251884502E-03,-57.145100531E-03
-4.940000E-06,+4.839541407658E+00,-53.470477454E-03,-57.145100531E-03
-4.938000E-06,+4.834516282099E+00,-54.670226186E-03,-57.145100531E-03
-4.936000E-06,+4.815232362708E+00,-53.658919662E-03,-49.104899612E-03
-4.934000E-06,+4.839290151417E+00,-55.587311602E-03,-60.361180910E-03
-4.932000E-06,+4.851036382402E+00,-54.123743781E-03,-57.145100531E-03
-4.930000E-06,+4.835458493148E+00,-54.475502569E-03,-57.145100531E-03
-4.928000E-06,+4.820383116411E+00,-54.670226187E-03,-57.145100531E-03
-4.926000E-06,+4.820069046082E+00,-53.885050313E-03,-57.145100531E-03
-4.924000E-06,+4.818938392809E+00,-53.445351828E-03,-61.969221070E-03
-4.922000E-06,+4.835144422779E+00,-53.570979965E-03,-58.753140727E-03
-4.920000E-06,+4.833574071048E+00,-53.219221179E-03,-57.145100531E-03
-4.918000E-06,+4.847016281960E+00,-52.063442293E-03,-57.145100531E-03
-4.916000E-06,+4.833071558488E+00,-52.911432234E-03,-57.145100531E-03
-4.914000E-06,+4.848335377407E+00,-53.401381980E-03,-65.185301450E-03
-4.912000E-06,+4.822204724441E+00,-52.302135759E-03,-50.712939808E-03
-4.910000E-06,+4.842682111146E+00,-51.460427224E-03,-57.145100519E-03
-4.908000E-06,+4.832631860018E+00,-51.837311645E-03,-50.712939784E-03
-4.906000E-06,+4.838347940338E+00,-50.128768947E-03,-61.969221094E-03
-4.904000E-06,+4.824403216893E+00,-49.852387043E-03,-49.104899612E-03
-4.902000E-06,+4.839792663944E+00,-49.682789052E-03,-57.145100531E-03
-4.900000E-06,+4.845194673937E+00,-50.047110660E-03,-49.104899612E-03
-4.898000E-06,+4.836651960442E+00,-49.506909660E-03,-57.145100531E-03
-4.896000E-06,+4.831564020812E+00,-48.206658415E-03,-49.104899612E-03
-4.894000E-06,+4.838662010689E+00,-47.119975009E-03,-49.104899612E-03
-4.892000E-06,+4.830621809766E+00,-46.994346872E-03,-49.104899612E-03
-4.890000E-06,+4.825094171652E+00,-46.215452405E-03,-57.145100519E-03
-4.888000E-06,+4.824654473143E+00,-44.550879560E-03,-49.104899612E-03
-4.886000E-06,+4.839855478026E+00,-43.790829319E-03,-49.104899612E-03
-4.884000E-06,+4.838473568455E+00,-43.018216262E-03,-49.104899612E-03
-4.882000E-06,+4.828046432925E+00,-42.622487619E-03,-50.712939808E-03
-4.880000E-06,+4.815986131520E+00,-41.096105727E-03,-49.104899612E-03
-4.878000E-06,+4.824842915389E+00,-40.706658497E-03,-47.496859440E-03
-4.876000E-06,+4.833950955463E+00,-40.442839407E-03,-45.888819256E-03
-4.874000E-06,+4.828863015806E+00,-39.004397207E-03,-41.064698693E-03
-4.872000E-06,+4.831187136411E+00,-38.357412289E-03,-34.632537970E-03
-4.870000E-06,+4.830747437906E+00,-35.505653528E-03,-33.024497774E-03
-4.868000E-06,+4.821827840022E+00,-35.763191212E-03,-39.456658521E-03
-4.866000E-06,+4.828800201764E+00,-34.362437459E-03,-37.848618337E-03
-4.864000E-06,+4.830873066067E+00,-33.269472651E-03,-28.200377235E-03
-4.862000E-06,+4.814604222014E+00,-33.363693751E-03,-33.024497774E-03
-4.860000E-06,+4.818812764668E+00,-31.768216381E-03,-33.024497774E-03
-4.858000E-06,+4.823398191750E+00,-30.059673686E-03,-33.024497774E-03
-4.856000E-06,+4.813347940605E+00,-28.991834501E-03,-24.984296855E-03
-4.854000E-06,+4.832443417811E+00,-30.103643534E-03,-24.984296855E-03
-4.852000E-06,+4.825031357560E+00,-27.283291808E-03,-24.984296855E-03
-4.850000E-06,+4.844566533229E+00,-28.219221441E-03,-24.984296855E-03
-4.848000E-06,+4.834767538361E+00,-26.052136040E-03,-16.944095936E-03
-4.846000E-06,+4.838913266976E+00,-25.417713937E-03,-16.944095936E-03
-4.844000E-06,+4.834327839895E+00,-26.058417447E-03,-16.944095936E-03
-4.842000E-06,+4.837656985573E+00,-25.003141076E-03,-16.944095936E-03
-4.840000E-06,+4.822267538531E+00,-25.204146099E-03,-16.944095936E-03
-4.838000E-06,+4.824905729434E+00,-24.758166202E-03,-16.944095936E-03
-4.836000E-06,+4.824905729444E+00,-24.971734040E-03,-8.903895017E-03
-4.834000E-06,+4.831689648944E+00,-23.552136067E-03,-8.903895017E-03
-4.832000E-06,+4.825219799756E+00,-23.734296869E-03,-2.471734294E-03
-4.830000E-06,+4.845508744259E+00,-22.754397381E-03,-8.903895005E-03
-4.828000E-06,+4.825219799778E+00,-22.936558188E-03,-8.903895017E-03
