x-axis,1,2,REF1
-6.206000E-06,+4.834516282092E+00,+1.341079747E-03,-21.768216501E-03
-6.204000E-06,+4.816928342584E+00,+329.773226E-06,-20.160176317E-03
-6.202000E-06,+4.821890654104E+00,+1.121230503E-03,-18.552136133E-03
-6.200000E-06,+4.818812764675E+00,+518.215436E-06,-16.944095950E-03
-6.198000E-06,+4.819189649066E+00,+1.724245573E-03,-15.336055766E-03
-6.196000E-06,+4.810898191891E+00,-116.206669E-06,-16.944095936E-03
-6.194000E-06,+4.819880603849E+00,-354.900133E-06,-16.944095936E-03
-6.192000E-06,+4.823146935476E+00,+1.705401350E-03,-10.511935214E-03
-6.190000E-06,+4.829177086159E+00,+1.774496825E-03,-16.944095923E-03
-6.188000E-06,+4.834830352466E+00,+21.984286E-06,-8.903895017E-03
-6.186000E-06,+4.821388141537E+00,-1.202890077E-03,-13.728015582E-03
-6.184000E-06,+4.817116784779E+00,-449.121240E-06,-863.694098E-06
-6.182000E-06,+4.826476081171E+00,-1.328518212E-03,-8.903895017E-03
-6.180000E-06,+4.825094171635E+00,-2.465452873E-03,-8.903895017E-03
-6.178000E-06,+4.821890654094E+00,-3.501885026E-03,-8.903895017E-03
-6.176000E-06,+4.828109246972E+00,-3.903895067E-03,-863.694098E-06
-6.174000E-06,+4.832694674078E+00,-4.576005614E-03,-5.687814636E-03
-6.172000E-06,+4.827355478130E+00,-5.172739278E-03,-863.694098E-06
-6.170000E-06,+4.835772563482E+00,-6.077261881E-03,-8.903895004E-03
-6.168000E-06,+4.826601709294E+00,-7.163945286E-03,-863.694098E-06
-6.166000E-06,+4.833448442920E+00,-8.263191505E-03,-863.694098E-06
-6.164000E-06,+4.819566533503E+00,-7.804648798E-03,-863.694098E-06
-6.162000E-06,+4.833134372545E+00,-8.891332202E-03,-863.694098E-06
-6.160000E-06,+4.834516282110E+00,-9.060930191E-03,+7.176506821E-03
-6.158000E-06,+4.841488643849E+00,-10.769472886E-03,-863.694098E-06
-6.156000E-06,+4.825282613844E+00,-10.995603539E-03,-863.694098E-06
-6.154000E-06,+4.844252462900E+00,-13.527010548E-03,-863.694098E-06
-6.152000E-06,+4.826852965613E+00,-13.187814569E-03,+7.176506821E-03
-6.150000E-06,+4.824466030947E+00,-15.279523088E-03,+7.176506821E-03
-6.148000E-06,+4.822644422929E+00,-16.347362275E-03,+7.176506821E-03
-6.146000E-06,+4.829993669088E+00,-15.750628612E-03,+7.176506821E-03
-6.144000E-06,+4.815734875243E+00,-18.520729081E-03,+7.176506821E-03
-6.142000E-06,+4.818498694334E+00,-17.836055726E-03,+7.176506821E-03
-6.140000E-06,+4.833888141381E+00,-19.111181339E-03,-863.694085E-06
-6.138000E-06,+4.826727337456E+00,-20.329774290E-03,+744.346072E-06
-6.136000E-06,+4.820006231995E+00,-22.955402404E-03,+7.176506821E-03
-6.134000E-06,+4.816551458149E+00,-22.974246627E-03,+3.960426440E-03
-6.132000E-06,+4.809390654228E+00,-24.035804403E-03,+7.176506821E-03
-6.130000E-06,+4.831375578613E+00,-24.073492845E-03,-863.694098E-06
-6.128000E-06,+4.816425830033E+00,-24.946608413E-03,+7.176506821E-03
-6.126000E-06,+4.816991156642E+00,-24.883794342E-03,-863.694098E-06
-6.124000E-06,+4.821325327464E+00,-25.964196344E-03,+3.960426440E-03
-6.122000E-06,+4.832317789635E+00,-27.880025463E-03,-863.694098E-06
-6.120000E-06,+4.836086633819E+00,-27.057161155E-03,-863.694098E-06
-6.118000E-06,+4.813347940603E+00,-29.337311884E-03,-863.694098E-06
-6.116000E-06,+4.820069046086E+00,-29.733040522E-03,-863.694098E-06
-6.114000E-06,+4.823586633966E+00,-29.023241538E-03,-8.903895017E-03
-6.112000E-06,+4.823021307328E+00,-29.494347058E-03,-863.694098E-06
-6.110000E-06,+4.812845428046E+00,-30.763191265E-03,-863.694098E-06
-6.108000E-06,+4.822204724430E+00,-31.661432462E-03,-863.694098E-06
-6.106000E-06,+4.837028844879E+00,-30.882537997E-03,-8.903895017E-03
-6.104000E-06,+4.835458493144E+00,-31.711683716E-03,-5.687814636E-03
-6.102000E-06,+4.826099196760E+00,-31.535804322E-03,-8.903895017E-03
-6.100000E-06,+4.821953468188E+00,-31.925251555E-03,-8.903895017E-03
-6.098000E-06,+4.838033870009E+00,-32.641331950E-03,-8.903895017E-03
-6.096000E-06,+4.821639397818E+00,-32.503140996E-03,-8.903895017E-03
-6.094000E-06,+4.831626834864E+00,-32.911432447E-03,-8.903895017E-03
-6.092000E-06,+4.815295176782E+00,-32.377512857E-03,-10.511935214E-03
-6.090000E-06,+4.819754975740E+00,-32.647613357E-03,-8.903895017E-03
-6.088000E-06,+4.834390653914E+00,-31.027010358E-03,-8.903895017E-03
-6.086000E-06,+4.832506231883E+00,-31.510678694E-03,-8.903895017E-03
-6.084000E-06,+4.830496181618E+00,-30.712940012E-03,-16.944095936E-03
-6.082000E-06,+4.840860503093E+00,-30.750628452E-03,-10.511935214E-03
-6.080000E-06,+4.816928342591E+00,-31.328517893E-03,-8.903895017E-03
-6.078000E-06,+4.838033870014E+00,-30.895100813E-03,-16.944095936E-03
-6.076000E-06,+4.828360503244E+00,-30.141331976E-03,-8.903895017E-03
-6.074000E-06,+4.823209749570E+00,-29.827261627E-03,-16.944095936E-03
-6.072000E-06,+4.823272563599E+00,-29.651382234E-03,-8.903895017E-03
-6.070000E-06,+4.825722312360E+00,-28.125000341E-03,-16.944095923E-03
-6.068000E-06,+4.812531357701E+00,-28.715452595E-03,-15.336055766E-03
-6.066000E-06,+4.828486131396E+00,-28.960427468E-03,-16.944095936E-03
-6.064000E-06,+4.838410754410E+00,-28.520728978E-03,-8.903895017E-03
-6.062000E-06,+4.828109246983E+00,-27.032035526E-03,-8.903895017E-03
-6.060000E-06,+4.837656985581E+00,-26.900125980E-03,-16.944095936E-03
-6.058000E-06,+4.824968543494E+00,-26.297110911E-03,-16.944095936E-03
-6.056000E-06,+4.824340402768E+00,-26.604899853E-03,-8.903895017E-03
-6.054000E-06,+4.836589146401E+00,-26.322236540E-03,-8.903895017E-03
-6.052000E-06,+4.813913267251E+00,-26.045854635E-03,-8.903895017E-03
-6.050000E-06,+4.842053970425E+00,-25.235553134E-03,-8.903895017E-03
-6.048000E-06,+4.822707236960E+00,-24.959171228E-03,-8.903895017E-03
-6.046000E-06,+4.822895679203E+00,-24.864950120E-03,-8.903895017E-03
-6.044000E-06,+4.826538895260E+00,-23.790829532E-03,-8.903895017E-03
-6.042000E-06,+4.830056483162E+00,-23.376256669E-03,-8.903895017E-03
-6.040000E-06,+4.835458493119E+00,-22.974246627E-03,-863.694098E-06
-6.038000E-06,+4.850596683944E+00,-23.150126021E-03,-8.903895017E-03
-6.036000E-06,+4.815797689321E+00,-21.586055688E-03,-863.694098E-06
-6.034000E-06,+4.833260000682E+00,-21.805904928E-03,-863.694098E-06
-6.032000E-06,+4.833008744422E+00,-21.209171266E-03,-863.694098E-06
-6.030000E-06,+4.825094171630E+00,-20.084799419E-03,-863.694098E-06
-6.028000E-06,+4.818687136523E+00,-21.020729060E-03,-863.694098E-06
-6.026000E-06,+4.825471056059E+00,-20.499372284E-03,-863.694098E-06
-6.024000E-06,+4.822518794761E+00,-19.557161233E-03,-863.694098E-06
-6.022000E-06,+4.838347940342E+00,-18.219221552E-03,+7.176506821E-03
-6.020000E-06,+4.832003719310E+00,-17.886306983E-03,+7.176506821E-03
-6.018000E-06,+4.830747437895E+00,-18.564698935E-03,+744.346072E-06
-6.016000E-06,+4.837468543389E+00,-16.981784379E-03,+7.176506821E-03
-6.014000E-06,+4.828988643963E+00,-17.358668795E-03,+7.176506821E-03
-6.012000E-06,+4.828988643938E+00,-16.611181368E-03,+13.608667543E-03
-6.010000E-06,+4.819754975720E+00,-17.195352213E-03,+7.176506834E-03
-6.008000E-06,+4.842744925214E+00,-16.479271821E-03,+15.216707739E-03
-6.006000E-06,+4.831061508249E+00,-16.724246692E-03,+15.216707739E-03
-6.004000E-06,+4.835081608702E+00,-16.215452730E-03,+15.216707739E-03
-6.002000E-06,+4.849905729150E+00,-15.643844695E-03,+7.176506821E-03
-6.000000E-06,+4.831061508271E+00,-15.939070821E-03,+15.216707739E-03
-5.998000E-06,+4.826099196767E+00,-16.083543182E-03,+15.216707739E-03
-5.996000E-06,+4.819440905376E+00,-14.519472846E-03,+15.216707739E-03
-5.994000E-06,+4.835207236816E+00,-15.292085904E-03,+15.216707739E-03
-5.992000E-06,+4.831564020828E+00,-13.753141198E-03,+21.648868461E-03
-5.990000E-06,+4.825094171643E+00,-14.243090940E-03,+15.216707739E-03
-5.988000E-06,+4.826350453018E+00,-13.055905025E-03,+15.216707739E-03
-5.986000E-06,+4.819064020970E+00,-13.577261803E-03,+15.216707739E-03
-5.984000E-06,+4.837154473026E+00,-13.143844720E-03,+23.256908658E-03
-5.982000E-06,+4.839541407648E+00,-12.653894978E-03,+23.256908658E-03
-5.980000E-06,+4.837656985566E+00,-11.981784435E-03,+23.256908658E-03
-5.978000E-06,+4.814729850135E+00,-12.302136186E-03,+15.216707739E-03
-5.976000E-06,+4.806061508537E+00,-12.603643723E-03,+23.256908658E-03
-5.974000E-06,+4.824403216869E+00,-10.568467863E-03,+18.432788120E-03
-5.972000E-06,+4.811714774799E+00,-10.467965352E-03,+23.256908658E-03
-5.970000E-06,+4.829805226856E+00,-9.783291994E-03,+15.216707753E-03
-5.968000E-06,+4.826601709336E+00,-9.324749284E-03,+23.256908658E-03
-5.966000E-06,+4.838159498136E+00,-8.822236725E-03,+23.256908658E-03
-5.964000E-06,+4.816865528505E+00,-9.864950284E-03,+20.040828278E-03
-5.962000E-06,+4.817305227008E+00,-8.369975425E-03,+15.216707739E-03
-5.960000E-06,+4.823209749540E+00,-9.532035713E-03,+15.216707739E-03
-5.958000E-06,+4.820508744557E+00,-7.823493018E-03,+7.176506821E-03
-5.956000E-06,+4.815609247132E+00,-6.699121172E-03,+15.216707739E-03
-5.954000E-06,+4.833762513283E+00,-6.843593532E-03,+3.960426440E-03
-5.952000E-06,+4.825847940485E+00,-6.472990520E-03,+15.216707739E-03
-5.950000E-06,+4.826978593731E+00,-6.768216646E-03,+7.176506821E-03
-5.948000E-06,+4.829742412796E+00,-7.283292021E-03,-863.694098E-06
-5.946000E-06,+4.814604221988E+00,-6.070980476E-03,-863.694098E-06
-5.944000E-06,+4.828046432882E+00,-6.127513138E-03,+2.352386282E-03
-5.942000E-06,+4.831878091159E+00,-5.361181487E-03,-2.471734295E-03
-5.940000E-06,+4.814101709445E+00,-4.444096071E-03,-8.903895017E-03
-5.938000E-06,+4.831061508228E+00,-4.890075964E-03,-15.336055766E-03
-5.936000E-06,+4.823649448065E+00,-5.788317161E-03,-8.903895017E-03
-5.934000E-06,+4.817619297383E+00,-5.511935252E-03,-16.944095936E-03
-5.932000E-06,+4.826036382675E+00,-3.684045828E-03,-16.944095936E-03
-5.930000E-06,+4.817556483276E+00,-5.103643799E-03,-24.984296842E-03
-5.928000E-06,+4.812719799876E+00,-6.636307104E-03,-16.944095936E-03
-5.926000E-06,+4.831124322330E+00,-5.091080984E-03,-24.984296855E-03
-5.924000E-06,+4.826664523394E+00,-4.331030744E-03,-24.984296855E-03
-5.922000E-06,+4.849905729132E+00,-2.672739306E-03,-26.592337052E-03
-5.920000E-06,+4.828234875127E+00,-6.014447809E-03,-24.984296855E-03
-5.918000E-06,+4.828109246978E+00,-5.304648823E-03,-33.024497774E-03
-5.916000E-06,+4.827229850018E+00,-4.701633758E-03,-33.024497774E-03
-5.914000E-06,+4.832443417734E+00,-5.135050838E-03,-41.064698693E-03
-5.912000E-06,+4.838473568496E+00,-5.493091033E-03,-33.024497774E-03
-5.910000E-06,+4.821639397829E+00,-7.490578448E-03,-33.024497774E-03
-5.908000E-06,+4.830244925363E+00,-5.373744303E-03,-41.064698693E-03
-5.906000E-06,+4.824340402796E+00,-7.697864880E-03,-44.280779047E-03
-5.904000E-06,+4.827606734434E+00,-6.429020672E-03,-41.064698693E-03
-5.902000E-06,+4.812719799922E+00,-8.401382459E-03,-49.104899612E-03
-5.900000E-06,+4.825408241965E+00,-7.836055834E-03,-49.104899599E-03
-5.898000E-06,+4.819440905366E+00,-9.431533204E-03,-49.104899612E-03
-5.896000E-06,+4.829868040946E+00,-9.004397529E-03,-49.104899612E-03
-5.894000E-06,+4.825722312326E+00,-9.312186471E-03,-49.104899612E-03
-5.892000E-06,+4.826852965607E+00,-10.179020632E-03,-49.104899612E-03
-5.890000E-06,+4.840483618714E+00,-9.940327167E-03,-57.145100531E-03
-5.888000E-06,+4.816739900359E+00,-12.264447745E-03,-49.104899612E-03
-5.886000E-06,+4.831187136383E+00,-12.704146233E-03,-53.929020176E-03
-5.884000E-06,+4.834139397685E+00,-12.320980411E-03,-57.145100531E-03
-5.882000E-06,+4.843121809628E+00,-13.376256778E-03,-57.145100531E-03
-5.880000E-06,+4.825722312346E+00,-14.117462802E-03,-49.104899612E-03
-5.878000E-06,+4.831564020825E+00,-14.060930138E-03,-50.712939783E-03
-5.876000E-06,+4.815546433067E+00,-14.908920079E-03,-49.104899612E-03
-5.874000E-06,+4.828611759538E+00,-14.814698977E-03,-57.145100531E-03
-5.872000E-06,+4.829491156543E+00,-15.606156252E-03,-47.496859415E-03
-5.870000E-06,+4.822267538504E+00,-16.127513032E-03,-49.104899612E-03
-5.868000E-06,+4.816865528499E+00,-18.168970296E-03,-49.104899612E-03
-5.866000E-06,+4.831940905231E+00,-18.602387379E-03,-49.104899612E-03
-5.864000E-06,+4.825596684209E+00,-17.993090900E-03,-41.064698693E-03
-5.862000E-06,+4.826978593745E+00,-19.255653699E-03,-42.672738890E-03
-5.860000E-06,+4.816928342585E+00,-19.236809482E-03,-41.064698693E-03
-5.858000E-06,+4.823900704310E+00,-18.960427573E-03,-41.064698693E-03
-5.856000E-06,+4.836212261960E+00,-20.593593383E-03,-29.808417419E-03
-5.854000E-06,+4.813222312505E+00,-21.491834581E-03,-33.024497774E-03
-5.852000E-06,+4.819189649088E+00,-21.378769254E-03,-33.024497774E-03
-5.850000E-06,+4.822267538507E+00,-21.592337093E-03,-33.024497774E-03
-5.848000E-06,+4.827481106309E+00,-20.838568255E-03,-23.376256684E-03
-5.846000E-06,+4.815923317466E+00,-22.107412463E-03,-24.984296855E-03
-5.844000E-06,+4.808762513531E+00,-22.006909952E-03,-20.160176317E-03
-5.842000E-06,+4.831187136387E+00,-23.407663706E-03,-18.552136133E-03
-5.840000E-06,+4.828863015809E+00,-20.995603431E-03,-8.903895030E-03
-5.838000E-06,+4.816739900384E+00,-21.630025537E-03,-15.336055765E-03
-5.836000E-06,+4.818184623970E+00,-21.114950166E-03,-8.903895017E-03
-5.834000E-06,+4.833448442901E+00,-20.486809469E-03,-8.903895017E-03
-5.832000E-06,+4.834453468024E+00,-20.530779314E-03,-2.471734295E-03
-5.830000E-06,+4.822895679193E+00,-20.744347150E-03,-8.903895004E-03
-5.828000E-06,+4.825031357565E+00,-18.765703957E-03,-863.694098E-06
-5.826000E-06,+4.836275076046E+00,-18.011935119E-03,-5.687814663E-03
-5.824000E-06,+4.827355478134E+00,-17.848618541E-03,+7.176506821E-03
-5.822000E-06,+4.834579096179E+00,-17.107412518E-03,+7.176506821E-03
-5.820000E-06,+4.833888141394E+00,-16.692839659E-03,+7.176506821E-03
-5.818000E-06,+4.839478593584E+00,-16.875000461E-03,+7.176506821E-03
-5.816000E-06,+4.847581608595E+00,-15.436558264E-03,+15.216707739E-03
-5.814000E-06,+4.833071558492E+00,-15.097362286E-03,+15.216707739E-03
-5.812000E-06,+4.834767538357E+00,-12.245603526E-03,+15.216707739E-03
-5.810000E-06,+4.841425829752E+00,-12.547111059E-03,+15.216707739E-03
-5.808000E-06,+4.834893166509E+00,-12.515704025E-03,+23.256908658E-03
-5.806000E-06,+4.840483618724E+00,-11.177764342E-03,+23.256908658E-03
-5.804000E-06,+4.818498694316E+00,-9.406407575E-03,+23.256908658E-03
-5.802000E-06,+4.828548945475E+00,-8.998116125E-03,+23.256908658E-03
-5.800000E-06,+4.818812764676E+00,-8.495603564E-03,+23.256908658E-03
-5.798000E-06,+4.824151960620E+00,-7.320980463E-03,+23.256908658E-03
-5.796000E-06,+4.819126834992E+00,-5.738065907E-03,+23.256908658E-03
-5.794000E-06,+4.821513769662E+00,-4.393844817E-03,+23.256908658E-03
-5.792000E-06,+4.829114272114E+00,-4.695352349E-03,+31.297109577E-03
-5.790000E-06,+4.811903217030E+00,-3.407663921E-03,+31.297109577E-03
-5.788000E-06,+4.816677086320E+00,-2.999372470E-03,+23.256908658E-03
-5.786000E-06,+4.808322815033E+00,-1.391332287E-03,+23.256908658E-03
-5.784000E-06,+4.820194674185E+00,-141.332297E-06,+31.297109577E-03
-5.782000E-06,+4.810521307481E+00,+1.768215420E-03,+23.256908658E-03
-5.780000E-06,+4.815357990831E+00,+1.994346071E-03,+23.256908658E-03
-5.778000E-06,+4.818812764652E+00,+2.848617417E-03,+16.824747910E-03
-5.776000E-06,+4.816677086306E+00,+2.465451593E-03,+23.256908658E-03
-5.774000E-06,+4.804930855276E+00,+4.111180222E-03,+23.256908658E-03
-5.772000E-06,+4.810458493416E+00,+4.808416393E-03,+23.256908658E-03
-5.770000E-06,+4.813473568743E+00,+4.224245546E-03,+7.176506833E-03
-5.768000E-06,+4.814352965692E+00,+5.423994274E-03,+23.256908658E-03
-5.766000E-06,+4.817116784821E+00,+5.367461617E-03,+15.216707739E-03
-5.764000E-06,+4.838599196611E+00,+6.843592251E-03,+15.216707739E-03
-5.762000E-06,+4.833950955450E+00,+6.523240494E-03,+7.176506821E-03
-5.760000E-06,+4.821639397800E+00,+7.145099788E-03,+15.216707739E-03
-5.758000E-06,+4.824403216864E+00,+8.570979167E-03,+7.176506821E-03
-5.756000E-06,+4.818435880265E+00,+9.996858550E-03,+7.176506821E-03
-5.754000E-06,+4.834767538364E+00,+8.545853537E-03,+7.176506821E-03
-5.752000E-06,+4.839604221726E+00,+7.603642496E-03,+7.176506821E-03
-5.750000E-06,+4.826036382693E+00,+7.679019378E-03,-863.694098E-06
-5.748000E-06,+4.830747437908E+00,+7.773240483E-03,+5.568466650E-03
-5.746000E-06,+4.829114272113E+00,+7.773240482E-03,-863.694098E-06
-5.744000E-06,+4.835207236859E+00,+7.013190239E-03,+7.176506821E-03
-5.742000E-06,+4.821011257118E+00,+7.685300784E-03,-863.694098E-06
-5.740000E-06,+4.828548945465E+00,+6.925250544E-03,-8.903895017E-03
-5.738000E-06,+4.818058995821E+00,+7.792084705E-03,-8.903895017E-03
-5.736000E-06,+4.814855478271E+00,+6.359923916E-03,-863.694098E-06
-5.734000E-06,+4.806626835168E+00,+7.145099785E-03,-8.903895017E-03
-5.732000E-06,+4.825722312362E+00,+5.436557091E-03,-8.903895017E-03
-5.730000E-06,+4.834516282077E+00,+5.103642520E-03,-8.903895017E-03
-5.728000E-06,+4.830935880116E+00,+5.895099798E-03,-8.903895017E-03
-5.726000E-06,+4.819189649113E+00,+5.945351057E-03,-16.944095936E-03
-5.724000E-06,+4.822644422904E+00,+4.990577196E-03,-16.944095936E-03
-5.722000E-06,+4.819943417922E+00,+2.854898826E-03,-16.944095936E-03
-5.720000E-06,+4.814415779802E+00,+3.062185259E-03,-8.903895017E-03
-5.718000E-06,+4.817053970710E+00,+1.642587282E-03,-16.944095936E-03
-5.716000E-06,+4.824403216860E+00,+279.521967E-06,-21.768216500E-03
-5.714000E-06,+4.836526332292E+00,-681.533296E-06,-24.984296855E-03
-5.712000E-06,+4.809202212027E+00,-957.915201E-06,-24.984296855E-03
-5.710000E-06,+4.816614272244E+00,-1.805905142E-03,-24.984296855E-03
-5.708000E-06,+4.823586633952E+00,-3.947864921E-03,-24.984296855E-03
-5.706000E-06,+4.822141910360E+00,-3.677764421E-03,-29.808417419E-03
-5.704000E-06,+4.825722312309E+00,-4.802136268E-03,-24.984296855E-03
-5.702000E-06,+4.815420804927E+00,-5.920226707E-03,-24.984296855E-03
-5.700000E-06,+4.814101709439E+00,-6.108668916E-03,-24.984296855E-03
-5.698000E-06,+4.815797689314E+00,-7.754397542E-03,-33.024497774E-03
-5.696000E-06,+4.794566533777E+00,-8.168970403E-03,-24.984296855E-03
-5.694000E-06,+4.808950955722E+00,-9.255653808E-03,-24.984296855E-03
-5.692000E-06,+4.830873066039E+00,-8.985553308E-03,-24.984296855E-03
-5.690000E-06,+4.833260000692E+00,-10.505653795E-03,-33.024497774E-03
-5.688000E-06,+4.833260000708E+00,-11.529523127E-03,-26.592337026E-03
-5.686000E-06,+4.830307739416E+00,-11.975503024E-03,-29.808417419E-03
-5.684000E-06,+4.829428342443E+00,-11.881281920E-03,-29.808417394E-03
-5.682000E-06,+4.820760000812E+00,-15.782035646E-03,-33.024497774E-03
-5.680000E-06,+4.836086633811E+00,-14.180276870E-03,-24.984296855E-03
-5.678000E-06,+4.831438392684E+00,-16.177764285E-03,-24.984296855E-03
-5.676000E-06,+4.822141910368E+00,-17.088568297E-03,-29.808417419E-03
-5.674000E-06,+4.825910754542E+00,-16.586055742E-03,-33.024497774E-03
-5.672000E-06,+4.834390653951E+00,-17.214196437E-03,-26.592337052E-03
-5.670000E-06,+4.807192161824E+00,-18.011935122E-03,-33.024497774E-03
-5.668000E-06,+4.827104221868E+00,-18.005653714E-03,-24.984296855E-03
-5.666000E-06,+4.824528845014E+00,-19.274497923E-03,-33.024497774E-03
-5.664000E-06,+4.837656985573E+00,-19.871231581E-03,-24.984296855E-03
-5.662000E-06,+4.817933367694E+00,-21.642588349E-03,-24.984296855E-03
-5.660000E-06,+4.829805226862E+00,-22.722990344E-03,-24.984296842E-03
-5.658000E-06,+4.840169548368E+00,-23.439070743E-03,-24.984296855E-03
-5.656000E-06,+4.827983618863E+00,-22.471734066E-03,-20.160176291E-03
-5.654000E-06,+4.827104221870E+00,-23.709171240E-03,-24.984296855E-03
-5.652000E-06,+4.825847940472E+00,-24.054648624E-03,-24.984296855E-03
-5.650000E-06,+4.821325327458E+00,-24.607412437E-03,-24.984296855E-03
-5.648000E-06,+4.825219799755E+00,-24.619975250E-03,-16.944095936E-03
-5.646000E-06,+4.823586633988E+00,-24.651382284E-03,-16.944095936E-03
-5.644000E-06,+4.828360503266E+00,-24.274497870E-03,-16.944095936E-03
-5.642000E-06,+4.828737387710E+00,-25.511935038E-03,-24.984296855E-03
-5.640000E-06,+4.829491156500E+00,-24.576005403E-03,-16.944095936E-03
-5.638000E-06,+4.825282613857E+00,-26.881281761E-03,-15.336055765E-03
-5.636000E-06,+4.832192161511E+00,-25.279522983E-03,-8.903895017E-03
-5.634000E-06,+4.848335377423E+00,-25.549623483E-03,-16.944095936E-03
-5.632000E-06,+4.837217287069E+00,-24.261935054E-03,-8.903895017E-03
-5.630000E-06,+4.836086633828E+00,-25.235553133E-03,-16.944095936E-03
-5.628000E-06,+4.829428342448E+00,-24.896357159E-03,-16.944095936E-03
-5.626000E-06,+4.824466030938E+00,-26.202889810E-03,-16.944095936E-03
-5.624000E-06,+4.812845428035E+00,-24.299623496E-03,-8.903895017E-03
-5.622000E-06,+4.831249950495E+00,-23.991834554E-03,-8.903895017E-03
-5.620000E-06,+4.825722312318E+00,-24.921482787E-03,-8.903895017E-03
-5.618000E-06,+4.829553970581E+00,-24.180276764E-03,-8.903895017E-03
-5.616000E-06,+4.812468543646E+00,-24.758166205E-03,-8.903895017E-03
-5.614000E-06,+4.822707236980E+00,-24.469221484E-03,-4.079774479E-03
-5.612000E-06,+4.818624322444E+00,-24.299623495E-03,-2.471734295E-03
-5.610000E-06,+4.820697186754E+00,-23.728015462E-03,-8.903895017E-03
-5.608000E-06,+4.817807739562E+00,-23.916457671E-03,-863.694098E-06
-5.606000E-06,+4.825973568602E+00,-22.848618487E-03,-5.687814662E-03
-5.604000E-06,+4.820822814904E+00,-23.715452647E-03,-863.694098E-06
-5.602000E-06,+4.830558995695E+00,-22.930276777E-03,-8.903895017E-03
-5.600000E-06,+4.818184624002E+00,-22.785804414E-03,-863.694098E-06
-5.598000E-06,+4.829930855004E+00,-20.932789359E-03,+744.346073E-06
-5.596000E-06,+4.822832865138E+00,-20.687814493E-03,+2.352386256E-03
-5.594000E-06,+4.828548945482E+00,-19.324749180E-03,-863.694098E-06
-5.592000E-06,+4.822770051056E+00,-19.940327059E-03,+7.176506821E-03
-5.590000E-06,+4.837656985587E+00,-20.021985352E-03,+7.176506821E-03
-5.588000E-06,+4.829302714320E+00,-18.985553205E-03,+7.176506821E-03
-5.586000E-06,+4.836337890101E+00,-17.478015529E-03,+2.352386256E-03
-5.584000E-06,+4.826036382692E+00,-18.476759237E-03,+15.216707739E-03
-5.582000E-06,+4.838536382545E+00,-16.378769309E-03,+7.176506821E-03
-5.580000E-06,+4.818498694344E+00,-15.782035647E-03,+7.176506821E-03
-5.578000E-06,+4.823209749542E+00,-16.265703986E-03,+7.176506821E-03
-5.576000E-06,+4.815734875278E+00,-14.582286915E-03,+7.176506821E-03
-5.574000E-06,+4.813599196889E+00,-14.557161289E-03,+7.176506821E-03
-5.572000E-06,+4.836463518227E+00,-11.755653785E-03,+13.608667543E-03
-5.570000E-06,+4.828548945466E+00,-12.044598501E-03,+7.176506821E-03
-5.568000E-06,+4.821074071162E+00,-11.900126145E-03,+15.216707739E-03
-5.566000E-06,+4.823084121395E+00,-9.098618634E-03,+15.216707739E-03
-5.564000E-06,+4.825596684197E+00,-8.501884973E-03,+12.000627359E-03
-5.562000E-06,+4.826350453011E+00,-7.917714124E-03,+7.176506821E-03
-5.560000E-06,+4.810646935605E+00,-7.710427694E-03,+23.256908646E-03
-5.558000E-06,+4.847141910119E+00,-7.647613625E-03,+7.176506821E-03
-5.556000E-06,+4.821388141530E+00,-5.423995561E-03,+10.392587175E-03
-5.554000E-06,+4.814918292316E+00,-5.662689022E-03,+7.176506821E-03
-5.552000E-06,+4.828863015815E+00,-3.734297082E-03,+7.176506821E-03
-5.550000E-06,+4.813787639123E+00,-2.088568458E-03,+7.176506821E-03
-5.548000E-06,+4.809893166778E+00,-2.861181516E-03,+7.176506821E-03
-5.546000E-06,+4.821827840022E+00,-1.039573494E-03,+7.176506821E-03
-5.544000E-06,+4.835835377531E+00,+524.496841E-06,+7.176506821E-03
-5.542000E-06,+4.823900704353E+00,+1.523240550E-03,+7.176506821E-03
-5.540000E-06,+4.819126835014E+00,+1.774496828E-03,+7.176506821E-03
-5.538000E-06,+4.827606734437E+00,+1.969220442E-03,+7.176506821E-03
-5.536000E-06,+4.819566533470E+00,+4.513190264E-03,+7.176506821E-03
-5.534000E-06,+4.830370553506E+00,+5.524496790E-03,+7.176506821E-03
-5.532000E-06,+4.821765025945E+00,+5.675250555E-03,+5.568466624E-03
-5.530000E-06,+4.833260000703E+00,+6.297109846E-03,-863.694098E-06
-5.528000E-06,+4.835207236833E+00,+6.592335974E-03,-863.694098E-06
-5.526000E-06,+4.839729849900E+00,+7.220476671E-03,+2.352386256E-03
-5.524000E-06,+4.823649448038E+00,+7.302134958E-03,-863.694098E-06
-5.522000E-06,+4.841174573466E+00,+7.509421391E-03,-863.694098E-06
-5.520000E-06,+4.818184623981E+00,+7.710426412E-03,-863.694098E-06
-5.518000E-06,+4.817368041073E+00,+10.122486689E-03,-863.694098E-06
-5.516000E-06,+4.809453468293E+00,+9.362436447E-03,-5.687814662E-03
-5.514000E-06,+4.834202211736E+00,+9.023240467E-03,-8.903895017E-03
-5.512000E-06,+4.833574071046E+00,+10.668969094E-03,-8.903895017E-03
-5.510000E-06,+4.832631860008E+00,+8.369974146E-03,-8.903895017E-03
-5.508000E-06,+4.818812764649E+00,+10.122486690E-03,-8.903895017E-03
-5.506000E-06,+4.846953467908E+00,+9.230526899E-03,-16.944095936E-03
