x-axis,1,2,REF1
-5.438000E-06,+4.808762513501E+00,-29.532035503E-03,-42.672738864E-03
-5.436000E-06,+4.830558995704E+00,-28.922739024E-03,-49.104899612E-03
-5.434000E-06,+4.822832865140E+00,-28.702889780E-03,-49.104899612E-03
-5.432000E-06,+4.832129347420E+00,-26.416457641E-03,-41.064698693E-03
-5.430000E-06,+4.816928342579E+00,-26.554648598E-03,-41.064698693E-03
-5.428000E-06,+4.829365528403E+00,-25.153894843E-03,-41.064698693E-03
-5.426000E-06,+4.819315277242E+00,-25.398869715E-03,-49.104899612E-03
-5.424000E-06,+4.824968543470E+00,-21.837311963E-03,-37.848618313E-03
-5.422000E-06,+4.818184623990E+00,-22.509422510E-03,-41.064698693E-03
-5.420000E-06,+4.832317789653E+00,-22.283291856E-03,-41.064698693E-03
-5.418000E-06,+4.821262513404E+00,-22.044598396E-03,-41.064698693E-03
-5.416000E-06,+4.835018794645E+00,-20.254397405E-03,-33.024497774E-03
-5.414000E-06,+4.820508744568E+00,-18.407663760E-03,-33.024497774E-03
-5.412000E-06,+4.824026332442E+00,-17.804648694E-03,-34.632537970E-03
-5.410000E-06,+4.818184623990E+00,-20.210427560E-03,-33.024497774E-03
-5.408000E-06,+4.830182111293E+00,-17.050879857E-03,-24.984296855E-03
-5.406000E-06,+4.821639397827E+00,-16.661432623E-03,-33.024497774E-03
-5.404000E-06,+4.826790151519E+00,-16.410176343E-03,-33.024497774E-03
-5.402000E-06,+4.817053970732E+00,-15.386307009E-03,-33.024497774E-03
-5.400000E-06,+4.831061508238E+00,-14.054648730E-03,-33.024497774E-03
-5.398000E-06,+4.831940905216E+00,-13.947864811E-03,-24.984296855E-03
-5.396000E-06,+4.828674573633E+00,-10.467965353E-03,-29.808417419E-03
-5.394000E-06,+4.828423317327E+00,-11.058417610E-03,-33.024497774E-03
-5.392000E-06,+4.834013769523E+00,-9.770729179E-03,-24.984296855E-03
-5.390000E-06,+4.820697186755E+00,-9.563442750E-03,-24.984296855E-03
-5.388000E-06,+4.832820302201E+00,-9.582286972E-03,-24.984296855E-03
-5.386000E-06,+4.836086633843E+00,-8.219221658E-03,-24.984296855E-03
-5.384000E-06,+4.829930854993E+00,-5.204146314E-03,-21.768216475E-03
-5.382000E-06,+4.810458493420E+00,-5.844849825E-03,-18.552136133E-03
-5.380000E-06,+4.838913266943E+00,-2.936558399E-03,-16.944095936E-03
-5.378000E-06,+4.830558995698E+00,-2.993091063E-03,-16.944095936E-03
-5.376000E-06,+4.829679598700E+00,-1.278266955E-03,-8.903895017E-03
-5.374000E-06,+4.811777588884E+00,-15.704161E-06,-8.903895017E-03
-5.372000E-06,+4.816802714434E+00,+1.730526979E-03,-8.903895017E-03
-5.370000E-06,+4.808134372835E+00,+1.931532001E-03,-8.903895017E-03
-5.368000E-06,+4.814038895340E+00,+4.117461627E-03,-2.471734270E-03
-5.366000E-06,+4.824591659092E+00,+5.593592263E-03,-8.903895017E-03
-5.364000E-06,+4.816363015961E+00,+7.076004307E-03,-863.694098E-06
-5.362000E-06,+4.831815277079E+00,+7.088567123E-03,-2.471734295E-03
-5.360000E-06,+4.840483618684E+00,+9.155150016E-03,+7.176506808E-03
-5.358000E-06,+4.833762513271E+00,+9.211682678E-03,+7.176506821E-03
-5.356000E-06,+4.835772563461E+00,+13.784546952E-03,+7.176506821E-03
-5.354000E-06,+4.831878091162E+00,+10.486808292E-03,+7.176506821E-03
-5.352000E-06,+4.850094171354E+00,+15.273240399E-03,+13.608667543E-03
-5.350000E-06,+4.817870553652E+00,+14.619974078E-03,+7.176506821E-03
-5.348000E-06,+4.834390653941E+00,+17.226757967E-03,+8.784546992E-03
-5.346000E-06,+4.809955980863E+00,+15.568466530E-03,+7.176506821E-03
-5.344000E-06,+4.840357990559E+00,+18.929019259E-03,+15.216707739E-03
-5.342000E-06,+4.840295176520E+00,+21.177762950E-03,+15.216707739E-03
-5.340000E-06,+4.831061508249E+00,+21.529521742E-03,+23.256908658E-03
-5.338000E-06,+4.824905729457E+00,+21.805903646E-03,+15.216707739E-03
-5.336000E-06,+4.821450955605E+00,+24.996858388E-03,+26.472989013E-03
-5.334000E-06,+4.824905729429E+00,+23.570979005E-03,+23.256908658E-03
-5.332000E-06,+4.825910754557E+00,+26.353642292E-03,+23.256908658E-03
-5.330000E-06,+4.821639397820E+00,+25.675250341E-03,+23.256908658E-03
-5.328000E-06,+4.840420804647E+00,+27.873742779E-03,+31.297109577E-03
-5.326000E-06,+4.830558995716E+00,+25.807159888E-03,+31.297109577E-03
-5.324000E-06,+4.836714774535E+00,+26.780777968E-03,+28.081029197E-03
-5.322000E-06,+4.822079096301E+00,+26.347360883E-03,+23.256908658E-03
-5.320000E-06,+4.836400704183E+00,+27.119973944E-03,+23.256908658E-03
-5.318000E-06,+4.825031357602E+00,+24.934044318E-03,+23.256908658E-03
-5.316000E-06,+4.823586633966E+00,+26.548365909E-03,+31.297109577E-03
-5.314000E-06,+4.824968543519E+00,+24.990576982E-03,+23.256908658E-03
-5.312000E-06,+4.825471056024E+00,+26.152637271E-03,+37.729270300E-03
-5.310000E-06,+4.822581608856E+00,+23.728014183E-03,+31.297109577E-03
-5.308000E-06,+4.814604222019E+00,+25.003139796E-03,+31.297109577E-03
-5.306000E-06,+4.827292664083E+00,+23.998114680E-03,+23.256908658E-03
-5.304000E-06,+4.829616784662E+00,+23.533290565E-03,+39.337310496E-03
-5.302000E-06,+4.821827840028E+00,+22.521984043E-03,+31.297109577E-03
-5.300000E-06,+4.816614272234E+00,+21.937813196E-03,+23.256908671E-03
-5.298000E-06,+4.800156985971E+00,+19.707913720E-03,+24.864948830E-03
-5.296000E-06,+4.806249950714E+00,+19.707913721E-03,+36.121230141E-03
-5.294000E-06,+4.814792664216E+00,+18.282034340E-03,+31.297109577E-03
-5.292000E-06,+4.827857990703E+00,+16.975501692E-03,+23.256908658E-03
-5.290000E-06,+4.817556483278E+00,+15.624999193E-03,+23.256908671E-03
-5.288000E-06,+4.818310252118E+00,+16.271984114E-03,+31.297109577E-03
-5.286000E-06,+4.814478593875E+00,+11.900124859E-03,+31.297109577E-03
-5.284000E-06,+4.833888141390E+00,+12.980526858E-03,+23.256908658E-03
-5.282000E-06,+4.825847940465E+00,+11.171481651E-03,+23.256908658E-03
-5.280000E-06,+4.831689648953E+00,+10.599873620E-03,+23.256908658E-03
-5.278000E-06,+4.823775076191E+00,+7.955401285E-03,+23.256908658E-03
-5.276000E-06,+4.842368040806E+00,+7.697863600E-03,+23.256908658E-03
-5.274000E-06,+4.823649448050E+00,+5.248114883E-03,+15.216707739E-03
-5.272000E-06,+4.822393166647E+00,+5.687813370E-03,+23.256908658E-03
-5.270000E-06,+4.811589146695E+00,+3.753140024E-03,+15.216707739E-03
-5.268000E-06,+4.826664523386E+00,+3.828516908E-03,+15.216707739E-03
-5.266000E-06,+4.815860503395E+00,+1.278265678E-03,+15.216707739E-03
-5.264000E-06,+4.845069045792E+00,+1.089823472E-03,+15.216707739E-03
-5.262000E-06,+4.839667035811E+00,-235.553402E-06,+15.216707739E-03
-5.260000E-06,+4.830119297223E+00,-172.739334E-06,+15.216707739E-03
-5.258000E-06,+4.829239900233E+00,-3.187814677E-03,+7.176506821E-03
-5.256000E-06,+4.813473568742E+00,-179.020735E-06,+15.216707739E-03
-5.254000E-06,+4.823209749566E+00,-3.439070955E-03,+7.176506821E-03
-5.252000E-06,+4.841174573476E+00,-1.831030772E-03,+7.176506821E-03
-5.250000E-06,+4.829491156519E+00,-5.072236767E-03,+7.176506821E-03
-5.248000E-06,+4.828234875121E+00,-2.390075989E-03,+13.608667568E-03
-5.246000E-06,+4.841111759410E+00,-5.065955361E-03,+7.176506821E-03
-5.244000E-06,+4.827167035953E+00,-5.361181487E-03,+7.176506821E-03
-5.242000E-06,+4.826099196757E+00,-7.013191519E-03,+7.176506821E-03
-5.240000E-06,+4.833574071024E+00,-4.695352348E-03,+7.176506808E-03
-5.238000E-06,+4.825785126403E+00,-6.284548311E-03,+7.176506821E-03
-5.236000E-06,+4.838850452898E+00,-6.152638767E-03,+7.176506821E-03
-5.234000E-06,+4.817368041089E+00,-6.944096044E-03,-863.694098E-06
-5.232000E-06,+4.832443417791E+00,-3.916457885E-03,-863.694098E-06
-5.230000E-06,+4.833260000686E+00,-4.758166418E-03,-863.694098E-06
-5.228000E-06,+4.827920804792E+00,-2.766960409E-03,-863.694098E-06
-5.226000E-06,+4.829993669094E+00,-2.660176489E-03,-5.687814662E-03
-5.224000E-06,+4.829491156510E+00,-2.873744325E-03,+3.960426441E-03
-5.222000E-06,+4.822079096298E+00,-1.246859924E-03,-863.694098E-06
-5.220000E-06,+4.816300201897E+00,-1.366206657E-03,-863.694098E-06
-5.218000E-06,+4.820697186748E+00,-1.630025749E-03,-863.694098E-06
-5.216000E-06,+4.823523819878E+00,+216.707899E-06,+2.352386257E-03
-5.214000E-06,+4.823335377716E+00,+832.285783E-06,-863.694098E-06
-5.212000E-06,+4.823021307339E+00,+2.283290789E-03,-863.694098E-06
-5.210000E-06,+4.830433367556E+00,+2.025753106E-03,-863.694098E-06
-5.208000E-06,+4.819126834998E+00,+4.915200311E-03,-863.694098E-06
-5.206000E-06,+4.816551458184E+00,+6.077260600E-03,-863.694098E-06
-5.204000E-06,+4.818687136542E+00,+7.069722902E-03,-863.694098E-06
-5.202000E-06,+4.827857990683E+00,+7.044597274E-03,-863.694098E-06
-5.200000E-06,+4.833574071035E+00,+9.155150014E-03,-863.694086E-06
-5.198000E-06,+4.820383116402E+00,+7.792084703E-03,-863.694098E-06
-5.196000E-06,+4.833197186622E+00,+10.430275627E-03,+2.352386257E-03
-5.194000E-06,+4.828360503268E+00,+11.422737931E-03,+3.960426441E-03
-5.192000E-06,+4.833699699172E+00,+14.412687647E-03,+7.176506821E-03
-5.190000E-06,+4.822895679218E+00,+14.368717799E-03,+7.176506821E-03
-5.188000E-06,+4.829868040942E+00,+16.529521795E-03,+744.346073E-06
-5.186000E-06,+4.814352965740E+00,+17.088567016E-03,-863.694098E-06
-5.184000E-06,+4.846262513139E+00,+19.079773025E-03,+7.176506821E-03
-5.182000E-06,+4.829365528401E+00,+20.763190088E-03,+7.176506821E-03
-5.180000E-06,+4.829805226852E+00,+21.749370985E-03,+7.176506821E-03
-5.178000E-06,+4.829742412816E+00,+23.081029263E-03,+744.346073E-06
-5.176000E-06,+4.832066533385E+00,+23.156406148E-03,+15.216707739E-03
-5.174000E-06,+4.826978593706E+00,+23.646355889E-03,+7.176506821E-03
-5.172000E-06,+4.827292664090E+00,+25.624999086E-03,+7.176506821E-03
-5.170000E-06,+4.822895679214E+00,+25.266958886E-03,+7.176506821E-03
-5.168000E-06,+4.835584121273E+00,+26.874999073E-03,+15.216707739E-03
-5.166000E-06,+4.812845428055E+00,+26.146355865E-03,+7.176506821E-03
-5.164000E-06,+4.825219799772E+00,+26.837310629E-03,+7.176506821E-03
-5.162000E-06,+4.834327839862E+00,+28.470476439E-03,+7.176506821E-03
-5.160000E-06,+4.836714774535E+00,+29.287059349E-03,+15.216707739E-03
-5.158000E-06,+4.822518794766E+00,+28.652637243E-03,+7.176506821E-03
-5.156000E-06,+4.821639397815E+00,+28.991833220E-03,+15.216707739E-03
-5.154000E-06,+4.823649448042E+00,+29.274496533E-03,+12.000627360E-03
-5.152000E-06,+4.813536382822E+00,+30.486808079E-03,+21.648868462E-03
-5.150000E-06,+4.821953468156E+00,+29.255652312E-03,+15.216707739E-03
-5.148000E-06,+4.830935880116E+00,+29.720476429E-03,+16.824747911E-03
-5.146000E-06,+4.829616784673E+00,+28.753139755E-03,+15.216707739E-03
-5.144000E-06,+4.825596684197E+00,+30.405149792E-03,+20.040828278E-03
-5.142000E-06,+4.798900704599E+00,+29.513189999E-03,+23.256908658E-03
-5.140000E-06,+4.832945930326E+00,+31.171481437E-03,+15.216707752E-03
-5.138000E-06,+4.821890654101E+00,+29.155149800E-03,+15.216707739E-03
-5.136000E-06,+4.842430854862E+00,+29.576004070E-03,+23.256908658E-03
-5.134000E-06,+4.823021307329E+00,+28.753139755E-03,+20.040828278E-03
-5.132000E-06,+4.817744925493E+00,+29.858667380E-03,+23.256908658E-03
-5.130000E-06,+4.822581608855E+00,+27.088566908E-03,+15.216707739E-03
-5.128000E-06,+4.830370553479E+00,+27.773240270E-03,+23.256908658E-03
-5.126000E-06,+4.830747437928E+00,+27.792084486E-03,+15.216707739E-03
-5.124000E-06,+4.846262513124E+00,+26.805903595E-03,+20.040828278E-03
-5.122000E-06,+4.802857991022E+00,+25.518215166E-03,+15.216707739E-03
-5.120000E-06,+4.827292664041E+00,+24.921481507E-03,+23.256908658E-03
-5.118000E-06,+4.817242412927E+00,+23.106154892E-03,+15.216707739E-03
-5.116000E-06,+4.838662010686E+00,+23.577260413E-03,+15.216707739E-03
-5.114000E-06,+4.836777588606E+00,+21.472989079E-03,+12.000627360E-03
-5.112000E-06,+4.846262513091E+00,+22.829772984E-03,+15.216707739E-03
-5.110000E-06,+4.827606734433E+00,+20.838566976E-03,+15.216707739E-03
-5.108000E-06,+4.845508744283E+00,+20.794597130E-03,+23.256908658E-03
-5.106000E-06,+4.834516282108E+00,+17.157662493E-03,+7.176506821E-03
-5.104000E-06,+4.833950955442E+00,+18.175250426E-03,+15.216707739E-03
-5.102000E-06,+4.826727337466E+00,+15.857411250E-03,+15.216707739E-03
-5.100000E-06,+4.830747437905E+00,+17.258165003E-03,+7.176506821E-03
-5.098000E-06,+4.834830352447E+00,+13.250627356E-03,+7.176506821E-03
-5.096000E-06,+4.827104221850E+00,+14.023240415E-03,+23.256908658E-03
-5.094000E-06,+4.838033869981E+00,+10.310928899E-03,+15.216707739E-03
-5.092000E-06,+4.820571558627E+00,+11.202888687E-03,+15.216707739E-03
-5.090000E-06,+4.826664523370E+00,+9.249371120E-03,+7.176506821E-03
-5.088000E-06,+4.833197186641E+00,+9.475501773E-03,+13.608667568E-03
-5.086000E-06,+4.810835377809E+00,+6.604898786E-03,+7.176506821E-03
-5.084000E-06,+4.838976081052E+00,+5.555903823E-03,+7.176506821E-03
-5.082000E-06,+4.815420804929E+00,+3.514446559E-03,+7.176506821E-03
-5.080000E-06,+4.823523819891E+00,+4.098617405E-03,+7.176506833E-03
-5.078000E-06,+4.825031357556E+00,+800.878747E-06,+7.176506821E-03
-5.076000E-06,+4.832192161509E+00,+1.020727994E-03,+7.176506821E-03
-5.074000E-06,+4.826162010798E+00,-1.133794599E-03,+7.176506821E-03
-5.072000E-06,+4.830998694179E+00,-1.667714189E-03,+7.176506821E-03
-5.070000E-06,+4.824151960586E+00,-3.407663919E-03,-863.694098E-06
-5.068000E-06,+4.832945930359E+00,-3.464196581E-03,+7.176506821E-03
-5.066000E-06,+4.821325327461E+00,-7.107412623E-03,-863.694098E-06
-5.064000E-06,+4.832820302200E+00,-7.320980459E-03,+7.176506821E-03
-5.062000E-06,+4.808888141675E+00,-9.745603549E-03,+7.176506821E-03
-5.060000E-06,+4.817870553598E+00,-8.966709086E-03,-863.694098E-06
-5.058000E-06,+4.815106734560E+00,-11.485553281E-03,-863.694098E-06
-5.056000E-06,+4.834516282070E+00,-12.352387441E-03,-863.694098E-06
-5.054000E-06,+4.837594171528E+00,-13.998116071E-03,-863.694098E-06
-5.052000E-06,+4.851978593452E+00,-14.795854755E-03,-863.694098E-06
-5.050000E-06,+4.825408241984E+00,-17.258166282E-03,-8.903895005E-03
-5.048000E-06,+4.823900704303E+00,-16.278266797E-03,-863.694098E-06
-5.046000E-06,+4.826287638951E+00,-19.714196411E-03,-8.903895017E-03
-5.044000E-06,+4.838724824749E+00,-19.927764245E-03,-4.079774478E-03
-5.042000E-06,+4.824968543507E+00,-24.456658666E-03,-8.903895017E-03
-5.040000E-06,+4.847079096020E+00,-24.199120983E-03,-863.694098E-06
-5.038000E-06,+4.812594171759E+00,-25.976759157E-03,-8.903895017E-03
-5.036000E-06,+4.846702211599E+00,-26.102387294E-03,-8.903895017E-03
-5.034000E-06,+4.824528845009E+00,-30.392588255E-03,-16.944095936E-03
-5.032000E-06,+4.820006232009E+00,-29.243090779E-03,-8.903895017E-03
-5.030000E-06,+4.841111759392E+00,-31.548367136E-03,-16.944095924E-03
-5.028000E-06,+4.849403216616E+00,-31.881281704E-03,-16.944095936E-03
-5.026000E-06,+4.837468543380E+00,-34.488065599E-03,-16.944095936E-03
-5.024000E-06,+4.839541407675E+00,-35.279522876E-03,-13.728015556E-03
-5.022000E-06,+4.826601709309E+00,-36.466708790E-03,-16.944095936E-03
-5.020000E-06,+4.833888141387E+00,-38.300879625E-03,-16.944095936E-03
-5.018000E-06,+4.832631859989E+00,-39.701633380E-03,-24.984296855E-03
-5.016000E-06,+4.846765025686E+00,-40.298367042E-03,-24.984296855E-03
-5.014000E-06,+4.824780101294E+00,-42.258166016E-03,-21.768216475E-03
-5.012000E-06,+4.819315277250E+00,-42.936557968E-03,-24.984296855E-03
-5.010000E-06,+4.820383116413E+00,-45.336055429E-03,-24.984296855E-03
-5.008000E-06,+4.832569045932E+00,-44.764447394E-03,-24.984296855E-03
-5.006000E-06,+4.832192161521E+00,-48.099874498E-03,-24.984296855E-03
-5.004000E-06,+4.838662010701E+00,-47.201633301E-03,-33.024497774E-03
-5.002000E-06,+4.829491156501E+00,-50.549623214E-03,-33.024497774E-03
-5.000000E-06,+4.829805226881E+00,-50.581030248E-03,-24.984296867E-03
-4.998000E-06,+4.826162010818E+00,-51.611180991E-03,-24.984296855E-03
-4.996000E-06,+4.834390653955E+00,-50.869974968E-03,-33.024497774E-03
-4.994000E-06,+4.824654473135E+00,-54.029522674E-03,-36.240578154E-03
-4.992000E-06,+4.832631860011E+00,-53.087311630E-03,-33.024497774E-03
-4.990000E-06,+4.834830352447E+00,-54.381281466E-03,-41.064698693E-03
-4.988000E-06,+4.832003719309E+00,-55.970477427E-03,-33.024497774E-03
-4.986000E-06,+4.836840402667E+00,-58.162688461E-03,-41.064698693E-03
-4.984000E-06,+4.832003719328E+00,-57.358668366E-03,-33.024497774E-03
-4.982000E-06,+4.833888141376E+00,-58.520728657E-03,-41.064698693E-03
-4.980000E-06,+4.840797689072E+00,-59.532035176E-03,-41.064698693E-03
-4.978000E-06,+4.835144422798E+00,-60.461683410E-03,-49.104899612E-03
-4.976000E-06,+4.834893166506E+00,-60.072236176E-03,-41.064698693E-03
-4.974000E-06,+4.852920804493E+00,-60.857412051E-03,-49.104899612E-03
-4.972000E-06,+4.825156985738E+00,-60.725502502E-03,-41.064698693E-03
-4.970000E-06,+4.844252462870E+00,-62.170226105E-03,-49.104899612E-03
-4.968000E-06,+4.853172060792E+00,-60.141331652E-03,-42.672738865E-03
-4.966000E-06,+4.844754975457E+00,-63.420226094E-03,-49.104899612E-03
-4.964000E-06,+4.833636885122E+00,-63.005653232E-03,-49.104899612E-03
-4.962000E-06,+4.831312764545E+00,-63.878768802E-03,-57.145100531E-03
-4.960000E-06,+4.837656985572E+00,-62.233040174E-03,-49.104899612E-03
-4.958000E-06,+4.814981106424E+00,-64.067211009E-03,-57.145100531E-03
-4.956000E-06,+4.817996181746E+00,-64.086055232E-03,-53.929020175E-03
-4.954000E-06,+4.813159498413E+00,-64.645100450E-03,-60.361180910E-03
-4.952000E-06,+4.819440905376E+00,-63.495602975E-03,-49.104899612E-03
-4.950000E-06,+4.818812764686E+00,-64.368718545E-03,-57.145100531E-03
-4.948000E-06,+4.836149447907E+00,-63.859924579E-03,-55.537060359E-03
-4.946000E-06,+4.824403216872E+00,-64.104899450E-03,-57.145100531E-03
-4.944000E-06,+4.833511256989E+00,-62.854899464E-03,-49.104899612E-03
-4.942000E-06,+4.836714774499E+00,-61.422738679E-03,-57.145100531E-03
-4.940000E-06,+4.841425829751E+00,-61.259422094E-03,-57.145100531E-03
-4.938000E-06,+4.839164523281E+00,-63.275753733E-03,-57.145100531E-03
-4.936000E-06,+4.826852965582E+00,-61.887562792E-03,-49.104899612E-03
-4.934000E-06,+4.822393166658E+00,-61.020728634E-03,-60.361180910E-03
-4.932000E-06,+4.820194674196E+00,-60.423994967E-03,-57.145100531E-03
-4.930000E-06,+4.823209749553E+00,-60.694095468E-03,-57.145100531E-03
-4.928000E-06,+4.814038895367E+00,-57.082286459E-03,-57.145100531E-03
-4.926000E-06,+4.825156985722E+00,-59.111180914E-03,-57.145100531E-03
-4.924000E-06,+4.835772563480E+00,-58.162688459E-03,-61.969221070E-03
-4.922000E-06,+4.823712262118E+00,-57.741834194E-03,-58.753140727E-03
-4.920000E-06,+4.832317789666E+00,-54.632537745E-03,-57.145100531E-03
-4.918000E-06,+4.806689649204E+00,-57.358668368E-03,-57.145100531E-03
-4.916000E-06,+4.826350453031E+00,-54.469221162E-03,-57.145100531E-03
-4.914000E-06,+4.824277588753E+00,-54.481783979E-03,-65.185301450E-03
-4.912000E-06,+4.833888141373E+00,-54.331030207E-03,-50.712939808E-03
-4.910000E-06,+4.837971055921E+00,-52.371231237E-03,-57.145100519E-03
-4.908000E-06,+4.825031357561E+00,-50.323492562E-03,-50.712939784E-03
-4.906000E-06,+4.820194674209E+00,-50.109924726E-03,-61.969221094E-03
-4.904000E-06,+4.832380603712E+00,-48.866206146E-03,-49.104899612E-03
-4.902000E-06,+4.824717287249E+00,-48.483040324E-03,-57.145100531E-03
-4.900000E-06,+4.839855477991E+00,-45.964196129E-03,-49.104899612E-03
-4.898000E-06,+4.830621809787E+00,-46.535804166E-03,-57.145100531E-03
-4.896000E-06,+4.834955980591E+00,-44.023241374E-03,-49.104899612E-03
-4.894000E-06,+4.810584121552E+00,-42.459171042E-03,-49.104899612E-03
-4.892000E-06,+4.811023820027E+00,-40.505653473E-03,-49.104899612E-03
-4.890000E-06,+4.828234875128E+00,-40.122487648E-03,-57.145100519E-03
-4.888000E-06,+4.816363015956E+00,-38.294598223E-03,-49.104899612E-03
-4.886000E-06,+4.817996181751E+00,-35.122487703E-03,-49.104899612E-03
-4.884000E-06,+4.833322814764E+00,-34.525754042E-03,-49.104899612E-03
-4.882000E-06,+4.837280101164E+00,-33.313442496E-03,-50.712939808E-03
-4.880000E-06,+4.829177086153E+00,-31.391331965E-03,-49.104899612E-03
-4.878000E-06,+4.841802714181E+00,-31.579774175E-03,-47.496859440E-03
-4.876000E-06,+4.842682111136E+00,-28.671482746E-03,-45.888819256E-03
-4.874000E-06,+4.833825327345E+00,-26.636306890E-03,-41.064698693E-03
-4.872000E-06,+4.832003719286E+00,-24.758166206E-03,-34.632537970E-03
-4.870000E-06,+4.851790151257E+00,-24.042085809E-03,-33.024497774E-03
-4.868000E-06,+4.841174573470E+00,-22.101131060E-03,-39.456658521E-03
-4.866000E-06,+4.842305226731E+00,-21.673995382E-03,-37.848618337E-03
-4.864000E-06,+4.832443417757E+00,-17.653894924E-03,-28.200377235E-03
-4.862000E-06,+4.836589146399E+00,-15.656407510E-03,-33.024497774E-03
-4.860000E-06,+4.857129347164E+00,-14.211683906E-03,-33.024497774E-03
-4.858000E-06,+4.833008744421E+00,-14.808417570E-03,-33.024497774E-03
-4.856000E-06,+4.841677086029E+00,-11.504397501E-03,-24.984296855E-03
-4.854000E-06,+4.841677086057E+00,-10.386307065E-03,-24.984296855E-03
-4.852000E-06,+4.826790151508E+00,-7.371231720E-03,-24.984296855E-03
-4.850000E-06,+4.834516282075E+00,-8.150126181E-03,-24.984296855E-03
-4.848000E-06,+4.839792663936E+00,-4.161432757E-03,-16.944095936E-03
-4.846000E-06,+4.827229850027E+00,-2.496859910E-03,-16.944095936E-03
-4.844000E-06,+4.818624322463E+00,-876.256913E-06,-16.944095936E-03
-4.842000E-06,+4.810081609013E+00,-1.278266958E-03,-16.944095936E-03
-4.840000E-06,+4.830433367536E+00,+1.586054618E-03,-16.944095936E-03
-4.838000E-06,+4.823523819888E+00,+405.150107E-06,-16.944095936E-03
-4.836000E-06,+4.824842915378E+00,+3.985552080E-03,-8.903895017E-03
-4.834000E-06,+4.839792663927E+00,+4.682788257E-03,-8.903895017E-03
-4.832000E-06,+4.842870553346E+00,+5.957913869E-03,-2.471734294E-03
-4.830000E-06,+4.812845428072E+00,+6.328516879E-03,-8.903895005E-03
-4.828000E-06,+4.835332865008E+00,+7.823491737E-03,-8.903895017E-03
-4.826000E-06,+4.822707237005E+00,+7.553391236E-03,-8.903895017E-03
-4.824000E-06,+4.834830352442E+00,+9.557160061E-03,-863.694098E-06
-4.822000E-06,+4.812405729596E+00,+8.608667611E-03,-863.694098E-06
-4.820000E-06,+4.826664523370E+00,+11.981783149E-03,-863.694098E-06
-4.818000E-06,+4.829742412806E+00,+12.484295707E-03,+744.346073E-06
-4.816000E-06,+4.828548945474E+00,+14.444094681E-03,+7.176506821E-03
-4.814000E-06,+4.818687136525E+00,+12.974245452E-03,+7.176506821E-03
-4.812000E-06,+4.831249950458E+00,+14.952888648E-03,+7.176506821E-03
-4.810000E-06,+4.814729850145E+00,+13.929019310E-03,+7.176506821E-03
-4.808000E-06,+4.817619297331E+00,+14.645099704E-03,+15.216707739E-03
-4.806000E-06,+4.820760000866E+00,+13.715451474E-03,+10.392587176E-03
-4.804000E-06,+4.821513769684E+00,+15.599873564E-03,+15.216707739E-03
-4.802000E-06,+4.803988644236E+00,+13.413943940E-03,+7.176506821E-03
-4.800000E-06,+4.818184623972E+00,+15.279521810E-03,+15.216707739E-03
-4.798000E-06,+4.798963518621E+00,+14.494345938E-03,+15.216707739E-03
-4.796000E-06,+4.831752463045E+00,+15.706657483E-03,+15.216707739E-03
-4.794000E-06,+4.814541407929E+00,+13.859923836E-03,+12.000627360E-03
-4.792000E-06,+4.826036382673E+00,+16.510677574E-03,+21.648868463E-03
-4.790000E-06,+4.827920804769E+00,+16.190325817E-03,+15.216707739E-03
-4.788000E-06,+4.827418292222E+00,+15.851129844E-03,+21.648868487E-03
-4.786000E-06,+4.827732362580E+00,+13.514446450E-03,+7.176506821E-03
-4.784000E-06,+4.835207236859E+00,+14.299622325E-03,+20.040828279E-03
-4.782000E-06,+4.810898191880E+00,+13.847361021E-03,+15.216707739E-03
-4.780000E-06,+4.837971055892E+00,+12.766959023E-03,+7.176506833E-03
-4.778000E-06,+4.814101709455E+00,+11.579773104E-03,+15.216707739E-03
-4.776000E-06,+4.833636885133E+00,+13.395099719E-03,+18.432788095E-03
-4.774000E-06,+4.822079096321E+00,+9.864949004E-03,+15.216707739E-03
-4.772000E-06,+4.834641910220E+00,+11.887562045E-03,+15.216707739E-03
-4.770000E-06,+4.817870553622E+00,+8.338567111E-03,+15.216707739E-03
-4.768000E-06,+4.842682111145E+00,+10.065954028E-03,+15.216707739E-03
-4.766000E-06,+4.817179598861E+00,+7.817210331E-03,+7.176506821E-03
-4.764000E-06,+4.819754975724E+00,+7.923994248E-03,+15.216707739E-03
-4.762000E-06,+4.837782613697E+00,+7.019471645E-03,+7.176506821E-03
-4.760000E-06,+4.819440905352E+00,+6.893843508E-03,+15.216707739E-03
-4.758000E-06,+4.826852965594E+00,+6.077260602E-03,+7.176506821E-03
-4.756000E-06,+4.823146935479E+00,+5.857411357E-03,+15.216707739E-03
-4.754000E-06,+4.834390653949E+00,+4.908918905E-03,+7.176506821E-03
-4.752000E-06,+4.831626834886E+00,+4.180275699E-03,+21.648868463E-03
-4.750000E-06,+4.819754975718E+00,+3.501883744E-03,+7.176506832E-03
-4.748000E-06,+4.822079096292E+00,+5.266959103E-03,+7.176506821E-03
-4.746000E-06,+4.833888141397E+00,+3.024496817E-03,+2.352386257E-03
-4.744000E-06,+4.817682111411E+00,+2.327260642E-03,+7.176506821E-03
-4.742000E-06,+4.830182111279E+00,+763.190305E-06,-863.694098E-06
-4.740000E-06,+4.830747437908E+00,+800.878750E-06,+7.176506821E-03
