x-axis,1,2,REF1
-6.416000E-06,+4.817996181768E+00,-18.212940143E-03,+28.081029223E-03
-6.414000E-06,+4.832883116284E+00,-19.123744155E-03,+23.256908658E-03
-6.412000E-06,+4.838033869970E+00,-21.717965233E-03,+21.648868461E-03
-6.410000E-06,+4.819754975703E+00,-22.440327029E-03,+7.176506834E-03
-6.408000E-06,+4.834955980602E+00,-24.437814451E-03,+15.216707739E-03
-6.406000E-06,+4.816865528482E+00,-24.192839579E-03,+7.176506821E-03
-6.404000E-06,+4.815043920507E+00,-24.349874752E-03,-863.694098E-06
-6.402000E-06,+4.827355478117E+00,-25.983040562E-03,-8.903895017E-03
-6.400000E-06,+4.818812764680E+00,-26.429020458E-03,-8.903895017E-03
-6.398000E-06,+4.809767538637E+00,-25.983040564E-03,-8.903895017E-03
-6.396000E-06,+4.813285126539E+00,-25.983040563E-03,-16.944095936E-03
-6.394000E-06,+4.819880603849E+00,-26.096105888E-03,-16.944095936E-03
-6.392000E-06,+4.819817789790E+00,-27.289573211E-03,-8.903895017E-03
-6.390000E-06,+4.822581608850E+00,-28.753141037E-03,-16.944095936E-03
-6.388000E-06,+4.819629347587E+00,-30.185301825E-03,-24.984296855E-03
-6.386000E-06,+4.828863015834E+00,-29.249372188E-03,-24.984296855E-03
-6.384000E-06,+4.812028845147E+00,-29.789573183E-03,-24.984296855E-03
-6.382000E-06,+4.822770051029E+00,-29.393844546E-03,-33.024497774E-03
-6.380000E-06,+4.823209749552E+00,-31.422738993E-03,-24.984296855E-03
-6.378000E-06,+4.818938392789E+00,-31.975502809E-03,-33.024497774E-03
-6.376000E-06,+4.823021307340E+00,-33.106156063E-03,-33.024497774E-03
-6.374000E-06,+4.832317789640E+00,-30.756909858E-03,-33.024497774E-03
-6.372000E-06,+4.813976081342E+00,-32.666457577E-03,-33.024497774E-03
-6.370000E-06,+4.812845428052E+00,-32.961683705E-03,-41.064698693E-03
-6.368000E-06,+4.828172061062E+00,-33.954146006E-03,-34.632537944E-03
-6.366000E-06,+4.835458493118E+00,-31.673995275E-03,-41.064698693E-03
-6.364000E-06,+4.810772563759E+00,-33.470477669E-03,-41.064698693E-03
-6.362000E-06,+4.819943417922E+00,-33.388819377E-03,-49.104899612E-03
-6.360000E-06,+4.823523819880E+00,-33.118718879E-03,-41.064698693E-03
-6.358000E-06,+4.821953468135E+00,-33.859924899E-03,-41.064698693E-03
-6.356000E-06,+4.836589146378E+00,-36.441583164E-03,-49.104899612E-03
-6.354000E-06,+4.822079096317E+00,-35.147613331E-03,-41.064698693E-03
-6.352000E-06,+4.830810251976E+00,-36.309673618E-03,-41.064698693E-03
-6.350000E-06,+4.830747437920E+00,-35.348618351E-03,-49.104899598E-03
-6.348000E-06,+4.813662010941E+00,-38.577261535E-03,-49.104899612E-03
-6.346000E-06,+4.818184623972E+00,-35.750628400E-03,-49.104899612E-03
-6.344000E-06,+4.811714774812E+00,-38.702889671E-03,-45.888819231E-03
-6.342000E-06,+4.817682111416E+00,-38.125000233E-03,-42.672738890E-03
-6.340000E-06,+4.820383116432E+00,-38.677764046E-03,-49.104899598E-03
-6.338000E-06,+4.824026332467E+00,-39.638819310E-03,-49.104899612E-03
-6.336000E-06,+4.813662010961E+00,-38.495603244E-03,-49.104899612E-03
-6.334000E-06,+4.821639397815E+00,-39.934045439E-03,-49.104899612E-03
-6.332000E-06,+4.827920804762E+00,-40.279522821E-03,-42.672738890E-03
-6.330000E-06,+4.807820302491E+00,-40.939070551E-03,-57.145100517E-03
-6.328000E-06,+4.845069045817E+00,-39.500628358E-03,-42.672738863E-03
-6.326000E-06,+4.826099196758E+00,-39.381281624E-03,-49.104899612E-03
-6.324000E-06,+4.825282613838E+00,-41.969221297E-03,-41.064698693E-03
-6.322000E-06,+4.818058995824E+00,-41.981784110E-03,-49.104899612E-03
-6.320000E-06,+4.828863015838E+00,-42.666457469E-03,-41.064698693E-03
-6.318000E-06,+4.816111759648E+00,-41.542085623E-03,-49.104899612E-03
-6.316000E-06,+4.824842915349E+00,-42.628769028E-03,-49.104899612E-03
-6.314000E-06,+4.830810251966E+00,-42.434045413E-03,-52.320979993E-03
-6.312000E-06,+4.818373066186E+00,-43.338568013E-03,-42.672738890E-03
-6.310000E-06,+4.824466030928E+00,-42.258166019E-03,-49.104899612E-03
-6.308000E-06,+4.819126835036E+00,-42.559673550E-03,-55.537060360E-03
-6.306000E-06,+4.814729850111E+00,-43.413944901E-03,-49.104899612E-03
-6.304000E-06,+4.821513769688E+00,-43.677763989E-03,-41.064698693E-03
-6.302000E-06,+4.829993669074E+00,-42.942839376E-03,-49.104899612E-03
-6.300000E-06,+4.825408241969E+00,-44.550879561E-03,-49.104899598E-03
-6.298000E-06,+4.824842915363E+00,-43.834799168E-03,-55.537060360E-03
-6.296000E-06,+4.823649448039E+00,-43.652638364E-03,-49.104899612E-03
-6.294000E-06,+4.821639397815E+00,-42.283291646E-03,-49.104899612E-03
-6.292000E-06,+4.826978593756E+00,-43.143844399E-03,-49.104899612E-03
-6.290000E-06,+4.814101709438E+00,-42.697864504E-03,-57.145100517E-03
-6.288000E-06,+4.839227337331E+00,-41.988065517E-03,-49.104899612E-03
-6.286000E-06,+4.815483618968E+00,-42.452889633E-03,-49.104899612E-03
-6.284000E-06,+4.831124322304E+00,-40.932789148E-03,-49.104899612E-03
-6.282000E-06,+4.826162010830E+00,-41.221733868E-03,-50.712939809E-03
-6.280000E-06,+4.828234875107E+00,-39.714196194E-03,-49.104899612E-03
-6.278000E-06,+4.812719799906E+00,-39.952889661E-03,-55.537060360E-03
-6.276000E-06,+4.833385628845E+00,-40.072236394E-03,-49.104899612E-03
-6.274000E-06,+4.820508744554E+00,-38.728015303E-03,-49.104899612E-03
-6.272000E-06,+4.832192161512E+00,-38.112437419E-03,-42.672738890E-03
-6.270000E-06,+4.821953468153E+00,-36.981784165E-03,-49.104899612E-03
-6.268000E-06,+4.816488644074E+00,-35.015703782E-03,-49.104899612E-03
-6.266000E-06,+4.832694674074E+00,-34.814698760E-03,-53.929020177E-03
-6.264000E-06,+4.824466030956E+00,-36.234296733E-03,-49.104899612E-03
-6.262000E-06,+4.828109246986E+00,-33.087311846E-03,-49.104899612E-03
-6.260000E-06,+4.819440905372E+00,-33.369975156E-03,-49.104899612E-03
-6.258000E-06,+4.831249950472E+00,-33.030779183E-03,-55.537060360E-03
-6.256000E-06,+4.827481106293E+00,-32.119975172E-03,-41.064698693E-03
-6.254000E-06,+4.809453468281E+00,-31.454146030E-03,-44.280779074E-03
-6.252000E-06,+4.823461005835E+00,-28.702889780E-03,-42.672738890E-03
-6.250000E-06,+4.830433367550E+00,-27.151382261E-03,-49.104899598E-03
-6.248000E-06,+4.832506231847E+00,-27.270728989E-03,-41.064698693E-03
-6.246000E-06,+4.827543920359E+00,-26.586055632E-03,-41.064698693E-03
-6.244000E-06,+4.835207236860E+00,-25.775754135E-03,-44.280779074E-03
-6.242000E-06,+4.824277588740E+00,-24.550879776E-03,-49.104899612E-03
-6.240000E-06,+4.810332865290E+00,-24.733040577E-03,-41.064698693E-03
-6.238000E-06,+4.831940905246E+00,-24.349874752E-03,-41.064698693E-03
-6.236000E-06,+4.825156985703E+00,-23.426507930E-03,-41.064698693E-03
-6.234000E-06,+4.837908241874E+00,-21.510678801E-03,-41.064698693E-03
-6.232000E-06,+4.828423317334E+00,-22.490578288E-03,-42.672738890E-03
-6.230000E-06,+4.829491156531E+00,-20.116206457E-03,-41.064698680E-03
-6.228000E-06,+4.830935880121E+00,-20.505653689E-03,-39.456658523E-03
-6.226000E-06,+4.822141910347E+00,-19.506909978E-03,-41.064698693E-03
-6.224000E-06,+4.818435880260E+00,-19.261935106E-03,-33.024497774E-03
-6.222000E-06,+4.824089146524E+00,-18.558417525E-03,-34.632537971E-03
-6.220000E-06,+4.815672061184E+00,-18.168970296E-03,-33.024497774E-03
-6.218000E-06,+4.834265025810E+00,-17.390075831E-03,-33.024497774E-03
-6.216000E-06,+4.829742412808E+00,-17.729271806E-03,-24.984296855E-03
-6.214000E-06,+4.832317789650E+00,-16.648869811E-03,-24.984296855E-03
-6.212000E-06,+4.815295176748E+00,-15.731784395E-03,-24.984296855E-03
-6.210000E-06,+4.808762513526E+00,-17.132538145E-03,-33.024497761E-03
-6.208000E-06,+4.823586633941E+00,-18.797110993E-03,-24.984296855E-03
-6.206000E-06,+4.831249950448E+00,-18.508166273E-03,-21.768216501E-03
-6.204000E-06,+4.835961005720E+00,-16.893844680E-03,-20.160176317E-03
-6.202000E-06,+4.815609247144E+00,-17.201633623E-03,-18.552136133E-03
-6.200000E-06,+4.822581608846E+00,-17.038317040E-03,-16.944095950E-03
-6.198000E-06,+4.820131860155E+00,-16.410176344E-03,-15.336055766E-03
-6.196000E-06,+4.825408241957E+00,-16.140075843E-03,-16.944095936E-03
-6.194000E-06,+4.832254975592E+00,-16.906407495E-03,-16.944095936E-03
-6.192000E-06,+4.841614271964E+00,-18.545854712E-03,-10.511935214E-03
-6.190000E-06,+4.816614272247E+00,-16.221734135E-03,-16.944095923E-03
-6.188000E-06,+4.823775076185E+00,-19.249372297E-03,-8.903895017E-03
-6.186000E-06,+4.822895679185E+00,-17.886306980E-03,-13.728015582E-03
-6.184000E-06,+4.831815277104E+00,-17.641332110E-03,-863.694098E-06
-6.182000E-06,+4.817116784810E+00,-18.030779342E-03,-8.903895017E-03
-6.180000E-06,+4.831061508252E+00,-18.200377331E-03,-8.903895017E-03
-6.178000E-06,+4.829553970612E+00,-17.346105981E-03,-8.903895017E-03
-6.176000E-06,+4.825031357553E+00,-17.961683861E-03,-863.694098E-06
-6.174000E-06,+4.820885628965E+00,-18.018216529E-03,-5.687814636E-03
-6.172000E-06,+4.820948443072E+00,-19.456658720E-03,-863.694098E-06
-6.170000E-06,+4.822267538493E+00,-19.613693899E-03,-8.903895004E-03
-6.168000E-06,+4.829114272087E+00,-18.859925059E-03,-863.694098E-06
-6.166000E-06,+4.831061508264E+00,-19.764447663E-03,-863.694098E-06
-6.164000E-06,+4.846702211561E+00,-18.960427576E-03,-863.694098E-06
-6.162000E-06,+4.825345427931E+00,-18.954146167E-03,-863.694098E-06
-6.160000E-06,+4.829177086170E+00,-20.210427560E-03,+7.176506821E-03
-6.158000E-06,+4.823523819926E+00,-19.538317014E-03,-863.694098E-06
-6.156000E-06,+4.822016282234E+00,-20.976759209E-03,-863.694098E-06
-6.154000E-06,+4.830935880135E+00,-18.985553200E-03,-863.694098E-06
-6.152000E-06,+4.833574071049E+00,-18.338568282E-03,+7.176506821E-03
-6.150000E-06,+4.806564021112E+00,-16.755653729E-03,+7.176506821E-03
-6.148000E-06,+4.815986131513E+00,-17.798367282E-03,+7.176506821E-03
-6.146000E-06,+4.826476081180E+00,-17.421482864E-03,+7.176506821E-03
-6.144000E-06,+4.821388141504E+00,-17.471734121E-03,+7.176506821E-03
-6.142000E-06,+4.808260000977E+00,-16.039573335E-03,+7.176506821E-03
-6.140000E-06,+4.828863015816E+00,-15.970477857E-03,-863.694085E-06
-6.138000E-06,+4.812656985845E+00,-15.405151231E-03,+744.346072E-06
-6.136000E-06,+4.826476081144E+00,-15.254397461E-03,+7.176506821E-03
-6.134000E-06,+4.820760000815E+00,-13.715452758E-03,+3.960426440E-03
-6.132000E-06,+4.841048945330E+00,-13.627513055E-03,+7.176506821E-03
-6.130000E-06,+4.811589146675E+00,-10.537060831E-03,-863.694098E-06
-6.128000E-06,+4.837280101166E+00,-10.398869875E-03,+7.176506821E-03
-6.126000E-06,+4.811966031078E+00,-9.136307076E-03,-863.694098E-06
-6.124000E-06,+4.819503719416E+00,-9.619975412E-03,+3.960426440E-03
-6.122000E-06,+4.816928342602E+00,-7.898869905E-03,-863.694098E-06
-6.120000E-06,+4.830433367545E+00,-7.396357344E-03,-863.694098E-06
-6.118000E-06,+4.820131860127E+00,-4.607412651E-03,-863.694098E-06
-6.116000E-06,+4.840734875012E+00,-3.495603620E-03,-863.694098E-06
-6.114000E-06,+4.820508744603E+00,-2.119975493E-03,-8.903895017E-03
-6.112000E-06,+4.829302714309E+00,-1.554648866E-03,-863.694098E-06
-6.110000E-06,+4.815357990863E+00,-141.332297E-06,-863.694098E-06
-6.108000E-06,+4.839415779528E+00,-172.739333E-06,-863.694098E-06
-6.106000E-06,+4.826287638957E+00,+4.456657601E-03,-8.903895017E-03
-6.104000E-06,+4.816551458180E+00,+4.042084743E-03,-5.687814636E-03
-6.102000E-06,+4.825847940479E+00,+6.554647528E-03,-8.903895017E-03
-6.100000E-06,+4.817242412931E+00,+6.831029436E-03,-8.903895017E-03
-6.098000E-06,+4.815734875249E+00,+8.407662585E-03,-8.903895017E-03
-6.096000E-06,+4.834704724306E+00,+8.483039472E-03,-8.903895017E-03
-6.094000E-06,+4.825785126410E+00,+11.209170093E-03,-8.903895017E-03
-6.092000E-06,+4.820320302331E+00,+13.690325844E-03,-10.511935214E-03
-6.090000E-06,+4.820069046035E+00,+15.091079600E-03,-8.903895017E-03
-6.088000E-06,+4.840797689075E+00,+15.266958993E-03,-8.903895017E-03
-6.086000E-06,+4.836463518247E+00,+17.390074548E-03,-8.903895017E-03
-6.084000E-06,+4.820069046076E+00,+17.377511736E-03,-16.944095936E-03
-6.082000E-06,+4.812342915483E+00,+20.555903663E-03,-10.511935214E-03
-6.080000E-06,+4.822267538487E+00,+19.864948898E-03,-8.903895017E-03
-6.078000E-06,+4.818875578736E+00,+21.975501635E-03,-16.944095936E-03
-6.076000E-06,+4.818058995818E+00,+22.773240322E-03,-8.903895017E-03
-6.074000E-06,+4.820822814933E+00,+23.602386041E-03,-16.944095936E-03
-6.072000E-06,+4.823523819898E+00,+22.565953894E-03,-8.903895017E-03
-6.070000E-06,+4.826036382673E+00,+26.114948825E-03,-16.944095923E-03
-6.068000E-06,+4.827104221874E+00,+25.323491551E-03,-15.336055766E-03
-6.066000E-06,+4.811526332583E+00,+26.548365909E-03,-16.944095936E-03
-6.064000E-06,+4.824905729444E+00,+26.127511642E-03,-8.903895017E-03
-6.062000E-06,+4.823712262111E+00,+26.680275457E-03,-8.903895017E-03
-6.060000E-06,+4.840797689049E+00,+26.397612143E-03,-16.944095936E-03
-6.058000E-06,+4.840043920227E+00,+25.869973956E-03,-16.944095936E-03
-6.056000E-06,+4.818373066172E+00,+25.731783004E-03,-8.903895017E-03
-6.054000E-06,+4.826476081168E+00,+26.617461382E-03,-8.903895017E-03
-6.052000E-06,+4.818749950604E+00,+24.890074473E-03,-8.903895017E-03
-6.050000E-06,+4.830433367566E+00,+25.800878479E-03,-8.903895017E-03
-6.048000E-06,+4.837154473022E+00,+25.248114670E-03,-8.903895017E-03
-6.046000E-06,+4.827481106293E+00,+24.349873470E-03,-8.903895017E-03
-6.044000E-06,+4.831501206732E+00,+22.967963938E-03,-8.903895017E-03
-6.042000E-06,+4.814415779805E+00,+21.240577023E-03,-8.903895017E-03
-6.040000E-06,+4.825094171611E+00,+21.686556915E-03,-863.694098E-06
-6.038000E-06,+4.821702211866E+00,+20.637561954E-03,-8.903895017E-03
-6.036000E-06,+4.847393166389E+00,+18.539572026E-03,-863.694098E-06
-6.034000E-06,+4.811400704458E+00,+15.467964019E-03,-863.694098E-06
-6.032000E-06,+4.831564020810E+00,+12.729270583E-03,-863.694098E-06
-6.030000E-06,+4.806878091448E+00,+11.165200246E-03,-863.694098E-06
-6.028000E-06,+4.818058995826E+00,+11.246858540E-03,-863.694098E-06
-6.026000E-06,+4.817430855165E+00,+8.068466610E-03,-863.694098E-06
-6.024000E-06,+4.817305226996E+00,+6.542084717E-03,-863.694098E-06
-6.022000E-06,+4.827355478154E+00,+6.598617378E-03,+7.176506821E-03
-6.020000E-06,+4.813159498416E+00,+3.721732989E-03,+7.176506821E-03
-6.018000E-06,+4.818247438026E+00,+731.783273E-06,+744.346072E-06
-6.016000E-06,+4.821827839981E+00,-1.705402631E-03,+7.176506821E-03
-6.014000E-06,+4.816300201887E+00,-3.935302103E-03,+7.176506821E-03
-6.012000E-06,+4.813662010957E+00,-6.403895042E-03,+13.608667543E-03
-6.010000E-06,+4.829491156497E+00,-7.427764378E-03,+7.176506834E-03
-6.008000E-06,+4.824717287230E+00,-9.400126165E-03,+15.216707739E-03
-6.006000E-06,+4.820508744550E+00,-13.897613556E-03,+15.216707739E-03
-6.004000E-06,+4.817242412894E+00,-16.586055737E-03,+15.216707739E-03
-6.002000E-06,+4.817682111408E+00,-16.975502971E-03,+7.176506821E-03
-6.000000E-06,+4.823523819903E+00,-18.483040642E-03,+15.216707739E-03
-5.998000E-06,+4.823398191744E+00,-19.475502941E-03,+15.216707739E-03
-5.996000E-06,+4.819503719468E+00,-23.721734055E-03,+15.216707739E-03
-5.994000E-06,+4.831249950493E+00,-24.431533045E-03,+15.216707739E-03
-5.992000E-06,+4.823963518397E+00,-27.383794315E-03,+21.648868461E-03
-5.990000E-06,+4.814101709467E+00,-28.564698828E-03,+15.216707739E-03
-5.988000E-06,+4.826476081164E+00,-30.719221416E-03,+15.216707739E-03
-5.986000E-06,+4.835961005679E+00,-32.207914867E-03,+15.216707739E-03
-5.984000E-06,+4.818310252110E+00,-34.488065594E-03,+23.256908658E-03
-5.982000E-06,+4.830747437908E+00,-34.908919864E-03,+23.256908658E-03
-5.980000E-06,+4.817242412954E+00,-35.725502770E-03,+23.256908658E-03
-5.978000E-06,+4.823837890269E+00,-38.238065558E-03,+15.216707739E-03
-5.976000E-06,+4.825973568601E+00,-38.866206254E-03,+23.256908658E-03
-5.974000E-06,+4.818121809899E+00,-40.449120809E-03,+18.432788120E-03
-5.972000E-06,+4.817933367699E+00,-42.126256469E-03,+23.256908658E-03
-5.970000E-06,+4.812217287357E+00,-40.876256485E-03,+15.216707753E-03
-5.968000E-06,+4.840357990588E+00,-42.270728830E-03,+23.256908658E-03
-5.966000E-06,+4.830558995696E+00,-41.114949950E-03,+23.256908658E-03
-5.964000E-06,+4.822707236980E+00,-41.724246423E-03,+20.040828278E-03
-5.962000E-06,+4.822016282244E+00,-43.413944899E-03,+15.216707739E-03
-5.960000E-06,+4.811903216999E+00,-43.106155956E-03,+15.216707739E-03
-5.958000E-06,+4.824026332472E+00,-42.308417272E-03,+7.176506821E-03
-5.956000E-06,+4.819315277184E+00,-41.887563006E-03,+15.216707739E-03
-5.954000E-06,+4.822832865127E+00,-42.201633356E-03,+3.960426440E-03
-5.952000E-06,+4.837154473006E+00,-41.554648436E-03,+15.216707739E-03
-5.950000E-06,+4.827920804783E+00,-39.808417301E-03,+7.176506821E-03
-5.948000E-06,+4.836023819767E+00,-38.885050475E-03,-863.694098E-06
-5.946000E-06,+4.831312764557E+00,-39.048367057E-03,-863.694098E-06
-5.944000E-06,+4.836714774523E+00,-36.617462560E-03,+2.352386282E-03
-5.942000E-06,+4.826727337449E+00,-34.934045492E-03,-2.471734295E-03
-5.940000E-06,+4.816300201891E+00,-33.118718880E-03,-8.903895017E-03
-5.938000E-06,+4.815797689339E+00,-32.503140998E-03,-15.336055766E-03
-5.936000E-06,+4.820131860131E+00,-31.253141011E-03,-8.903895017E-03
-5.934000E-06,+4.824968543464E+00,-27.880025469E-03,-16.944095936E-03
-5.932000E-06,+4.831878091144E+00,-26.064698854E-03,-16.944095936E-03
-5.930000E-06,+4.823209749545E+00,-24.544598369E-03,-24.984296842E-03
-5.928000E-06,+4.834265025828E+00,-23.815955159E-03,-16.944095936E-03
-5.926000E-06,+4.823837890256E+00,-21.705402421E-03,-24.984296855E-03
-5.924000E-06,+4.815106734557E+00,-18.885050690E-03,-24.984296855E-03
-5.922000E-06,+4.820131860130E+00,-17.955402458E-03,-26.592337052E-03
-5.920000E-06,+4.819754975720E+00,-16.001884891E-03,-24.984296855E-03
-5.918000E-06,+4.822141910373E+00,-13.168970349E-03,-33.024497774E-03
-5.916000E-06,+4.829868040926E+00,-11.146357305E-03,-33.024497774E-03
-5.914000E-06,+4.822079096306E+00,-9.619975412E-03,-41.064698693E-03
-5.912000E-06,+4.815420804912E+00,-8.062186482E-03,-33.024497774E-03
-5.910000E-06,+4.818498694327E+00,-6.422739268E-03,-33.024497774E-03
-5.908000E-06,+4.822079096320E+00,-4.349874966E-03,-41.064698693E-03
-5.906000E-06,+4.825847940485E+00,-298.367470E-06,-44.280779047E-03
-5.904000E-06,+4.813662010968E+00,-84.799633E-06,-41.064698693E-03
-5.902000E-06,+4.815232362691E+00,+3.206657615E-03,-49.104899612E-03
-5.900000E-06,+4.808762513541E+00,+4.130024440E-03,-49.104899599E-03
-5.898000E-06,+4.824654473155E+00,+5.210426439E-03,-49.104899612E-03
-5.896000E-06,+4.818058995841E+00,+6.579773161E-03,-49.104899612E-03
-5.894000E-06,+4.834265025802E+00,+8.181531935E-03,-49.104899612E-03
-5.892000E-06,+4.839164523224E+00,+9.123742980E-03,-49.104899612E-03
-5.890000E-06,+4.826036382661E+00,+8.872486700E-03,-57.145100531E-03
-5.888000E-06,+4.828800201716E+00,+10.537059549E-03,-49.104899612E-03
-5.886000E-06,+4.809139397940E+00,+11.912687673E-03,-53.929020176E-03
-5.884000E-06,+4.818749950598E+00,+12.484295706E-03,-57.145100531E-03
-5.882000E-06,+4.836651960452E+00,+13.564697705E-03,-57.145100531E-03
-5.880000E-06,+4.837656985589E+00,+14.148868554E-03,-49.104899612E-03
-5.878000E-06,+4.830747437913E+00,+14.488064532E-03,-50.712939783E-03
-5.876000E-06,+4.834704724288E+00,+14.783290659E-03,-49.104899612E-03
-5.874000E-06,+4.841865528257E+00,+13.841079613E-03,-57.145100531E-03
-5.872000E-06,+4.827920804773E+00,+13.501883637E-03,-47.496859415E-03
-5.870000E-06,+4.839855477992E+00,+13.709170068E-03,-49.104899612E-03
-5.868000E-06,+4.842556483034E+00,+13.740577102E-03,-49.104899612E-03
-5.866000E-06,+4.810018794937E+00,+13.495602230E-03,-49.104899612E-03
-5.864000E-06,+4.827795176658E+00,+12.672737919E-03,-41.064698693E-03
-5.862000E-06,+4.831438392683E+00,+12.163943953E-03,-42.672738890E-03
-5.860000E-06,+4.818498694321E+00,+10.631280653E-03,-41.064698693E-03
-5.858000E-06,+4.804114272359E+00,+10.675250503E-03,-41.064698693E-03
-5.856000E-06,+4.832883116271E+00,+8.627511830E-03,-29.808417419E-03
-5.854000E-06,+4.818875578761E+00,+8.753139969E-03,-33.024497774E-03
-5.852000E-06,+4.844566533207E+00,+7.302134960E-03,-33.024497774E-03
-5.850000E-06,+4.821953468164E+00,+6.893843506E-03,-33.024497774E-03
-5.848000E-06,+4.841865528256E+00,+6.052134974E-03,-23.376256684E-03
-5.846000E-06,+4.829365528399E+00,+6.221732959E-03,-24.984296855E-03
-5.844000E-06,+4.825847940461E+00,+3.690325955E-03,-20.160176317E-03
-5.842000E-06,+4.822832865138E+00,+3.181531988E-03,-18.552136133E-03
-5.840000E-06,+4.827292664072E+00,+361.180263E-06,-8.903895030E-03
-5.838000E-06,+4.820697186788E+00,+28.265690E-06,-15.336055765E-03
-5.836000E-06,+4.825282613834E+00,-1.102387561E-03,-8.903895017E-03
-5.834000E-06,+4.825345427912E+00,-1.749372482E-03,-8.903895017E-03
-5.832000E-06,+4.801727337733E+00,-5.518216659E-03,-2.471734295E-03
-5.830000E-06,+4.824151960599E+00,-5.072236766E-03,-8.903895004E-03
-5.828000E-06,+4.816739900366E+00,-6.491834740E-03,-863.694098E-06
-5.826000E-06,+4.829365528381E+00,-9.519472900E-03,-5.687814663E-03
-5.824000E-06,+4.824214774678E+00,-9.513191494E-03,+7.176506821E-03
-5.822000E-06,+4.846639397511E+00,-11.937814583E-03,+7.176506821E-03
-5.820000E-06,+4.836400704185E+00,-11.699121117E-03,+7.176506821E-03
-5.818000E-06,+4.829553970609E+00,-12.503141207E-03,+7.176506821E-03
-5.816000E-06,+4.822832865128E+00,-15.618719065E-03,+15.216707739E-03
-5.814000E-06,+4.820697186767E+00,-15.807161275E-03,+15.216707739E-03
-5.812000E-06,+4.822958493269E+00,-17.679020550E-03,+15.216707739E-03
-5.810000E-06,+4.821011257099E+00,-17.949121053E-03,+15.216707739E-03
-5.808000E-06,+4.828611759544E+00,-19.048367268E-03,+23.256908658E-03
-5.806000E-06,+4.808511257218E+00,-19.833543144E-03,+23.256908658E-03
-5.804000E-06,+4.829868040934E+00,-21.290829560E-03,+23.256908658E-03
-5.802000E-06,+4.825031357559E+00,-22.132538090E-03,+23.256908658E-03
-5.800000E-06,+4.831689648926E+00,-24.450377261E-03,+23.256908658E-03
-5.798000E-06,+4.819629347591E+00,-22.974246624E-03,+23.256908658E-03
-5.796000E-06,+4.822958493226E+00,-25.411432529E-03,+23.256908658E-03
-5.794000E-06,+4.829553970593E+00,-25.643844589E-03,+23.256908658E-03
-5.792000E-06,+4.815043920509E+00,-26.127512924E-03,+31.297109577E-03
-5.790000E-06,+4.815672061183E+00,-26.586055631E-03,+31.297109577E-03
-5.788000E-06,+4.817996181757E+00,-27.270728989E-03,+23.256908658E-03
-5.786000E-06,+4.820320302320E+00,-28.049623458E-03,+23.256908658E-03
-5.784000E-06,+4.842242412672E+00,-28.596105861E-03,+31.297109577E-03
-5.782000E-06,+4.827606734419E+00,-29.104899824E-03,+23.256908658E-03
-5.780000E-06,+4.821325327467E+00,-29.758166150E-03,+23.256908658E-03
-5.778000E-06,+4.836840402704E+00,-30.888819405E-03,+16.824747910E-03
-5.776000E-06,+4.835772563495E+00,-30.656407346E-03,+23.256908658E-03
-5.774000E-06,+4.813913267252E+00,-30.279522931E-03,+23.256908658E-03
-5.772000E-06,+4.824654473143E+00,-31.290829450E-03,+23.256908658E-03
-5.770000E-06,+4.823837890246E+00,-30.449120920E-03,+7.176506833E-03
-5.768000E-06,+4.820760000836E+00,-30.631281719E-03,+23.256908658E-03
-5.766000E-06,+4.821513769681E+00,-30.430276696E-03,+15.216707739E-03
-5.764000E-06,+4.820006231989E+00,-31.743090753E-03,+15.216707739E-03
-5.762000E-06,+4.817368041055E+00,-32.226759090E-03,+7.176506821E-03
-5.760000E-06,+4.821639397801E+00,-31.579774171E-03,+15.216707739E-03
-5.758000E-06,+4.810709749675E+00,-31.774497788E-03,+7.176506821E-03
-5.756000E-06,+4.815043920483E+00,-30.122487755E-03,+7.176506821E-03
-5.754000E-06,+4.823586633969E+00,-31.121231464E-03,+7.176506821E-03
-5.752000E-06,+4.815169548654E+00,-31.234296787E-03,+7.176506821E-03
-5.750000E-06,+4.815357990834E+00,-29.506909875E-03,-863.694098E-06
-5.748000E-06,+4.822079096256E+00,-29.086055607E-03,+5.568466650E-03
-5.746000E-06,+4.827857990684E+00,-27.792085768E-03,-863.694098E-06
-5.744000E-06,+4.828297689187E+00,-29.368718917E-03,+7.176506821E-03
-5.742000E-06,+4.813473568757E+00,-27.911432502E-03,-863.694098E-06
-5.740000E-06,+4.822895679205E+00,-27.402638540E-03,-8.903895017E-03
-5.738000E-06,+4.816865528484E+00,-26.586055630E-03,-8.903895017E-03
-5.736000E-06,+4.835961005712E+00,-26.975502864E-03,-863.694098E-06
-5.734000E-06,+4.822330352583E+00,-25.976759157E-03,-8.903895017E-03
-5.732000E-06,+4.835081608706E+00,-25.511935039E-03,-8.903895017E-03
-5.730000E-06,+4.814101709470E+00,-25.675251622E-03,-8.903895017E-03
-5.728000E-06,+4.827167035965E+00,-24.871231530E-03,-8.903895017E-03
-5.726000E-06,+4.816488644087E+00,-24.060930030E-03,-16.944095936E-03
-5.724000E-06,+4.827418292203E+00,-23.966708928E-03,-16.944095936E-03
-5.722000E-06,+4.824026332454E+00,-22.484296885E-03,-16.944095936E-03
-5.720000E-06,+4.808762513544E+00,-21.215452676E-03,-8.903895017E-03
-5.718000E-06,+4.828737387657E+00,-21.466708959E-03,-16.944095936E-03
