x-axis,1,2,REF1
second,Volt,Volt,Volt
-3.834000E-06,+4.836463518251E+00,-4.550879988E-03,-8.903895017E-03
-3.832000E-06,+4.810207237129E+00,-3.728015675E-03,-2.471734293E-03
-3.830000E-06,+4.823523819877E+00,-3.470477990E-03,-8.903895006E-03
-3.828000E-06,+4.832757488122E+00,-3.451633769E-03,-8.903895017E-03
-3.826000E-06,+4.827543920393E+00,-3.011935283E-03,-5.687814661E-03
-3.824000E-06,+4.824654473158E+00,-4.494347324E-03,-8.903895017E-03
-3.822000E-06,+4.809641910507E+00,-1.900126249E-03,-8.903895017E-03
-3.820000E-06,+4.828234875120E+00,-4.255653859E-03,-8.903895017E-03
-3.818000E-06,+4.821262513379E+00,-3.552136281E-03,-8.903895017E-03
-3.816000E-06,+4.826413267102E+00,-3.212940303E-03,-8.903895017E-03
-3.814000E-06,+4.829868040913E+00,-2.088568458E-03,-16.944095936E-03
-3.812000E-06,+4.822016282243E+00,-2.691583525E-03,-10.511935212E-03
-3.810000E-06,+4.843624322178E+00,-2.999372466E-03,-16.944095925E-03
-3.808000E-06,+4.818624322455E+00,-1.730528260E-03,-8.903895017E-03
-3.806000E-06,+4.836086633831E+00,-1.052136309E-03,-8.903895017E-03
-3.804000E-06,+4.845257488014E+00,-2.810930258E-03,-12.119975396E-03
-3.802000E-06,+4.820822814913E+00,-2.974246839E-03,-16.944095936E-03
-3.800000E-06,+4.813159498416E+00,-2.905151361E-03,-8.903895028E-03
-3.798000E-06,+4.823209749543E+00,-2.496859913E-03,-16.944095936E-03
-3.796000E-06,+4.827983618826E+00,-1.604900121E-03,-16.944095936E-03
-3.794000E-06,+4.845069045808E+00,-2.496859910E-03,-20.160176315E-03
-3.792000E-06,+4.821827840035E+00,-3.985553359E-03,-16.944095936E-03
-3.790000E-06,+4.831061508254E+00,-1.680277005E-03,-16.944095936E-03
-3.788000E-06,+4.836840402684E+00,-2.503141317E-03,-16.944095936E-03
-3.786000E-06,+4.836400704163E+00,-3.834799593E-03,-16.944095936E-03
-3.784000E-06,+4.825345427941E+00,-3.954146324E-03,-13.728015558E-03
-3.782000E-06,+4.813159498409E+00,-1.824749365E-03,-16.944095936E-03
-3.780000E-06,+4.835144422774E+00,-2.496859909E-03,-24.984296844E-03
-3.778000E-06,+4.820257488286E+00,-2.396357399E-03,-24.984296855E-03
-3.776000E-06,+4.826099196747E+00,-4.871231744E-03,-16.944095936E-03
-3.774000E-06,+4.816677086295E+00,-1.667714190E-03,-24.984296855E-03
-3.772000E-06,+4.828674573617E+00,-1.887563434E-03,-18.552136131E-03
-3.770000E-06,+4.826978593713E+00,-3.690327231E-03,-24.984296844E-03
-3.768000E-06,+4.817053970731E+00,-3.099874979E-03,-24.984296855E-03
-3.766000E-06,+4.808636885376E+00,-2.076005644E-03,-33.024497774E-03
-3.764000E-06,+4.842619297092E+00,-3.797111152E-03,-24.984296855E-03
-3.762000E-06,+4.836903216730E+00,-3.081030758E-03,-33.024497774E-03
-3.760000E-06,+4.819754975731E+00,-4.161432756E-03,-24.984296855E-03
-3.758000E-06,+4.839604221752E+00,-3.206658897E-03,-33.024497774E-03
-3.756000E-06,+4.832820302204E+00,-6.447864893E-03,-29.808417417E-03
-3.754000E-06,+4.830558995672E+00,-5.687814649E-03,-28.200377234E-03
-3.752000E-06,+4.833134372553E+00,-5.279523196E-03,-24.984296855E-03
-3.750000E-06,+4.823837890235E+00,-2.873744330E-03,-24.984296855E-03
-3.748000E-06,+4.833762513261E+00,-5.260678979E-03,-24.984296855E-03
-3.746000E-06,+4.832066533394E+00,-5.876256859E-03,-33.024497774E-03
-3.744000E-06,+4.817870553622E+00,-5.738065905E-03,-24.984296855E-03
-3.742000E-06,+4.807883116561E+00,-4.362437782E-03,-24.984296855E-03
-3.740000E-06,+4.833574071018E+00,-6.014447810E-03,-24.984296855E-03
-3.738000E-06,+4.822141910359E+00,-5.179020685E-03,-33.024497774E-03
-3.736000E-06,+4.802669548765E+00,-5.826005602E-03,-24.984296855E-03
-3.734000E-06,+4.821262513399E+00,-4.444096072E-03,-24.984296855E-03
-3.732000E-06,+4.835521307185E+00,-7.377513123E-03,-33.024497774E-03
-3.730000E-06,+4.821011257117E+00,-7.898869903E-03,-33.024497763E-03
-3.728000E-06,+4.813347940604E+00,-7.779523170E-03,-24.984296855E-03
-3.726000E-06,+4.823084121423E+00,-7.000628708E-03,-24.984296855E-03
-3.724000E-06,+4.847518794511E+00,-7.559673928E-03,-24.984296855E-03
-3.722000E-06,+4.827481106291E+00,-7.591080960E-03,-33.024497774E-03
-3.720000E-06,+4.815672061203E+00,-7.647613625E-03,-24.984296855E-03
-3.718000E-06,+4.824528845019E+00,-5.926508114E-03,-24.984296855E-03
-3.716000E-06,+4.823900704306E+00,-7.641332214E-03,-33.024497774E-03
-3.714000E-06,+4.825722312311E+00,-9.908920131E-03,-28.200377234E-03
-3.712000E-06,+4.822518794806E+00,-8.878769389E-03,-24.984296855E-03
-3.710000E-06,+4.826036382668E+00,-8.903895017E-03,-24.984296855E-03
-3.708000E-06,+4.832883116276E+00,-8.998116120E-03,-31.416457601E-03
-3.706000E-06,+4.842305226716E+00,-9.934045761E-03,-33.024497774E-03
-3.704000E-06,+4.818938392824E+00,-9.619975414E-03,-16.944095936E-03
-3.702000E-06,+4.821388141542E+00,-9.839824655E-03,-24.984296855E-03
-3.700000E-06,+4.844252462871E+00,-10.380025653E-03,-24.984296855E-03
-3.698000E-06,+4.829679598738E+00,-9.978015608E-03,-24.984296855E-03
-3.696000E-06,+4.809202212025E+00,-10.957915093E-03,-21.768216498E-03
-3.694000E-06,+4.812154473299E+00,-9.638819634E-03,-16.944095936E-03
-3.692000E-06,+4.821388141525E+00,-11.642588455E-03,-24.984296855E-03
-3.690000E-06,+4.812531357711E+00,-12.547111059E-03,-24.984296855E-03
-3.688000E-06,+4.820760000840E+00,-13.351131151E-03,-18.552136109E-03
-3.686000E-06,+4.817242412936E+00,-11.667714086E-03,-21.768216498E-03
-3.684000E-06,+4.841928342313E+00,-11.856156293E-03,-24.984296855E-03
-3.682000E-06,+4.829993669065E+00,-14.349874856E-03,-26.592337050E-03
-3.680000E-06,+4.824780101314E+00,-14.117462800E-03,-16.944095947E-03
-3.678000E-06,+4.829679598719E+00,-11.089824642E-03,-24.984296855E-03
-3.676000E-06,+4.831061508285E+00,-14.682789428E-03,-24.984296855E-03
-3.674000E-06,+4.831564020820E+00,-12.766960303E-03,-24.984296855E-03
-3.672000E-06,+4.811149448183E+00,-15.775754239E-03,-16.944095936E-03
-3.670000E-06,+4.821011257105E+00,-12.390075885E-03,-24.984296855E-03
-3.668000E-06,+4.852669548238E+00,-13.929020591E-03,-23.376256682E-03
-3.666000E-06,+4.835332864987E+00,-15.775754240E-03,-24.984296855E-03
-3.664000E-06,+4.820697186771E+00,-15.103643695E-03,-16.944095936E-03
-3.662000E-06,+4.814918292364E+00,-12.804648747E-03,-16.944095936E-03
-3.660000E-06,+4.826978593743E+00,-15.436558263E-03,-16.944095936E-03
-3.658000E-06,+4.824905729411E+00,-15.405151228E-03,-23.376256682E-03
-3.656000E-06,+4.814729850126E+00,-15.511935146E-03,-12.119975374E-03
-3.654000E-06,+4.806375578882E+00,-14.745603499E-03,-16.944095936E-03
-3.652000E-06,+4.820194674210E+00,-16.359925088E-03,-18.552136131E-03
-3.650000E-06,+4.817242412923E+00,-16.190327100E-03,-16.944095936E-03
-3.648000E-06,+4.841802714210E+00,-15.229271833E-03,-8.903895017E-03
-3.646000E-06,+4.822330352575E+00,-13.765704014E-03,-16.944095936E-03
-3.644000E-06,+4.823837890291E+00,-16.768216541E-03,-16.944095936E-03
-3.642000E-06,+4.831689648954E+00,-16.491834635E-03,-18.552136131E-03
-3.640000E-06,+4.829805226864E+00,-17.132538144E-03,-16.944095936E-03
-3.638000E-06,+4.810018794912E+00,-15.807161277E-03,-16.944095936E-03
-3.636000E-06,+4.836840402667E+00,-17.132538144E-03,-16.944095936E-03
-3.634000E-06,+4.833511256941E+00,-16.623744182E-03,-16.944095936E-03
-3.632000E-06,+4.813222312479E+00,-18.093593409E-03,-16.944095936E-03
-3.630000E-06,+4.825408241991E+00,-15.185301986E-03,-16.944095936E-03
-3.628000E-06,+4.842682111152E+00,-17.484296935E-03,-16.944095936E-03
-3.626000E-06,+4.843310251849E+00,-17.861181356E-03,-16.944095936E-03
-3.624000E-06,+4.828925829889E+00,-16.774497949E-03,-12.119975396E-03
-3.622000E-06,+4.825031357567E+00,-16.491834634E-03,-16.944095936E-03
-3.620000E-06,+4.818812764687E+00,-16.881281865E-03,-16.944095936E-03
-3.618000E-06,+4.826601709293E+00,-17.339824575E-03,-16.944095936E-03
-3.616000E-06,+4.826664523377E+00,-18.068467784E-03,-8.903895017E-03
-3.614000E-06,+4.834641910227E+00,-16.070980365E-03,-16.944095936E-03
-3.612000E-06,+4.827983618850E+00,-17.006910005E-03,-16.944095936E-03
-3.610000E-06,+4.833260000680E+00,-18.954146163E-03,-16.944095936E-03
-3.608000E-06,+4.840860503152E+00,-18.037060750E-03,-10.511935190E-03
-3.606000E-06,+4.836400704176E+00,-15.442839672E-03,-16.944095936E-03
-3.604000E-06,+4.838473568491E+00,-17.521985378E-03,-16.944095936E-03
-3.602000E-06,+4.838473568474E+00,-16.956658750E-03,-16.944095936E-03
-3.600000E-06,+4.837342915227E+00,-17.729271809E-03,-8.903895028E-03
-3.598000E-06,+4.822267538491E+00,-16.045854741E-03,-16.944095936E-03
-3.596000E-06,+4.837656985582E+00,-17.069724075E-03,-16.944095936E-03
-3.594000E-06,+4.839541407676E+00,-17.308417542E-03,-16.944095936E-03
-3.592000E-06,+4.821890654096E+00,-16.510678857E-03,-16.944095936E-03
-3.590000E-06,+4.819754975729E+00,-15.153894951E-03,-16.944095936E-03
-3.588000E-06,+4.837531357439E+00,-17.189070809E-03,-16.944095936E-03
-3.586000E-06,+4.834202211728E+00,-17.691583367E-03,-24.984296855E-03
-3.584000E-06,+4.836903216754E+00,-18.897613502E-03,-16.944095936E-03
-3.582000E-06,+4.817807739561E+00,-15.091080882E-03,-16.944095936E-03
-3.580000E-06,+4.826036382685E+00,-16.975502970E-03,-24.984296855E-03
-3.578000E-06,+4.833574071034E+00,-17.547111006E-03,-23.376256682E-03
-3.576000E-06,+4.827857990690E+00,-17.283291912E-03,-16.944095936E-03
-3.574000E-06,+4.831312764534E+00,-14.858668824E-03,-16.944095936E-03
-3.572000E-06,+4.844503719159E+00,-17.691583364E-03,-18.552136131E-03
-3.570000E-06,+4.818184623986E+00,-17.352387388E-03,-24.984296844E-03
-3.568000E-06,+4.836337890132E+00,-15.562186401E-03,-10.511935190E-03
-3.566000E-06,+4.826162010817E+00,-16.033291926E-03,-16.944095936E-03
-3.564000E-06,+4.839667035827E+00,-16.052136147E-03,-16.944095936E-03
-3.562000E-06,+4.842493668935E+00,-16.881281866E-03,-18.552136131E-03
-3.560000E-06,+4.819126835049E+00,-15.750628613E-03,-16.944095936E-03
-3.558000E-06,+4.825533870116E+00,-14.726759277E-03,-16.944095936E-03
-3.556000E-06,+4.834076583602E+00,-15.813442681E-03,-16.944095936E-03
-3.554000E-06,+4.830182111249E+00,-16.297111018E-03,-16.944095936E-03
-3.552000E-06,+4.821513769709E+00,-15.336055753E-03,-10.511935212E-03
-3.550000E-06,+4.814101709436E+00,-15.059673846E-03,-24.984296844E-03
-3.548000E-06,+4.837971055915E+00,-16.322236647E-03,-16.944095936E-03
-3.546000E-06,+4.839918292076E+00,-15.329774345E-03,-16.944095936E-03
-3.544000E-06,+4.824968543496E+00,-15.078518067E-03,-8.903895017E-03
-3.542000E-06,+4.836400704205E+00,-12.923995476E-03,-16.944095936E-03
-3.540000E-06,+4.848963518118E+00,-14.714196459E-03,-16.944095936E-03
-3.538000E-06,+4.832129347426E+00,-14.274497976E-03,-16.944095936E-03
-3.536000E-06,+4.829302714312E+00,-13.037060801E-03,-12.119975374E-03
-3.534000E-06,+4.823712262104E+00,-11.498116095E-03,-16.944095936E-03
-3.532000E-06,+4.840169548377E+00,-13.018216583E-03,-16.944095936E-03
-3.530000E-06,+4.832631860001E+00,-12.076005536E-03,-24.984296844E-03
-3.528000E-06,+4.831626834895E+00,-11.397613584E-03,-8.903895017E-03
-3.526000E-06,+4.830433367564E+00,-9.544598528E-03,-8.903895017E-03
-3.524000E-06,+4.842744925212E+00,-10.015704051E-03,-16.944095936E-03
-3.522000E-06,+4.844252462892E+00,-11.127513085E-03,-18.552136131E-03
-3.520000E-06,+4.822267538506E+00,-11.039573387E-03,-8.903895017E-03
-3.518000E-06,+4.820508744552E+00,-9.393844762E-03,-8.903895017E-03
-3.516000E-06,+4.845069045804E+00,-9.217965365E-03,-16.944095936E-03
-3.514000E-06,+4.836966030806E+00,-9.701633702E-03,-8.903895017E-03
-3.512000E-06,+4.810332865271E+00,-10.285804550E-03,-8.903895017E-03
-3.510000E-06,+4.809704724588E+00,-9.500628680E-03,-8.903895017E-03
-3.508000E-06,+4.835144422813E+00,-8.991834715E-03,-8.903895017E-03
-3.506000E-06,+4.833888141407E+00,-8.885050795E-03,-8.903895017E-03
-3.504000E-06,+4.825659498268E+00,-8.696608586E-03,-5.687814639E-03
-3.502000E-06,+4.815483618984E+00,-6.994347301E-03,-8.903895017E-03
-3.500000E-06,+4.837028844877E+00,-9.406407572E-03,-8.903895017E-03
-3.498000E-06,+4.847644422657E+00,-6.988065891E-03,-8.903895017E-03
-3.496000E-06,+4.813159498409E+00,-7.691583471E-03,-863.694098E-06
-3.494000E-06,+4.822455980711E+00,-6.542085999E-03,-863.694098E-06
-3.492000E-06,+4.836651960466E+00,-5.417714150E-03,-2.471734293E-03
-3.490000E-06,+4.842682111129E+00,-6.768216647E-03,-8.903895017E-03
-3.488000E-06,+4.820634372691E+00,-6.479271928E-03,-863.694098E-06
-3.486000E-06,+4.820069046082E+00,-3.815955374E-03,-5.687814660E-03
-3.484000E-06,+4.817242412936E+00,-4.934045814E-03,-863.694098E-06
-3.482000E-06,+4.815734875247E+00,-3.740578489E-03,-8.903895017E-03
-3.480000E-06,+4.792430855414E+00,-6.234297053E-03,-863.694098E-06
-3.478000E-06,+4.822770051048E+00,-3.037060910E-03,-863.694098E-06
-3.476000E-06,+4.828988643980E+00,-3.759422712E-03,-863.694098E-06
-3.474000E-06,+4.820948443031E+00,-5.179020686E-03,-863.694098E-06
-3.472000E-06,+4.822518794778E+00,-3.055905132E-03,+5.568466626E-03
-3.470000E-06,+4.808134372846E+00,-2.245603632E-03,-863.694098E-06
-3.468000E-06,+4.833071558501E+00,-1.472990573E-03,-863.694098E-06
-3.466000E-06,+4.823900704331E+00,-2.905151365E-03,-863.694098E-06
-3.464000E-06,+4.836337890113E+00,-4.060930244E-03,+7.176506821E-03
-3.462000E-06,+4.842242412663E+00,-637.563450E-06,-863.694098E-06
-3.460000E-06,+4.828548945472E+00,-1.397613688E-03,-863.694088E-06
-3.458000E-06,+4.835584121261E+00,-1.604900122E-03,-7.295854844E-03
-3.456000E-06,+4.831187136398E+00,-1.516960422E-03,-863.694098E-06
-3.454000E-06,+4.821953468162E+00,-1.259422738E-03,+3.960426442E-03
-3.452000E-06,+4.831312764531E+00,+47.109912E-06,+5.568466626E-03
-3.450000E-06,+4.823523819894E+00,-1.680277003E-03,-863.694098E-06
-3.448000E-06,+4.830558995682E+00,-844.849878E-06,+7.176506821E-03
-3.446000E-06,+4.834704724311E+00,+1.121230501E-03,-863.694098E-06
-3.444000E-06,+4.855747437628E+00,-474.246866E-06,+7.176506821E-03
-3.442000E-06,+4.854616784393E+00,-260.679030E-06,-863.694098E-06
-3.440000E-06,+4.832003719320E+00,-800.880027E-06,+7.176506821E-03
-3.438000E-06,+4.837531357443E+00,+888.818446E-06,+7.176506821E-03
-3.436000E-06,+4.833071558501E+00,-285.804657E-06,+7.176506821E-03
-3.434000E-06,+4.833636885128E+00,-160.176518E-06,+7.176506821E-03
-3.432000E-06,+4.831626834905E+00,-1.303392585E-03,+15.216707739E-03
-3.430000E-06,+4.842053970435E+00,+141.331017E-06,+7.176506821E-03
-3.428000E-06,+4.839164523261E+00,-135.050890E-06,+7.176506821E-03
-3.426000E-06,+4.840734874968E+00,-442.839832E-06,+7.176506821E-03
-3.424000E-06,+4.830307739448E+00,+166.456644E-06,+7.176506821E-03
-3.422000E-06,+4.844315276939E+00,-185.302146E-06,+15.216707739E-03
-3.420000E-06,+4.828863015843E+00,+1.209170201E-03,+7.176506831E-03
-3.418000E-06,+4.832820302213E+00,-317.211693E-06,+7.176506821E-03
-3.416000E-06,+4.823649448030E+00,+819.722968E-06,+15.216707739E-03
-3.414000E-06,+4.807820302484E+00,+1.925250596E-03,+7.176506821E-03
-3.412000E-06,+4.838222312200E+00,+455.401366E-06,+15.216707739E-03
-3.410000E-06,+4.831375578598E+00,+1.271984271E-03,+7.176506821E-03
-3.408000E-06,+4.839038895126E+00,-273.241843E-06,+15.216707739E-03
-3.406000E-06,+4.810521307493E+00,+3.081029477E-03,+15.216707739E-03
-3.404000E-06,+4.839101709188E+00,+3.140063E-06,+15.216707739E-03
-3.402000E-06,+4.820822814906E+00,+273.240563E-06,+7.176506821E-03
-3.400000E-06,+4.828863015811E+00,-78.518228E-06,+15.216707739E-03
-3.398000E-06,+4.822581608850E+00,+2.364949082E-03,+15.216707739E-03
-3.396000E-06,+4.840232362433E+00,-241.834809E-06,+15.216707739E-03
-3.394000E-06,+4.819315277212E+00,+700.376238E-06,+7.176506821E-03
-3.392000E-06,+4.817493669214E+00,-964.196609E-06,+21.648868464E-03
-3.390000E-06,+4.818498694303E+00,+2.339823453E-03,+7.176506831E-03
-3.388000E-06,+4.822832865144E+00,+794.597342E-06,+15.216707739E-03
-3.386000E-06,+4.823272563616E+00,+185.300864E-06,+10.392587177E-03
-3.384000E-06,+4.819754975715E+00,-1.699121225E-03,+23.256908658E-03
-3.382000E-06,+4.817744925480E+00,-191.583554E-06,+15.216707739E-03
-3.380000E-06,+4.824780101278E+00,+329.773227E-06,+15.216707739E-03
-3.378000E-06,+4.823398191734E+00,-191.583553E-06,+7.176506821E-03
-3.376000E-06,+4.819252463155E+00,-461.684053E-06,+15.216707739E-03
-3.374000E-06,+4.802920805035E+00,-568.467970E-06,+7.176506821E-03
-3.372000E-06,+4.835207236852E+00,-687.814703E-06,+13.608667545E-03
-3.370000E-06,+4.829805226854E+00,-329.774505E-06,+7.176506821E-03
-3.368000E-06,+4.819001206898E+00,-1.140076005E-03,+15.216707739E-03
-3.366000E-06,+4.824654473156E+00,-625.000636E-06,+7.176506821E-03
-3.364000E-06,+4.841802714169E+00,-1.491834795E-03,+7.176506821E-03
-3.362000E-06,+4.844126834718E+00,-555.905157E-06,+7.176506821E-03
-3.360000E-06,+4.821953468171E+00,-1.931533282E-03,+7.176506821E-03
-3.358000E-06,+4.801978593993E+00,-1.655151377E-03,+7.176506821E-03
-3.356000E-06,+4.825973568641E+00,-505.653900E-06,+7.176506821E-03
-3.354000E-06,+4.822770051061E+00,-1.592337307E-03,+7.176506821E-03
-3.352000E-06,+4.816488644130E+00,-2.930276990E-03,+7.176506821E-03
-3.350000E-06,+4.803109247263E+00,-1.366206656E-03,+7.176506821E-03
-3.348000E-06,+4.819943417933E+00,-3.445352362E-03,+7.176506821E-03
-3.346000E-06,+4.827732362557E+00,-2.993091060E-03,+2.352386259E-03
-3.344000E-06,+4.826287638952E+00,-4.048367432E-03,+7.176506821E-03
-3.342000E-06,+4.811526332589E+00,-2.892588550E-03,+7.176506821E-03
-3.340000E-06,+4.814415779819E+00,-3.878769444E-03,+7.176506821E-03
-3.338000E-06,+4.836651960451E+00,-4.582287024E-03,-863.694098E-06
-3.336000E-06,+4.818749950597E+00,-5.210427719E-03,+7.176506821E-03
-3.334000E-06,+4.813410754672E+00,-4.293342302E-03,+7.176506821E-03
-3.332000E-06,+4.823523819898E+00,-4.846106115E-03,+7.176506821E-03
-3.330000E-06,+4.830119297219E+00,-6.297111123E-03,-863.694098E-06
-3.328000E-06,+4.834013769533E+00,-6.586055844E-03,+7.176506821E-03
-3.326000E-06,+4.813222312479E+00,-6.705402580E-03,+2.352386259E-03
-3.324000E-06,+4.835961005681E+00,-6.089824697E-03,+7.176506821E-03
-3.322000E-06,+4.822393166659E+00,-6.931533228E-03,-2.471734293E-03
-3.320000E-06,+4.812217287359E+00,-9.406407572E-03,-863.694098E-06
-3.318000E-06,+4.819189649081E+00,-7.063442776E-03,-863.694098E-06
-3.316000E-06,+4.814290151668E+00,-8.426508088E-03,-863.694098E-06
-3.314000E-06,+4.827983618834E+00,-9.305905064E-03,-8.903895017E-03
-3.312000E-06,+4.820320302358E+00,-10.386307059E-03,-863.694098E-06
-3.310000E-06,+4.808448443183E+00,-8.275754320E-03,-863.694098E-06
-3.308000E-06,+4.832820302217E+00,-9.186558330E-03,-7.295854844E-03
-3.306000E-06,+4.827418292230E+00,-9.739322143E-03,-8.903895017E-03
-3.304000E-06,+4.816865528517E+00,-11.027010570E-03,-863.694098E-06
-3.302000E-06,+4.808322815041E+00,-8.369975427E-03,-8.903895017E-03
-3.300000E-06,+4.848021307058E+00,-11.259422630E-03,-8.903895017E-03
-3.298000E-06,+4.839164523261E+00,-11.441583432E-03,-8.903895017E-03
-3.296000E-06,+4.826790151510E+00,-12.094849758E-03,-863.694098E-06
-3.294000E-06,+4.823461005839E+00,-10.436558318E-03,-4.079774476E-03
-3.292000E-06,+4.826099196759E+00,-12.390075884E-03,-8.903895017E-03
-3.290000E-06,+4.826664523381E+00,-13.112437686E-03,-8.903895017E-03
-3.288000E-06,+4.825973568618E+00,-14.481784405E-03,-8.903895017E-03
-3.286000E-06,+4.818875578748E+00,-11.918970361E-03,-8.903895017E-03
-3.284000E-06,+4.845069045803E+00,-13.797111045E-03,-8.903895017E-03
-3.282000E-06,+4.836840402662E+00,-14.324749232E-03,-16.944095936E-03
-3.280000E-06,+4.833574071057E+00,-13.175251757E-03,-863.694109E-06
-3.278000E-06,+4.818058995824E+00,-13.244347233E-03,-8.903895017E-03
-3.276000E-06,+4.841739900098E+00,-14.607412545E-03,-13.728015579E-03
-3.274000E-06,+4.840232362460E+00,-15.423995450E-03,-16.944095936E-03
-3.272000E-06,+4.814415779807E+00,-16.001884891E-03,-8.903895017E-03
-3.270000E-06,+4.815672061192E+00,-13.834799490E-03,-16.944095936E-03
-3.268000E-06,+4.843247437786E+00,-15.587312031E-03,-8.903895017E-03
-3.266000E-06,+4.843812764398E+00,-15.222990428E-03,-13.728015579E-03
-3.264000E-06,+4.818310252127E+00,-16.686558250E-03,-13.728015558E-03
-3.262000E-06,+4.806061508548E+00,-13.834799488E-03,-10.511935212E-03
-3.260000E-06,+4.835458493107E+00,-15.593593438E-03,-16.944095926E-03
-3.258000E-06,+4.822958493258E+00,-16.359925088E-03,-16.944095936E-03
-3.256000E-06,+4.825031357579E+00,-15.857412531E-03,-8.903895017E-03
-3.254000E-06,+4.826224824900E+00,-15.204146205E-03,-16.944095936E-03
-3.252000E-06,+4.844378091022E+00,-15.901382381E-03,-16.944095936E-03
-3.250000E-06,+4.832317789665E+00,-16.190327098E-03,-16.944095936E-03
-3.248000E-06,+4.818749950611E+00,-15.775754238E-03,-8.903895017E-03
-3.246000E-06,+4.820257488289E+00,-15.367462790E-03,-16.944095936E-03
-3.244000E-06,+4.833699699198E+00,-15.844849716E-03,-16.944095936E-03
-3.242000E-06,+4.832317789638E+00,-16.554648704E-03,-10.511935212E-03
-3.240000E-06,+4.819754975713E+00,-17.132538145E-03,-16.944095926E-03
-3.238000E-06,+4.830056483155E+00,-14.406407522E-03,-15.336055763E-03
-3.236000E-06,+4.832506231858E+00,-15.417714043E-03,-16.944095936E-03
-3.234000E-06,+4.810772563761E+00,-15.461683891E-03,-16.944095936E-03
-3.232000E-06,+4.820383116399E+00,-16.366206494E-03,-8.903895017E-03
-3.230000E-06,+4.823209749539E+00,-13.614950245E-03,-16.944095926E-03
-3.228000E-06,+4.831375578606E+00,-16.058417555E-03,-16.944095936E-03
-3.226000E-06,+4.831878091174E+00,-16.158920068E-03,-16.944095936E-03
-3.224000E-06,+4.816865528510E+00,-15.555904998E-03,-8.903895017E-03
-3.222000E-06,+4.807631860278E+00,-13.344849744E-03,-16.944095936E-03
-3.220000E-06,+4.829177086174E+00,-14.086055764E-03,-16.944095936E-03
-3.218000E-06,+4.826350453029E+00,-15.361181381E-03,-16.944095936E-03
-3.216000E-06,+4.814792664207E+00,-14.425251740E-03,-8.903895017E-03
-3.214000E-06,+4.815295176783E+00,-14.412688927E-03,-8.903895017E-03
-3.212000E-06,+4.843247437770E+00,-14.287060788E-03,-16.944095936E-03
-3.210000E-06,+4.814729850144E+00,-15.122487915E-03,-16.944095936E-03
-3.208000E-06,+4.828548945472E+00,-14.161432647E-03,-16.944095936E-03
-3.206000E-06,+4.827606734425E+00,-13.935301997E-03,-13.728015579E-03
-3.204000E-06,+4.822016282249E+00,-14.902638671E-03,-12.119975395E-03
-3.202000E-06,+4.840860503111E+00,-14.871231635E-03,-16.944095936E-03
-3.200000E-06,+4.828863015831E+00,-13.520729138E-03,-8.903895028E-03
-3.198000E-06,+4.810207237133E+00,-12.578518096E-03,-10.511935191E-03
-3.196000E-06,+4.830810252004E+00,-12.578518094E-03,-16.944095936E-03
-3.194000E-06,+4.830370553483E+00,-13.307161302E-03,-16.944095936E-03
-3.192000E-06,+4.820069046094E+00,-14.331030638E-03,-8.903895017E-03
-3.190000E-06,+4.822581608837E+00,-12.170226641E-03,-16.944095936E-03
-3.188000E-06,+4.839101709187E+00,-12.038317094E-03,-16.944095936E-03
-3.186000E-06,+4.829302714296E+00,-13.200377385E-03,-16.944095936E-03
-3.184000E-06,+4.838976081024E+00,-12.044598498E-03,-13.728015558E-03
-3.182000E-06,+4.803863016097E+00,-10.091080937E-03,-16.944095936E-03
-3.180000E-06,+4.818184623971E+00,-12.829774370E-03,-16.944095936E-03
-3.178000E-06,+4.827543920347E+00,-12.377513072E-03,-16.944095936E-03
-3.176000E-06,+4.822079096284E+00,-11.837312069E-03,-8.903895017E-03
-3.174000E-06,+4.826162010825E+00,-11.372487953E-03,-16.944095936E-03
-3.172000E-06,+4.834579096166E+00,-10.461683947E-03,-16.944095936E-03
-3.170000E-06,+4.828863015816E+00,-11.950377397E-03,-16.944095926E-03
-3.168000E-06,+4.822895679219E+00,-11.724246744E-03,-10.511935191E-03
-3.166000E-06,+4.830621809784E+00,-9.915201539E-03,-16.944095936E-03
-3.164000E-06,+4.826664523406E+00,-10.643844747E-03,-16.944095936E-03
-3.162000E-06,+4.824026332444E+00,-10.907663840E-03,-16.944095936E-03
-3.160000E-06,+4.825094171630E+00,-10.976759316E-03,-8.903895028E-03
-3.158000E-06,+4.815672061182E+00,-9.456658832E-03,-16.944095936E-03
-3.156000E-06,+4.845383116132E+00,-9.400126167E-03,-13.728015579E-03
-3.154000E-06,+4.841174573475E+00,-10.298367365E-03,-12.119975395E-03
-3.152000E-06,+4.825533870142E+00,-10.040829677E-03,-8.903895017E-03
-3.150000E-06,+4.817556483279E+00,-8.527010600E-03,-16.944095926E-03
-3.148000E-06,+4.839918292088E+00,-9.990578423E-03,-8.903895017E-03
-3.146000E-06,+4.842053970449E+00,-9.877513097E-03,-16.944095936E-03
-3.144000E-06,+4.835018794659E+00,-9.896357317E-03,-8.903895017E-03
-3.142000E-06,+4.819001206894E+00,-8.388819646E-03,-8.903895017E-03
-3.140000E-06,+4.832317789642E+00,-9.720477922E-03,-16.944095936E-03
-3.138000E-06,+4.828297689191E+00,-9.934045761E-03,-16.944095936E-03
-3.136000E-06,+4.825219799791E+00,-8.558417632E-03,-8.903895017E-03
