x-axis,1,2,REF1
-6.606000E-06,+4.820508744545E+00,-18.300879841E-03,-65.185301450E-03
-6.604000E-06,+4.806815277364E+00,-19.613693896E-03,-65.185301450E-03
-6.602000E-06,+4.831438392667E+00,-24.444095854E-03,-58.753140728E-03
-6.600000E-06,+4.837971055920E+00,-26.052136038E-03,-49.104899612E-03
-6.598000E-06,+4.826350453012E+00,-27.063442557E-03,-57.145100531E-03
-6.596000E-06,+4.811023820027E+00,-30.229271673E-03,-49.104899612E-03
-6.594000E-06,+4.836212261965E+00,-34.588568107E-03,-49.104899612E-03
-6.592000E-06,+4.816739900368E+00,-37.999372091E-03,-42.672738890E-03
-6.590000E-06,+4.814729850151E+00,-40.939070552E-03,-41.064698693E-03
-6.588000E-06,+4.818058995829E+00,-42.748115759E-03,-33.024497774E-03
-6.586000E-06,+4.830370553497E+00,-46.893844360E-03,-33.024497774E-03
-6.584000E-06,+4.815609247122E+00,-51.460427225E-03,-24.984296855E-03
-6.582000E-06,+4.819378091304E+00,-53.721733730E-03,-18.552136134E-03
-6.580000E-06,+4.812531357693E+00,-56.925251286E-03,-16.944095936E-03
-6.578000E-06,+4.831564020818E+00,-57.999371877E-03,-16.944095936E-03
-6.576000E-06,+4.818498694331E+00,-63.307160763E-03,-863.694098E-06
-6.574000E-06,+4.820822814899E+00,-66.328517517E-03,-863.694098E-06
-6.572000E-06,+4.831501206751E+00,-68.872487341E-03,+7.176506821E-03
-6.570000E-06,+4.843624322193E+00,-73.068467191E-03,-863.694098E-06
-6.568000E-06,+4.843373065948E+00,-74.412688286E-03,+15.216707739E-03
-6.566000E-06,+4.840232362425E+00,-76.472989771E-03,+15.216707739E-03
-6.564000E-06,+4.833888141395E+00,-79.324748536E-03,+23.256908658E-03
-6.562000E-06,+4.836086633839E+00,-82.653894227E-03,+23.256908658E-03
-6.560000E-06,+4.829177086158E+00,-85.034547466E-03,+39.337310482E-03
-6.558000E-06,+4.833699699179E+00,-89.054647928E-03,+32.905149747E-03
-6.556000E-06,+4.812154473301E+00,-89.833542392E-03,+39.337310496E-03
-6.554000E-06,+4.833071558479E+00,-90.983039866E-03,+40.945350653E-03
-6.552000E-06,+4.833888141395E+00,-93.841080035E-03,+55.417712334E-03
-6.550000E-06,+4.823209749557E+00,-93.985552399E-03,+55.417712334E-03
-6.548000E-06,+4.827543920379E+00,-95.091080021E-03,+55.417712334E-03
-6.546000E-06,+4.820445930490E+00,-96.623743322E-03,+58.633792688E-03
-6.544000E-06,+4.824089146515E+00,-97.220476986E-03,+66.673993634E-03
-6.542000E-06,+4.826664523390E+00,-97.176507136E-03,+69.890073974E-03
-6.540000E-06,+4.826978593744E+00,-97.848617683E-03,+71.498114172E-03
-6.538000E-06,+4.829491156523E+00,-98.282034765E-03,+71.498114172E-03
-6.536000E-06,+4.814101709424E+00,-99.337311137E-03,+79.538315091E-03
-6.534000E-06,+4.823900704325E+00,-96.699120207E-03,+87.578516010E-03
-6.532000E-06,+4.806375578879E+00,-95.449120223E-03,+94.010676731E-03
-6.530000E-06,+4.836400704146E+00,-96.623743323E-03,+87.578516010E-03
-6.528000E-06,+4.811463518518E+00,-94.645100129E-03,+95.618716929E-03
-6.526000E-06,+4.807003719558E+00,-93.363693108E-03,+95.618716929E-03
-6.524000E-06,+4.827418292205E+00,-91.140075046E-03,+100.442837466E-03
-6.522000E-06,+4.837782613716E+00,-88.250627836E-03,+102.050877650E-03
-6.520000E-06,+4.807192161788E+00,-87.766959501E-03,+111.699118766E-03
-6.518000E-06,+4.821953468150E+00,-85.983039922E-03,+103.658917847E-03
-6.516000E-06,+4.818875578759E+00,-83.062185688E-03,+111.699118766E-03
-6.514000E-06,+4.825659498289E+00,-80.147612848E-03,+103.658917847E-03
-6.512000E-06,+4.813347940609E+00,-78.212939502E-03,+118.131279488E-03
-6.510000E-06,+4.810332865275E+00,-74.324748588E-03,+111.699118766E-03
-6.508000E-06,+4.813410754680E+00,-70.624999888E-03,+111.699118766E-03
-6.506000E-06,+4.817179598862E+00,-68.753140608E-03,+111.699118766E-03
-6.504000E-06,+4.813473568752E+00,-65.009422056E-03,+119.739319685E-03
-6.502000E-06,+4.806501207019E+00,-60.882537679E-03,+119.739319685E-03
-6.500000E-06,+4.799654473436E+00,-57.679020126E-03,+119.739319685E-03
-6.498000E-06,+4.807003719576E+00,-53.765703586E-03,+111.699118766E-03
-6.496000E-06,+4.800408242258E+00,-50.511934775E-03,+119.739319685E-03
-6.494000E-06,+4.830182111253E+00,-44.896356945E-03,+119.739319685E-03
-6.492000E-06,+4.811589146667E+00,-39.506909770E-03,+119.739319685E-03
-6.490000E-06,+4.822267538508E+00,-36.290829401E-03,+111.699118766E-03
-6.488000E-06,+4.810270051180E+00,-33.256909835E-03,+127.779520604E-03
-6.486000E-06,+4.809013769785E+00,-27.195352108E-03,+119.739319685E-03
-6.484000E-06,+4.814855478309E+00,-23.878769232E-03,+119.739319685E-03
-6.482000E-06,+4.834516282068E+00,-18.646357227E-03,+119.739319685E-03
-6.480000E-06,+4.802795176924E+00,-15.216709026E-03,+119.739319699E-03
-6.478000E-06,+4.825847940477E+00,-10.455402537E-03,+119.739319685E-03
-6.476000E-06,+4.824528845016E+00,-8.049623671E-03,+111.699118766E-03
-6.474000E-06,+4.836903216755E+00,-1.969221727E-03,+116.523239304E-03
-6.472000E-06,+4.834767538348E+00,+3.081029474E-03,+119.739319685E-03
-6.470000E-06,+4.831689648965E+00,+6.265702806E-03,+111.699118766E-03
-6.468000E-06,+4.828863015802E+00,+10.656406277E-03,+111.699118766E-03
-6.466000E-06,+4.835144422810E+00,+16.849873547E-03,+103.658917847E-03
-6.464000E-06,+4.832569045922E+00,+20.449119740E-03,+103.658917847E-03
-6.462000E-06,+4.821450955615E+00,+22.641330773E-03,+103.658917847E-03
-6.460000E-06,+4.819440905345E+00,+28.407662367E-03,+95.618716929E-03
-6.458000E-06,+4.817870553613E+00,+31.146355810E-03,+89.186556180E-03
-6.456000E-06,+4.818373066182E+00,+34.726757780E-03,+100.442837494E-03
-6.454000E-06,+4.812468543630E+00,+37.327260264E-03,+92.402636547E-03
-6.452000E-06,+4.808448443185E+00,+42.107410964E-03,+87.578516010E-03
-6.450000E-06,+4.822267538508E+00,+45.021983799E-03,+87.578516010E-03
-6.448000E-06,+4.819880603863E+00,+47.283290307E-03,+85.970475839E-03
-6.446000E-06,+4.819754975720E+00,+51.849873174E-03,+79.538315091E-03
-6.444000E-06,+4.813033870274E+00,+55.499370618E-03,+79.538315091E-03
-6.442000E-06,+4.812154473306E+00,+58.476757525E-03,+71.498114172E-03
-6.440000E-06,+4.830747437923E+00,+58.055903262E-03,+71.498114172E-03
-6.438000E-06,+4.826476081185E+00,+62.270727335E-03,+71.498114172E-03
-6.436000E-06,+4.810081608985E+00,+66.184043872E-03,+63.457913253E-03
-6.434000E-06,+4.827104221870E+00,+68.313440839E-03,+52.201631953E-03
-6.432000E-06,+4.823021307333E+00,+69.305903139E-03,+55.417712334E-03
-6.430000E-06,+4.816614272262E+00,+71.215450858E-03,+47.377511429E-03
-6.428000E-06,+4.819252463174E+00,+73.030777469E-03,+47.377511415E-03
-6.426000E-06,+4.824089146548E+00,+75.304646794E-03,+39.337310496E-03
-6.424000E-06,+4.812908242113E+00,+76.334797537E-03,+39.337310496E-03
-6.422000E-06,+4.813473568754E+00,+78.508164346E-03,+31.297109577E-03
-6.420000E-06,+4.826978593740E+00,+79.946606543E-03,+31.297109577E-03
-6.418000E-06,+4.830056483158E+00,+79.632536194E-03,+23.256908658E-03
-6.416000E-06,+4.814352965721E+00,+80.976757286E-03,+28.081029223E-03
-6.414000E-06,+4.822141910370E+00,+82.138817574E-03,+23.256908658E-03
-6.412000E-06,+4.815546433053E+00,+86.422737123E-03,+21.648868461E-03
-6.410000E-06,+4.827920804768E+00,+85.599872816E-03,+7.176506834E-03
-6.408000E-06,+4.804616784914E+00,+84.890073825E-03,+15.216707739E-03
-6.406000E-06,+4.815986131515E+00,+85.116204476E-03,+7.176506821E-03
-6.404000E-06,+4.803046433186E+00,+87.101129078E-03,-863.694098E-06
-6.402000E-06,+4.827418292206E+00,+87.214194406E-03,-8.903895017E-03
-6.400000E-06,+4.804051458297E+00,+86.447862753E-03,-8.903895017E-03
-6.398000E-06,+4.813096684308E+00,+86.410174313E-03,-8.903895017E-03
-6.396000E-06,+4.809390654188E+00,+88.658918004E-03,-16.944095936E-03
-6.394000E-06,+4.827167035931E+00,+87.779521030E-03,-16.944095936E-03
-6.392000E-06,+4.801287639234E+00,+88.181531077E-03,-8.903895017E-03
-6.390000E-06,+4.813787639097E+00,+86.761933103E-03,-16.944095936E-03
-6.388000E-06,+4.812217287353E+00,+86.523239638E-03,-24.984296855E-03
-6.386000E-06,+4.820885628985E+00,+86.184043661E-03,-24.984296855E-03
-6.384000E-06,+4.810898191877E+00,+83.363691934E-03,-24.984296855E-03
-6.382000E-06,+4.828172061056E+00,+85.122485885E-03,-33.024497774E-03
-6.380000E-06,+4.820383116417E+00,+84.877511012E-03,-24.984296855E-03
-6.378000E-06,+4.824591659084E+00,+83.187812540E-03,-33.024497774E-03
-6.376000E-06,+4.816237387811E+00,+81.202887935E-03,-33.024497774E-03
-6.374000E-06,+4.823084121407E+00,+80.951631661E-03,-33.024497774E-03
-6.372000E-06,+4.835081608718E+00,+79.331028660E-03,-33.024497774E-03
-6.370000E-06,+4.826978593729E+00,+77.685300038E-03,-41.064698693E-03
-6.368000E-06,+4.814541407909E+00,+77.572234708E-03,-34.632537944E-03
-6.366000E-06,+4.838285126259E+00,+75.788315131E-03,-41.064698693E-03
-6.364000E-06,+4.811714774814E+00,+75.072234735E-03,-41.064698693E-03
-6.362000E-06,+4.830935880127E+00,+73.728013645E-03,-49.104899612E-03
-6.360000E-06,+4.819126835023E+00,+70.021983540E-03,-41.064698693E-03
-6.358000E-06,+4.819001206874E+00,+70.147611676E-03,-41.064698693E-03
-6.356000E-06,+4.818184623983E+00,+69.695350372E-03,-49.104899612E-03
-6.354000E-06,+4.830873066064E+00,+66.768214723E-03,-41.064698693E-03
-6.352000E-06,+4.826790151522E+00,+65.499370517E-03,-41.064698693E-03
-6.350000E-06,+4.845822814624E+00,+64.902636858E-03,-49.104899598E-03
-6.348000E-06,+4.834390653969E+00,+64.161430835E-03,-49.104899612E-03
-6.346000E-06,+4.831124322338E+00,+59.305903250E-03,-49.104899612E-03
-6.344000E-06,+4.819315277226E+00,+57.396355527E-03,-45.888819231E-03
-6.342000E-06,+4.832192161525E+00,+54.670224906E-03,-42.672738890E-03
-6.340000E-06,+4.815357990846E+00,+54.381280185E-03,-49.104899598E-03
-6.338000E-06,+4.833134372557E+00,+51.498114387E-03,-49.104899612E-03
-6.336000E-06,+4.828486131391E+00,+48.388817934E-03,-49.104899612E-03
-6.334000E-06,+4.826978593748E+00,+45.939069219E-03,-49.104899612E-03
-6.332000E-06,+4.825785126407E+00,+45.285802896E-03,-42.672738890E-03
-6.330000E-06,+4.844880603577E+00,+42.383792876E-03,-57.145100517E-03
-6.328000E-06,+4.827543920371E+00,+39.393843158E-03,-42.672738863E-03
-6.326000E-06,+4.820131860131E+00,+38.721732614E-03,-49.104899612E-03
-6.324000E-06,+4.817933367740E+00,+37.999370811E-03,-41.064698693E-03
-6.322000E-06,+4.813913267267E+00,+34.846104516E-03,-49.104899612E-03
-6.320000E-06,+4.807820302485E+00,+32.961682425E-03,-41.064698693E-03
-6.318000E-06,+4.818875578722E+00,+29.864948791E-03,-49.104899612E-03
-6.316000E-06,+4.822016282234E+00,+29.651380951E-03,-49.104899612E-03
-6.314000E-06,+4.834641910226E+00,+23.658918704E-03,-52.320979993E-03
-6.312000E-06,+4.813347940617E+00,+24.444094576E-03,-42.672738890E-03
-6.310000E-06,+4.818184623974E+00,+21.278265465E-03,-49.104899612E-03
-6.308000E-06,+4.823021307331E+00,+19.450376034E-03,-55.537060360E-03
-6.306000E-06,+4.818058995834E+00,+15.606154972E-03,-49.104899612E-03
-6.304000E-06,+4.813850453153E+00,+13.206657510E-03,-41.064698693E-03
-6.302000E-06,+4.808448443206E+00,+11.391330896E-03,-49.104899612E-03
-6.300000E-06,+4.807506232130E+00,+10.442838443E-03,-49.104899598E-03
-6.298000E-06,+4.826350453033E+00,+8.099873646E-03,-55.537060360E-03
-6.296000E-06,+4.813724825027E+00,+6.077260601E-03,-49.104899612E-03
-6.294000E-06,+4.820383116419E+00,+4.130024445E-03,-49.104899612E-03
-6.292000E-06,+4.834641910208E+00,+4.707913880E-03,-49.104899612E-03
-6.290000E-06,+4.813787639117E+00,+172.738056E-06,-57.145100517E-03
-6.288000E-06,+4.826852965607E+00,-1.548367460E-03,-49.104899612E-03
-6.286000E-06,+4.814792664192E+00,-3.062186536E-03,-49.104899612E-03
-6.284000E-06,+4.825471056086E+00,-3.451633768E-03,-49.104899612E-03
-6.282000E-06,+4.808636885388E+00,-6.573493032E-03,-50.712939809E-03
-6.280000E-06,+4.813159498406E+00,-7.270729204E-03,-49.104899612E-03
-6.278000E-06,+4.819189649095E+00,-9.060930190E-03,-55.537060360E-03
-6.276000E-06,+4.814541407925E+00,-11.881281923E-03,-49.104899612E-03
-6.274000E-06,+4.836966030813E+00,-11.014447759E-03,-49.104899612E-03
-6.272000E-06,+4.824466030945E+00,-13.106156277E-03,-42.672738890E-03
-6.270000E-06,+4.813159498411E+00,-13.049623615E-03,-49.104899612E-03
-6.268000E-06,+4.831375578613E+00,-15.292085903E-03,-49.104899612E-03
-6.266000E-06,+4.819754975722E+00,-17.163945180E-03,-53.929020177E-03
-6.264000E-06,+4.820697186760E+00,-17.829774320E-03,-49.104899612E-03
-6.262000E-06,+4.822141910366E+00,-18.401382352E-03,-49.104899612E-03
-6.260000E-06,+4.816300201878E+00,-18.545854712E-03,-49.104899612E-03
-6.258000E-06,+4.816237387797E+00,-19.004397421E-03,-55.537060360E-03
-6.256000E-06,+4.823837890243E+00,-21.209171267E-03,-41.064698693E-03
-6.254000E-06,+4.824340402795E+00,-20.505653689E-03,-44.280779074E-03
-6.252000E-06,+4.829930855014E+00,-20.518216502E-03,-42.672738890E-03
-6.250000E-06,+4.813473568769E+00,-22.377512963E-03,-49.104899598E-03
-6.248000E-06,+4.809704724568E+00,-22.873744113E-03,-41.064698693E-03
-6.246000E-06,+4.816300201900E+00,-22.364950148E-03,-41.064698693E-03
-6.244000E-06,+4.804239900519E+00,-23.338568232E-03,-44.280779074E-03
-6.242000E-06,+4.830433367568E+00,-23.646357172E-03,-49.104899612E-03
-6.240000E-06,+4.825722312327E+00,-24.607412438E-03,-41.064698693E-03
-6.238000E-06,+4.830873066067E+00,-24.613693843E-03,-41.064698693E-03
-6.236000E-06,+4.813473568746E+00,-23.872487823E-03,-41.064698693E-03
-6.234000E-06,+4.833260000685E+00,-25.329774239E-03,-41.064698693E-03
-6.232000E-06,+4.823209749565E+00,-24.726759169E-03,-42.672738890E-03
-6.230000E-06,+4.817556483272E+00,-24.261935055E-03,-41.064698680E-03
-6.228000E-06,+4.828297689245E+00,-24.739321985E-03,-39.456658523E-03
-6.226000E-06,+4.833574071038E+00,-25.122487808E-03,-41.064698693E-03
-6.224000E-06,+4.819943417928E+00,-24.959171226E-03,-33.024497774E-03
-6.222000E-06,+4.827669548466E+00,-24.368718972E-03,-34.632537971E-03
-6.220000E-06,+4.828234875134E+00,-24.890075750E-03,-33.024497774E-03
-6.218000E-06,+4.833385628828E+00,-23.684045612E-03,-33.024497774E-03
-6.216000E-06,+4.825659498271E+00,-24.777010425E-03,-24.984296855E-03
-6.214000E-06,+4.811903216973E+00,-24.293342089E-03,-24.984296855E-03
-6.212000E-06,+4.829930855003E+00,-23.985553148E-03,-24.984296855E-03
-6.210000E-06,+4.819754975734E+00,-23.790829531E-03,-33.024497761E-03
-6.208000E-06,+4.808950955720E+00,-24.280779274E-03,-24.984296855E-03
-6.206000E-06,+4.822895679188E+00,-24.626256658E-03,-21.768216501E-03
-6.204000E-06,+4.814227337588E+00,-24.205402392E-03,-20.160176317E-03
-6.202000E-06,+4.828360503259E+00,-24.864950123E-03,-18.552136133E-03
-6.200000E-06,+4.810332865297E+00,-25.329774237E-03,-16.944095950E-03
-6.198000E-06,+4.823775076166E+00,-24.042085812E-03,-15.336055766E-03
-6.196000E-06,+4.822079096318E+00,-23.238065720E-03,-16.944095936E-03
-6.194000E-06,+4.832254975605E+00,-24.305904904E-03,-16.944095936E-03
-6.192000E-06,+4.809955980873E+00,-24.079774252E-03,-10.511935214E-03
-6.190000E-06,+4.830433367562E+00,-24.701633541E-03,-16.944095923E-03
-6.188000E-06,+4.818373066188E+00,-24.092337066E-03,-8.903895017E-03
-6.186000E-06,+4.822016282229E+00,-24.236809427E-03,-13.728015582E-03
-6.184000E-06,+4.814101709443E+00,-26.133794332E-03,-863.694098E-06
-6.182000E-06,+4.825156985699E+00,-25.926507900E-03,-8.903895017E-03
-6.180000E-06,+4.810646935621E+00,-25.361181273E-03,-8.903895017E-03
-6.178000E-06,+4.823398191736E+00,-26.089824482E-03,-8.903895017E-03
-6.176000E-06,+4.826287638963E+00,-26.341080760E-03,-863.694098E-06
-6.174000E-06,+4.814792664201E+00,-26.008166192E-03,-5.687814636E-03
-6.172000E-06,+4.796262513684E+00,-25.857412426E-03,-863.694098E-06
-6.170000E-06,+4.824780101291E+00,-27.088568187E-03,-8.903895004E-03
-6.168000E-06,+4.831187136384E+00,-28.614950085E-03,-863.694098E-06
-6.166000E-06,+4.844315276975E+00,-27.685301850E-03,-863.694098E-06
-6.164000E-06,+4.810584121550E+00,-28.081030492E-03,-863.694098E-06
-6.162000E-06,+4.820257488276E+00,-27.823492805E-03,-863.694098E-06
-6.160000E-06,+4.818498694331E+00,-30.323492776E-03,+7.176506821E-03
-6.158000E-06,+4.823523819913E+00,-31.542085729E-03,-863.694098E-06
-6.156000E-06,+4.829742412803E+00,-31.196608347E-03,-863.694098E-06
-6.154000E-06,+4.825345427938E+00,-33.300879682E-03,-863.694098E-06
-6.152000E-06,+4.811840402939E+00,-31.554648545E-03,+7.176506821E-03
-6.150000E-06,+4.822895679210E+00,-31.736809347E-03,+7.176506821E-03
-6.148000E-06,+4.824026332461E+00,-32.069723915E-03,+7.176506821E-03
-6.146000E-06,+4.834265025845E+00,-32.993090739E-03,+7.176506821E-03
-6.144000E-06,+4.815483618979E+00,-34.312186204E-03,+7.176506821E-03
-6.142000E-06,+4.823775076147E+00,-34.048367109E-03,+7.176506821E-03
-6.140000E-06,+4.822895679213E+00,-34.437814344E-03,-863.694085E-06
-6.138000E-06,+4.829930855012E+00,-35.574749003E-03,+744.346072E-06
-6.136000E-06,+4.814101709454E+00,-35.480527898E-03,+7.176506821E-03
-6.134000E-06,+4.825156985719E+00,-35.141331921E-03,+3.960426440E-03
-6.132000E-06,+4.823335377684E+00,-35.072236447E-03,+7.176506821E-03
-6.130000E-06,+4.811589146669E+00,-36.761934917E-03,-863.694098E-06
-6.128000E-06,+4.824780101296E+00,-38.363693695E-03,+7.176506821E-03
-6.126000E-06,+4.815483619012E+00,-37.578517827E-03,-863.694098E-06
-6.124000E-06,+4.834013769519E+00,-38.797110778E-03,+3.960426440E-03
-6.122000E-06,+4.826664523374E+00,-38.646357012E-03,-863.694098E-06
-6.120000E-06,+4.825094171652E+00,-39.023241428E-03,-863.694098E-06
-6.118000E-06,+4.811651960728E+00,-40.210427348E-03,-863.694098E-06
-6.116000E-06,+4.820571558652E+00,-39.343593182E-03,-863.694098E-06
-6.114000E-06,+4.843184623725E+00,-41.673995168E-03,-8.903895017E-03
-6.112000E-06,+4.806124322588E+00,-39.883794182E-03,-863.694098E-06
-6.110000E-06,+4.833260000675E+00,-41.567211250E-03,-863.694098E-06
-6.108000E-06,+4.832569045937E+00,-40.857412265E-03,-863.694098E-06
-6.106000E-06,+4.835081608746E+00,-41.975502703E-03,-8.903895017E-03
-6.104000E-06,+4.810646935634E+00,-41.699120795E-03,-5.687814636E-03
-6.102000E-06,+4.814981106416E+00,-41.504397180E-03,-8.903895017E-03
-6.100000E-06,+4.813787639121E+00,-42.132537878E-03,-8.903895017E-03
-6.098000E-06,+4.824717287204E+00,-44.136306703E-03,-8.903895017E-03
-6.096000E-06,+4.827355478162E+00,-42.126256470E-03,-8.903895017E-03
-6.094000E-06,+4.814855478298E+00,-43.106155953E-03,-8.903895017E-03
-6.092000E-06,+4.817682111413E+00,-42.126256474E-03,-10.511935214E-03
-6.090000E-06,+4.832631859997E+00,-42.383794155E-03,-8.903895017E-03
-6.088000E-06,+4.814667036089E+00,-43.363693644E-03,-8.903895017E-03
-6.086000E-06,+4.817493669213E+00,-42.402638380E-03,-8.903895017E-03
-6.084000E-06,+4.807003719586E+00,-42.484296668E-03,-16.944095936E-03
-6.082000E-06,+4.830244925339E+00,-42.239321796E-03,-10.511935214E-03
-6.080000E-06,+4.813159498399E+00,-42.509422296E-03,-8.903895017E-03
-6.078000E-06,+4.816677086310E+00,-42.408919783E-03,-16.944095936E-03
-6.076000E-06,+4.783511257518E+00,-42.163944912E-03,-8.903895017E-03
-6.074000E-06,+4.825094171663E+00,-43.162688622E-03,-16.944095936E-03
-6.072000E-06,+4.817556483273E+00,-42.647613250E-03,-8.903895017E-03
-6.070000E-06,+4.809390654243E+00,-41.944095667E-03,-16.944095923E-03
-6.068000E-06,+4.809579096420E+00,-42.220477576E-03,-15.336055766E-03
-6.066000E-06,+4.838222312220E+00,-42.346105714E-03,-16.944095936E-03
-6.064000E-06,+4.827481106308E+00,-42.591080588E-03,-8.903895017E-03
-6.062000E-06,+4.833950955439E+00,-41.498115772E-03,-8.903895017E-03
-6.060000E-06,+4.811903217053E+00,-41.253140902E-03,-16.944095936E-03
-6.058000E-06,+4.829868040909E+00,-41.554648437E-03,-16.944095936E-03
-6.056000E-06,+4.818561508399E+00,-41.234296683E-03,-8.903895017E-03
-6.054000E-06,+4.829114272098E+00,-40.700377089E-03,-8.903895017E-03
-6.052000E-06,+4.824403216891E+00,-39.839824336E-03,-8.903895017E-03
-6.050000E-06,+4.834516282067E+00,-39.148869570E-03,-8.903895017E-03
-6.048000E-06,+4.827857990706E+00,-40.091080613E-03,-8.903895017E-03
-6.046000E-06,+4.831249950471E+00,-38.313442443E-03,-8.903895017E-03
-6.044000E-06,+4.823900704315E+00,-36.579774118E-03,-8.903895017E-03
-6.042000E-06,+4.823712262098E+00,-38.596105753E-03,-8.903895017E-03
-6.040000E-06,+4.806564021125E+00,-37.766960034E-03,-863.694098E-06
-6.038000E-06,+4.820822814900E+00,-35.895100761E-03,-8.903895017E-03
-6.036000E-06,+4.814729850145E+00,-35.417713830E-03,-863.694098E-06
-6.034000E-06,+4.841551457886E+00,-33.853643495E-03,-863.694098E-06
-6.032000E-06,+4.820508744546E+00,-31.969221405E-03,-863.694098E-06
-6.030000E-06,+4.809390654250E+00,-32.961683705E-03,-863.694098E-06
-6.028000E-06,+4.815923317488E+00,-31.397613371E-03,-863.694098E-06
-6.026000E-06,+4.829114272111E+00,-30.279522928E-03,-863.694098E-06
-6.024000E-06,+4.812342915493E+00,-30.210427457E-03,-863.694098E-06
-6.022000E-06,+4.824214774685E+00,-27.641332003E-03,+7.176506821E-03
-6.020000E-06,+4.816614272254E+00,-26.648869703E-03,+7.176506821E-03
-6.018000E-06,+4.815797689324E+00,-27.421482760E-03,+744.346072E-06
-6.016000E-06,+4.810332865275E+00,-25.876256644E-03,+7.176506821E-03
-6.014000E-06,+4.805056483383E+00,-23.520729033E-03,+7.176506821E-03
-6.012000E-06,+4.815043920476E+00,-21.711683827E-03,+13.608667543E-03
-6.010000E-06,+4.831689648943E+00,-21.937814476E-03,+7.176506834E-03
-6.008000E-06,+4.818058995857E+00,-22.082286842E-03,+15.216707739E-03
-6.006000E-06,+4.821262513357E+00,-18.790829586E-03,+15.216707739E-03
-6.004000E-06,+4.808888141681E+00,-17.748116031E-03,+15.216707739E-03
-6.002000E-06,+4.807380603992E+00,-16.818467796E-03,+7.176506821E-03
-6.000000E-06,+4.803423317608E+00,-15.153894950E-03,+15.216707739E-03
-5.998000E-06,+4.808574071310E+00,-14.029523104E-03,+15.216707739E-03
-5.996000E-06,+4.807003719587E+00,-11.567211573E-03,+15.216707739E-03
-5.994000E-06,+4.807820302470E+00,-11.353643735E-03,+15.216707739E-03
-5.992000E-06,+4.815357990829E+00,-8.407663870E-03,+21.648868461E-03
-5.990000E-06,+4.811903217018E+00,-7.553392519E-03,+15.216707739E-03
-5.988000E-06,+4.807694674340E+00,-4.626256873E-03,+15.216707739E-03
-5.986000E-06,+4.825785126394E+00,-4.532035769E-03,+15.216707739E-03
-5.984000E-06,+4.813285126523E+00,-3.125000606E-03,+23.256908658E-03
-5.982000E-06,+4.835584121262E+00,-1.378769471E-03,+23.256908658E-03
-5.980000E-06,+4.808448443202E+00,+109.923979E-06,+23.256908658E-03
-5.978000E-06,+4.821136885236E+00,+493.089805E-06,+15.216707739E-03
-5.976000E-06,+4.821262513388E+00,+1.730526975E-03,+23.256908658E-03
-5.974000E-06,+4.816425830035E+00,+5.078516892E-03,+18.432788120E-03
-5.972000E-06,+4.818310252144E+00,+6.598617379E-03,+23.256908658E-03
-5.970000E-06,+4.832003719283E+00,+6.265702808E-03,+15.216707753E-03
-5.968000E-06,+4.826099196777E+00,+7.773240480E-03,+23.256908658E-03
-5.966000E-06,+4.810395679336E+00,+9.777009305E-03,+23.256908658E-03
-5.964000E-06,+4.824466030930E+00,+9.368717851E-03,+20.040828278E-03
-5.962000E-06,+4.831752463036E+00,+12.792084649E-03,+15.216707739E-03
-5.960000E-06,+4.820697186768E+00,+13.552134892E-03,+15.216707739E-03
-5.958000E-06,+4.828925829910E+00,+14.004396195E-03,+7.176506821E-03
-5.956000E-06,+4.822832865158E+00,+16.020727831E-03,+15.216707739E-03
-5.954000E-06,+4.827104221885E+00,+16.416456471E-03,+3.960426440E-03
-5.952000E-06,+4.833699699161E+00,+16.303391143E-03,+15.216707739E-03
-5.950000E-06,+4.810332865280E+00,+19.676506684E-03,+7.176506821E-03
-5.948000E-06,+4.801224825162E+00,+19.978014221E-03,-863.694098E-06
-5.946000E-06,+4.835521307220E+00,+19.550878547E-03,-863.694098E-06
-5.944000E-06,+4.819943417915E+00,+19.393843371E-03,+2.352386282E-03
-5.942000E-06,+4.822455980730E+00,+22.672737810E-03,-2.471734295E-03
-5.940000E-06,+4.806564021109E+00,+21.184044357E-03,-8.903895017E-03
-5.938000E-06,+4.837405729317E+00,+19.965451406E-03,-15.336055766E-03
-5.936000E-06,+4.833071558519E+00,+18.344848410E-03,-8.903895017E-03
-5.934000E-06,+4.817870553616E+00,+20.643843361E-03,-16.944095936E-03
-5.932000E-06,+4.821388141527E+00,+22.628767961E-03,-16.944095936E-03
-5.930000E-06,+4.826350453032E+00,+19.990577038E-03,-24.984296842E-03
-5.928000E-06,+4.815043920488E+00,+18.589823281E-03,-16.944095936E-03
-5.926000E-06,+4.827920804793E+00,+19.789572012E-03,-24.984296855E-03
-5.924000E-06,+4.817807739583E+00,+17.967963992E-03,-24.984296855E-03
-5.922000E-06,+4.826664523384E+00,+15.675250451E-03,-26.592337052E-03
-5.920000E-06,+4.822895679197E+00,+15.028265533E-03,-24.984296855E-03
-5.918000E-06,+4.812028845140E+00,+15.210426333E-03,-33.024497774E-03
-5.916000E-06,+4.826727337450E+00,+15.147612264E-03,-33.024497774E-03
-5.914000E-06,+4.838787638850E+00,+14.035803232E-03,-41.064698693E-03
-5.912000E-06,+4.816802714451E+00,+10.769471606E-03,-33.024497774E-03
-5.910000E-06,+4.819754975723E+00,+10.537059546E-03,-33.024497774E-03
-5.908000E-06,+4.835898191639E+00,+9.607411315E-03,-41.064698693E-03
