x-axis,1,2,REF1
second,Volt,Volt,Volt
-3.080000E-06,+4.813473568773E+00,-7.741834729E-03,-8.903895017E-03
-3.078000E-06,+4.822393166647E+00,-6.460427706E-03,-10.511935191E-03
-3.076000E-06,+4.829302714306E+00,-6.699121172E-03,-13.728015579E-03
-3.074000E-06,+4.809830352712E+00,-6.410176450E-03,-12.119975395E-03
-3.072000E-06,+4.819754975729E+00,-6.711683985E-03,-8.903895017E-03
-3.070000E-06,+4.830747437896E+00,-5.323493047E-03,-8.903895017E-03
-3.068000E-06,+4.818058995830E+00,-6.334799567E-03,-8.903895017E-03
-3.066000E-06,+4.811840402937E+00,-6.058417660E-03,-16.944095936E-03
-3.064000E-06,+4.817870553647E+00,-7.226759358E-03,-8.903895017E-03
-3.062000E-06,+4.835521307175E+00,-5.147613652E-03,-16.944095936E-03
-3.060000E-06,+4.819126835031E+00,-7.050879961E-03,-8.903895017E-03
-3.058000E-06,+4.820194674198E+00,-4.657663905E-03,-16.944095936E-03
-3.056000E-06,+4.836086633856E+00,-5.939070930E-03,-4.079774456E-03
-3.054000E-06,+4.820131860132E+00,-3.746859899E-03,-8.903895017E-03
-3.052000E-06,+4.829616784661E+00,-4.532035768E-03,-8.903895017E-03
-3.050000E-06,+4.829491156504E+00,-5.166457871E-03,-16.944095926E-03
-3.048000E-06,+4.825785126410E+00,-5.298367417E-03,-8.903895017E-03
-3.046000E-06,+4.826727337440E+00,-3.602387537E-03,-12.119975375E-03
-3.044000E-06,+4.825219799791E+00,-4.224246825E-03,-8.903895017E-03
-3.042000E-06,+4.843121809628E+00,-5.405151333E-03,-16.944095936E-03
-3.040000E-06,+4.811275076336E+00,-6.265704091E-03,-8.903895017E-03
-3.038000E-06,+4.814667036079E+00,-4.833543303E-03,-8.903895017E-03
-3.036000E-06,+4.827418292207E+00,-6.083543289E-03,-8.903895017E-03
-3.034000E-06,+4.850282613594E+00,-4.155151350E-03,-16.944095936E-03
-3.032000E-06,+4.837594171507E+00,-6.466709114E-03,-2.471734292E-03
-3.030000E-06,+4.829177086156E+00,-4.067211654E-03,-8.903895017E-03
-3.028000E-06,+4.828486131399E+00,-4.274498080E-03,-8.903895017E-03
-3.026000E-06,+4.825282613827E+00,-4.858668929E-03,-8.903895017E-03
-3.024000E-06,+4.822330352583E+00,-5.895101083E-03,-863.694098E-06
-3.022000E-06,+4.814918292357E+00,-6.027010625E-03,-2.471734292E-03
-3.020000E-06,+4.814729850129E+00,-5.323493045E-03,-8.903895017E-03
-3.018000E-06,+4.832066533354E+00,-5.587312137E-03,-7.295854844E-03
-3.016000E-06,+4.823523819906E+00,-5.694096055E-03,-863.694098E-06
-3.014000E-06,+4.806249950762E+00,-4.261935271E-03,-8.903895017E-03
-3.012000E-06,+4.811840402929E+00,-5.524498069E-03,-2.471734292E-03
-3.010000E-06,+4.807820302465E+00,-5.543342287E-03,-8.903895007E-03
-3.008000E-06,+4.814729850143E+00,-5.951633742E-03,-2.471734272E-03
-3.006000E-06,+4.825471056065E+00,-6.422739264E-03,-863.694098E-06
-3.004000E-06,+4.830747437919E+00,-6.265704091E-03,-4.079774476E-03
-3.002000E-06,+4.824591659079E+00,-4.086055873E-03,-2.471734292E-03
-3.000000E-06,+4.827920804788E+00,-7.270729206E-03,-863.694098E-06
-2.998000E-06,+4.837594171524E+00,-6.014447812E-03,-863.694098E-06
-2.996000E-06,+4.815043920505E+00,-6.824749313E-03,-863.694098E-06
-2.994000E-06,+4.819189649087E+00,-6.284548312E-03,-863.694098E-06
-2.992000E-06,+4.823837890260E+00,-7.515704076E-03,-863.694098E-06
-2.990000E-06,+4.805621810050E+00,-5.794598569E-03,-863.694098E-06
-2.988000E-06,+4.819064020941E+00,-6.579774440E-03,-8.903895017E-03
-2.986000E-06,+4.826601709311E+00,-5.411432742E-03,-5.687814660E-03
-2.984000E-06,+4.819880603839E+00,-7.239322172E-03,+7.176506821E-03
-2.982000E-06,+4.831187136405E+00,-5.826005605E-03,-863.694098E-06
-2.980000E-06,+4.826350453020E+00,-7.741834728E-03,-863.694098E-06
-2.978000E-06,+4.819754975703E+00,-5.700377463E-03,-863.694098E-06
-2.976000E-06,+4.815295176779E+00,-5.700377463E-03,+2.352386259E-03
-2.974000E-06,+4.821388141516E+00,-7.521985486E-03,-863.694098E-06
-2.972000E-06,+4.809202212016E+00,-6.523241779E-03,+5.568466627E-03
-2.970000E-06,+4.809704724562E+00,-6.956658857E-03,-8.903895007E-03
-2.968000E-06,+4.819440905371E+00,-8.690327182E-03,+744.346075E-06
-2.966000E-06,+4.815043920493E+00,-6.435302077E-03,-863.694098E-06
-2.964000E-06,+4.816111759678E+00,-7.521985484E-03,+7.176506821E-03
-2.962000E-06,+4.833574071018E+00,-6.824749310E-03,-8.903895017E-03
-2.960000E-06,+4.817242412935E+00,-8.244347286E-03,+7.176506810E-03
-2.958000E-06,+4.831061508275E+00,-6.579774440E-03,-863.694098E-06
-2.956000E-06,+4.830873066070E+00,-7.936558344E-03,+2.352386259E-03
-2.954000E-06,+4.822958493286E+00,-8.602387481E-03,-863.694098E-06
-2.952000E-06,+4.816237387826E+00,-9.287060841E-03,+5.568466627E-03
-2.950000E-06,+4.820697186755E+00,-9.060930192E-03,-863.694098E-06
-2.948000E-06,+4.810081608982E+00,-8.652638738E-03,-863.694098E-06
-2.946000E-06,+4.821890654083E+00,-8.156407588E-03,-863.694098E-06
-2.944000E-06,+4.825471056065E+00,-9.205402552E-03,+3.960426443E-03
-2.942000E-06,+4.825094171630E+00,-8.527010599E-03,-863.694098E-06
-2.940000E-06,+4.817556483302E+00,-8.150126181E-03,-863.694098E-06
-2.938000E-06,+4.829742412806E+00,-8.194096029E-03,-8.903895017E-03
-2.936000E-06,+4.812217287361E+00,-9.167714109E-03,+2.352386259E-03
-2.934000E-06,+4.825785126397E+00,-8.326005576E-03,-863.694098E-06
-2.932000E-06,+4.819315277240E+00,-8.778266878E-03,-863.694098E-06
-2.930000E-06,+4.817556483260E+00,-8.181533217E-03,-863.694098E-06
-2.928000E-06,+4.811337890384E+00,-9.104900041E-03,-863.694098E-06
-2.926000E-06,+4.817619297349E+00,-8.885050797E-03,-863.694098E-06
-2.924000E-06,+4.826350453041E+00,-9.299623657E-03,-863.694098E-06
-2.922000E-06,+4.818938392804E+00,-10.386307062E-03,-8.903895017E-03
-2.920000E-06,+4.819126835046E+00,-9.814699029E-03,-863.694098E-06
-2.918000E-06,+4.817807739549E+00,-9.173995516E-03,-863.694098E-06
-2.916000E-06,+4.816802714464E+00,-10.373744248E-03,-863.694098E-06
-2.914000E-06,+4.815986131532E+00,-9.299623656E-03,-8.903895017E-03
-2.912000E-06,+4.819064020956E+00,-9.613694004E-03,-863.694098E-06
-2.910000E-06,+4.816614272233E+00,-8.935302053E-03,-8.903895007E-03
-2.908000E-06,+4.825219799790E+00,-9.450377422E-03,-7.295854844E-03
-2.906000E-06,+4.817619297335E+00,-9.224246774E-03,-5.687814660E-03
-2.904000E-06,+4.836086633839E+00,-10.474246758E-03,+2.352386279E-03
-2.902000E-06,+4.822330352572E+00,-9.676508075E-03,-863.694098E-06
-2.900000E-06,+4.827606734419E+00,-10.631281931E-03,-863.694098E-06
-2.898000E-06,+4.828297689197E+00,-10.411432689E-03,-7.295854844E-03
-2.896000E-06,+4.839352965450E+00,-9.745603550E-03,-863.694098E-06
-2.894000E-06,+4.816048945607E+00,-9.921482948E-03,-863.694098E-06
-2.892000E-06,+4.820634372696E+00,-9.877513098E-03,-2.471734292E-03
-2.890000E-06,+4.826350453036E+00,-9.846106064E-03,-8.903895017E-03
-2.888000E-06,+4.825282613867E+00,-10.486809573E-03,-863.694098E-06
-2.886000E-06,+4.827857990721E+00,-10.097362342E-03,-8.903895017E-03
-2.884000E-06,+4.824403216878E+00,-10.807161328E-03,-8.903895017E-03
-2.882000E-06,+4.830433367550E+00,-11.642588454E-03,-16.944095936E-03
-2.880000E-06,+4.824780101313E+00,-11.887563327E-03,-863.694109E-06
-2.878000E-06,+4.826664523384E+00,-9.701633702E-03,-863.694098E-06
-2.876000E-06,+4.830558995699E+00,-10.348618622E-03,-863.694098E-06
-2.874000E-06,+4.827167035931E+00,-10.386307059E-03,-8.903895017E-03
-2.872000E-06,+4.826162010841E+00,-10.436558319E-03,-863.694098E-06
-2.870000E-06,+4.811275076295E+00,-11.165201524E-03,-8.903895017E-03
-2.868000E-06,+4.832506231874E+00,-10.254397515E-03,-7.295854844E-03
-2.866000E-06,+4.824026332446E+00,-10.172739223E-03,-8.903895017E-03
-2.864000E-06,+4.839729849861E+00,-12.697864826E-03,-8.903895017E-03
-2.862000E-06,+4.831878091152E+00,-9.312186470E-03,-8.903895017E-03
-2.860000E-06,+4.835458493146E+00,-10.537060830E-03,-8.903895017E-03
-2.858000E-06,+4.824654473145E+00,-10.857412584E-03,-8.903895017E-03
-2.856000E-06,+4.833636885139E+00,-10.851131178E-03,-863.694098E-06
-2.854000E-06,+4.829302714285E+00,-10.700377411E-03,-8.903895017E-03
-2.852000E-06,+4.819378091296E+00,-9.230528181E-03,-8.903895017E-03
-2.850000E-06,+4.830433367577E+00,-10.882538212E-03,-16.944095926E-03
-2.848000E-06,+4.843310251839E+00,-10.009422644E-03,-8.903895017E-03
-2.846000E-06,+4.843121809655E+00,-9.525754308E-03,-16.944095936E-03
-2.844000E-06,+4.826036382703E+00,-11.083543234E-03,-8.903895017E-03
-2.842000E-06,+4.824654473133E+00,-10.160176410E-03,-10.511935211E-03
-2.840000E-06,+4.812217287354E+00,-10.034548273E-03,-8.903895017E-03
-2.838000E-06,+4.820383116382E+00,-9.770729179E-03,-16.944095936E-03
-2.836000E-06,+4.819503719423E+00,-10.524498013E-03,-8.903895017E-03
-2.834000E-06,+4.834830352440E+00,-9.287060842E-03,-16.944095936E-03
-2.832000E-06,+4.809139397944E+00,-9.111181448E-03,-8.903895017E-03
-2.830000E-06,+4.817242412929E+00,-9.814699028E-03,-8.903895017E-03
-2.828000E-06,+4.823461005826E+00,-10.957915097E-03,-8.903895017E-03
-2.826000E-06,+4.815609247102E+00,-10.279523143E-03,-16.944095936E-03
-2.824000E-06,+4.828800201746E+00,-10.047111085E-03,-8.903895017E-03
-2.822000E-06,+4.804930855282E+00,-9.186558334E-03,-15.336055742E-03
-2.820000E-06,+4.813473568751E+00,-9.720477922E-03,-16.944095936E-03
-2.818000E-06,+4.800345428178E+00,-10.568467865E-03,-16.944095936E-03
-2.816000E-06,+4.822581608864E+00,-9.663945260E-03,-8.903895017E-03
-2.814000E-06,+4.821136885260E+00,-10.021985457E-03,-13.728015559E-03
-2.812000E-06,+4.795383116686E+00,-9.802136213E-03,-16.944095936E-03
-2.810000E-06,+4.826350453007E+00,-10.285804550E-03,-8.903895017E-03
-2.808000E-06,+4.831124322334E+00,-10.386307062E-03,-8.903895017E-03
-2.806000E-06,+4.820006231991E+00,-10.354900026E-03,-12.119975375E-03
-2.804000E-06,+4.818498694317E+00,-9.921482947E-03,-16.944095936E-03
-2.802000E-06,+4.823900704304E+00,-8.696608587E-03,-8.903895017E-03
-2.800000E-06,+4.827920804785E+00,-9.500628679E-03,-8.903895017E-03
-2.798000E-06,+4.826287638968E+00,-8.577261855E-03,-16.944095936E-03
-2.796000E-06,+4.823272563616E+00,-11.673995491E-03,-16.944095936E-03
-2.794000E-06,+4.813222312456E+00,-10.430276909E-03,-16.944095936E-03
-2.792000E-06,+4.835207236856E+00,-10.241834701E-03,-16.944095936E-03
-2.790000E-06,+4.835772563471E+00,-8.903895019E-03,-16.944095936E-03
-2.788000E-06,+4.810961005960E+00,-9.192839738E-03,-8.903895017E-03
-2.786000E-06,+4.820634372680E+00,-9.123744259E-03,-16.944095936E-03
-2.784000E-06,+4.830621809753E+00,-9.839824653E-03,-8.903895017E-03
-2.782000E-06,+4.829679598722E+00,-10.185302040E-03,-16.944095936E-03
-2.780000E-06,+4.824466030950E+00,-9.123744262E-03,-8.903895017E-03
-2.778000E-06,+4.826978593712E+00,-9.343593505E-03,-16.944095936E-03
-2.776000E-06,+4.829679598717E+00,-9.726759328E-03,-8.903895017E-03
-2.774000E-06,+4.811651960722E+00,-7.484297044E-03,-13.728015559E-03
-2.772000E-06,+4.808071558760E+00,-9.048367377E-03,-10.511935211E-03
-2.770000E-06,+4.832631859980E+00,-9.814699028E-03,-16.944095926E-03
-2.768000E-06,+4.830747437907E+00,-9.130025667E-03,-8.903895017E-03
-2.766000E-06,+4.826099196738E+00,-8.043342264E-03,-8.903895017E-03
-2.764000E-06,+4.835144422792E+00,-7.672739252E-03,-16.944095936E-03
-2.762000E-06,+4.826162010823E+00,-8.043342263E-03,-8.903895017E-03
-2.760000E-06,+4.829177086184E+00,-9.155151296E-03,-8.903895017E-03
-2.758000E-06,+4.834641910246E+00,-7.660176438E-03,-8.903895017E-03
-2.756000E-06,+4.819126835018E+00,-8.074749299E-03,-8.903895017E-03
-2.754000E-06,+4.823900704315E+00,-7.565955332E-03,-12.119975395E-03
-2.752000E-06,+4.831187136401E+00,-7.798367392E-03,-8.903895017E-03
-2.750000E-06,+4.823837890248E+00,-7.207915138E-03,-8.903895017E-03
-2.748000E-06,+4.806815277356E+00,-7.408920158E-03,-8.903895017E-03
-2.746000E-06,+4.812656985837E+00,-7.622487995E-03,-13.728015579E-03
-2.744000E-06,+4.823963518384E+00,-8.608668889E-03,-8.903895017E-03
-2.742000E-06,+4.831124322304E+00,-6.234297057E-03,-8.903895017E-03
-2.740000E-06,+4.822895679205E+00,-6.579774440E-03,-8.903895017E-03
-2.738000E-06,+4.822267538485E+00,-6.089824694E-03,-8.903895017E-03
-2.736000E-06,+4.814981106436E+00,-8.219221659E-03,-863.694098E-06
-2.734000E-06,+4.810332865253E+00,-5.844849824E-03,-8.903895017E-03
-2.732000E-06,+4.818373066191E+00,-7.094849810E-03,-2.471734292E-03
-2.730000E-06,+4.830747437899E+00,-5.888819671E-03,-8.903895017E-03
-2.728000E-06,+4.822581608858E+00,-7.063442777E-03,-863.694098E-06
-2.726000E-06,+4.824780101295E+00,-4.927764407E-03,-8.903895017E-03
-2.724000E-06,+4.824026332437E+00,-5.380025707E-03,-863.694098E-06
-2.722000E-06,+4.813536382831E+00,-5.430276962E-03,-8.903895017E-03
-2.720000E-06,+4.829177086161E+00,-5.260678977E-03,-863.694108E-06
-2.718000E-06,+4.818184623959E+00,-4.481784511E-03,-8.903895017E-03
-2.716000E-06,+4.816425830039E+00,-5.474246813E-03,-863.694098E-06
-2.714000E-06,+4.839729849857E+00,-4.934045812E-03,-8.903895017E-03
-2.712000E-06,+4.822707237000E+00,-4.940327221E-03,-2.471734292E-03
-2.710000E-06,+4.827920804765E+00,-4.475503106E-03,-8.903895017E-03
-2.708000E-06,+4.825031357574E+00,-4.029523210E-03,-8.903895017E-03
-2.706000E-06,+4.826350453025E+00,-3.853643816E-03,-8.903895017E-03
-2.704000E-06,+4.836086633835E+00,-5.832287008E-03,-863.694098E-06
-2.702000E-06,+4.824151960589E+00,-3.621231758E-03,-8.903895017E-03
-2.700000E-06,+4.817242412931E+00,-4.726759383E-03,-8.903895017E-03
-2.698000E-06,+4.824340402791E+00,-4.557161394E-03,-8.903895017E-03
-2.696000E-06,+4.837405729309E+00,-5.222990534E-03,-863.694098E-06
-2.694000E-06,+4.822707236994E+00,-3.671483012E-03,-8.903895017E-03
-2.692000E-06,+4.838410754399E+00,-5.549623697E-03,-2.471734292E-03
-2.690000E-06,+4.832317789652E+00,-4.915201591E-03,-863.694098E-06
-2.688000E-06,+4.814981106431E+00,-4.984297069E-03,-863.694098E-06
-2.686000E-06,+4.818247438034E+00,-3.690327235E-03,-5.687814660E-03
-2.684000E-06,+4.812971056194E+00,-4.111181501E-03,-863.694098E-06
-2.682000E-06,+4.829679598720E+00,-3.212940303E-03,-8.903895017E-03
-2.680000E-06,+4.817556483290E+00,-4.161432757E-03,-863.694098E-06
-2.678000E-06,+4.836275076053E+00,-3.690327233E-03,-8.903895017E-03
-2.676000E-06,+4.829302714310E+00,-4.343593559E-03,-863.694098E-06
-2.674000E-06,+4.817807739552E+00,-4.035804617E-03,-8.903895017E-03
-2.672000E-06,+4.810961005991E+00,-4.877513151E-03,-863.694098E-06
-2.670000E-06,+4.832631859981E+00,-4.067211652E-03,-863.694098E-06
-2.668000E-06,+4.803234875391E+00,-4.582287025E-03,-7.295854843E-03
-2.666000E-06,+4.828109246969E+00,-3.966709140E-03,-5.687814660E-03
-2.664000E-06,+4.808322815025E+00,-5.807161384E-03,-863.694098E-06
-2.662000E-06,+4.820006231988E+00,-4.324749337E-03,-863.694098E-06
-2.660000E-06,+4.812845428048E+00,-7.239322170E-03,-8.903895017E-03
-2.658000E-06,+4.824654473149E+00,-3.728015675E-03,-8.903895017E-03
-2.656000E-06,+4.821325327463E+00,-5.838568417E-03,-863.694098E-06
-2.654000E-06,+4.831249950474E+00,-4.663945318E-03,-8.903895017E-03
-2.652000E-06,+4.816802714465E+00,-6.435302077E-03,-2.471734292E-03
-2.650000E-06,+4.829491156506E+00,-4.915201593E-03,-8.903895017E-03
-2.648000E-06,+4.825847940502E+00,-5.612437765E-03,-863.694098E-06
-2.646000E-06,+4.831124322318E+00,-4.714196570E-03,-8.903895017E-03
-2.644000E-06,+4.824403216857E+00,-7.226759356E-03,-8.903895017E-03
-2.642000E-06,+4.833825327319E+00,-5.983040776E-03,-8.903895017E-03
-2.640000E-06,+4.821011257129E+00,-5.920226708E-03,-863.694108E-06
-2.638000E-06,+4.823586633959E+00,-5.059673953E-03,-7.295854843E-03
-2.636000E-06,+4.818373066198E+00,-6.014447813E-03,-8.903895017E-03
-2.634000E-06,+4.833825327320E+00,-6.479271924E-03,-8.903895017E-03
-2.632000E-06,+4.830119297208E+00,-4.783292048E-03,-2.471734292E-03
-2.630000E-06,+4.823209749578E+00,-5.480528220E-03,-8.903895017E-03
-2.628000E-06,+4.833950955481E+00,-8.131281961E-03,-7.295854843E-03
-2.626000E-06,+4.818058995832E+00,-6.592337251E-03,-8.903895017E-03
-2.624000E-06,+4.822707237015E+00,-7.333543276E-03,-8.903895017E-03
-2.622000E-06,+4.821388141531E+00,-7.170226693E-03,-8.903895017E-03
-2.620000E-06,+4.826350453032E+00,-7.113694032E-03,-8.903895017E-03
-2.618000E-06,+4.821639397794E+00,-5.901382483E-03,-15.336055762E-03
-2.616000E-06,+4.820257488263E+00,-7.201633730E-03,-8.903895017E-03
-2.614000E-06,+4.824842915358E+00,-7.364950312E-03,-8.903895017E-03
-2.612000E-06,+4.805935880393E+00,-8.087312110E-03,-8.903895017E-03
-2.610000E-06,+4.798398192016E+00,-6.516960369E-03,-16.944095926E-03
-2.608000E-06,+4.814227337582E+00,-6.529523184E-03,-8.903895017E-03
-2.606000E-06,+4.818624322458E+00,-6.724246799E-03,-5.687814660E-03
-2.604000E-06,+4.825973568610E+00,-7.421482972E-03,-8.903895017E-03
-2.602000E-06,+4.845760000539E+00,-6.837312123E-03,-16.944095936E-03
-2.600000E-06,+4.817556483289E+00,-6.265704091E-03,-8.903895017E-03
-2.598000E-06,+4.825282613842E+00,-6.736809613E-03,-8.903895017E-03
-2.596000E-06,+4.820634372686E+00,-7.032035741E-03,-8.903895017E-03
-2.594000E-06,+4.829553970559E+00,-4.764447825E-03,-8.903895017E-03
-2.592000E-06,+4.832003719312E+00,-7.088568404E-03,-2.471734292E-03
-2.590000E-06,+4.819126835014E+00,-6.328518161E-03,-16.944095936E-03
-2.588000E-06,+4.821262513390E+00,-6.969221671E-03,-8.903895017E-03
-2.586000E-06,+4.819880603856E+00,-6.692839765E-03,-8.903895017E-03
-2.584000E-06,+4.822707237000E+00,-7.145101065E-03,-8.903895017E-03
-2.582000E-06,+4.806438392956E+00,-5.750628720E-03,-8.903895017E-03
-2.580000E-06,+4.806878091435E+00,-7.741834727E-03,-8.903895017E-03
-2.578000E-06,+4.809767538649E+00,-5.430276962E-03,-16.944095936E-03
-2.576000E-06,+4.819189649089E+00,-7.597362371E-03,-8.903895017E-03
-2.574000E-06,+4.812028845128E+00,-6.070980477E-03,-8.903895017E-03
-2.572000E-06,+4.808260000961E+00,-7.157663879E-03,-8.903895017E-03
-2.570000E-06,+4.831689648936E+00,-6.831030716E-03,-16.944095926E-03
-2.568000E-06,+4.827229850015E+00,-8.577261855E-03,-8.903895017E-03
-2.566000E-06,+4.817556483272E+00,-5.700377464E-03,-8.903895017E-03
-2.564000E-06,+4.822016282238E+00,-6.818467904E-03,-12.119975395E-03
-2.562000E-06,+4.815609247097E+00,-5.744347313E-03,-16.944095936E-03
-2.560000E-06,+4.813787639108E+00,-8.055905076E-03,-8.903895017E-03
-2.558000E-06,+4.811086634108E+00,-6.655151322E-03,-8.903895017E-03
-2.556000E-06,+4.828234875126E+00,-6.648869916E-03,-8.903895017E-03
-2.554000E-06,+4.813410754680E+00,-6.297111123E-03,-8.903895017E-03
-2.552000E-06,+4.814604222002E+00,-6.692839766E-03,-8.903895017E-03
-2.550000E-06,+4.811275076303E+00,-6.202890022E-03,-8.903895017E-03
-2.548000E-06,+4.812091659213E+00,-6.114950323E-03,-10.511935191E-03
-2.546000E-06,+4.825345427925E+00,-6.033292034E-03,-16.944095936E-03
-2.544000E-06,+4.827920804756E+00,-6.472990520E-03,-8.903895017E-03
-2.542000E-06,+4.825722312331E+00,-4.858668930E-03,-15.336055743E-03
-2.540000E-06,+4.822267538501E+00,-6.893844786E-03,-16.944095936E-03
-2.538000E-06,+4.819754975713E+00,-6.680276950E-03,-15.336055762E-03
-2.536000E-06,+4.821639397803E+00,-6.611181474E-03,-8.903895017E-03
-2.534000E-06,+4.813850453151E+00,-6.284548313E-03,-16.944095936E-03
-2.532000E-06,+4.810709749691E+00,-7.333543275E-03,-10.511935211E-03
-2.530000E-06,+4.822267538501E+00,-6.516960370E-03,-16.944095926E-03
-2.528000E-06,+4.811589146657E+00,-5.932789521E-03,-8.903895017E-03
-2.526000E-06,+4.823209749544E+00,-6.177764393E-03,-12.119975375E-03
-2.524000E-06,+4.816991156652E+00,-7.239322172E-03,-8.903895017E-03
-2.522000E-06,+4.832066533367E+00,-7.339824681E-03,-10.511935211E-03
-2.520000E-06,+4.830119297216E+00,-6.988065893E-03,-8.903895017E-03
-2.518000E-06,+4.825847940475E+00,-6.479271927E-03,-8.903895017E-03
-2.516000E-06,+4.816551458143E+00,-8.181533217E-03,-8.903895017E-03
-2.514000E-06,+4.836463518245E+00,-7.013191520E-03,-12.119975395E-03
-2.512000E-06,+4.810835377845E+00,-6.655151323E-03,-8.903895017E-03
-2.510000E-06,+4.814729850125E+00,-6.485553335E-03,-8.903895017E-03
-2.508000E-06,+4.829239900259E+00,-7.063442776E-03,-8.903895017E-03
-2.506000E-06,+4.832569045933E+00,-6.768216647E-03,-8.903895017E-03
-2.504000E-06,+4.833071558499E+00,-6.259422683E-03,-863.694098E-06
-2.502000E-06,+4.827857990701E+00,-6.127513137E-03,-8.903895017E-03
-2.500000E-06,+4.835458493138E+00,-7.364950311E-03,-8.903895017E-03
-2.498000E-06,+4.817996181750E+00,-6.912689007E-03,-8.903895017E-03
-2.496000E-06,+4.824717287238E+00,-8.131281962E-03,-863.694098E-06
-2.494000E-06,+4.829428342462E+00,-5.882538266E-03,-8.903895017E-03
-2.492000E-06,+4.826476081173E+00,-6.724246799E-03,-8.903895017E-03
-2.490000E-06,+4.828234875123E+00,-6.862437752E-03,-16.944095926E-03
-2.488000E-06,+4.836337890114E+00,-7.641332218E-03,-8.903895017E-03
-2.486000E-06,+4.829428342454E+00,-6.793342275E-03,-5.687814659E-03
-2.484000E-06,+4.829868040917E+00,-8.125000554E-03,-4.079774476E-03
-2.482000E-06,+4.840295176482E+00,-8.709171399E-03,-8.903895017E-03
-2.480000E-06,+4.814101709467E+00,-8.558417634E-03,-8.903895017E-03
-2.478000E-06,+4.829491156511E+00,-8.282035726E-03,-8.903895017E-03
-2.476000E-06,+4.811149448156E+00,-9.029523157E-03,-8.903895017E-03
-2.474000E-06,+4.818310252111E+00,-8.432789493E-03,-16.944095936E-03
-2.472000E-06,+4.812217287367E+00,-9.293342249E-03,-8.903895017E-03
-2.470000E-06,+4.821011257106E+00,-9.657663851E-03,-16.944095926E-03
-2.468000E-06,+4.807380603987E+00,-9.356156320E-03,-8.903895017E-03
-2.466000E-06,+4.841551457914E+00,-8.369975423E-03,-16.944095936E-03
-2.464000E-06,+4.818058995835E+00,-8.853643759E-03,-8.903895017E-03
-2.462000E-06,+4.808511257250E+00,-9.211683960E-03,-8.903895017E-03
-2.460000E-06,+4.810018794916E+00,-8.809673912E-03,-8.903895017E-03
-2.458000E-06,+4.835898191624E+00,-9.067211597E-03,-16.944095936E-03
-2.456000E-06,+4.826538895235E+00,-10.348618620E-03,-4.079774456E-03
-2.454000E-06,+4.822770051046E+00,-9.136307075E-03,-8.903895017E-03
-2.452000E-06,+4.821765025946E+00,-9.475503051E-03,-8.903895017E-03
-2.450000E-06,+4.815357990829E+00,-9.092337226E-03,-8.903895017E-03
-2.448000E-06,+4.809830352713E+00,-10.003141237E-03,-8.903895017E-03
-2.446000E-06,+4.808448443180E+00,-9.224246772E-03,-8.903895017E-03
-2.444000E-06,+4.810144423070E+00,-9.299623655E-03,-8.903895017E-03
-2.442000E-06,+4.822079096288E+00,-9.934045758E-03,-16.944095936E-03
-2.440000E-06,+4.812217287353E+00,-9.406407576E-03,-8.903895017E-03
-2.438000E-06,+4.822958493272E+00,-10.687814596E-03,-8.903895017E-03
-2.436000E-06,+4.835018794657E+00,-10.775754294E-03,-8.903895017E-03
-2.434000E-06,+4.805998694458E+00,-9.984297016E-03,-16.944095936E-03
-2.432000E-06,+4.832380603727E+00,-10.329774399E-03,-8.903895017E-03
-2.430000E-06,+4.833260000692E+00,-9.406407576E-03,-16.944095926E-03
-2.428000E-06,+4.826287638970E+00,-11.202889968E-03,-8.903895017E-03
-2.426000E-06,+4.828297689194E+00,-9.996859829E-03,-16.944095936E-03
-2.424000E-06,+4.815295176788E+00,-13.916457775E-03,-8.903895017E-03
-2.422000E-06,+4.834390653951E+00,-10.744347259E-03,-16.944095936E-03
-2.420000E-06,+4.814729850146E+00,-12.515704023E-03,-16.944095936E-03
-2.418000E-06,+4.818310252083E+00,-10.882538211E-03,-15.336055762E-03
-2.416000E-06,+4.832192161536E+00,-12.151382421E-03,-8.903895017E-03
-2.414000E-06,+4.824968543498E+00,-11.353643737E-03,-16.944095936E-03
-2.412000E-06,+4.838222312200E+00,-11.391332177E-03,-10.511935211E-03
-2.410000E-06,+4.834516282078E+00,-11.604900013E-03,-16.944095936E-03
-2.408000E-06,+4.821388141521E+00,-12.333543222E-03,-8.903895017E-03
-2.406000E-06,+4.819440905376E+00,-12.258166338E-03,-13.728015578E-03
-2.404000E-06,+4.822958493289E+00,-11.805905037E-03,-12.119975395E-03
-2.402000E-06,+4.824591659072E+00,-13.112437684E-03,-16.944095936E-03
-2.400000E-06,+4.820383116429E+00,-14.117462800E-03,-8.903895017E-03
-2.398000E-06,+4.828988643961E+00,-11.083543233E-03,-8.903895017E-03
-2.396000E-06,+4.832631859978E+00,-14.261935160E-03,-16.944095936E-03
-2.394000E-06,+4.815986131532E+00,-12.032035685E-03,-16.944095936E-03
-2.392000E-06,+4.811023820053E+00,-12.999372360E-03,-10.511935211E-03
-2.390000E-06,+4.834202211713E+00,-13.426508035E-03,-16.944095927E-03
-2.388000E-06,+4.837405729308E+00,-13.074749245E-03,-16.944095936E-03
-2.386000E-06,+4.811526332584E+00,-13.024497985E-03,-16.944095936E-03
-2.384000E-06,+4.816551458170E+00,-13.225503010E-03,-8.903895017E-03
-2.382000E-06,+4.823837890229E+00,-12.779523117E-03,-16.944095936E-03
